28.500000		-1.094200e+102		-1.869088e+101		6.766105e+101		5.431024e+101		3.082798e+102		5.311398e+101		-1.249008e+102		-4.856986e+101		-2.732537e+101		-2.442614e+101		-2.675045e+104		2.329698e+102		1.350121e+102		-1.208352e+102		-2.831501e+101		-4.359250e+101		-2.777172e+101		-2.201390e+100		1.618793e+101		1.641545e+101		1.982965e+101		-1.613363e+101		1.623205e+101		1.512958e+101		1.538110e+101		2.164075e+101		-5.444763e+100		-2.980379e+101		-1.599477e+101		-1.885346e+101		-1.922676e+101		-1.920962e+101		-2.973565e+101		2.833641e+101		-3.916821e+101		-3.908733e+101		-2.057350e+101		-2.493728e+101		-5.831870e+101		-2.061625e+101		-1.524517e+101		-1.032023e+101		-7.307044e+101		-3.918578e+102		-3.522905e+102		-3.526972e+102		6.849397e+101		-1.564130e+101		-1.793936e+101		-2.682065e+101		-4.014115e+101		-7.004370e+101		-2.194229e+102		-8.519345e+101		3.195819e+97		1.572398e+97		
29.500000		-9.248278e+101		-1.869136e+101		6.194048e+101		5.044511e+101		3.239756e+102		4.954836e+101		-1.049936e+102		-4.206272e+101		-2.723854e+101		-2.182246e+101		-2.574798e+104		2.476939e+102		-5.326125e+104		-9.851383e+101		-4.861427e+101		-1.497982e+102		-2.320519e+101		-1.980247e+99		1.661123e+101		1.641639e+101		1.749217e+101		-1.609239e+101		1.662539e+101		1.546824e+101		1.580187e+101		2.344981e+101		-5.923446e+100		-2.277495e+101		-1.540306e+101		-1.817130e+101		-1.858649e+101		-1.857066e+101		-2.974455e+101		1.978552e+101		-4.138315e+101		-4.062789e+101		-1.982025e+101		-2.495224e+101		-5.846562e+101		-2.006465e+101		-1.495206e+101		-1.004546e+101		-7.241234e+101		-4.581874e+102		-4.070066e+102		-4.073529e+102		7.387552e+101		-1.408925e+101		-1.618498e+101		-2.470464e+101		-3.789145e+101		-6.439686e+101		-2.184135e+102		-8.521371e+101		3.195821e+97		1.572406e+97		
30.500000		-1.060462e+102		-1.869208e+101		7.779127e+101		6.081637e+101		3.428173e+102		5.965457e+101		-1.180384e+102		-5.187090e+101		-2.717301e+101		-2.552912e+101		-2.465828e+104		2.643541e+102		-3.464081e+102		-1.129180e+102		-3.117535e+101		-5.068231e+101		-5.974631e+101		6.792388e+98		1.676993e+101		1.641742e+101		1.720940e+101		-1.605969e+101		1.678817e+101		1.568829e+101		1.598864e+101		2.262234e+101		-6.466225e+100		-2.262643e+101		-1.677288e+101		-1.963162e+101		-2.005020e+101		-2.004828e+101		-2.974810e+101		2.528008e+101		-4.671123e+101		-3.815174e+101		-2.100880e+101		-2.564030e+101		-6.926507e+101		-2.415934e+101		-1.793210e+101		-1.209726e+101		-8.830749e+101		-4.055192e+102		-3.655917e+102		-3.665691e+102		9.397597e+101		-1.654378e+101		-1.943104e+101		-2.992858e+101		-4.408604e+101		-6.849274e+101		-2.177748e+102		-8.521020e+101		3.195822e+97		1.572405e+97		
31.500000		-1.072767e+102		-1.869358e+101		8.315882e+101		6.405696e+101		3.646307e+102		6.285968e+101		-1.166735e+102		-5.403158e+101		-2.710633e+101		-2.698372e+101		-2.428388e+104		2.829874e+102		-1.363752e+102		-1.124394e+102		-8.622497e+103		8.371656e+101		9.026746e+102		3.069545e+98		1.692708e+101		1.641858e+101		1.667494e+101		-1.603325e+101		1.693573e+101		1.586417e+101		1.617498e+101		2.240991e+101		-7.030772e+100		-2.075818e+101		-1.723540e+101		-2.001566e+101		-2.046618e+101		-2.046603e+101		-2.974788e+101		1.445093e+101		-6.584178e+101		-3.790883e+101		-2.131353e+101		-2.617447e+101		-7.492761e+101		-2.600829e+101		-1.932804e+101		-1.302427e+101		-9.602179e+101		-3.784887e+102		-3.445195e+102		-3.454248e+102		1.149316e+102		-1.720388e+101		-2.023779e+101		-3.165614e+101		-4.609054e+101		-6.732588e+101		-2.174288e+102		-8.520584e+101		3.195823e+97		1.572392e+97		
32.500000		-1.077116e+102		-1.869441e+101		8.168248e+101		6.288917e+101		3.890418e+102		6.180025e+101		-1.136303e+102		-5.307940e+101		-2.703137e+101		-2.649027e+101		-2.372487e+104		3.036272e+102		-8.456880e+101		-1.105007e+102		-1.716818e+101		-2.155331e+101		-3.310968e+102		3.118514e+98		1.708889e+101		1.641918e+101		1.615132e+101		-1.601333e+101		1.707432e+101		1.602226e+101		1.636960e+101		2.273971e+101		-7.585191e+100		-1.868039e+101		-1.717399e+101		-2.003000e+101		-2.053350e+101		-2.053628e+101		-2.974387e+101		1.479581e+101		-2.113923e+102		-3.824200e+101		-2.130078e+101		-2.701135e+101		-7.821415e+101		-2.660260e+101		-1.987347e+101		-1.332445e+101		-9.975361e+101		-3.895398e+102		-3.540990e+102		-3.545416e+102		1.283540e+102		-1.691621e+101		-1.999475e+101		-3.186914e+101		-4.681969e+101		-6.606041e+101		-2.172475e+102		-8.521128e+101		3.195823e+97		1.572361e+97		
33.500000		-9.291397e+101		-1.869468e+101		6.905582e+101		5.411512e+101		4.172169e+102		5.334093e+101		-9.323411e+101		-4.406432e+101		-2.693811e+101		-2.267802e+101		-2.635017e+104		3.261735e+102		-5.363011e+101		-9.160081e+101		-1.628685e+101		-2.072914e+101		-4.106389e+101		7.912268e+98		1.736449e+101		1.641893e+101		1.527352e+101		-1.600580e+101		1.727740e+101		1.618361e+101		1.668878e+101		2.427827e+101		-8.119245e+100		-1.589641e+101		-1.617372e+101		-1.912238e+101		-1.970293e+101		-1.970657e+101		-2.973621e+101		3.691758e+100		1.106915e+102		-4.099539e+101		-2.044714e+101		-2.820411e+101		-7.606772e+101		-2.464802e+101		-1.863525e+101		-1.234806e+101		-9.469109e+101		-4.661546e+102		-4.164978e+102		-4.175321e+102		1.221713e+102		-1.458392e+101		-1.720887e+101		-2.809088e+101		-4.231812e+101		-5.807078e+101		-2.172531e+102		-8.522323e+101		3.195824e+97		1.572298e+97		
34.500000		-7.371583e+101		-1.869552e+101		5.819636e+101		4.572078e+101		4.520653e+102		4.517907e+101		-7.076426e+101		-3.527705e+101		-2.683954e+101		-1.874221e+101		-2.745003e+104		3.516407e+102		-3.663597e+101		-6.955139e+101		-8.069007e+100		-9.245983e+100		-1.129732e+101		-1.335069e+98		1.743023e+101		1.642051e+101		1.436334e+101		-1.601964e+101		1.743507e+101		1.626974e+101		1.679977e+101		2.648515e+101		-8.623532e+100		-1.383963e+101		-1.523286e+101		-1.838848e+101		-1.902458e+101		-1.903142e+101		-2.972371e+101		2.608985e+100		4.425507e+101		-4.836889e+101		-1.968646e+101		-3.087622e+101		-7.154751e+101		-2.224344e+101		-1.698503e+101		-1.114625e+101		-8.638634e+101		-6.485323e+102		-5.579751e+102		-5.591709e+102		1.070467e+102		-1.207007e+101		-1.429135e+101		-2.375986e+101		-3.593734e+101		-4.723228e+101		-2.173444e+102		-8.520785e+101		3.195824e+97		1.572178e+97		
35.500000		-5.815445e+101		-1.869847e+101		5.222360e+101		4.022153e+101		5.024502e+102		3.980737e+101		-5.518190e+101		-2.928926e+101		-2.673735e+101		-1.579986e+101		-2.796611e+104		3.847971e+102		-2.695944e+101		-5.262809e+101		1.942977e+102		4.110337e+101		-3.767271e+101		8.765089e+98		1.702747e+101		1.642204e+101		1.358386e+101		-1.608763e+101		1.745365e+101		1.622449e+101		1.644933e+101		2.892542e+101		-9.142365e+100		-1.292843e+101		-1.505146e+101		-1.860268e+101		-1.928864e+101		-1.930113e+101		-2.970194e+101		2.694912e+100		2.957342e+101		-6.948291e+101		-1.983667e+101		-3.747817e+101		-6.677958e+101		-2.043119e+101		-1.565909e+101		-1.024254e+101		-7.816103e+101		-1.138724e+103		-8.869103e+102		-8.905912e+102		9.383127e+101		-1.014136e+101		-1.217031e+101		-2.045128e+101		-3.054122e+101		-3.821826e+101		-2.174852e+102		-8.521200e+101		3.195824e+97		1.571908e+97		
36.500000		-4.745617e+101		-1.870051e+101		5.284998e+101		3.879146e+101		5.777886e+102		3.842277e+101		-4.668339e+101		-2.626930e+101		-2.664764e+101		-1.411831e+101		-2.876591e+104		4.290368e+102		-2.204271e+101		-4.159661e+101		-1.434880e+101		-2.132438e+101		-3.446791e+101		1.297205e+102		1.619173e+101		1.642272e+101		1.315310e+101		-1.627261e+101		1.729350e+101		1.604511e+101		1.582601e+101		3.089259e+101		-9.646916e+100		-1.344162e+101		-1.624074e+101		-2.043231e+101		-2.116960e+101		-2.118735e+101		-2.967429e+101		2.999715e+100		2.455635e+101		-1.748607e+102		-2.159872e+101		-5.308967e+101		-6.445548e+101		-2.006677e+101		-1.531648e+101		-1.006450e+101		-7.355033e+101		-1.977443e+103		-1.333275e+103		-1.344162e+103		8.965938e+101		-9.017535e+100		-1.110544e+101		-1.873402e+101		-2.741118e+101		-3.260522e+101		-2.175699e+102		-8.523409e+101		3.195824e+97		1.571231e+97		
37.500000		-4.027332e+101		-1.870185e+101		5.988912e+101		4.070482e+101		6.888789e+102		4.030752e+101		-4.238917e+101		-2.504735e+101		-2.658198e+101		-1.327135e+101		-2.668898e+104		4.881970e+102		-2.034491e+101		-3.478479e+101		-6.318263e+101		9.569810e+101		-3.917521e+101		5.290715e+100		1.539515e+101		1.642328e+101		1.306986e+101		-1.667292e+101		1.697221e+101		1.575806e+101		1.500661e+101		3.201189e+101		-1.012133e+101		-1.511423e+101		-1.860772e+101		-2.337359e+101		-2.413000e+101		-2.414748e+101		-2.964259e+101		3.378530e+100		2.268249e+101		2.529663e+102		-2.445225e+101		-8.448469e+101		-6.675800e+101		-2.147117e+101		-1.626273e+101		-1.077727e+101		-7.495089e+101		-1.985495e+103		-1.330704e+103		-1.337819e+103		9.636789e+101		-8.464559e+100		-1.080242e+101		-1.828041e+101		-2.630021e+101		-2.979433e+101		-2.176513e+102		-8.528649e+101		3.195824e+97		1.569278e+97		
38.500000		-3.617452e+101		-1.870334e+101		7.405954e+101		4.566713e+101		8.490656e+102		4.514685e+101		-4.071548e+101		-2.509033e+101		-2.653891e+101		-1.298144e+101		-2.663415e+104		5.649731e+102		-2.252766e+101		-3.128852e+101		9.895262e+101		2.569213e+101		-1.215896e+102		9.284466e+100		1.491761e+101		1.642309e+101		1.326471e+101		-1.741907e+101		1.669138e+101		1.554512e+101		1.499070e+101		3.332264e+101		-1.055676e+101		-1.733536e+101		-2.125111e+101		-2.613208e+101		-2.682750e+101		-2.684335e+101		-2.961012e+101		3.829021e+100		2.200248e+101		6.864919e+101		-2.705480e+101		-1.227311e+102		-7.440421e+101		-2.479602e+101		-1.862021e+101		-1.245754e+101		-8.279046e+101		-1.230256e+103		-9.433288e+102		-9.504259e+102		1.165928e+102		-8.339829e+100		-1.108285e+101		-1.882958e+101		-2.672380e+101		-2.909225e+101		-2.179256e+102		-8.540084e+101		3.195824e+97		1.562776e+97		
39.500000		-3.342561e+101		-1.870352e+101		9.652238e+101		5.303995e+101		1.076214e+103		5.230619e+101		-3.941484e+101		-2.546275e+101		-2.651169e+101		-1.295362e+101		-2.425036e+104		6.657756e+102		-3.435589e+101		-2.936052e+101		9.724683e+101		2.431744e+101		2.271347e+101		9.562473e+100		1.471582e+101		1.642308e+101		1.357762e+101		-1.867913e+101		1.646033e+101		1.541308e+101		1.496491e+101		3.394186e+101		-1.094997e+101		-1.841409e+101		-2.180937e+101		-2.788553e+101		-2.845767e+101		-2.847112e+101		-2.957867e+101		4.358572e+100		2.178262e+101		3.356845e+101		-2.861024e+101		-1.416497e+102		-8.692727e+101		-2.999717e+101		-2.233030e+101		-1.508833e+101		-9.616746e+101		-7.709416e+102		-6.500202e+102		-6.512009e+102		1.576625e+102		-8.413407e+100		-1.157908e+101		-1.976304e+101		-2.749864e+101		-2.905303e+101		-2.181542e+102		-8.574193e+101		3.195824e+97		1.538509e+97		
40.500000		-3.148160e+101		-1.870274e+101		1.303038e+102		6.294553e+101		1.402196e+103		6.177008e+101		-3.797636e+101		-2.585898e+101		-2.649791e+101		-1.303911e+101		-2.276309e+104		7.974418e+102		-2.795911e+102		-2.828636e+101		8.125401e+101		2.233233e+101		2.031132e+101		9.453984e+100		1.469475e+101		1.642228e+101		1.392015e+101		-2.069874e+101		1.644110e+101		1.550142e+101		1.482616e+101		3.608816e+101		-1.130024e+101		-1.847466e+101		-2.096183e+101		-2.878134e+101		-2.923436e+101		-2.924411e+101		-2.955024e+101		4.960173e+100		2.176557e+101		1.986198e+101		-2.932303e+101		-1.371291e+102		-1.045270e+102		-3.732889e+101		-2.755153e+101		-1.879902e+101		-1.152740e+102		-5.981236e+102		-5.232108e+102		-5.243828e+102		2.394218e+102		-8.576775e+100		-1.214276e+101		-2.080788e+101		-2.812372e+101		-2.921785e+101		-2.184094e+102		-8.699283e+101		3.195825e+97		1.450431e+97		
41.500000		-3.003141e+101		-1.870164e+101		1.810063e+102		7.600231e+101		1.866236e+103		7.397526e+101		-3.632773e+101		-2.614550e+101		-2.649292e+101		-1.315220e+101		-2.117273e+104		9.677974e+102		4.111260e+101		-2.766017e+101		6.511872e+101		2.033510e+101		1.918682e+101		9.245933e+100		1.481115e+101		1.642139e+101		1.425052e+101		-2.388822e+101		1.776453e+101		1.682367e+101		2.170650e+101		3.975760e+101		-1.160802e+101		-2.009111e+101		-2.218827e+101		-2.918593e+101		-2.953755e+101		-2.956047e+101		-2.952909e+101		5.636018e+100		2.189329e+101		1.415015e+101		-2.960842e+101		-1.244072e+102		-1.244708e+102		-4.634387e+101		-3.383859e+101		-2.335854e+101		-1.366171e+102		-4.674550e+102		-4.198738e+102		-4.208204e+102		4.524415e+102		-8.758231e+100		-1.266495e+101		-2.169037e+101		-2.819435e+101		-2.906849e+101		-2.188423e+102		-9.164946e+101		3.195825e+97		1.230881e+97		
42.500000		-2.903426e+101		-1.870087e+101		2.583954e+102		9.372820e+101		2.544946e+103		8.984932e+101		-3.475613e+101		-2.639395e+101		-2.649490e+101		-1.326753e+101		-1.979691e+104		1.192576e+103		2.147642e+101		-2.735013e+101		5.510460e+101		1.888067e+101		1.828686e+101		9.062176e+100		1.510529e+101		1.641967e+101		1.457141e+101		-2.904350e+101		1.943787e+101		1.851011e+101		3.596315e+101		4.658193e+101		-1.187539e+101		-2.220316e+101		-2.398418e+101		-2.932579e+101		-2.960240e+101		-2.966314e+101		-2.951202e+101		6.377858e+100		2.218766e+101		1.193905e+101		-2.968925e+101		-1.106233e+102		-1.468333e+102		-5.720141e+101		-4.126226e+101		-2.885557e+101		-1.602134e+102		-3.963328e+102		-3.616329e+102		-3.625273e+102		1.975573e+103		-8.953392e+100		-1.318118e+101		-2.245809e+101		-2.796353e+101		-2.878384e+101		-2.194391e+102		-1.019118e+102		3.195825e+97		9.449315e+96		
43.500000		-2.823901e+101		-1.870031e+101		3.782052e+102		1.182462e+102		3.603907e+103		1.101323e+102		-3.320105e+101		-2.648312e+101		-2.650069e+101		-1.334820e+101		-2.002504e+104		1.487035e+103		1.743749e+101		-2.710787e+101		5.257223e+101		1.828507e+101		1.796808e+101		9.019040e+100		1.575393e+101		1.641757e+101		1.487582e+101		-3.795591e+101		1.700170e+101		1.643569e+101		2.860040e+101		9.635184e+101		-1.210467e+101		-2.364772e+101		-2.502064e+101		-2.923747e+101		-2.947066e+101		-2.967620e+101		-2.950151e+101		7.178372e+100		2.268066e+101		1.133317e+101		-2.968994e+101		-9.975096e+101		-1.693635e+102		-6.921802e+101		-4.928993e+101		-3.493563e+101		-1.832550e+102		-3.515443e+102		-3.240212e+102		-3.245426e+102		-9.124266e+102		-9.127537e+100		-1.363526e+101		-2.298945e+101		-2.741722e+101		-2.825877e+101		-2.201965e+102		-1.090080e+102		3.195825e+97		6.748049e+96		
44.500000		-2.750710e+101		-1.870076e+101		5.675720e+102		1.540933e+102		5.192973e+103		1.357599e+102		-3.166928e+101		-2.637833e+101		-2.650924e+101		-1.336329e+101		-2.089941e+104		1.878446e+103		1.693950e+101		-2.679597e+101		5.124387e+101		1.784943e+101		1.768119e+101		8.982797e+100		1.675776e+101		1.641337e+101		1.517558e+101		-5.577931e+101		1.150966e+101		1.130841e+101		5.780606e+100		1.891130e+101		-1.229918e+101		-2.484797e+101		-2.585517e+101		-2.878816e+101		-2.901325e+101		-2.965785e+101		-2.950012e+101		8.027349e+100		2.338985e+101		1.151842e+101		-2.966734e+101		-9.185413e+101		-1.799787e+102		-7.769901e+101		-5.445455e+101		-3.919251e+101		-1.927010e+102		-2.940550e+102		-2.746482e+102		-2.750011e+102		-3.461179e+102		-9.237987e+100		-1.395158e+101		-2.310010e+101		-2.645300e+101		-2.730417e+101		-2.212097e+102		-1.110999e+102		3.195825e+97		6.748049e+96		
45.500000		-2.681720e+101		-1.870141e+101		8.764259e+102		2.139066e+102		7.746158e+103		1.678322e+102		-3.022815e+101		-2.611559e+101		-2.651803e+101		-1.330737e+101		-2.304928e+104		2.450741e+103		1.717535e+101		-2.639494e+101		5.023000e+101		1.746072e+101		1.737208e+101		8.933654e+100		1.718402e+101		1.640870e+101		1.549280e+101		-1.061288e+102		1.470309e+101		1.445536e+101		1.196544e+101		3.009329e+101		-1.246083e+101		-2.595645e+101		-2.668124e+101		-2.805779e+101		-2.827789e+101		-2.963070e+101		-2.950406e+101		8.870591e+100		2.430124e+101		1.207878e+101		-2.963100e+101		-8.608092e+101		-1.878186e+102		-8.483075e+101		-5.864778e+101		-4.275931e+101		-1.991108e+102		-2.624574e+102		-2.471173e+102		-2.475381e+102		-2.247745e+102		-9.305271e+100		-1.421698e+101		-2.301754e+101		-2.546931e+101		-2.633436e+101		-2.228404e+102		-1.121782e+102		3.195825e+97		6.748049e+96		
46.500000		-2.616203e+101		-1.870141e+101		1.396362e+103		3.373615e+102		1.211980e+104		2.075920e+102		-2.890947e+101		-2.574041e+101		-2.652713e+101		-1.318638e+101		-2.653708e+104		3.263575e+103		1.704376e+101		-2.593197e+101		4.976760e+101		1.714673e+101		1.709601e+101		8.884718e+100		1.707699e+101		1.640324e+101		1.583793e+101		-9.214584e+102		2.031632e+101		1.996360e+101		2.613870e+102		1.781991e+103		-1.259059e+101		-2.690583e+101		-2.742354e+101		-2.782792e+101		-2.799262e+101		-2.960257e+101		-2.951701e+101		9.634210e+100		2.537138e+101		1.275729e+101		-2.960827e+101		-8.199754e+101		-1.989014e+102		-9.285980e+101		-6.356547e+101		-4.677078e+101		-2.094497e+102		-2.534419e+102		-2.390684e+102		-2.393805e+102		-1.952299e+102		-9.358637e+100		-1.448712e+101		-2.287930e+101		-2.463390e+101		-2.549575e+101		-2.250579e+102		-1.133626e+102		3.195825e+97		6.748049e+96		
47.500000		-2.556193e+101		-1.870198e+101		2.312498e+103		6.639778e+102		1.974530e+104		2.566176e+102		-2.775404e+101		-2.531502e+101		-2.653980e+101		-1.301866e+101		-3.073338e+104		4.505981e+103		1.687363e+101		-2.544991e+101		4.981535e+101		1.691129e+101		1.688095e+101		8.844135e+100		1.688712e+101		1.639610e+101		1.615472e+101		1.531436e+102		1.324730e+101		1.313396e+101		1.128333e+101		4.548057e+101		-1.269018e+101		-2.764487e+101		-2.803466e+101		-2.810974e+101		-2.821962e+101		-2.958925e+101		-2.954049e+101		1.026503e+101		2.653998e+101		1.342091e+101		-2.958809e+101		-7.924350e+101		-2.024239e+102		-9.697162e+101		-6.583389e+101		-4.880109e+101		-2.120226e+102		-2.416248e+102		-2.286392e+102		-2.288215e+102		-1.942419e+102		-9.410095e+100		-1.473424e+101		-2.259114e+101		-2.381144e+101		-2.463832e+101		-2.280410e+102		-1.148499e+102		3.195825e+97		6.748049e+96		
48.500000		-2.500500e+101		-1.870330e+101		3.977201e+103		1.935047e+103		3.619021e+104		3.162451e+102		-2.673398e+101		-2.486697e+101		-2.655239e+101		-1.281937e+101		-4.155883e+104		6.601366e+103		1.671934e+101		-2.496159e+101		5.026882e+101		1.673734e+101		1.671780e+101		8.811161e+100		1.672465e+101		1.638761e+101		1.636283e+101		8.044255e+101		1.245648e+101		1.237893e+101		1.151004e+101		3.253819e+101		-1.276204e+101		-2.820044e+101		-2.851767e+101		-2.851313e+101		-2.858355e+101		-2.958569e+101		-2.956739e+101		1.074328e+101		2.774027e+101		1.401771e+101		-2.958560e+101		-7.776775e+101		-1.972976e+102		-9.621969e+101		-6.490751e+101		-4.838581e+101		-2.055197e+102		-2.223755e+102		-2.111767e+102		-2.114913e+102		-2.026720e+102		-9.486625e+100		-1.495376e+101		-2.217002e+101		-2.298433e+101		-2.372699e+101		-2.318481e+102		-1.165843e+102		3.195825e+97		6.748049e+96		
49.500000		-2.447886e+101		-1.870348e+101		7.319318e+103		3.826187e+104		8.227470e+104		3.876997e+102		-2.581912e+101		-2.440508e+101		-2.656916e+101		-1.259921e+101		-6.223428e+104		1.024062e+104		1.659735e+101		-2.448345e+101		5.106309e+101		1.660845e+101		1.659618e+101		8.784581e+100		1.660106e+101		1.637785e+101		1.644264e+101		6.259876e+101		1.301836e+101		1.295077e+101		1.364752e+101		3.135701e+101		-1.281035e+101		-2.862139e+101		-2.889542e+101		-2.887334e+101		-2.892240e+101		-2.959108e+101		-2.960240e+101		1.107836e+101		2.891232e+101		1.455792e+101		-2.959073e+101		-7.766723e+101		-1.960484e+102		-9.671589e+101		-6.502273e+101		-4.861287e+101		-2.036970e+102		-2.148375e+102		-2.043388e+102		-2.045836e+102		-2.141889e+102		-9.660875e+100		-1.521584e+101		-2.178772e+101		-2.232338e+101		-2.297983e+101		-2.361357e+102		-1.184979e+102		3.195825e+97		6.748049e+96		
50.500000		-2.399300e+101		-1.870432e+101		1.505497e+104		-6.931269e+103		2.292002e+105		4.740782e+102		-2.500372e+101		-2.395752e+101		-2.658442e+101		-1.237162e+101		-9.007778e+104		1.809786e+104		1.650767e+101		-2.403934e+101		5.207786e+101		1.651358e+101		1.650306e+101		8.763633e+100		1.650977e+101		1.636807e+101		1.644711e+101		5.709362e+101		1.287727e+101		1.282201e+101		1.508001e+101		2.648202e+101		-1.283961e+101		-2.895824e+101		-2.918344e+101		-2.916277e+101		-2.919656e+101		-2.960481e+101		-2.963394e+101		1.129474e+101		2.999972e+101		1.506488e+101		-2.960206e+101		-7.906623e+101		-1.942258e+102		-9.650399e+101		-6.473903e+101		-4.849492e+101		-2.013134e+102		-2.103422e+102		-2.001403e+102		-2.004290e+102		-2.261595e+102		-9.996357e+100		-1.550122e+101		-2.140828e+101		-2.175721e+101		-2.231608e+101		-2.405127e+102		-1.205296e+102		3.195825e+97		6.748049e+96		
51.500000		-2.354953e+101		-1.870438e+101		3.714582e+104		-5.701509e+103		-3.613134e+105		5.768968e+102		-2.422726e+101		-2.353382e+101		-2.660003e+101		-1.214545e+101		-1.058287e+105		3.619304e+104		1.644035e+101		-2.364296e+101		4.079979e+102		1.644382e+101		1.643779e+101		8.748066e+100		1.644188e+101		1.636001e+101		1.642862e+101		5.599682e+101		1.039714e+101		1.036473e+101		7.581792e+100		6.043123e+101		-1.285513e+101		-2.923975e+101		-2.940105e+101		-2.938216e+101		-2.940260e+101		-2.961926e+101		-2.966413e+101		1.142460e+101		3.095261e+101		1.556942e+101		-2.962647e+101		-8.234551e+101		-1.965410e+102		-9.801137e+101		-6.566065e+101		-4.922492e+101		-2.032130e+102		-2.095236e+102		-1.994617e+102		-1.996595e+102		-2.377188e+102		-1.056754e+101		-1.584247e+101		-2.109250e+101		-2.129821e+101		-2.170434e+101		-2.442694e+102		-1.222551e+102		3.195825e+97		6.748049e+96		
52.500000		-2.315463e+101		-1.870313e+101		1.370890e+105		-6.637191e+103		-1.564249e+105		7.013160e+102		-2.337928e+101		-2.314787e+101		-2.660789e+101		-1.192633e+101		-1.867053e+105		8.771562e+104		1.639158e+101		-2.331599e+101		2.203224e+104		1.639576e+101		1.639098e+101		8.735784e+100		1.639349e+101		1.635435e+101		1.640335e+101		5.659097e+101		1.234306e+101		1.230042e+101		1.640117e+101		5.802485e+101		-1.286153e+101		-2.945667e+101		-2.956027e+101		-2.954239e+101		-2.955724e+101		-2.963524e+101		-2.968483e+101		1.150139e+101		3.171898e+101		1.619059e+101		-2.974889e+101		-8.928810e+101		-1.977579e+102		-9.879469e+101		-6.615983e+101		-4.961518e+101		-2.043644e+102		-2.116649e+102		-2.016272e+102		-2.018453e+102		-2.479909e+102		-1.146817e+101		-1.621062e+101		-2.079472e+101		-2.090012e+101		-2.105224e+101		-2.469808e+102		-1.235134e+102		3.195825e+97		6.748049e+96		
53.500000		-2.283089e+101		-1.870297e+101		3.621721e+105		-4.609604e+104		-9.741947e+104		8.517060e+102		-2.151464e+101		-2.282456e+101		-2.661208e+101		-1.170359e+101		-1.891133e+105		1.286903e+105		1.636475e+101		-2.311246e+101		5.544623e+104		1.644954e+101		1.881164e+101		8.727370e+100		1.636307e+101		1.635317e+101		1.636077e+101		5.737913e+101		1.350788e+101		1.345667e+101		1.641934e+101		5.779892e+101		-1.286354e+101		-2.962660e+101		-2.965714e+101		-2.965320e+101		-2.966125e+101		-2.967754e+101		-2.969294e+101		1.154730e+101		3.223622e+101		1.831477e+101		-2.956458e+101		-9.275107e+101		-2.046127e+102		-1.022775e+102		-6.848439e+101		-5.137519e+101		-2.114378e+102		-2.181298e+102		-2.072729e+102		-2.075234e+102		-2.552889e+102		-1.320198e+101		-1.666999e+101		-2.060432e+101		-2.037022e+101		-1.958246e+101		-2.478277e+102		-1.239433e+102		3.195825e+97		6.748049e+96		
