Type	Std	Rate
R196	1.294057e-34	3.617542e-34	1.886046e-33	8.960771e-33	6.411059e-33	6.776715e-34	4.215343e-35	1.316295e-36	1.204775e-38	1.673182e-41	3.816441e-45	2.015225e-48	9.230287e-51	7.925810e-53	6.613751e-55	6.301524e-57	1.874791e-58	2.342095e-59	1.022886e-59	8.827267e-60	5.962932e-60	2.986480e-60	1.967895e-60	1.903467e-60	2.336018e-60	2.872218e-60	1.385525e-59	1.502383e-58	7.270396e-58	2.889765e-57	8.881349e-57	1.557000e-56	9.918831e-57	5.376462e-57	4.559159e-57	3.268320e-57	2.042634e-57	1.153898e-57	6.061241e-58	3.025172e-58	1.457312e-58	6.850120e-59	3.165206e-59	1.445077e-59	6.543380e-60	2.948173e-60	1.327542e-60	6.029791e-61	2.815618e-61	1.367038e-61	
R197	1.706844e-15	3.105299e-15	2.860613e-14	8.137356e-13	1.770858e-12	4.031595e-13	7.581823e-14	1.142456e-14	1.119613e-15	5.057702e-17	7.105259e-19	9.193660e-21	3.848087e-22	3.349108e-23	3.605463e-24	4.544123e-25	9.537456e-26	3.183357e-26	1.504468e-26	8.932005e-27	4.447855e-27	1.262205e-27	2.803988e-28	1.058339e-28	6.471133e-29	3.938566e-29	2.206887e-29	1.328942e-29	8.948476e-30	7.768366e-30	1.007963e-29	1.337304e-29	1.217989e-29	9.588937e-30	7.896142e-30	5.695480e-30	3.709911e-30	2.246368e-30	1.294830e-30	7.242811e-31	3.990318e-31	2.188876e-31	1.204693e-31	6.688621e-32	3.761579e-32	2.150580e-32	1.256215e-32	7.577159e-33	4.844161e-33	3.490619e-33	
R198	4.896059e-09	2.056143e-09	1.619889e-09	1.305874e-08	1.754275e-08	4.111562e-09	7.392557e-10	9.974569e-11	7.474260e-12	2.324598e-13	3.257753e-15	6.575321e-17	4.039957e-18	4.540821e-19	6.098242e-20	9.393144e-21	2.223953e-21	7.634515e-22	3.407214e-22	1.808672e-22	8.174602e-23	2.259006e-23	4.992521e-24	1.770476e-24	9.943584e-25	5.710230e-25	3.061572e-25	1.674917e-25	9.224946e-26	4.837192e-26	2.337865e-26	1.001880e-26	3.168866e-27	1.046662e-27	4.572489e-28	1.992303e-28	8.628296e-29	3.738626e-29	1.636962e-29	7.307561e-30	3.332514e-30	1.543151e-30	7.188943e-31	3.345620e-31	1.551259e-31	7.181964e-32	3.351693e-32	1.608552e-32	8.357394e-33	6.015770e-33	
R199	2.171381e-13	1.479791e-12	9.043630e-11	1.210638e-08	3.660820e-08	2.242677e-08	1.158492e-08	5.240142e-09	2.020169e-09	7.706692e-10	6.990684e-10	4.199894e-09	2.243696e-08	7.299853e-08	1.503013e-07	2.121686e-07	2.414257e-07	2.452765e-07	2.357884e-07	2.194732e-07	1.913867e-07	1.621109e-07	1.438722e-07	1.317703e-07	1.157593e-07	9.430656e-08	7.294886e-08	5.548552e-08	4.166177e-08	3.057295e-08	2.170783e-08	1.461575e-08	8.805461e-09	5.015773e-09	2.846841e-09	1.528748e-09	7.845972e-10	3.894679e-10	1.889023e-10	9.021890e-11	4.265548e-11	2.003341e-11	9.364736e-12	4.361045e-12	2.023381e-12	9.347176e-13	4.293337e-13	1.956157e-13	8.807963e-14	3.895527e-14	
R200	2.605657e-13	1.775750e-12	1.085236e-10	1.452765e-08	4.392984e-08	2.691212e-08	1.390191e-08	6.288170e-09	2.424203e-09	9.248031e-10	8.388820e-10	5.039873e-09	2.692435e-08	8.759823e-08	1.803616e-07	2.546023e-07	2.897108e-07	2.943318e-07	2.829461e-07	2.633678e-07	2.296640e-07	1.945331e-07	1.726466e-07	1.581243e-07	1.389112e-07	1.131679e-07	8.753863e-08	6.658262e-08	4.999412e-08	3.668754e-08	2.604939e-08	1.753890e-08	1.056655e-08	6.018928e-09	3.416209e-09	1.834498e-09	9.415166e-10	4.673614e-10	2.266827e-10	1.082627e-10	5.118657e-11	2.404009e-11	1.123768e-11	5.233255e-12	2.428057e-12	1.121661e-12	5.152005e-13	2.347389e-13	1.056956e-13	4.674633e-14	
R201	6.279165e-21	1.978527e-21	3.599651e-22	1.847536e-22	1.003666e-22	5.116975e-23	4.074117e-23	4.921331e-23	1.361439e-22	4.206651e-22	3.814072e-22	2.290035e-22	2.063820e-22	2.476010e-22	3.021091e-22	3.509956e-22	4.073562e-22	4.563185e-22	4.824050e-22	5.089877e-22	5.557364e-22	5.406340e-22	3.935856e-22	2.310673e-22	1.230288e-22	6.227883e-23	3.013683e-23	1.396906e-23	6.292693e-24	2.802413e-24	1.252804e-24	5.699963e-25	2.676287e-25	1.250672e-25	5.688820e-26	2.540019e-26	1.103009e-26	4.641337e-27	1.892918e-27	7.493639e-28	2.882946e-28	1.078719e-28	3.929934e-29	1.396876e-29	4.861308e-30	1.666356e-30	5.689089e-31	1.978589e-31	7.368353e-32	3.479320e-32	
R202	1.729950e-13	2.107397e-13	6.411907e-13	1.006814e-11	5.714907e-13	4.257570e-14	6.825992e-15	1.398149e-15	3.008626e-16	1.287922e-16	6.001704e-16	4.281001e-15	4.828926e-15	2.593725e-15	1.356733e-15	9.560782e-16	9.074242e-16	1.052446e-15	1.446679e-15	2.205385e-15	3.247408e-15	3.576271e-15	2.460493e-15	1.576004e-15	1.507132e-15	5.631539e-14	3.667679e-12	5.050248e-11	1.728242e-10	5.462175e-10	1.576592e-09	3.217719e-09	4.425715e-09	4.617875e-09	4.027488e-09	2.939657e-09	1.877318e-09	1.087284e-09	5.871448e-10	3.019141e-10	1.501645e-10	7.307680e-11	3.508536e-11	1.671925e-11	7.943539e-12	3.777724e-12	1.807143e-12	8.773251e-13	4.404404e-13	2.378625e-13	
R203	5.226714e-04	1.842689e-04	1.126481e-04	6.999924e-04	3.130588e-04	3.035222e-05	3.493141e-06	3.715431e-07	2.667790e-08	1.143425e-09	3.326323e-11	1.234565e-12	9.619827e-14	1.142312e-14	1.517654e-15	2.261788e-16	5.216124e-17	1.764205e-17	7.925285e-18	4.313711e-18	2.025499e-18	6.224030e-19	1.706501e-19	6.760288e-20	3.312883e-20	1.559861e-20	7.004924e-21	3.740345e-21	3.437679e-21	7.075469e-21	1.907324e-20	3.733152e-20	4.357835e-20	3.963365e-20	3.445003e-20	2.513584e-20	1.604754e-20	9.291966e-21	5.016712e-21	2.579133e-21	1.282517e-21	6.239430e-22	2.994330e-22	1.426009e-22	6.770018e-23	3.217151e-23	1.537379e-23	7.428604e-24	3.646604e-24	1.826808e-24	
R204	1.786223e-07	5.232237e-08	1.734343e-08	5.688513e-08	2.691832e-08	2.053145e-09	1.885690e-10	1.573736e-11	8.630508e-13	2.588046e-14	4.511150e-16	1.224385e-17	9.520427e-19	1.214372e-19	1.738790e-20	2.734758e-21	6.368589e-22	2.126371e-22	9.509987e-23	5.149209e-23	2.596498e-23	1.251891e-23	7.579806e-24	5.742963e-24	3.976065e-24	2.106443e-24	9.387332e-25	4.088296e-25	1.751031e-25	7.065573e-26	2.695128e-26	1.040566e-26	3.989683e-27	2.105650e-27	1.530450e-27	1.050823e-27	6.674137e-28	3.983202e-28	2.281173e-28	1.272582e-28	6.954263e-29	3.721104e-29	1.947585e-29	9.984180e-30	5.033643e-30	2.512787e-30	1.256788e-30	6.421425e-31	3.500874e-31	2.521399e-31	
R205	2.779720e-18	6.171281e-18	2.069976e-17	4.766824e-15	9.497780e-14	1.608026e-14	1.532342e-15	8.113863e-17	1.497819e-18	5.151373e-21	2.844823e-24	2.563639e-27	1.865563e-29	3.757336e-31	9.707935e-33	3.129484e-34	2.381930e-35	4.023900e-36	1.273514e-36	6.045890e-37	2.130448e-37	3.808176e-38	6.482025e-39	1.975946e-39	7.227035e-40	2.128245e-40	5.471094e-41	1.707722e-41	8.959819e-42	9.961576e-42	1.406730e-41	1.331648e-41	5.817170e-42	2.080077e-42	9.241650e-43	3.481900e-43	1.158315e-43	3.548523e-44	1.041160e-44	3.051521e-45	9.359464e-46	3.130677e-46	1.162185e-46	4.727277e-47	2.049338e-47	9.250313e-48	4.311663e-48	2.095385e-48	1.111039e-48	8.187441e-49	
R206	5.302786e-07	1.774458e-07	5.801623e-08	1.443046e-08	2.459118e-10	1.708607e-11	1.722987e-12	1.504567e-13	7.247662e-15	1.552672e-16	1.978412e-18	5.425121e-20	5.528352e-21	9.020576e-22	1.514975e-22	2.644350e-23	7.552197e-24	3.454465e-24	2.315909e-24	2.016039e-24	1.653041e-24	1.338741e-24	1.280903e-24	1.264887e-24	9.520108e-25	4.905398e-25	2.040275e-25	8.292674e-26	3.342582e-26	1.270136e-26	4.426138e-27	1.373509e-27	3.167967e-28	8.617079e-29	3.821763e-29	1.912052e-29	9.975579e-30	5.168468e-30	2.610386e-30	1.282713e-30	6.158156e-31	2.904048e-31	1.351778e-31	6.236372e-32	2.862047e-32	1.311772e-32	6.034934e-33	2.804353e-33	1.325081e-33	6.467967e-34	
R207	5.669618e-18	1.225122e-17	1.860605e-17	6.614866e-17	2.807750e-17	1.351716e-17	7.862954e-18	4.515225e-18	1.850050e-18	2.931962e-19	1.657028e-20	6.526638e-22	5.074582e-23	6.728325e-24	1.082081e-24	2.110705e-25	6.789889e-26	3.453817e-26	2.506165e-26	2.327395e-26	2.076724e-26	1.104310e-26	3.071922e-27	8.700412e-28	4.206348e-28	8.350209e-27	3.641028e-25	3.656102e-24	9.752606e-24	2.548326e-23	6.402224e-23	1.188707e-22	1.551318e-22	1.565880e-22	1.324012e-22	9.484787e-23	6.251553e-23	4.687607e-23	4.918861e-23	6.023196e-23	7.376533e-23	2.658945e-22	2.321150e-21	1.187584e-20	3.591788e-20	7.420076e-20	1.181796e-19	1.582716e-19	1.861355e-19	1.916832e-19	
R209	1.306248e-13	4.518597e-13	6.252470e-12	8.886120e-11	1.277525e-10	3.381143e-11	5.739675e-12	5.660185e-13	2.084427e-14	1.601535e-16	2.548037e-19	8.146577e-22	1.982671e-23	1.171569e-24	8.281798e-26	6.773391e-27	1.138853e-27	3.805776e-28	2.224743e-28	1.902133e-28	1.424809e-28	8.811289e-29	6.827520e-29	6.852036e-29	5.566851e-29	2.905670e-29	1.167523e-29	4.582195e-30	1.769923e-30	6.235467e-31	1.917198e-31	4.861955e-32	7.604286e-33	1.265094e-33	3.280925e-34	8.473479e-35	2.162112e-35	5.456301e-36	1.363290e-36	3.378153e-37	8.321728e-38	2.043530e-38	5.014524e-39	1.231359e-39	3.026137e-40	7.434417e-41	1.823140e-41	4.464866e-42	1.099752e-42	2.786937e-43	
R212	1.699073e-16	6.343664e-16	1.258323e-15	3.482991e-15	1.996284e-15	6.010250e-16	2.052595e-16	6.682124e-17	1.675457e-17	1.980654e-18	6.633489e-20	2.784760e-21	4.677545e-22	1.589565e-22	5.912101e-23	2.126013e-23	8.375832e-24	3.653217e-24	1.778833e-24	9.970530e-25	5.914283e-25	3.255073e-25	1.747782e-25	1.032669e-25	5.993232e-26	3.062191e-26	1.443685e-26	6.849303e-27	3.267344e-27	1.513186e-27	6.657576e-28	2.707470e-28	8.937998e-29	3.022401e-29	1.234083e-29	5.012105e-30	2.017596e-30	8.057170e-31	3.197065e-31	1.263519e-31	4.988520e-32	1.973532e-32	7.842717e-33	3.135022e-33	1.260699e-33	5.093930e-34	2.062916e-34	8.342012e-35	3.351276e-35	1.329357e-35	
R213	2.782458e-23	5.028126e-24	4.234646e-24	5.599385e-23	2.199804e-22	6.354119e-23	1.196843e-23	1.280190e-24	5.076331e-26	3.585863e-28	4.078024e-31	1.457088e-33	4.480293e-35	2.313551e-36	1.125406e-37	5.343604e-39	4.499066e-40	7.171006e-41	2.080838e-41	9.267864e-42	3.936543e-42	1.876821e-42	1.774708e-42	2.653456e-42	3.134077e-42	2.220574e-42	1.171651e-42	6.080545e-43	3.153670e-43	1.512932e-43	6.456369e-44	2.323554e-44	5.109667e-45	1.253539e-45	5.209429e-46	2.176334e-46	8.947831e-47	3.606060e-47	1.423849e-47	5.508054e-48	2.085149e-48	7.709092e-49	2.778246e-49	9.748721e-50	3.329557e-50	1.107188e-50	3.588929e-51	1.136934e-51	3.537297e-52	1.085500e-52	
R214	5.886300e-37	2.516218e-38	2.505343e-38	2.064780e-38	6.734508e-42	1.256899e-44	5.555664e-47	1.885068e-49	1.713257e-52	4.037489e-56	2.107483e-59	9.921744e-62	1.897392e-63	5.244492e-65	1.547151e-66	7.090610e-68	1.462731e-68	1.144562e-68	2.339779e-68	9.083999e-68	3.174084e-67	1.001206e-66	4.204548e-66	2.390394e-65	1.281007e-64	1.247854e-62	1.355168e-60	2.919320e-59	1.502695e-58	6.189031e-58	1.902641e-57	3.127389e-57	1.721938e-57	8.046083e-58	6.150977e-58	3.945919e-58	2.188742e-58	1.089369e-58	5.026916e-59	4.154030e-58	1.414013e-56	3.710250e-55	3.427401e-54	1.465888e-53	3.660489e-53	6.279863e-53	8.393148e-53	9.583820e-53	9.883708e-53	9.464575e-53	
R215	1.338238e-14	3.500612e-13	1.497604e-11	6.157175e-10	4.308639e-09	5.319418e-09	4.949230e-09	4.027508e-09	2.916894e-09	1.757173e-09	6.064821e-10	7.573409e-11	7.483783e-12	6.751780e-13	5.457351e-14	4.830379e-15	7.910184e-16	2.801568e-16	1.518022e-16	8.925525e-17	3.886593e-17	8.028953e-18	7.870214e-19	7.013912e-20	1.244927e-20	4.803676e-21	1.140671e-20	6.464556e-20	1.692056e-19	4.187479e-19	9.827814e-19	1.768844e-18	2.435036e-18	2.707536e-18	2.488602e-18	1.941935e-18	1.311309e-18	7.858603e-19	4.303132e-19	2.211056e-19	1.088119e-19	5.202157e-20	2.440316e-20	1.131995e-20	5.229474e-21	2.425058e-21	1.142328e-21	5.594511e-22	2.987155e-22	1.862261e-22	
R216	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.048186e-30	8.489332e-30	4.807875e-30	2.353944e-30	5.263846e-31	9.825950e-32	0.000000e+00	0.000000e+00	0.000000e+00	2.435780e-32	5.852585e-32	7.880736e-32	7.698688e-32	4.854457e-32	2.636629e-32	7.542899e-33	1.895530e-33	3.633995e-34	1.104173e-34	1.548495e-36	0.000000e+00	0.000000e+00	3.469915e-39	1.529952e-37	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.517902e-53	
R217	4.097803e-11	1.854454e-12	7.992847e-13	3.290203e-12	2.027433e-12	1.950252e-13	1.157384e-14	3.733751e-16	3.481343e-18	4.824128e-21	1.186375e-24	8.505600e-28	8.123041e-30	2.281188e-31	7.814162e-33	3.231805e-34	3.508906e-35	8.914972e-36	3.747211e-36	2.204813e-36	1.076561e-36	3.411576e-37	1.119087e-37	6.844640e-38	5.917760e-38	4.213253e-38	2.466235e-38	1.448609e-38	8.453783e-39	4.478489e-39	2.043896e-39	7.534304e-40	1.640767e-40	3.812727e-41	1.415061e-41	5.164169e-42	1.840327e-42	6.457615e-43	2.258445e-43	7.961072e-44	2.840403e-44	1.021688e-44	3.678367e-45	1.318985e-45	4.709537e-46	1.683885e-46	6.121920e-47	2.335734e-47	1.008932e-47	6.632490e-48	
R218	1.134405e-06	2.556613e-07	7.652178e-07	1.164703e-05	6.173906e-07	4.148796e-08	5.308537e-09	7.770497e-10	9.558282e-11	1.647426e-11	2.269528e-11	6.268332e-11	4.662435e-11	1.967179e-11	8.203232e-12	4.729340e-12	4.447769e-12	5.720327e-12	7.960277e-12	1.152740e-11	1.619046e-11	1.654496e-11	9.554931e-12	4.826486e-12	3.758736e-12	1.224552e-10	7.196105e-09	8.874112e-08	2.692728e-07	7.558562e-07	1.952860e-06	3.624132e-06	4.819000e-06	4.721963e-06	3.519704e-06	2.151746e-06	1.130725e-06	5.303378e-07	2.287523e-07	9.288207e-08	3.614303e-08	1.366277e-08	5.069503e-09	1.861355e-09	6.810161e-10	2.501202e-10	9.321059e-11	3.597478e-11	1.501507e-11	7.405607e-12	
R219	9.288309e-15	2.781598e-15	3.034829e-15	7.412862e-15	2.003953e-15	5.689082e-16	1.637808e-16	3.709566e-17	3.786247e-18	7.243364e-20	2.559640e-22	1.042717e-24	2.399845e-26	1.323185e-27	9.001667e-29	7.724344e-30	1.602435e-30	7.213552e-31	5.089709e-31	4.893679e-31	4.464706e-31	2.479178e-31	7.954409e-32	2.747488e-32	1.541864e-32	3.246001e-31	1.419905e-29	1.412370e-28	3.688270e-28	9.194837e-28	2.130110e-27	3.486983e-27	3.643066e-27	2.940993e-27	2.118235e-27	1.270961e-27	6.893149e-28	4.185728e-28	3.508287e-28	3.392234e-28	3.250274e-28	9.100785e-28	6.139781e-27	2.420400e-26	5.637211e-26	8.993674e-26	1.115901e-25	1.188095e-25	1.161662e-25	1.092519e-25	
R220	1.480320e-15	8.601167e-15	2.295272e-14	1.035178e-13	7.619248e-14	4.747529e-14	2.658571e-14	9.839962e-15	1.067065e-15	1.752796e-17	7.477299e-20	6.581384e-22	3.332089e-23	3.317765e-24	3.702109e-25	4.756042e-26	1.209833e-26	5.469801e-27	3.187268e-27	2.168919e-27	1.278970e-27	5.289041e-28	2.671234e-28	2.632425e-28	2.871993e-28	2.534045e-28	1.937836e-28	1.468119e-28	1.105359e-28	7.959800e-29	5.439999e-29	3.450414e-29	1.747505e-29	9.064369e-30	5.282366e-30	2.769360e-30	1.310891e-30	5.695740e-31	2.313824e-31	8.933372e-32	3.320145e-32	1.199195e-32	4.240436e-33	1.477170e-33	5.100066e-34	1.757939e-34	6.119957e-35	2.201177e-35	8.582949e-36	4.009603e-36	
R221	5.455517e-16	2.537366e-15	2.388496e-13	9.418999e-11	2.031190e-09	1.974634e-09	1.014854e-09	3.421824e-10	6.884947e-11	6.281944e-12	1.853712e-13	3.321734e-15	9.978003e-17	5.397352e-18	4.411943e-19	6.455702e-20	2.167734e-20	1.231881e-20	8.442047e-21	6.091827e-21	3.179160e-21	5.495546e-22	3.562720e-23	2.710184e-24	3.347940e-25	4.768589e-26	6.796816e-27	1.025490e-27	1.698019e-28	3.676538e-29	1.231002e-29	4.471786e-30	1.334819e-30	3.315508e-31	7.025188e-32	1.282403e-32	2.092865e-33	3.150626e-34	4.489845e-35	6.186055e-36	8.378441e-37	1.129746e-37	1.531553e-38	2.105218e-39	2.960832e-40	4.315599e-41	6.670816e-42	1.147500e-42	2.458668e-43	8.850520e-44	
R222	4.738442e-13	4.575529e-13	3.784122e-12	5.141752e-10	4.042152e-10	1.754244e-10	6.623700e-11	1.646046e-11	2.245893e-12	1.866902e-13	1.426121e-14	1.047830e-15	6.783032e-17	3.871695e-18	2.310854e-19	1.991405e-20	3.464789e-21	1.013086e-21	3.875137e-22	1.661279e-22	5.706078e-23	1.168695e-23	1.886995e-24	3.737401e-25	8.647327e-26	1.838733e-26	3.583589e-27	7.004586e-28	1.360111e-28	2.509058e-29	4.331121e-30	6.986798e-31	9.622749e-32	1.526870e-32	3.003061e-33	5.632505e-34	9.829171e-35	1.599925e-35	2.457879e-36	3.609786e-37	5.120312e-38	7.064779e-39	9.534401e-40	1.266144e-40	1.668701e-41	2.212994e-42	3.023106e-43	4.430814e-44	7.547608e-45	1.838509e-45	
R223	2.859565e-09	2.949799e-09	2.272858e-08	2.420040e-06	3.051322e-05	2.873610e-05	1.317862e-05	3.648546e-06	4.965815e-07	2.604816e-08	6.053673e-10	1.380250e-11	5.372492e-13	3.397342e-14	3.135768e-15	5.084225e-16	1.799141e-16	1.014568e-16	6.523792e-17	4.267108e-17	2.043593e-17	3.505122e-18	2.377399e-19	1.820440e-20	2.184386e-21	3.027499e-22	4.198435e-23	5.846798e-24	8.042832e-25	1.063741e-25	1.332882e-26	1.556401e-27	1.566297e-28	1.591527e-29	1.788118e-30	1.971742e-31	2.139455e-32	2.304774e-33	2.494925e-34	2.743339e-35	3.075587e-36	3.500808e-37	4.017177e-38	4.628471e-39	5.366957e-40	6.334742e-41	7.823112e-42	1.070734e-42	1.864458e-43	6.704369e-44	
R224	1.604306e-03	1.497379e-03	9.714295e-03	8.719790e-01	4.044127e+00	1.760372e+00	5.855376e-01	1.493240e-01	2.422180e-02	2.404695e-03	1.748979e-04	1.040464e-05	6.353391e-07	5.026447e-08	5.432718e-09	1.005379e-09	3.885672e-10	2.292684e-10	1.499954e-10	9.831436e-11	4.801830e-11	8.874233e-12	6.860872e-13	5.225239e-14	4.978102e-15	5.369716e-16	6.063644e-17	8.023682e-18	1.793950e-18	9.137456e-19	6.335661e-19	3.406757e-19	1.330433e-19	3.884888e-20	8.692101e-21	1.605018e-21	2.567311e-22	3.695861e-23	4.933211e-24	6.247014e-25	7.636789e-26	9.132646e-27	1.079562e-27	1.272843e-28	1.511212e-29	1.830834e-30	2.315197e-31	3.190402e-32	5.248824e-33	1.313564e-33	
R225	3.305359e-07	2.592218e-07	9.234139e-07	4.437652e-05	2.213362e-04	7.721825e-05	2.094385e-05	4.308422e-06	5.556270e-07	4.101439e-08	1.940866e-09	9.082251e-11	5.791208e-12	5.105008e-13	6.170114e-14	1.249899e-14	5.004136e-15	2.954312e-15	1.928916e-15	1.251233e-15	6.535672e-16	1.881875e-16	3.152715e-17	4.475456e-18	5.899747e-19	7.078943e-20	7.883955e-21	8.459211e-22	8.763325e-23	8.714564e-24	8.535486e-25	9.069682e-26	1.176169e-26	2.011725e-27	3.764492e-28	6.541360e-29	1.040920e-29	1.544516e-30	2.186860e-31	3.004945e-32	4.036929e-33	5.309770e-34	6.845362e-35	8.687948e-36	1.095394e-36	1.394072e-37	1.845106e-38	2.688573e-39	4.912495e-40	1.767471e-40	
R226	5.070958e-14	3.512702e-13	1.496302e-11	6.064155e-08	1.562223e-05	1.518792e-05	5.523533e-06	9.926974e-07	6.749215e-08	1.098379e-09	3.841576e-12	1.229919e-14	1.139507e-16	2.250578e-18	6.959507e-20	4.068961e-21	6.749764e-22	2.283861e-22	1.078987e-22	5.851537e-23	2.055468e-23	2.055601e-24	8.122881e-26	3.647181e-27	2.088987e-28	1.250722e-29	7.579431e-31	5.513717e-32	6.625754e-33	1.745269e-33	6.225741e-34	1.649761e-34	2.704385e-35	3.423778e-36	3.923527e-37	3.741060e-38	3.118090e-39	2.374912e-40	1.722741e-41	1.243675e-42	9.377579e-44	7.710489e-45	7.050421e-46	7.099957e-47	7.697349e-48	8.857801e-49	1.092556e-49	1.514238e-50	2.690883e-51	9.906007e-52	
R227	1.505939e-05	1.355167e-05	4.784500e-05	1.752794e-04	3.166595e-05	1.012809e-05	3.037796e-06	6.596730e-07	7.564955e-08	4.060405e-09	1.436597e-10	6.922054e-12	5.850991e-13	6.657840e-14	9.523874e-15	2.159992e-15	1.067018e-15	8.657508e-16	8.478060e-16	8.831018e-16	7.493323e-16	3.618140e-16	9.535823e-17	1.753435e-17	2.500214e-18	2.909655e-19	3.019853e-20	3.019641e-21	2.939811e-22	2.750226e-23	2.459859e-24	2.101749e-25	1.644007e-26	1.452527e-27	1.658645e-28	2.100102e-29	2.745127e-30	3.536097e-31	4.415396e-32	5.344200e-33	6.307436e-34	7.311558e-35	8.383156e-36	9.575007e-37	1.098922e-37	1.284075e-38	1.563270e-39	2.071692e-40	3.280728e-41	7.999828e-42	
R228	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.917925e-50	6.064977e-51	9.937696e-52	1.444253e-51	2.729704e-51	6.339776e-52	6.296999e-53	5.793709e-54	6.041856e-55	3.597569e-55	2.089685e-54	1.295362e-53	6.624462e-53	1.946247e-52	1.956207e-52	3.652538e-53	4.026813e-54	5.354649e-55	3.120809e-54	1.976815e-53	0.000000e+00	0.000000e+00	0.000000e+00	7.822832e-54	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
R229	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.171292e-44	1.581244e-45	4.981655e-47	1.732782e-48	7.387263e-50	3.872914e-51	2.567279e-52	1.779340e-53	1.088414e-54	3.440788e-55	1.020828e-54	3.021930e-54	7.159664e-54	9.522722e-54	4.719101e-54	6.162200e-55	6.925186e-56	8.943760e-57	3.047631e-57	1.734417e-56	0.000000e+00	0.000000e+00	0.000000e+00	1.520905e-56	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
R230	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.110534e-31	4.565601e-32	4.212468e-33	3.525996e-34	3.534235e-35	4.026813e-36	4.945009e-37	5.984515e-38	6.252274e-39	3.276084e-39	1.563065e-38	7.298881e-38	2.703966e-37	5.971157e-37	6.079911e-37	1.836934e-37	3.272662e-38	4.074239e-39	4.853907e-40	3.237126e-41	0.000000e+00	0.000000e+00	0.000000e+00	4.145605e-45	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
R231	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.314290e-33	3.756365e-33	9.130241e-34	2.200689e-34	5.022995e-35	8.138067e-36	9.620415e-37	9.229867e-38	6.698307e-39	2.123576e-39	5.818080e-39	1.599067e-38	3.576573e-38	5.191878e-38	4.960227e-38	2.144766e-38	6.195738e-39	1.196536e-39	2.068609e-40	1.928711e-41	0.000000e+00	0.000000e+00	0.000000e+00	8.584242e-45	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
R232	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.668950e-31	4.716167e-31	5.580610e-32	5.873172e-33	5.710223e-34	4.842888e-35	4.178267e-36	3.554418e-37	2.616970e-38	9.418408e-39	2.997658e-38	9.010302e-38	2.094072e-37	2.747831e-37	1.295252e-37	1.365447e-38	8.498896e-40	4.290819e-41	2.393544e-42	8.172441e-44	0.000000e+00	0.000000e+00	0.000000e+00	9.995552e-49	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
