89.510392 5.804645e-02 5.705172e-02 11.000000 5
91.362687 5.673480e-02 5.566016e-02 11.000000 5
93.214982 5.548089e-02 5.433071e-02 11.000000 5
95.067276 5.428069e-02 5.305897e-02 11.000000 5
96.919571 5.313057e-02 5.184096e-02 11.000000 5
98.771865 5.239746e-02 5.104292e-02 11.000000 5
100.809389 5.120552e-02 4.986381e-02 11.000000 5
102.846913 5.006590e-02 4.873724e-02 11.000000 5
104.884438 4.897497e-02 4.765950e-02 11.000000 5
106.921962 4.827329e-02 4.694945e-02 11.000000 5
109.163238 4.714474e-02 4.583732e-02 11.000000 5
111.404515 4.606684e-02 4.477576e-02 11.000000 5
113.645791 4.503603e-02 4.376134e-02 11.000000 5
115.887068 4.404906e-02 4.279077e-02 11.000000 5
118.128344 4.340741e-02 4.214541e-02 11.000000 5
120.593748 4.238641e-02 4.114399e-02 11.000000 5
123.059152 4.141100e-02 4.018784e-02 11.000000 5
125.524556 4.047794e-02 3.927371e-02 11.000000 5
127.989960 3.986500e-02 3.866029e-02 11.000000 5
130.701905 3.890140e-02 3.771836e-02 11.000000 5
133.413850 3.798162e-02 3.681964e-02 11.000000 5
136.125794 3.710250e-02 3.596097e-02 11.000000 5
138.837739 3.626117e-02 3.513951e-02 11.000000 5
141.549683 3.570117e-02 3.458155e-02 11.000000 5
144.532822 3.483201e-02 3.373449e-02 11.000000 5
147.515961 3.400202e-02 3.292578e-02 11.000000 5
150.499100 3.320841e-02 3.215265e-02 11.000000 5
153.482239 3.267354e-02 3.162139e-02 11.000000 5
156.763692 3.185502e-02 3.099575e-02 11.000000 5
160.045145 3.107401e-02 3.022208e-02 11.000000 5
163.326598 3.032778e-02 2.948319e-02 11.000000 5
166.608051 2.981807e-02 2.896558e-02 11.000000 5
170.217649 2.904961e-02 2.820598e-02 11.000000 5
173.827247 2.831688e-02 2.759659e-02 11.000000 5
177.436845 2.761725e-02 2.705928e-02 11.000000 5
181.046443 2.713243e-02 2.657884e-02 11.000000 5
185.017001 2.641301e-02 2.587409e-02 11.000000 5
188.987559 2.572995e-02 2.572750e-02 11.000000 2
192.958117 2.548775e-02 2.507334e-02 11.000000 2
196.928675 2.487732e-02 2.444827e-02 11.000000 2
200.899233 2.445827e-02 2.400687e-02 11.000000 2
205.266847 2.383051e-02 2.336382e-02 11.000000 2
209.634461 2.323240e-02 2.275066e-02 11.000000 2
214.002075 2.266172e-02 2.216582e-02 11.000000 2
218.369689 2.226502e-02 2.177906e-02 11.000000 2
223.174064 2.167893e-02 2.121052e-02 11.000000 2
227.978439 2.112086e-02 2.073621e-02 11.000000 2
232.782814 2.058866e-02 2.020363e-02 11.000000 2
237.587189 2.021365e-02 1.982201e-02 11.000000 2
242.872002 1.966777e-02 1.927569e-02 11.000000 2
248.156815 1.991234e-02 1.914824e-02 3.000000 22
253.441627 1.929759e-02 1.865299e-02 3.000000 22
258.726440 1.871207e-02 1.818025e-02 3.000000 22
264.011253 1.826486e-02 1.784109e-02 3.000000 22
269.824547 1.766880e-02 1.735573e-02 3.000000 22
275.637841 1.710380e-02 1.689339e-02 3.000000 22
281.451135 1.666712e-02 1.655757e-02 3.000000 22
287.845758 1.609768e-02 1.608463e-02 3.000000 22
294.240381 1.563496e-02 1.556406e-02 11.000000 2
300.635005 1.530411e-02 1.527902e-02 11.000000 2
307.669090 1.501990e-02 1.486621e-02 45.000000 5
314.703176 1.458545e-02 1.447433e-02 45.000000 5
321.737262 1.417247e-02 1.410176e-02 45.000000 5
328.771347 1.386725e-02 1.383647e-02 45.000000 5
336.508842 1.345645e-02 1.344676e-02 13.000000 2
344.246336 1.309577e-02 1.304788e-02 13.000000 2
351.983830 1.275287e-02 1.266891e-02 13.000000 2
359.721324 1.250584e-02 1.238390e-02 13.000000 2
368.232568 1.215615e-02 1.201848e-02 13.000000 2
376.743812 1.182428e-02 1.168575e-02 13.000000 2
385.255055 1.150876e-02 1.136942e-02 13.000000 2
393.766299 1.127848e-02 1.113571e-02 13.000000 2
403.128667 1.095685e-02 1.081339e-02 13.000000 2
412.491035 1.086810e-02 1.065161e-02 47.000000 5
421.853403 1.054952e-02 1.036142e-02 47.000000 5
431.215771 1.030975e-02 1.014660e-02 47.000000 5
441.514376 9.986231e-03 9.850959e-03 47.000000 5
451.812981 9.679696e-03 9.570415e-03 47.000000 5
462.111586 9.445951e-03 9.360292e-03 47.000000 5
473.440051 9.136098e-03 9.075450e-03 47.000000 5
484.768517 8.843167e-03 8.805612e-03 47.000000 5
496.096982 8.565771e-03 8.549512e-03 47.000000 5
507.425447 8.354553e-03 8.350514e-03 13.000000 2
519.886759 8.094654e-03 8.070762e-03 13.000000 2
532.348071 7.848436e-03 7.806486e-03 13.000000 2
544.809383 7.658583e-03 7.598846e-03 13.000000 2
558.516826 7.409622e-03 7.333688e-03 13.000000 2
572.224269 7.535881e-03 7.174173e-03 49.000000 5
585.931712 7.294649e-03 6.951075e-03 49.000000 5
599.639155 7.108178e-03 6.775958e-03 49.000000 5
614.717343 6.865396e-03 6.550612e-03 49.000000 5
629.795530 6.636358e-03 6.337553e-03 49.000000 5
644.873717 6.419912e-03 6.135733e-03 49.000000 5
659.951905 6.249688e-03 5.974497e-03 49.000000 5
676.537911 6.032402e-03 5.793368e-03 49.000000 5
693.123917 5.827574e-03 5.656711e-03 49.000000 5
709.709923 5.664552e-03 5.603424e-03 49.000000 5
727.954530 5.510119e-03 5.460032e-03 13.000000 53
746.199136 5.419693e-03 5.281852e-03 13.000000 53
764.443743 5.372196e-03 5.184130e-03 13.000000 53
784.512811 5.275430e-03 5.079902e-03 13.000000 53
804.581878 5.181467e-03 5.101192e-03 13.000000 53
824.650945 5.090058e-03 4.925935e-03 13.000000 53
844.720013 5.000998e-03 4.807786e-03 13.000000 53
864.789080 4.914116e-03 4.722251e-03 13.000000 53
884.858148 4.865098e-03 4.671666e-03 13.000000 53
906.934122 4.771239e-03 4.580099e-03 13.000000 53
929.010096 4.679797e-03 4.491196e-03 13.000000 53
951.086070 4.590642e-03 4.404802e-03 13.000000 53
973.162044 4.503662e-03 4.320780e-03 13.000000 53
995.238018 4.451089e-03 4.268476e-03 13.000000 53
1019.521590 4.357353e-03 4.178621e-03 13.000000 53
1043.805161 4.266192e-03 4.091469e-03 13.000000 53
1068.088733 4.177499e-03 4.006889e-03 13.000000 53
1092.372304 4.091183e-03 3.924764e-03 13.000000 53
1116.655876 4.035714e-03 3.871105e-03 13.000000 53
1143.367805 3.943344e-03 3.783715e-03 13.000000 53
1170.079733 3.853816e-03 3.699163e-03 13.000000 53
1196.791662 3.767021e-03 3.617321e-03 13.000000 53
1223.503591 3.682857e-03 3.538072e-03 13.000000 53
1250.215520 3.625952e-03 3.484062e-03 13.000000 53
1279.598641 3.536694e-03 3.400317e-03 13.000000 53
1308.981763 3.450524e-03 3.319543e-03 13.000000 53
1338.364884 3.367309e-03 3.241597e-03 13.000000 53
1367.748006 3.309053e-03 3.186860e-03 13.000000 53
1400.069440 3.221603e-03 3.105121e-03 13.000000 53
1432.390873 3.137535e-03 3.026565e-03 13.000000 53
1464.712307 3.056682e-03 2.951026e-03 13.000000 53
1497.033741 2.998405e-03 2.896594e-03 13.000000 53
1532.587318 2.914208e-03 2.817990e-03 13.000000 53
1568.140895 2.833599e-03 2.742713e-03 13.000000 53
1603.694472 2.756378e-03 2.670574e-03 13.000000 53
1639.248049 2.699355e-03 2.617438e-03 13.000000 53
1678.356984 2.619653e-03 2.542940e-03 13.000000 53
1717.465919 2.543644e-03 2.471835e-03 13.000000 53
1756.574854 2.486639e-03 2.418698e-03 13.000000 53
1799.594682 2.408905e-03 2.345867e-03 13.000000 53
1842.614510 2.335098e-03 2.276626e-03 13.000000 53
1885.634338 2.264955e-03 2.210735e-03 13.000000 53
1928.654167 2.211459e-03 2.160692e-03 13.000000 53
1975.975978 2.140304e-03 2.093664e-03 13.000000 53
2023.297789 2.072969e-03 2.030124e-03 13.000000 53
2070.619600 2.021113e-03 1.981384e-03 13.000000 53
2122.673592 1.953406e-03 1.917253e-03 13.000000 53
2174.727585 1.889594e-03 1.856681e-03 13.000000 53
2226.781577 1.840079e-03 1.809836e-03 13.000000 53
2284.040968 1.776447e-03 1.749157e-03 13.000000 53
2341.300360 1.716701e-03 1.692042e-03 13.000000 53
2398.559751 1.670084e-03 1.647580e-03 13.000000 53
2461.545082 1.610960e-03 1.590763e-03 13.000000 53
2524.530412 1.555632e-03 1.537449e-03 13.000000 53
2587.515743 1.512297e-03 1.495733e-03 13.000000 53
2656.799607 1.457906e-03 1.443030e-03 13.000000 53
2726.083470 1.407149e-03 1.393712e-03 13.000000 53
2795.367334 1.367297e-03 1.354969e-03 13.000000 53
2871.579584 1.317667e-03 1.306479e-03 13.000000 53
2947.791834 1.271450e-03 1.261205e-03 13.000000 53
3024.004084 1.235105e-03 1.225531e-03 13.000000 53
3107.837559 1.190091e-03 1.181211e-03 13.000000 53
3191.671034 1.154716e-03 1.146277e-03 13.000000 53
3283.887857 1.111171e-03 1.103203e-03 13.000000 53
3376.104679 1.070806e-03 1.063191e-03 13.000000 53
3468.321502 1.039041e-03 1.031570e-03 13.000000 53
3569.760007 1.000021e-03 9.927513e-04 13.000000 53
3671.198511 9.638493e-04 9.567081e-04 13.000000 53
3772.637016 9.353355e-04 9.281449e-04 13.000000 53
3884.219372 9.003494e-04 8.931967e-04 13.000000 53
3995.801727 8.678908e-04 8.607402e-04 13.000000 53
4107.384082 8.422288e-04 8.349253e-04 13.000000 53
4230.124673 8.107685e-04 8.034291e-04 13.000000 53
4352.865264 7.858601e-04 7.783366e-04 13.000000 53
4487.879914 7.554568e-04 7.478881e-04 13.000000 53
4622.894563 7.272453e-04 7.196340e-04 13.000000 53
4757.909213 7.047541e-04 6.969693e-04 13.000000 53
4906.425328 6.773555e-04 6.695559e-04 13.000000 53
5054.941443 6.518623e-04 6.440631e-04 13.000000 53
5203.457558 6.313358e-04 6.234214e-04 13.000000 53
5366.825284 6.064385e-04 5.985784e-04 13.000000 53
5530.193011 5.862481e-04 5.783341e-04 13.000000 53
5709.897510 6.131972e-04 5.619522e-04 7.000000 21
5889.602009 6.700221e-04 5.392825e-04 7.000000 21
6069.306508 6.809621e-04 5.180468e-04 7.000000 21
6249.011007 6.595035e-04 4.980843e-04 7.000000 21
6428.715506 6.394060e-04 4.792587e-04 7.000000 21
6608.420005 6.205408e-04 4.629872e-04 7.000000 21
6788.124504 6.027950e-04 4.501125e-04 7.000000 21
6967.829003 5.860695e-04 4.379472e-04 7.000000 21
7147.533502 5.702768e-04 4.264327e-04 7.000000 21
7327.238001 5.553391e-04 4.155169e-04 7.000000 21
7506.942500 5.449943e-04 4.069810e-04 7.000000 21
7704.617448 5.299624e-04 3.960107e-04 7.000000 21
7902.292397 5.157636e-04 3.856262e-04 7.000000 21
8099.967346 5.023285e-04 3.757804e-04 7.000000 21
8297.642295 4.930238e-04 3.680743e-04 7.000000 21
8515.084739 4.794952e-04 3.581780e-04 7.000000 21
8732.527183 4.667116e-04 3.488088e-04 7.000000 21
8949.969627 4.546111e-04 3.399244e-04 7.000000 21
9167.412070 4.462285e-04 3.329646e-04 7.000000 21
9406.598758 4.340360e-04 3.240330e-04 7.000000 21
9645.785447 4.225107e-04 3.155758e-04 7.000000 21
9884.972135 4.115975e-04 3.075552e-04 7.000000 21
10124.158823 4.040334e-04 3.012661e-04 7.000000 21
10387.264180 3.930307e-04 2.932011e-04 7.000000 21
10650.369537 3.826266e-04 2.855633e-04 7.000000 21
10913.474894 3.727721e-04 2.783187e-04 7.000000 21
11176.580251 3.659365e-04 2.726324e-04 7.000000 21
11465.996144 3.559960e-04 2.653461e-04 7.000000 21
11755.412036 3.465938e-04 2.584447e-04 7.000000 21
12044.827929 3.376860e-04 2.518975e-04 7.000000 21
12334.243822 3.315008e-04 2.467531e-04 7.000000 21
12652.601303 3.225117e-04 2.401669e-04 7.000000 21
12970.958785 3.140074e-04 2.339275e-04 7.000000 21
13289.316267 3.080987e-04 2.290236e-04 7.000000 21
13639.509498 2.995365e-04 2.227622e-04 7.000000 21
13989.702728 2.914471e-04 2.168384e-04 7.000000 21
14339.895958 2.837913e-04 2.112247e-04 7.000000 21
14690.089188 2.784649e-04 2.068066e-04 7.000000 21
15075.301741 2.707526e-04 2.011700e-04 7.000000 21
15460.514294 2.634639e-04 1.958356e-04 7.000000 21
15845.726847 2.565638e-04 1.907789e-04 7.000000 21
16230.939401 2.517557e-04 1.867930e-04 7.000000 21
16654.673209 2.448019e-04 1.817132e-04 7.000000 21
17078.407017 2.382283e-04 1.769042e-04 7.000000 21
17502.140826 2.320037e-04 1.723442e-04 7.000000 21
17925.874634 2.276588e-04 1.889079e-04 7.000000 21
18391.981824 2.213837e-04 2.077777e-04 7.000000 21
18858.089013 2.280246e-04 2.154505e-04 9.000000 21
19324.196202 2.497103e-04 2.098313e-04 9.000000 21
19790.303392 2.463646e-04 2.045011e-04 9.000000 21
20256.410581 2.410335e-04 1.994377e-04 9.000000 21
20722.517770 2.358977e-04 1.946211e-04 9.000000 21
21188.624960 2.309491e-04 1.900333e-04 9.000000 21
21654.732149 2.261794e-04 1.856580e-04 9.000000 21
22120.839338 2.215810e-04 1.814806e-04 9.000000 21
22586.946528 2.171462e-04 1.774876e-04 9.000000 21
23053.053717 2.128679e-04 1.736668e-04 9.000000 21
23519.160906 2.103416e-04 1.709793e-04 9.000000 21
24031.878814 2.058637e-04 1.670634e-04 9.000000 21
24544.596723 2.015582e-04 1.633234e-04 9.000000 21
25057.314631 1.974164e-04 1.597476e-04 9.000000 21
25570.032539 1.934301e-04 1.563251e-04 9.000000 21
26082.750447 1.910366e-04 1.539110e-04 9.000000 21
26646.740146 1.868834e-04 1.504021e-04 9.000000 21
27210.729846 1.828980e-04 1.470499e-04 9.000000 21
27774.719545 1.790711e-04 1.438440e-04 9.000000 21
28338.709244 1.185867e-02 1.881930e-04 3.000000 11
28356.333922 1.275899e-03 5.282110e-04 3.000000 7
28368.671196 1.016408e-03 3.365796e-04 3.000000 11
28387.177108 1.695554e-04 1.629621e-04 3.000000 4
28414.935976 1.634154e-04 1.334213e-04 9.000000 21
28470.453712 1.643248e-04 1.362156e-04 9.000000 21
28581.489184 1.649417e-04 1.341286e-04 9.000000 21
28748.042392 1.658585e-04 1.344565e-04 9.000000 21
28997.872204 1.661201e-04 1.342695e-04 9.000000 21
29322.650960 1.650244e-04 1.331661e-04 9.000000 21
29679.907591 1.638219e-04 1.319657e-04 9.000000 21
30072.889886 1.625030e-04 1.306617e-04 9.000000 21
30505.170409 1.610581e-04 1.292470e-04 9.000000 21
30980.678985 1.594769e-04 1.277149e-04 9.000000 21
31503.738419 1.577492e-04 1.260584e-04 9.000000 21
32079.103796 1.558642e-04 1.242710e-04 9.000000 21
32712.005711 1.538118e-04 1.223467e-04 9.000000 21
33408.197817 1.503651e-04 1.195695e-04 9.000000 21
34104.389923 1.470670e-04 1.169156e-04 9.000000 21
34800.582030 1.439080e-04 1.143766e-04 9.000000 21
35496.774136 1.408796e-04 1.119453e-04 9.000000 21
36192.966242 1.389988e-04 1.102125e-04 9.000000 21
36958.777559 1.358685e-04 1.077185e-04 9.000000 21
37724.588876 1.328746e-04 1.053345e-04 9.000000 21
38490.400193 1.300084e-04 1.030533e-04 9.000000 21
39256.211510 1.282179e-04 1.014235e-04 9.000000 21
40098.603958 1.252621e-04 9.908662e-05 9.000000 21
40940.996407 1.224387e-04 9.685452e-05 9.000000 21
41783.388855 1.197388e-04 9.472018e-05 9.000000 21
42625.781304 1.171544e-04 9.267719e-05 9.000000 21
43468.173753 1.155301e-04 9.121251e-05 9.000000 21
44394.805446 1.128664e-04 1.000176e-04 9.000000 21
45321.437139 1.103222e-04 1.101626e-04 9.000000 21
46248.068833 1.210924e-04 1.078895e-04 11.000000 21
47174.700526 1.269593e-04 1.055611e-04 11.000000 21
48101.332220 1.243927e-04 1.033302e-04 11.000000 21
49027.963913 1.219196e-04 1.011907e-04 11.000000 21
49954.595607 1.195356e-04 9.913716e-05 11.000000 21
50881.227300 1.172366e-04 9.716434e-05 11.000000 21
51807.858993 1.150186e-04 9.526750e-05 11.000000 21
52734.490687 1.128780e-04 9.344230e-05 11.000000 21
53661.122380 1.414047e-04 1.108111e-04 1.000000 3
54587.754074 1.088144e-04 8.999097e-05 11.000000 21
55514.385767 1.068847e-04 8.835762e-05 11.000000 21
56441.017460 1.058478e-04 8.731715e-05 11.000000 21
57460.312323 1.038191e-04 8.561530e-05 11.000000 21
58479.607186 1.018639e-04 8.397757e-05 11.000000 21
59498.902049 9.997832e-05 8.240035e-05 11.000000 21
60518.196912 9.815888e-05 8.088027e-05 11.000000 21
61537.491774 9.640226e-05 7.941424e-05 11.000000 21
62556.786637 9.544406e-05 7.847402e-05 11.000000 21
63678.010986 9.360123e-05 7.694657e-05 11.000000 21
64799.235335 9.182650e-05 7.547649e-05 11.000000 21
65920.459684 9.011623e-05 7.406054e-05 11.000000 21
67041.684033 8.846697e-05 7.269574e-05 11.000000 21
68162.908382 8.755717e-05 7.181517e-05 11.000000 21
69396.255166 8.583066e-05 7.039469e-05 11.000000 21
70629.601950 8.416974e-05 6.902832e-05 11.000000 21
71862.948734 8.257075e-05 6.771298e-05 11.000000 21
73096.295518 8.103026e-05 6.644580e-05 11.000000 21
74329.642302 8.017187e-05 6.562315e-05 11.000000 21
75686.323764 7.856193e-05 6.430552e-05 11.000000 21
77043.005227 7.701452e-05 6.303873e-05 11.000000 21
78399.686689 7.552601e-05 6.181985e-05 11.000000 21
79756.368151 7.409305e-05 6.064613e-05 11.000000 21
81113.049614 7.271255e-05 5.951507e-05 11.000000 21
82469.731076 7.193528e-05 5.877526e-05 11.000000 21
83962.080685 7.049304e-05 5.759888e-05 11.000000 21
85454.430293 6.910673e-05 5.646756e-05 11.000000 21
86946.779902 6.777312e-05 5.537871e-05 11.000000 21
88439.129510 6.648917e-05 5.432993e-05 11.000000 21
89931.479119 6.575959e-05 5.363929e-05 11.000000 21
91573.063688 6.441984e-05 5.263560e-05 11.000000 21
93214.648258 6.313287e-05 5.241381e-05 11.000000 21
94856.232827 6.189554e-05 5.217547e-05 11.000000 21
96497.817397 6.070498e-05 5.192106e-05 11.000000 21
98139.401966 6.002220e-05 5.121310e-05 11.000000 21
99945.144993 5.878117e-05 5.090984e-05 11.000000 21
101750.888019 5.758967e-05 5.058871e-05 11.000000 21
103556.631045 5.644472e-05 5.025013e-05 11.000000 21
105362.374072 5.534357e-05 4.989456e-05 11.000000 21
107168.117098 5.470611e-05 4.907281e-05 11.000000 21
109154.434427 5.355935e-05 4.996901e-05 11.000000 21
111140.751756 5.516358e-05 5.245886e-05 13.000000 21
113127.069085 6.078249e-05 5.140183e-05 13.000000 21
115113.386414 1.033986e-03 6.509721e-05 5.000000 11
115361.676080 1.090713e-03 1.222429e-04 5.000000 11
115535.478847 5.480694e-05 5.211397e-05 13.000000 21
115691.901336 5.513724e-05 5.158096e-05 13.000000 21
116004.746316 5.539734e-05 5.101550e-05 13.000000 21
116474.013785 5.578799e-05 5.019810e-05 13.000000 21
117177.914988 5.600307e-05 4.940339e-05 13.000000 21
118092.986553 5.579692e-05 4.888305e-05 13.000000 21
119099.565274 5.556854e-05 4.831869e-05 13.000000 21
120206.801867 5.531551e-05 4.770759e-05 13.000000 21
121424.762119 5.503519e-05 4.704703e-05 13.000000 21
122764.518397 5.472468e-05 4.633390e-05 13.000000 21
124238.250302 5.438084e-05 4.567479e-05 13.000000 21
125859.355398 5.400024e-05 4.528114e-05 13.000000 21
127642.571003 5.357923e-05 4.484989e-05 13.000000 21
129604.108169 5.266450e-05 4.407666e-05 13.000000 21
131565.645335 5.177957e-05 4.332873e-05 13.000000 21
133527.182501 5.092302e-05 4.260484e-05 13.000000 21
135488.719668 5.050003e-05 4.217605e-05 13.000000 21
137646.410550 4.959599e-05 4.141562e-05 13.000000 21
139804.101433 4.872299e-05 4.068119e-05 13.000000 21
141961.792315 4.787945e-05 3.997140e-05 13.000000 21
144119.483198 4.706388e-05 3.928501e-05 13.000000 21
146277.174081 4.627490e-05 3.862085e-05 13.000000 21
148434.864963 4.587922e-05 3.822280e-05 13.000000 21
150808.324934 4.504742e-05 3.752555e-05 13.000000 21
153181.784905 4.424458e-05 3.685230e-05 13.000000 21
155555.244876 4.346918e-05 3.620179e-05 13.000000 21
157928.704847 4.271981e-05 3.557287e-05 13.000000 21
160302.164818 4.199516e-05 3.496446e-05 13.000000 21
162675.624789 4.162625e-05 3.459533e-05 13.000000 21
165286.430757 4.086293e-05 3.395697e-05 13.000000 21
167897.236725 4.012644e-05 3.334071e-05 13.000000 21
170508.042693 3.941537e-05 3.274540e-05 13.000000 21
173118.848661 3.872839e-05 3.216997e-05 13.000000 21
175729.654629 3.806427e-05 3.161341e-05 13.000000 21
178340.460597 3.772107e-05 3.127140e-05 13.000000 21
181212.347162 3.702199e-05 3.068776e-05 13.000000 21
184084.233726 3.634768e-05 3.012445e-05 13.000000 21
186956.120291 3.569682e-05 2.958038e-05 13.000000 21
189828.006856 3.506816e-05 2.905458e-05 13.000000 21
192699.893421 3.446056e-05 2.854612e-05 13.000000 21
195571.779986 3.414172e-05 2.822946e-05 13.000000 21
198730.855207 3.350253e-05 2.769656e-05 13.000000 21
201889.930428 3.288613e-05 2.718229e-05 13.000000 21
205049.005649 3.229129e-05 2.668570e-05 13.000000 21
208208.080871 3.171686e-05 2.620585e-05 13.000000 21
211367.156092 3.116179e-05 2.574190e-05 13.000000 21
214526.231313 3.086586e-05 2.544890e-05 13.000000 21
218001.214057 3.028225e-05 2.496292e-05 13.000000 21
221476.196800 2.971956e-05 2.449401e-05 13.000000 21
224951.179543 2.917665e-05 2.404129e-05 13.000000 21
228426.162287 2.865245e-05 2.360391e-05 13.000000 21
231901.145030 2.836888e-05 2.332422e-05 13.000000 21
235723.626048 2.781852e-05 2.286672e-05 13.000000 21
239546.107066 2.728833e-05 2.242565e-05 13.000000 21
243368.588084 2.677717e-05 2.200012e-05 13.000000 21
247191.069101 2.628403e-05 2.158931e-05 13.000000 21
251013.550119 2.580793e-05 2.157499e-05 13.000000 21
254836.031137 2.554597e-05 2.388808e-05 13.000000 21
259040.760256 2.639904e-05 2.504633e-05 15.000000 21
263245.489376 2.896597e-05 2.456502e-05 15.000000 21
267450.218495 2.843272e-05 2.410104e-05 15.000000 21
271654.947615 2.791742e-05 2.365344e-05 15.000000 21
275859.676734 2.741925e-05 2.322134e-05 15.000000 21
280064.405854 2.693743e-05 2.280394e-05 15.000000 21
284269.134973 2.647121e-05 2.240047e-05 15.000000 21
288473.864093 2.601988e-05 2.201025e-05 15.000000 21
292678.593212 2.558276e-05 2.163260e-05 15.000000 21
296883.322332 2.515923e-05 2.126693e-05 15.000000 21
301088.051451 2.474867e-05 2.091265e-05 15.000000 21
305292.780571 2.435052e-05 2.056924e-05 15.000000 21
309497.509691 2.396424e-05 2.023620e-05 15.000000 21
313702.238810 2.358931e-05 1.991304e-05 15.000000 21
317906.967930 2.341444e-05 1.972852e-05 15.000000 21
322532.169961 2.301650e-05 1.938724e-05 15.000000 21
327157.371992 2.263118e-05 1.905681e-05 15.000000 21
331782.574024 2.225787e-05 1.873669e-05 15.000000 21
336407.776055 2.189604e-05 1.842641e-05 15.000000 21
341032.978087 2.154515e-05 1.812552e-05 15.000000 21
345658.180118 2.137751e-05 1.795056e-05 15.000000 21
350745.902353 2.100572e-05 1.763315e-05 15.000000 21
355833.624588 2.064601e-05 1.732599e-05 15.000000 21
360921.346822 2.029781e-05 1.702859e-05 15.000000 21
366009.069057 1.996055e-05 1.674048e-05 15.000000 21
371096.791291 1.963372e-05 1.646122e-05 15.000000 21
376184.513526 1.947393e-05 1.629583e-05 15.000000 21
381781.007984 1.912812e-05 1.600157e-05 15.000000 21
387377.502442 1.879378e-05 1.571696e-05 15.000000 21
392973.996900 1.847033e-05 1.544154e-05 15.000000 21
398570.491358 1.815724e-05 1.585174e-05 15.000000 21
404166.985817 1.785401e-05 1.661130e-05 15.000000 21
409763.480275 1.770237e-05 1.741727e-05 15.000000 21
415919.624178 1.823232e-05 1.738191e-05 1.000000 2
422075.768082 1.911779e-05 1.707226e-05 1.000000 2
428231.911986 1.999921e-05 1.677287e-05 1.000000 2
434388.055890 2.085524e-05 1.648321e-05 1.000000 2
440544.199794 2.165898e-05 1.636537e-05 1.000000 2
446700.343698 2.237794e-05 1.690119e-05 1.000000 2
452856.487602 2.297485e-05 1.734745e-05 1.000000 2
459012.631506 2.340974e-05 1.767801e-05 1.000000 2
465168.775410 2.364353e-05 1.786673e-05 1.000000 2
471324.919313 2.364276e-05 1.788993e-05 1.000000 2
477481.063217 2.338498e-05 1.772921e-05 1.000000 2
483637.207121 2.286333e-05 1.737424e-05 1.000000 2
489793.351025 2.208927e-05 1.682491e-05 1.000000 2
495949.494929 2.109223e-05 1.609238e-05 1.000000 2
502105.638833 1.991626e-05 1.519875e-05 1.000000 2
508261.782737 1.861443e-05 1.417526e-05 1.000000 2
514417.926641 1.724247e-05 1.342352e-05 1.000000 2
520574.070545 1.585299e-05 1.323157e-05 1.000000 2
526730.214448 1.439556e-05 1.313011e-05 1.000000 2
533501.972743 1.301809e-05 1.280316e-05 15.000000 21
540950.906866 1.355615e-05 1.289451e-05 17.000000 21
549144.734403 1.479536e-05 1.265229e-05 17.000000 21
557338.561939 1.453446e-05 1.241843e-05 17.000000 21
565532.389475 1.428142e-05 1.219250e-05 17.000000 21
573726.217011 1.403599e-05 1.197409e-05 17.000000 21
581920.044547 1.379789e-05 1.176283e-05 17.000000 21
590113.872083 1.356685e-05 1.155837e-05 17.000000 21
598307.699619 1.334262e-05 1.136038e-05 17.000000 21
606501.527155 1.312494e-05 1.116855e-05 17.000000 21
614695.354691 1.291356e-05 1.098259e-05 17.000000 21
622889.182227 1.270824e-05 1.080225e-05 17.000000 21
631083.009763 1.250874e-05 1.062725e-05 17.000000 21
639276.837299 1.231485e-05 1.045738e-05 17.000000 21
647470.664835 1.212634e-05 1.029240e-05 17.000000 21
655664.492372 1.204094e-05 1.019968e-05 17.000000 21
664677.702661 1.184018e-05 1.002508e-05 17.000000 21
673690.912951 1.164551e-05 9.855882e-06 17.000000 21
682704.123241 1.145664e-05 9.691829e-06 17.000000 21
691717.333530 1.127333e-05 9.532689e-06 17.000000 21
700730.543820 1.109535e-05 9.378243e-06 17.000000 21
709743.754110 1.092247e-05 9.228286e-06 17.000000 21
718756.964399 1.084137e-05 9.141947e-06 17.000000 21
728671.495718 1.065765e-05 8.983391e-06 17.000000 21
738586.027037 1.047962e-05 8.829774e-06 17.000000 21
748500.558355 1.030702e-05 8.680869e-06 17.000000 21
758415.089674 1.013962e-05 8.536460e-06 17.000000 21
768329.620993 9.977182e-06 8.396345e-06 17.000000 21
778244.152311 9.898782e-06 8.313946e-06 17.000000 21
789150.136762 9.726481e-06 8.166014e-06 17.000000 21
800056.121212 9.559681e-06 8.022794e-06 17.000000 21
810962.105663 9.398121e-06 7.884062e-06 17.000000 21
821868.090113 9.241557e-06 7.749609e-06 17.000000 21
832774.074564 9.089761e-06 7.619240e-06 17.000000 21
843680.059014 9.014495e-06 7.540942e-06 17.000000 21
855676.641910 8.853748e-06 7.403499e-06 17.000000 21
867673.224806 8.698259e-06 7.270522e-06 17.000000 21
879669.807701 8.547770e-06 7.141797e-06 17.000000 21
891666.390597 8.402042e-06 7.017121e-06 17.000000 21
903662.973492 8.260851e-06 6.896307e-06 17.000000 21
915659.556388 8.188995e-06 6.822216e-06 17.000000 21
928855.797573 8.039703e-06 6.695027e-06 17.000000 21
942052.038758 7.895395e-06 6.572048e-06 17.000000 21
955248.279943 7.755822e-06 6.453075e-06 17.000000 21
