Type	Std	Rate
R157	7.091123e+03	1.790028e+03	1.367027e+03	4.867557e+02	6.689663e+01	6.579845e+00	1.047137e+00	2.207879e-01	7.125523e-02	4.055695e-02	2.996062e-02	2.281570e-02	1.816814e-02	1.403383e-02	9.854154e-03	6.294035e-03	3.821742e-03	2.285339e-03	1.379943e-03	8.364340e-04	4.751503e-04	2.116053e-04	5.767291e-05	9.062920e-06	1.409733e-06	2.493466e-07	3.758438e-08	6.106587e-09	1.544737e-09	8.808663e-10	1.099668e-09	1.871284e-09	1.096949e-09	2.367044e-10	4.870164e-11	9.714252e-12	1.898732e-12	3.662961e-13	6.999457e-14	1.327900e-14	2.506274e-15	4.712484e-16	8.833810e-17	1.651261e-17	3.077198e-18	5.713435e-19	1.055895e-19	1.941819e-20	3.599141e-21	7.753069e-22	
R159	1.261723e+03	4.792389e+02	5.990332e+02	3.718284e+02	9.657075e+01	1.696693e+01	2.630621e+00	2.532712e-01	2.335719e-02	2.886839e-03	4.555928e-04	1.018311e-04	6.703753e-05	1.508497e-04	4.798599e-04	1.608419e-03	3.746926e-03	6.573101e-03	1.130867e-02	2.016397e-02	3.075611e-02	3.148837e-02	1.650002e-02	4.483800e-03	1.040535e-03	2.231990e-04	3.782875e-05	6.266504e-06	1.286994e-06	4.071286e-07	1.935686e-07	1.024357e-07	2.839422e-08	4.593760e-09	7.300874e-10	1.156158e-10	1.839973e-11	2.994022e-12	5.078487e-13	9.016489e-14	1.678308e-14	3.274394e-15	6.697821e-16	1.441873e-16	3.297569e-17	8.126151e-18	2.186965e-18	6.460948e-19	2.090978e-19	7.612151e-20	
R160	6.865021e-20	2.614710e-19	1.199671e-18	2.496934e-18	3.622693e-18	5.486598e-18	1.950301e-17	1.404181e-16	6.214710e-16	1.217743e-15	1.886084e-15	3.678723e-15	7.666433e-15	1.669539e-14	3.707459e-14	2.183904e-13	7.457314e-13	1.249829e-12	1.748095e-12	2.680420e-12	3.778395e-12	5.609424e-12	1.011290e-11	8.191200e-12	8.196956e-13	3.625803e-14	1.370048e-15	5.006754e-17	1.922094e-18	8.338014e-20	4.131522e-21	2.137907e-22	8.952267e-24	3.172551e-25	1.093833e-26	3.719665e-28	1.257103e-29	4.242204e-31	1.431500e-32	4.831490e-34	1.631640e-35	5.513632e-37	1.863733e-38	6.297998e-40	2.125839e-41	7.159916e-43	2.403204e-44	8.030205e-46	2.676883e-47	9.531242e-49	
R161	8.283414e-20	3.154939e-19	1.447536e-18	3.012829e-18	4.371183e-18	6.620193e-18	2.353255e-17	1.694301e-16	7.498741e-16	1.469343e-15	2.275770e-15	4.438790e-15	9.250407e-15	2.014485e-14	4.473463e-14	2.635124e-13	8.998081e-13	1.508058e-12	2.109272e-12	3.234225e-12	4.559055e-12	6.768396e-12	1.220235e-11	9.883597e-12	9.890542e-13	4.374936e-14	1.653116e-15	6.041207e-17	2.319221e-18	1.006074e-19	4.985143e-21	2.579623e-22	1.080191e-23	3.828037e-25	1.319831e-26	4.488191e-28	1.516835e-29	5.118693e-31	1.727265e-32	5.829732e-34	1.968756e-35	6.652813e-37	2.248802e-38	7.599237e-40	2.565061e-41	8.639237e-43	2.899734e-44	9.689338e-46	3.229958e-47	1.150051e-48	
R162	1.706350e+06	7.934187e+05	1.370037e+06	1.447415e+06	7.822176e+05	2.899447e+05	1.470038e+05	9.151561e+04	6.317487e+04	5.496153e+04	5.028581e+04	4.046428e+04	2.981240e+04	2.025688e+04	1.274463e+04	7.625379e+03	4.466021e+03	2.616305e+03	1.584663e+03	1.077895e+03	8.211717e+02	6.042722e+02	4.088143e+02	2.192027e+02	6.887028e+01	1.472174e+01	3.293068e+00	8.142603e-01	2.191189e-01	6.592917e-02	2.319085e-02	9.593532e-03	4.327696e-03	1.909840e-03	8.025855e-04	3.258399e-04	1.292973e-04	5.269789e-05	2.175082e-05	8.670447e-06	3.371905e-06	1.289189e-06	4.868922e-07	1.821292e-07	6.755432e-08	2.484471e-08	9.049749e-09	3.257376e-09	1.154168e-09	4.007304e-10	
R163	1.450405e-13	4.239201e-12	9.378555e-12	7.784588e-12	4.265563e-12	2.782537e-12	2.940666e-12	5.206195e-12	7.546700e-12	8.376961e-12	8.101395e-12	8.321901e-12	8.940314e-12	9.791407e-12	1.201840e-11	7.369077e-11	2.993182e-10	6.812748e-10	1.482720e-09	3.933302e-09	9.899946e-09	2.051172e-08	3.239564e-08	2.375798e-08	3.088607e-09	1.650592e-10	1.008614e-11	8.612782e-13	1.260918e-13	7.063666e-14	1.382188e-13	3.847818e-13	4.396854e-13	2.142411e-13	9.981287e-14	4.516623e-14	2.005331e-14	8.794645e-15	3.822346e-15	1.650092e-15	7.089191e-16	3.035283e-16	1.296308e-16	5.525923e-17	2.352888e-17	1.002022e-17	4.280498e-18	1.845673e-18	8.132020e-19	3.739739e-19	
R164	7.419881e-19	1.276090e-17	1.411437e-17	4.629699e-18	7.820735e-19	1.655857e-19	8.544171e-20	9.295441e-20	9.209304e-20	8.069602e-20	6.730739e-20	6.518415e-20	7.180414e-20	8.249130e-20	1.034142e-19	6.303686e-19	2.536784e-18	5.818064e-18	1.313509e-17	3.717548e-17	1.000634e-16	2.122679e-16	3.135510e-16	1.903434e-16	1.823402e-17	6.699261e-19	2.824425e-20	1.887083e-21	3.062512e-22	3.405942e-22	2.266138e-21	2.603556e-20	5.852353e-20	2.851617e-20	1.328541e-20	6.011770e-21	2.669160e-21	1.170595e-21	5.087664e-22	2.196325e-22	9.435940e-23	4.040058e-23	1.725428e-23	7.355179e-24	3.131769e-24	1.333723e-24	5.697479e-25	2.456649e-25	1.082398e-25	4.977712e-26	
R165	1.419628e-06	8.623400e-08	1.006755e-08	2.824434e-10	1.493536e-12	6.301707e-15	1.330482e-16	7.117415e-18	7.920259e-19	2.357711e-19	1.179230e-19	7.884014e-20	7.049481e-20	6.586006e-20	5.245867e-20	3.592784e-20	2.376878e-20	1.681939e-20	1.362944e-20	1.279862e-20	1.226885e-20	8.987904e-21	3.443515e-21	6.071435e-22	8.015043e-23	9.704317e-24	1.073302e-24	1.916993e-25	1.492396e-25	1.416095e-24	1.369204e-22	3.076625e-20	3.005970e-19	1.629674e-19	8.437109e-20	4.237605e-20	2.086345e-20	1.014075e-20	4.883411e-21	2.335499e-21	1.111678e-21	5.274665e-22	2.497334e-22	1.180698e-22	5.577771e-23	2.635124e-23	1.246610e-23	5.918370e-24	2.829638e-24	1.369217e-24	
R166	1.957674e+00	1.456852e-02	1.157680e-03	1.813049e-05	4.375885e-08	9.129519e-11	1.417964e-12	6.974998e-14	7.938194e-15	2.771206e-15	1.680831e-15	1.188601e-15	1.040300e-15	9.401684e-16	7.446209e-16	5.179835e-16	3.484882e-16	2.482093e-16	2.004393e-16	1.879945e-16	1.871277e-16	1.548882e-16	6.624069e-17	1.005934e-17	8.976103e-19	7.333859e-20	5.173299e-21	4.992185e-22	1.411578e-22	2.557450e-22	2.654400e-21	5.465504e-20	1.180348e-19	3.158152e-20	8.852242e-21	2.637061e-21	8.346743e-22	2.792327e-22	9.762915e-23	3.514804e-23	1.291188e-23	4.813675e-24	1.814887e-24	6.902626e-25	2.642783e-25	1.016603e-25	3.922113e-26	1.516517e-26	5.906544e-27	2.398786e-27	
R167	8.778852e-03	4.905371e-03	5.287535e-02	2.606714e-01	3.080404e-01	1.084992e-01	4.140974e-02	1.688818e-02	1.122805e-02	1.575837e-02	3.021836e-02	4.935667e-02	7.094848e-02	9.004931e-02	1.005547e-01	9.924516e-02	8.918686e-02	7.547055e-02	6.319668e-02	5.527704e-02	5.383629e-02	6.415569e-02	5.542405e-02	1.220337e-02	1.412853e-03	6.385581e-05	2.807592e-06	1.538077e-07	1.060226e-08	9.030091e-10	9.303774e-11	1.081498e-11	1.224258e-12	1.495301e-13	2.352780e-14	4.556168e-15	1.017811e-15	2.505350e-16	6.481831e-17	1.714193e-17	4.625324e-18	1.272826e-18	3.569527e-19	1.019190e-19	2.960212e-20	8.741234e-21	2.624555e-21	8.023678e-22	2.507130e-22	8.133393e-23	
R168	1.054462e-03	5.803813e-04	6.133341e-03	2.944219e-02	3.363157e-02	1.146579e-02	4.285741e-03	1.723233e-03	1.133033e-03	1.579245e-03	3.015304e-03	4.916523e-03	7.072506e-03	8.989130e-03	1.004402e-02	9.911516e-03	8.904587e-03	7.536801e-03	6.317846e-03	5.536578e-03	5.402856e-03	6.442917e-03	5.555161e-03	1.216407e-03	1.395781e-04	6.239599e-06	2.713730e-07	1.475997e-08	1.020512e-09	8.868281e-11	9.469786e-12	1.147157e-12	1.324307e-13	1.617499e-14	2.545053e-15	4.928505e-16	1.100988e-16	2.710092e-17	7.011537e-18	1.854279e-18	5.003313e-19	1.376844e-19	3.861234e-20	1.102480e-20	3.202125e-21	9.455582e-22	2.839037e-22	8.679387e-23	2.712017e-23	8.798067e-24	
R169	5.968756e-22	4.425524e-22	1.115737e-22	1.064626e-23	7.928421e-25	1.012125e-25	8.579759e-26	1.305265e-25	2.124369e-25	4.934647e-25	1.399404e-24	4.305504e-24	1.438117e-23	4.668516e-23	1.279755e-22	3.028297e-22	5.851209e-22	9.804916e-22	1.594153e-21	2.659883e-21	4.133014e-21	4.985727e-21	3.495293e-21	1.294205e-21	3.841761e-22	1.023183e-22	2.377216e-23	6.901236e-24	4.349784e-24	1.042524e-23	8.707841e-23	1.151513e-21	2.831286e-21	1.478431e-21	7.597782e-22	3.887257e-22	1.990934e-22	1.023313e-22	5.276449e-23	2.727081e-23	1.412238e-23	7.324183e-24	3.801589e-24	1.973193e-24	1.023165e-24	5.293919e-25	2.729057e-25	1.398895e-25	7.110204e-26	3.568785e-26	
R171	4.190470e-13	7.365260e-13	5.735184e-13	2.475665e-13	1.247165e-13	9.893809e-14	2.684469e-13	8.998176e-13	2.714973e-12	9.254507e-12	3.336191e-11	1.129320e-10	3.622005e-10	1.088077e-09	2.882285e-09	6.885679e-09	1.350613e-08	2.235467e-08	3.424856e-08	5.144759e-08	7.169818e-08	8.324602e-08	6.504990e-08	3.272583e-08	1.593813e-08	7.792743e-09	3.304342e-09	1.427761e-09	7.615113e-10	6.005181e-10	6.893388e-10	9.138576e-10	7.491572e-10	3.911923e-10	2.010370e-10	1.028567e-10	5.268003e-11	2.707683e-11	1.396146e-11	7.215847e-12	3.736777e-12	1.937976e-12	1.005899e-12	5.221062e-13	2.707291e-13	1.400769e-13	7.221074e-14	3.701471e-14	1.881357e-14	9.442991e-15	
R172	2.540388e-02	1.215500e-02	2.374112e-02	2.990787e-02	2.015625e-02	8.249248e-03	3.491555e-03	1.618711e-03	9.123350e-04	9.142757e-04	1.085495e-03	9.671143e-04	7.246545e-04	4.931926e-04	3.166718e-04	1.982940e-04	1.232489e-04	7.741094e-05	4.964846e-05	3.307790e-05	2.226732e-05	1.349217e-05	5.208595e-06	8.526912e-07	4.678269e-08	2.236912e-09	2.358035e-10	3.364331e-11	5.898620e-12	1.432563e-12	7.374010e-13	8.749011e-13	7.457913e-13	3.672624e-13	1.768415e-13	8.461146e-14	4.056698e-14	1.960471e-14	9.545783e-15	4.669097e-15	2.294067e-15	1.131530e-15	5.595698e-16	2.769206e-16	1.368087e-16	6.726683e-17	3.278861e-17	1.576367e-17	7.423077e-18	3.390412e-18	
R173	9.378263e-14	1.102331e-14	3.407013e-15	3.584394e-16	1.018195e-17	1.981369e-19	1.194554e-20	1.469179e-21	2.930242e-22	1.538713e-22	1.218904e-22	9.243381e-23	7.417250e-23	5.753538e-23	3.913904e-23	2.411741e-23	1.461430e-23	9.372160e-24	6.644722e-24	5.284668e-24	4.273857e-24	2.761996e-24	8.880185e-25	8.669234e-26	2.062029e-27	3.531063e-29	1.344501e-30	9.778112e-32	2.275199e-32	3.626410e-32	5.303779e-31	2.977365e-29	1.585898e-28	7.809703e-29	3.760470e-29	1.799232e-29	8.626422e-30	4.168871e-30	2.029876e-30	9.928667e-31	4.878250e-31	2.406157e-31	1.189905e-31	5.888617e-32	2.909187e-32	1.430405e-32	6.972380e-33	3.352088e-33	1.578491e-33	7.209590e-34	
R174	5.227461e-23	2.356519e-24	2.072109e-25	4.021605e-27	1.327961e-29	3.271198e-32	5.263905e-34	2.635435e-35	2.601621e-36	8.821485e-37	5.314177e-37	3.613621e-37	3.037311e-37	2.574055e-37	1.820811e-37	1.109845e-37	6.610729e-38	4.299611e-38	3.262297e-38	2.924877e-38	2.678099e-38	1.807890e-38	5.135823e-39	3.533861e-40	4.775363e-42	4.083394e-44	7.810650e-46	3.602278e-47	1.014876e-47	5.771551e-47	8.127531e-45	6.225670e-42	1.149549e-40	5.660915e-41	2.725802e-41	1.304186e-41	6.252920e-42	3.021834e-42	1.471370e-42	7.196861e-43	3.536032e-43	1.744119e-43	8.625106e-44	4.268403e-44	2.108744e-44	1.036839e-44	5.053976e-45	2.429783e-45	1.144180e-45	5.225919e-46	
R175	2.505917e-08	6.279955e-09	2.379855e-08	3.698880e-08	1.533037e-08	2.971916e-09	1.085832e-09	7.201170e-10	6.348350e-10	8.288214e-10	1.190583e-09	1.401888e-09	1.441732e-09	1.313260e-09	1.054447e-09	7.654092e-10	5.177727e-10	3.386481e-10	2.217101e-10	1.507957e-10	1.074682e-10	7.910385e-11	4.044812e-11	6.997763e-12	3.575277e-13	9.515574e-15	5.202513e-16	3.832692e-17	3.613764e-18	4.857898e-19	9.758690e-20	2.973951e-20	8.460750e-21	1.403584e-21	2.200381e-22	3.136635e-23	2.865463e-24	1.264010e-26	3.644515e-28	4.537329e-29	7.363683e-30	1.361204e-30	2.759048e-31	6.014842e-32	1.393726e-32	3.405663e-33	8.732822e-34	2.345522e-34	6.613886e-35	1.974390e-35	
R176	5.549065e-10	1.182467e-10	3.612998e-10	4.186124e-10	1.186357e-10	1.587672e-11	4.566254e-12	2.570693e-12	1.992512e-12	2.400678e-12	3.279200e-12	3.784484e-12	3.925400e-12	3.634312e-12	2.939127e-12	2.129210e-12	1.435792e-12	9.415133e-13	6.241385e-13	4.339618e-13	3.164085e-13	2.347710e-13	1.173465e-13	1.903683e-14	8.763828e-16	2.051563e-17	9.872934e-19	6.683259e-20	6.529586e-21	1.111094e-21	3.384817e-22	1.657921e-22	5.895975e-23	9.781044e-24	1.533362e-24	2.185802e-25	1.996832e-26	8.808405e-29	2.539724e-30	3.161892e-31	5.131470e-32	9.485716e-33	1.922676e-33	4.191514e-34	9.712344e-35	2.373277e-35	6.085571e-36	1.634505e-36	4.608965e-37	1.375877e-37	
R177	8.907793e-09	2.340138e-09	9.463158e-09	1.612899e-08	7.571152e-09	1.664810e-09	6.611680e-10	4.646267e-10	4.288564e-10	5.762789e-10	8.429718e-10	9.998021e-10	1.025053e-09	9.282375e-10	7.433732e-10	5.399942e-10	3.657040e-10	2.389644e-10	1.557458e-10	1.050927e-10	7.428466e-11	5.452129e-11	2.810727e-11	4.976828e-12	2.640560e-13	7.364403e-15	4.219364e-16	3.206926e-17	2.984311e-18	3.679454e-19	6.361221e-20	1.641653e-20	4.328226e-21	7.180250e-22	1.125638e-22	1.604594e-23	1.465871e-24	6.466237e-27	1.864407e-28	2.321140e-29	3.767005e-30	6.963450e-31	1.411433e-31	3.076984e-32	7.129817e-33	1.742219e-33	4.467409e-34	1.199888e-34	3.383435e-35	1.010030e-35	
R178	8.121962e-18	4.407650e-17	1.845070e-16	3.012976e-16	2.030812e-16	1.010679e-16	9.069283e-17	1.249571e-16	1.343418e-16	1.166895e-16	9.009483e-17	6.757240e-17	4.864206e-17	3.190882e-17	1.829204e-17	9.356356e-18	4.413651e-18	2.006015e-18	9.119731e-19	4.280653e-19	2.170488e-19	1.478779e-19	1.362361e-19	5.586808e-20	3.400446e-21	1.058515e-22	4.087996e-24	2.003322e-25	1.371936e-26	1.582013e-27	3.109770e-28	8.907461e-29	1.822110e-29	2.094866e-30	2.366801e-31	2.452365e-32	1.721675e-33	2.695189e-35	4.544105e-37	1.358243e-38	9.997157e-40	1.151131e-40	1.526863e-41	2.169309e-42	3.231654e-43	4.991059e-44	7.933480e-45	1.293207e-45	2.164014e-46	3.787112e-47	
R179	3.873205e-23	9.699213e-23	1.463919e-22	6.009791e-23	6.892245e-24	6.186462e-25	1.848027e-25	1.202048e-25	7.174553e-26	4.319742e-26	2.650999e-26	1.814486e-26	1.357964e-26	9.594632e-27	5.683475e-27	2.880697e-27	1.339466e-27	6.160264e-28	2.964496e-28	1.538562e-28	8.656786e-29	6.117546e-29	5.080507e-29	1.553749e-29	5.883371e-31	1.021608e-32	2.210206e-34	7.378910e-36	5.937360e-37	1.997217e-37	2.622335e-37	6.635151e-37	3.804859e-37	4.374418e-38	4.942261e-39	5.120934e-40	3.595136e-41	5.627988e-43	9.488824e-45	2.836230e-46	2.087568e-47	2.403746e-48	3.188336e-49	4.529867e-50	6.748214e-51	1.042214e-51	1.656639e-52	2.700425e-53	4.518810e-54	7.908100e-55	
R180	7.836676e-03	1.365607e-01	2.488910e+00	1.934381e+01	8.194189e+01	2.711129e+02	7.555693e+02	1.827777e+03	3.593396e+03	5.815122e+03	8.985977e+03	1.407749e+04	2.110285e+04	2.927516e+04	3.689805e+04	4.210092e+04	4.386446e+04	4.251137e+04	3.940348e+04	3.601508e+04	3.384677e+04	3.634121e+04	4.346236e+04	3.840253e+04	1.883986e+04	3.427449e+03	7.310194e+02	1.711313e+02	3.927031e+01	8.407609e+00	1.747757e+00	3.797558e-01	9.613403e-02	2.593999e-02	6.346812e-03	1.342048e-03	1.766384e-04	7.488488e-07	2.113180e-08	3.885160e-09	9.139248e-10	2.414468e-10	6.899178e-11	2.090523e-11	6.633285e-12	2.184370e-12	7.415367e-13	2.582272e-13	9.195038e-14	3.340552e-14	
R181	1.741483e-04	3.034683e-03	5.530911e-02	4.298624e-01	1.820931e+00	6.024732e+00	1.679043e+01	4.061727e+01	7.985324e+01	1.292249e+02	1.996884e+02	3.128331e+02	4.689523e+02	6.505590e+02	8.199566e+02	9.355761e+02	9.747658e+02	9.446972e+02	8.756330e+02	8.003351e+02	7.521504e+02	8.075825e+02	9.658302e+02	8.533896e+02	4.186637e+02	7.616554e+01	1.624487e+01	3.802918e+00	8.726736e-01	1.868358e-01	3.883904e-02	8.439017e-03	2.136312e-03	5.764443e-04	1.410403e-04	2.982330e-05	3.925299e-06	1.664109e-08	4.695956e-10	8.633689e-11	2.030944e-11	5.365484e-12	1.533151e-12	4.645606e-13	1.474063e-13	4.854155e-14	1.647859e-14	5.738383e-15	2.043342e-15	7.423449e-16	
R182	7.510148e-04	1.308707e-02	2.385206e-01	1.853781e+00	7.852765e+00	2.598165e+01	7.240872e+01	1.751620e+02	3.443671e+02	5.572825e+02	8.611562e+02	1.349093e+03	2.022357e+03	2.805536e+03	3.536063e+03	4.034672e+03	4.203678e+03	4.074007e+03	3.776167e+03	3.451445e+03	3.243649e+03	3.482700e+03	4.165143e+03	3.680243e+03	1.805487e+03	3.284639e+02	7.005602e+01	1.640008e+01	3.763405e+00	8.057292e-01	1.674934e-01	3.639326e-02	9.212845e-03	2.485916e-03	6.082362e-04	1.286130e-04	1.692785e-05	7.176468e-08	2.025131e-09	3.723278e-10	8.758446e-11	2.313865e-11	6.611712e-12	2.003418e-12	6.356898e-13	2.093354e-13	7.106393e-14	2.474678e-14	8.811911e-15	3.201362e-15	
R183	4.536236e-25	1.266356e-26	5.396906e-28	3.950062e-30	3.812452e-33	3.398875e-36	5.715627e-38	6.513628e-39	1.904155e-39	1.038085e-39	6.508333e-40	5.237926e-40	6.543390e-40	9.037297e-40	9.761532e-40	8.143273e-40	6.049912e-40	4.631795e-40	4.075704e-40	4.252683e-40	4.503583e-40	3.400075e-40	1.178426e-40	1.585517e-41	1.335034e-42	8.952642e-44	5.299079e-45	5.929155e-46	4.852771e-46	1.187234e-44	6.716314e-42	1.143868e-38	2.539567e-37	1.074327e-37	4.226871e-38	1.499493e-38	4.055196e-39	1.238392e-40	2.340439e-42	2.485657e-43	7.605021e-44	2.699695e-44	1.016742e-44	3.985965e-45	1.611540e-45	6.687123e-46	2.843059e-46	1.239862e-46	5.570218e-47	2.599468e-47	
R186	4.647984e-14	1.072778e-13	1.743105e-13	9.004588e-14	1.405746e-14	1.476878e-15	3.626044e-16	8.297450e-17	2.688776e-17	1.754805e-17	1.421197e-17	9.525321e-18	5.718343e-18	2.998660e-18	1.329373e-18	5.266681e-19	2.085658e-19	9.735985e-20	6.514172e-20	6.823036e-20	8.803329e-20	9.186367e-20	3.166223e-20	1.679081e-21	3.749268e-23	1.015068e-24	4.406786e-26	3.597626e-27	7.527744e-28	6.764202e-28	2.521915e-27	1.733969e-26	2.457600e-26	7.331723e-27	2.007908e-27	5.302868e-28	1.379144e-28	3.578184e-29	9.294815e-30	2.417437e-30	6.308591e-31	1.654174e-31	4.360381e-32	1.155333e-32	3.075338e-33	8.216508e-34	2.200225e-34	5.891049e-35	1.570694e-35	4.183373e-36	
R187	1.448399e-54	2.400145e-57	2.419681e-60	1.120652e-64	1.677524e-70	2.884241e-76	6.341844e-80	2.817282e-82	4.757393e-84	4.781868e-85	1.292011e-85	7.995871e-86	1.133313e-85	1.910497e-85	2.221431e-85	1.823775e-85	1.400180e-85	1.289977e-85	1.656210e-85	2.981383e-85	5.489331e-85	5.574896e-85	1.515417e-85	7.802667e-87	1.233436e-88	8.008426e-91	4.495841e-93	9.913553e-95	1.124541e-94	9.471205e-92	3.495101e-86	1.114799e-79	8.244046e-77	2.938510e-77	9.842064e-78	2.955951e-78	5.566198e-79	3.502958e-81	2.731343e-82	6.873738e-83	2.153640e-83	7.588095e-84	2.899451e-84	1.179359e-84	5.048093e-85	2.255887e-85	1.046639e-85	5.024384e-86	2.493451e-86	1.281988e-86	
R188	9.486371e-39	8.861439e-41	8.644425e-43	8.487913e-46	6.224849e-50	4.507337e-54	1.083392e-56	2.451207e-58	1.480006e-59	3.286073e-60	1.458255e-60	1.099633e-60	1.432993e-60	2.057730e-60	2.229051e-60	1.866451e-60	1.478252e-60	1.327577e-60	1.507349e-60	2.183789e-60	3.210815e-60	3.013076e-60	1.024989e-60	9.947668e-62	4.381428e-63	1.001626e-64	1.958800e-66	9.863698e-68	7.909849e-68	6.639747e-66	4.045062e-62	1.135873e-57	8.854206e-56	3.155995e-56	1.057050e-56	3.174727e-57	5.978164e-58	3.762219e-60	2.933495e-61	7.382478e-62	2.313036e-62	8.149706e-63	3.114046e-63	1.266646e-63	5.421714e-64	2.422850e-64	1.124103e-64	5.396249e-65	2.677997e-65	1.376871e-65	
R189	9.744861e-08	2.022393e-06	8.818166e-06	2.189637e-05	5.085824e-05	1.293952e-04	3.185267e-04	9.531000e-04	1.829959e-03	2.072268e-03	1.757835e-03	1.388951e-03	1.016177e-03	6.928785e-04	4.414883e-04	2.692489e-04	1.584371e-04	9.172069e-05	5.279264e-05	3.056834e-05	1.818823e-05	1.292783e-05	1.405148e-05	1.570813e-05	9.330665e-06	4.313949e-06	1.466842e-06	3.963305e-07	9.649890e-08	2.186850e-08	4.759143e-09	1.047216e-09	2.563492e-10	6.622548e-11	1.605329e-11	3.478592e-12	4.704680e-13	2.102177e-15	1.126727e-16	1.944000e-17	4.141994e-18	9.826542e-19	2.498667e-19	6.670092e-20	1.843769e-20	5.224737e-21	1.506580e-21	4.399520e-22	1.298778e-22	3.882479e-23	
R190	4.183066e-15	2.692150e-12	3.374831e-11	1.702835e-10	1.224021e-09	1.434134e-08	1.133026e-07	8.234014e-07	2.342478e-06	2.297923e-06	1.324188e-06	7.504811e-07	3.964111e-07	1.917166e-07	8.410492e-08	3.411171e-08	1.278930e-08	4.514899e-09	1.517496e-09	4.902311e-10	1.549925e-10	5.585624e-11	4.211605e-11	8.573870e-11	2.959675e-10	5.694683e-10	2.634381e-10	6.568732e-11	1.170763e-11	1.554088e-12	1.642299e-13	1.619443e-14	2.192769e-15	3.782853e-16	5.960571e-17	8.196638e-18	6.874677e-19	1.868424e-21	5.927393e-23	5.963312e-24	7.293588e-25	9.796405e-26	1.393628e-26	2.060354e-27	3.127016e-28	4.828898e-29	7.537635e-30	1.184104e-30	1.868649e-31	2.965606e-32	
R192	1.529233e-10	9.143415e-08	4.626322e-06	7.150409e-05	9.356658e-04	1.543317e-02	1.663511e-01	1.297433e+00	4.974589e+00	8.511247e+00	1.086578e+01	1.601255e+01	2.389765e+01	3.315775e+01	4.072769e+01	4.375673e+01	4.124313e+01	3.480031e+01	2.705360e+01	1.987382e+01	1.425989e+01	1.104878e+01	1.320256e+01	3.493331e+01	2.327619e+02	9.584494e+02	1.024587e+03	6.102742e+02	2.483673e+02	7.258935e+01	1.644320e+01	3.311020e+00	7.707682e-01	1.988466e-01	4.576778e-02	8.892289e-03	1.048061e-03	4.072020e-06	9.325708e-08	1.416259e-08	2.725970e-09	5.808251e-10	1.322349e-10	3.161146e-11	7.853072e-12	2.013581e-12	5.304508e-13	1.431864e-13	3.958026e-14	1.121620e-14	
R195	1.058125e-14	2.079081e-13	4.288104e-13	1.360316e-12	7.706193e-12	4.944183e-11	2.745005e-10	1.190816e-09	2.850348e-09	4.571669e-09	7.012906e-09	1.224916e-08	3.547989e-08	1.159866e-06	8.444757e-06	1.132187e-04	5.048171e-04	1.135314e-03	2.171971e-03	4.157724e-03	6.500834e-03	8.114158e-03	8.930718e-03	7.581324e-03	1.692805e-03	8.630353e-05	6.253661e-06	9.743741e-07	1.800512e-07	3.209222e-08	5.506928e-09	9.617229e-10	1.952759e-10	4.799485e-11	1.236025e-11	3.274272e-12	8.868246e-13	3.717183e-13	4.591970e-13	3.854937e-13	2.446348e-13	1.327749e-13	6.569775e-14	3.080115e-14	1.407450e-14	6.413861e-15	2.963631e-15	1.396968e-15	6.686275e-16	3.310896e-16	
R196	9.260641e-35	1.911661e-35	3.122388e-37	1.945886e-39	4.554463e-42	1.557844e-44	5.624205e-46	6.564592e-47	8.212967e-48	1.726771e-48	6.209682e-49	4.581901e-49	9.797508e-49	2.806327e-47	1.551232e-46	1.361189e-45	3.967863e-45	6.644277e-45	1.163821e-44	2.467167e-44	4.298694e-44	4.307250e-44	1.860116e-44	2.537774e-45	5.130418e-47	1.992365e-49	1.190265e-51	3.384309e-53	9.963396e-54	1.037139e-52	2.785524e-50	2.362841e-47	2.442174e-46	4.880542e-47	9.973224e-48	2.061060e-48	4.303756e-49	1.377968e-49	1.290564e-49	8.169266e-50	3.890746e-50	1.578283e-50	5.814964e-51	2.022855e-51	6.835066e-52	2.295191e-52	7.785201e-53	2.682236e-53	9.333833e-54	3.337755e-54	
R197	1.557297e-14	3.192685e-14	9.971058e-15	3.258848e-15	1.237176e-15	5.721345e-16	4.613276e-16	4.132534e-16	2.418767e-16	1.365407e-16	9.130084e-17	7.987686e-17	1.290695e-16	2.594051e-15	1.050905e-14	7.654277e-14	1.813181e-13	2.225546e-13	2.461342e-13	2.884122e-13	2.723295e-13	1.786101e-13	7.878965e-14	2.082926e-14	7.285699e-16	2.430649e-18	2.823201e-20	1.187578e-21	1.513236e-22	6.264058e-23	7.100610e-23	1.303114e-22	8.157831e-23	1.819626e-23	4.262483e-24	1.038519e-24	2.685779e-25	4.282136e-25	4.783208e-25	3.346701e-25	2.043101e-25	1.170328e-25	6.459838e-26	3.473578e-26	1.826150e-26	9.380315e-27	4.690363e-27	2.268110e-27	1.050478e-27	4.631420e-28	
