Type	Std	Rate
R236	6.478362e-07	2.464713e-07	8.639386e-08	3.124027e-08	1.335795e-08	6.328747e-09	3.264010e-09	1.643011e-09	7.393482e-10	3.191184e-10	1.382109e-10	6.307471e-11	3.547595e-11	2.466525e-11	1.907594e-11	1.683363e-11	1.667888e-11	1.624676e-11	1.355806e-11	9.060341e-12	4.775174e-12	1.984252e-12	5.536179e-13	3.530133e-14	2.128715e-15	2.286993e-16	3.257503e-17	5.461142e-18	1.014374e-18	2.093087e-19	5.926012e-20	3.759212e-20	2.304010e-20	8.984435e-21	3.638173e-21	1.515079e-21	6.448081e-22	2.792866e-22	1.227298e-22	5.457864e-23	2.450588e-23	1.108507e-23	5.040615e-24	2.299188e-24	1.049914e-24	4.793506e-25	2.189791e-25	1.007366e-25	4.761416e-26	2.420469e-26	
R237	3.548570e-07	1.468741e-07	5.516553e-08	1.808652e-08	5.087831e-09	1.279470e-09	3.325967e-10	9.396527e-11	2.701650e-11	8.118806e-12	2.595127e-12	8.837352e-13	3.170319e-13	1.182364e-13	4.504264e-14	1.780775e-14	7.942452e-15	4.451696e-15	3.039271e-15	2.164431e-15	1.446503e-15	8.781500e-16	4.609792e-16	5.139630e-17	3.338584e-18	3.439830e-19	4.257594e-20	6.022844e-21	9.944908e-22	2.175613e-22	8.727027e-23	9.650215e-23	7.610642e-23	2.862566e-23	1.140171e-23	4.707306e-24	1.996933e-24	8.661903e-25	3.828401e-25	1.719206e-25	7.823516e-26	3.598628e-26	1.668965e-26	7.785367e-27	3.644912e-27	1.710251e-27	8.048176e-28	3.820828e-28	1.861839e-28	9.649559e-29	
R238	1.385024e-22	1.667554e-22	1.726192e-22	1.307940e-22	4.217629e-23	6.989560e-24	1.628654e-24	6.469783e-25	2.983570e-25	1.665400e-25	2.330368e-25	1.051891e-22	2.883166e-21	7.791725e-21	2.231711e-20	4.076135e-20	5.957741e-20	8.158839e-20	1.053263e-19	1.250591e-19	1.313289e-19	1.198589e-19	8.768126e-20	8.169325e-21	2.960535e-22	3.040496e-23	4.919141e-24	9.859740e-25	2.203897e-25	5.332527e-26	1.678232e-26	1.130596e-26	7.990819e-27	3.969408e-27	2.064892e-27	1.111091e-27	6.136339e-28	3.460662e-28	1.985663e-28	1.155807e-28	6.807863e-29	4.048408e-29	2.425111e-29	1.459862e-29	8.807256e-30	5.309792e-30	3.191266e-30	1.908585e-30	1.133269e-30	6.567781e-31	
R239	2.016805e-22	4.122569e-21	3.995454e-21	1.783459e-21	1.009376e-21	6.318036e-22	3.822245e-22	2.379163e-22	1.406120e-22	8.628130e-23	5.699422e-23	4.346824e-23	8.788034e-23	1.434195e-22	2.496090e-22	4.703343e-22	8.475119e-22	1.369274e-21	1.836181e-21	1.983493e-21	1.696482e-21	1.140056e-21	4.788682e-22	1.193442e-23	3.637444e-25	2.431309e-26	2.056682e-27	2.036873e-28	2.271195e-29	2.848128e-30	4.971716e-31	2.977648e-31	2.994742e-31	1.168519e-31	4.835502e-32	2.077191e-32	9.145258e-33	4.094917e-33	1.855618e-33	8.481261e-34	3.899925e-34	1.800361e-34	8.328059e-35	3.853177e-35	1.779980e-35	8.196113e-36	3.756796e-36	1.713380e-36	7.788147e-37	3.545441e-37	
R242	1.840722e-24	4.237689e-24	1.001702e-23	1.686056e-23	6.945861e-24	9.220288e-25	2.215475e-25	1.287553e-25	9.452122e-26	8.758622e-26	1.961520e-25	1.329598e-22	5.324036e-21	2.008938e-20	7.678501e-20	1.830779e-19	3.374293e-19	5.399099e-19	7.340823e-19	8.259556e-19	7.459441e-19	5.348050e-19	2.663362e-19	1.345736e-20	2.901210e-22	1.694517e-23	1.654195e-24	1.996902e-25	2.533649e-26	2.949407e-27	2.880436e-28	2.594046e-29	3.350292e-30	6.424817e-31	1.308230e-31	2.762625e-32	6.018967e-33	1.349125e-33	3.104503e-34	7.321333e-35	1.766939e-35	4.358840e-36	1.098098e-36	2.823979e-37	7.421591e-38	2.002412e-38	5.608763e-39	1.666142e-39	5.448237e-40	2.056699e-40	
R243	8.041110e-25	3.142957e-23	6.955638e-23	6.897131e-23	4.986916e-23	2.500334e-23	1.559832e-23	1.420434e-23	1.336401e-23	1.361304e-23	1.439197e-23	1.648326e-23	4.868378e-23	1.109334e-22	2.576440e-22	6.337461e-22	1.440019e-21	2.718344e-21	3.839234e-21	3.930006e-21	2.890789e-21	1.526062e-21	4.363758e-22	5.897882e-24	1.069366e-25	4.065023e-27	2.074845e-28	1.237589e-29	7.833048e-31	4.725877e-32	2.559963e-33	2.049579e-34	3.766796e-35	5.674038e-36	9.190721e-37	1.549424e-37	2.691100e-38	4.789161e-39	8.703551e-40	1.611708e-40	3.036604e-41	5.815239e-42	1.131292e-42	2.236093e-43	4.499796e-44	9.272676e-45	1.980810e-45	4.487200e-46	1.123255e-46	3.330763e-47	
R244	1.085677e-33	1.403018e-32	1.307166e-31	1.453985e-30	1.214319e-29	4.291491e-29	1.359061e-28	5.394497e-28	1.859620e-27	5.790385e-27	1.678968e-26	5.124801e-26	1.838468e-25	5.711888e-25	1.459291e-24	3.544329e-24	8.650768e-24	2.020385e-23	4.303059e-23	8.142746e-23	1.276085e-22	1.446353e-22	9.998313e-23	2.951669e-23	2.692966e-24	1.510647e-25	8.217570e-27	5.608720e-28	6.311538e-29	2.110928e-29	3.826244e-29	2.135672e-28	2.188347e-28	4.701332e-29	1.115036e-29	2.759878e-30	6.976203e-31	1.783510e-31	4.585613e-32	1.180738e-32	3.034012e-33	7.757442e-34	1.969432e-34	4.961434e-35	1.242953e-35	3.118742e-36	7.958237e-37	2.125112e-37	6.251621e-38	2.214437e-38	
R245	1.955916e-29	4.567822e-28	9.189905e-27	2.865098e-25	8.827573e-24	1.230386e-22	1.033580e-21	7.024323e-21	3.494346e-20	1.397949e-19	4.761550e-19	1.541194e-18	5.284588e-18	1.511349e-17	3.632204e-17	8.543510e-17	2.022893e-16	4.461505e-16	8.581157e-16	1.400078e-15	1.866614e-15	1.894963e-15	1.321977e-15	4.616632e-16	5.792088e-17	4.944195e-18	4.239260e-19	4.368101e-20	6.073292e-21	1.459476e-21	7.831225e-22	6.918637e-22	2.782102e-22	5.976925e-23	1.417574e-23	3.508704e-24	8.869028e-25	2.267423e-25	5.829808e-26	1.501102e-26	3.857219e-27	9.862237e-28	2.503790e-28	6.307600e-29	1.580198e-29	3.964938e-30	1.011751e-30	2.701710e-31	7.947848e-32	2.815271e-32	
R246	3.306672e-22	9.485835e-21	2.761328e-19	1.559804e-17	1.149774e-15	4.139398e-14	6.857856e-13	6.738222e-12	4.280123e-11	2.012405e-10	7.562942e-10	2.507337e-09	8.199718e-09	2.144937e-08	4.671016e-08	9.935349e-08	2.083858e-07	3.884415e-07	5.891958e-07	7.019097e-07	6.500167e-07	4.644359e-07	2.465485e-07	5.977021e-08	4.010508e-09	2.235053e-10	1.528026e-11	1.397199e-12	1.636484e-13	2.215106e-14	3.025721e-15	3.990453e-16	6.763450e-17	1.630080e-17	4.372553e-18	1.259370e-18	3.820290e-19	1.204579e-19	3.909029e-20	1.295170e-20	4.351306e-21	1.473158e-21	4.997671e-22	1.691050e-22	5.693159e-23	1.910918e-23	6.460736e-24	2.255878e-24	8.550869e-25	3.812488e-25	
R247	1.390481e-12	4.580352e-12	9.599815e-12	1.750237e-11	3.365571e-11	6.247440e-11	1.950116e-10	9.142807e-10	3.633552e-09	1.118653e-08	3.035967e-08	1.801699e-07	2.405524e-06	8.670856e-06	1.797043e-05	3.685634e-05	8.615686e-05	1.779384e-04	2.590568e-04	2.547181e-04	1.784488e-04	9.888363e-05	5.251260e-05	3.258612e-05	8.479465e-06	1.521248e-06	2.514423e-07	4.227689e-08	7.207004e-09	1.207471e-09	2.019763e-10	3.726213e-11	6.598116e-12	1.200520e-12	2.464458e-13	5.532628e-14	1.328066e-14	3.354157e-15	8.805641e-16	2.380121e-16	6.571901e-17	1.841620e-17	5.210030e-18	1.482751e-18	4.242227e-19	1.225406e-19	3.617839e-20	1.118516e-20	3.772412e-21	1.474460e-21	
R248	5.615105e-22	2.357618e-21	6.962259e-21	1.385955e-20	1.530417e-20	1.056292e-20	1.195145e-20	2.217144e-20	3.924651e-20	6.767023e-20	1.403129e-19	1.173470e-18	2.007336e-17	6.600571e-17	1.192885e-16	2.060173e-16	4.227924e-16	8.867379e-16	1.605027e-15	2.360415e-15	2.701921e-15	2.266482e-15	1.310637e-15	3.364233e-16	2.437165e-17	1.428461e-18	9.383318e-20	7.509511e-21	8.222670e-22	1.631267e-22	7.709427e-23	6.572706e-23	2.759786e-23	6.032742e-24	1.403712e-24	3.410880e-25	8.560479e-26	2.201423e-26	5.764994e-27	1.529616e-27	4.094083e-28	1.101146e-28	2.966322e-29	7.985806e-30	2.148855e-30	5.807023e-31	1.596769e-31	4.593263e-32	1.456675e-32	5.530554e-33	
R250	1.556311e-14	1.057420e-13	5.905035e-13	2.808037e-12	9.578726e-12	2.211475e-11	5.995675e-11	1.828448e-10	4.526214e-10	9.630676e-10	1.773505e-09	3.600796e-09	1.854204e-08	5.074709e-08	8.712972e-08	1.473374e-07	2.884737e-07	5.573095e-07	8.973107e-07	1.133692e-06	1.105476e-06	8.259499e-07	4.586661e-07	8.475111e-08	3.309862e-09	1.485777e-10	9.287709e-12	7.600633e-13	7.622607e-14	8.952574e-15	1.187061e-15	1.720269e-16	2.754242e-17	5.013950e-18	9.717242e-19	1.956104e-19	4.027065e-20	8.380180e-21	1.746908e-21	3.623257e-22	7.442136e-23	1.509552e-23	3.020674e-24	5.968616e-25	1.169073e-25	2.290287e-26	4.567962e-27	9.589378e-28	2.251899e-28	6.570499e-29	
R251	1.556311e-14	1.057420e-13	5.905035e-13	2.808037e-12	9.578726e-12	2.211475e-11	5.995675e-11	1.828448e-10	4.526214e-10	9.630676e-10	1.773505e-09	3.600796e-09	1.854204e-08	5.074709e-08	8.712972e-08	1.473374e-07	2.884737e-07	5.573095e-07	8.973107e-07	1.133692e-06	1.105476e-06	8.259499e-07	4.586661e-07	8.475111e-08	3.309862e-09	1.485777e-10	9.287709e-12	7.600633e-13	7.622607e-14	8.952574e-15	1.187061e-15	1.720269e-16	2.754242e-17	5.013950e-18	9.717242e-19	1.956104e-19	4.027065e-20	8.380180e-21	1.746908e-21	3.623257e-22	7.442136e-23	1.509552e-23	3.020674e-24	5.968616e-25	1.169073e-25	2.290287e-26	4.567962e-27	9.589378e-28	2.251899e-28	6.570499e-29	
R252	3.153952e-13	1.039093e-12	1.631547e-12	1.035493e-12	2.765269e-13	4.198376e-14	1.002834e-14	4.319250e-15	2.050418e-15	1.014702e-15	4.945805e-16	2.559684e-16	2.148917e-16	2.442177e-16	2.496332e-16	2.836635e-16	4.406111e-16	8.222557e-16	1.538044e-15	2.710706e-15	4.387292e-15	6.266317e-15	8.843025e-15	9.266703e-15	1.894203e-15	2.200823e-16	2.187123e-17	2.237140e-18	3.043970e-19	9.459258e-20	1.146125e-19	3.503077e-19	2.817390e-19	6.295597e-20	1.436224e-20	3.295651e-21	7.574079e-22	1.740199e-22	3.992741e-23	9.140557e-24	2.086275e-24	4.744418e-25	1.074644e-25	2.426005e-26	5.474331e-27	1.243963e-27	2.890542e-28	7.072367e-29	1.926354e-29	6.471261e-30	
R254	7.669758e-21	1.615369e-18	5.181603e-17	9.194639e-16	1.393566e-14	1.697846e-13	2.454715e-12	3.347539e-11	2.840554e-10	1.599886e-09	6.092282e-09	2.356210e-08	4.085364e-07	1.915132e-06	5.126805e-06	1.453463e-05	5.003972e-05	1.508335e-04	2.996344e-04	3.784571e-04	3.326025e-04	2.227364e-04	9.820508e-05	7.292626e-06	3.611886e-07	2.952161e-08	3.078579e-09	3.592706e-10	4.113279e-11	3.760470e-12	2.252580e-13	1.024421e-14	8.959849e-16	1.596112e-16	3.234504e-17	7.347935e-18	1.819779e-18	4.769369e-19	1.292631e-19	3.569503e-20	9.956315e-21	2.791636e-21	7.849651e-22	2.212798e-22	6.270074e-23	1.799377e-23	5.313839e-24	1.665546e-24	5.885827e-25	2.625422e-25	
R255	1.389597e-15	4.148114e-15	5.768038e-15	3.252577e-15	8.953038e-16	1.810819e-16	6.881088e-17	4.925948e-17	3.769854e-17	2.914214e-17	2.221861e-17	1.855038e-17	1.968568e-17	2.415474e-17	3.111314e-17	4.273285e-17	6.337773e-17	9.638547e-17	1.406664e-16	1.886111e-16	2.186463e-16	1.986710e-16	1.269891e-16	4.566318e-17	7.268195e-18	7.779969e-19	7.187185e-20	6.811134e-21	8.809257e-22	2.834974e-22	4.126468e-22	1.713970e-21	1.603379e-21	3.421867e-22	7.349518e-23	1.585878e-23	3.434226e-24	7.456749e-25	1.621960e-25	3.530762e-26	7.683615e-27	1.669814e-27	3.621055e-28	7.836680e-29	1.696707e-29	3.700423e-30	8.251100e-31	1.936972e-31	5.073405e-32	1.658741e-32	
R257	6.899852e-14	8.353723e-12	4.630851e-10	1.209401e-08	2.243153e-07	3.122490e-06	3.861935e-05	3.540484e-04	2.037976e-03	7.921686e-03	2.114861e-02	4.257899e-02	7.740085e-02	1.225637e-01	1.749234e-01	2.507540e-01	3.553077e-01	4.466511e-01	4.640751e-01	4.006138e-01	3.011163e-01	2.079186e-01	1.353984e-01	6.250733e-02	1.277266e-02	2.023618e-03	3.005099e-04	4.257624e-05	5.505106e-06	5.836475e-07	4.577722e-08	2.945504e-09	2.933399e-10	4.710580e-11	7.706967e-12	1.278800e-12	2.145614e-13	3.631685e-14	6.187294e-15	1.058568e-15	1.814276e-16	3.107508e-17	5.309116e-18	9.045255e-19	1.542303e-19	2.660346e-20	4.745204e-21	9.100013e-22	2.009237e-22	5.778614e-23	
R258	7.390829e-19	1.720116e-17	2.058290e-16	1.461678e-15	9.232635e-15	5.520350e-14	3.006465e-13	1.268153e-12	3.768549e-12	7.979654e-12	1.260094e-11	1.667579e-11	2.150904e-11	2.791112e-11	3.740401e-11	5.246629e-11	7.272489e-11	9.180182e-11	1.026792e-10	1.027003e-10	8.977530e-11	6.313119e-11	2.467787e-11	1.561703e-12	9.881163e-14	1.000594e-14	1.210401e-15	1.643296e-16	2.601948e-17	5.661954e-18	2.025796e-18	1.035703e-18	3.635558e-19	8.924857e-20	2.254534e-20	5.823643e-21	1.531919e-21	4.091386e-22	1.106617e-22	3.024108e-23	8.330852e-24	2.308583e-24	6.423601e-25	1.792997e-25	5.025581e-26	1.420965e-26	4.094059e-27	1.224365e-27	3.927766e-28	1.435619e-28	
R259	1.336887e-10	1.231761e-09	7.636703e-09	3.226770e-08	1.150066e-07	3.520661e-07	9.728749e-07	2.225048e-06	3.963366e-06	5.751802e-06	6.931584e-06	7.333189e-06	7.517786e-06	7.418126e-06	7.214429e-06	7.297038e-06	7.578285e-06	7.591847e-06	6.986098e-06	5.817625e-06	4.415260e-06	3.104402e-06	2.039056e-06	1.059623e-06	3.261549e-07	8.167449e-08	1.878055e-08	4.052070e-09	8.053439e-10	1.388419e-10	1.957165e-11	2.419299e-12	3.918278e-13	8.600365e-14	1.898777e-14	4.207164e-15	9.340550e-16	2.074848e-16	4.604022e-17	1.018630e-17	2.242199e-18	4.898276e-19	1.059446e-19	2.265728e-20	4.800814e-21	1.016884e-21	2.196601e-22	5.019991e-23	1.295279e-23	4.226983e-24	
R260	5.612319e-25	3.648506e-23	1.555769e-21	3.483712e-20	7.679790e-19	2.060479e-17	3.975698e-16	2.845640e-15	8.897629e-15	1.358909e-14	1.179505e-14	7.299996e-15	4.401046e-15	2.726120e-15	1.902145e-15	1.683642e-15	1.679216e-15	1.422066e-15	8.477674e-16	3.505326e-16	1.098196e-16	3.014369e-17	1.048111e-17	2.395819e-17	2.955276e-17	1.186559e-17	2.685889e-18	4.207327e-19	4.827289e-20	3.844250e-21	1.975620e-22	7.569918e-24	4.768993e-25	5.065115e-26	5.146587e-27	5.039024e-28	4.763497e-29	4.350236e-30	3.836322e-31	3.262904e-32	2.671930e-33	2.102451e-34	1.587001e-35	1.148816e-36	8.001635e-38	5.417540e-39	3.641300e-40	2.521615e-41	1.918691e-42	1.795342e-43	
R261	1.182971e-25	1.645441e-21	3.374086e-19	1.764225e-17	9.266101e-16	4.936894e-14	1.856057e-12	3.589930e-11	3.391867e-10	1.710745e-09	4.922701e-09	9.538425e-09	1.624625e-08	2.310680e-08	2.833314e-08	3.509606e-08	4.524657e-08	5.519232e-08	5.795922e-08	5.197924e-08	4.252880e-08	3.516878e-08	4.230871e-08	1.693736e-07	2.042922e-07	9.333236e-08	2.817275e-08	6.524131e-09	1.196684e-09	1.687037e-10	1.786390e-11	1.593055e-12	1.967451e-13	3.389553e-14	5.653135e-15	9.153589e-16	1.444461e-16	2.228281e-17	3.367866e-18	4.993939e-19	7.268582e-20	1.038234e-20	1.454812e-21	2.000733e-22	2.709758e-23	3.648456e-24	4.975309e-25	7.092753e-26	1.112855e-26	2.092023e-27	
R263	6.309980e-29	3.643577e-28	2.026369e-27	1.011407e-26	4.881598e-26	2.018231e-25	8.607179e-25	2.918004e-24	6.196386e-24	8.150176e-24	6.712573e-24	3.774938e-24	1.622226e-24	5.645215e-25	1.805448e-25	6.502675e-26	3.153510e-26	2.052121e-26	1.513521e-26	1.110987e-26	7.837859e-27	5.439823e-27	4.382749e-27	5.050499e-27	9.565430e-28	9.507190e-29	9.364797e-30	9.729798e-31	1.008800e-31	9.475215e-33	7.653953e-34	5.697390e-35	6.214148e-36	1.021988e-36	1.908018e-37	4.001965e-38	9.179833e-39	2.237538e-39	5.674515e-40	1.478185e-40	3.925935e-41	1.058407e-41	2.888895e-42	7.976991e-43	2.233001e-43	6.382661e-44	1.892420e-44	6.000844e-45	2.156985e-45	9.741148e-46	
R264	1.429557e-44	4.228182e-45	2.590107e-45	2.802351e-45	4.133932e-45	6.019708e-45	1.000049e-44	1.341285e-44	1.100322e-44	5.054332e-45	1.310557e-45	2.073939e-46	2.094953e-47	1.585485e-48	1.127557e-49	1.016243e-50	1.680291e-51	5.619599e-52	2.904567e-52	1.779436e-52	1.154575e-52	7.943720e-53	7.927319e-53	2.328926e-52	4.255538e-53	2.797583e-54	1.935964e-55	1.553910e-56	1.326977e-57	1.058935e-58	7.555028e-60	5.163514e-61	5.490078e-62	9.247057e-63	1.970007e-63	5.223125e-64	1.637964e-64	5.749355e-65	2.170417e-65	8.608450e-66	3.542984e-66	1.503417e-66	6.555833e-67	2.933890e-67	1.348325e-67	6.386337e-68	3.147507e-68	1.650323e-68	9.657164e-69	6.848303e-69	
R265	1.515504e-33	7.796761e-33	1.771749e-32	3.782742e-32	1.199966e-31	5.190286e-31	1.721438e-30	2.905362e-30	2.716141e-30	1.415699e-30	4.498445e-31	1.002284e-31	1.826166e-32	3.129238e-33	5.962868e-34	1.528346e-34	5.929331e-35	3.185282e-35	1.891690e-35	1.077979e-35	5.804041e-36	3.124443e-36	2.063024e-36	2.872322e-36	1.190483e-36	2.315511e-37	3.657876e-38	5.235604e-39	6.646205e-40	6.794444e-41	5.247636e-42	3.407851e-43	3.516016e-44	5.885104e-45	1.084564e-45	2.184558e-46	4.687672e-47	1.041316e-47	2.343403e-48	5.269740e-49	1.174242e-49	2.578812e-50	5.562393e-51	1.176429e-51	2.442777e-52	5.011992e-53	1.031451e-53	2.192484e-54	5.086716e-55	1.415032e-55	
R266	4.241440e-24	1.407009e-22	5.603041e-22	1.577712e-21	5.111311e-21	1.744141e-20	5.420326e-20	1.175874e-19	1.653417e-19	1.460300e-19	8.314016e-20	3.305670e-20	1.007743e-20	2.509379e-21	5.678059e-22	1.418524e-22	4.981789e-23	2.683388e-23	1.924725e-23	1.579533e-23	1.403856e-23	1.400091e-23	2.550820e-23	3.307982e-22	5.400912e-22	2.446773e-22	8.246419e-23	2.501503e-23	6.950805e-24	1.704397e-24	3.680032e-25	7.534213e-26	2.030733e-26	7.106993e-27	2.739499e-27	1.158891e-27	5.260208e-28	2.497045e-28	1.216999e-28	6.025982e-29	3.015472e-29	1.521268e-29	7.728891e-30	3.953435e-30	2.037000e-30	1.059077e-30	5.580922e-31	3.011768e-31	1.702609e-31	1.048512e-31	
R267	1.579073e-21	5.637552e-22	2.737573e-22	1.639788e-22	1.060329e-22	6.629890e-23	4.884614e-23	3.611062e-23	2.162891e-23	9.837636e-24	3.365875e-24	8.979557e-25	1.915693e-25	3.504041e-26	6.115204e-27	1.220508e-27	3.656279e-28	1.914034e-28	1.481583e-28	1.290150e-28	1.107850e-28	9.450833e-29	1.009221e-28	1.181226e-28	2.755282e-29	3.931734e-30	5.785650e-31	9.497612e-32	1.683599e-32	3.030493e-33	5.415039e-34	9.861528e-35	2.106105e-35	5.452058e-36	1.631893e-36	5.531346e-37	2.063318e-37	8.229998e-38	3.438221e-38	1.485914e-38	6.597707e-39	2.998274e-39	1.391602e-39	6.591238e-40	3.188173e-40	1.580294e-40	8.100373e-41	4.386395e-41	2.628639e-41	1.891603e-41	
R268	3.267634e-35	8.182795e-34	5.757689e-33	3.239495e-32	1.728445e-31	7.974766e-31	4.124160e-30	1.841094e-29	5.339991e-29	9.820786e-29	1.149283e-28	9.333651e-29	5.885034e-29	3.020304e-29	1.420375e-29	7.505734e-30	5.350010e-30	5.130311e-30	5.579027e-30	6.032128e-30	6.242363e-30	6.288277e-30	7.251718e-30	1.306791e-29	4.918435e-30	9.873912e-31	1.876841e-31	3.619063e-32	6.846968e-33	1.191630e-33	1.868161e-34	2.795654e-35	5.495873e-36	1.436610e-36	4.206132e-37	1.368332e-37	4.821462e-38	1.789504e-38	6.854508e-39	2.676307e-39	1.057618e-39	4.212152e-40	1.686168e-40	6.776383e-41	2.737266e-41	1.117483e-41	4.668851e-42	2.044412e-42	9.787886e-43	5.467589e-43	
R269	3.430652e-38	2.530888e-35	5.983158e-34	7.211727e-33	1.252285e-31	2.554000e-30	3.969934e-29	3.139536e-28	1.172052e-27	2.096534e-27	1.918200e-27	1.049675e-27	4.190825e-28	1.289706e-28	3.503345e-29	1.083782e-29	4.754913e-30	2.970421e-30	2.172349e-30	1.611240e-30	1.200475e-30	9.774732e-31	1.457343e-30	1.502789e-29	1.783343e-29	5.529923e-30	1.206064e-30	2.213282e-31	3.387748e-32	3.975586e-33	3.449330e-34	2.522870e-35	2.869460e-36	5.062903e-37	9.635496e-38	1.972186e-38	4.254757e-39	9.451875e-40	2.126515e-40	4.801080e-41	1.082867e-41	2.434565e-42	5.450073e-43	1.214768e-43	2.701067e-44	6.026409e-45	1.366056e-45	3.220111e-46	8.225084e-47	2.427944e-47	
R270	2.837699e-35	1.938830e-34	5.564145e-34	1.255776e-33	3.759432e-33	1.494511e-32	4.708476e-32	7.838131e-32	7.340914e-32	3.841364e-32	1.217297e-32	2.694830e-33	4.897197e-34	8.365136e-35	1.583670e-35	4.031300e-36	1.558100e-36	8.379615e-37	5.006674e-37	2.883598e-37	1.574695e-37	8.619476e-38	5.976301e-38	1.442945e-37	1.548240e-37	5.606877e-38	1.341166e-38	2.586255e-39	4.150723e-40	5.258815e-41	5.051856e-42	3.869430e-43	3.956693e-44	5.632689e-45	7.570753e-46	9.651857e-47	1.174806e-47	1.373137e-48	1.547450e-49	1.684976e-50	1.773583e-51	1.803554e-52	1.770320e-53	1.677726e-54	1.540849e-55	1.386192e-56	1.248424e-57	1.169650e-58	1.218619e-59	1.601279e-60	
R271	9.854341e-41	1.052494e-37	3.518045e-36	5.219962e-35	1.039101e-33	2.393660e-32	4.096026e-31	3.466648e-30	1.370879e-29	2.557673e-29	2.391736e-29	1.312094e-29	5.189002e-30	1.571877e-30	4.202800e-31	1.284961e-31	5.590469e-32	3.465947e-32	2.510815e-32	1.840229e-32	1.356842e-32	1.104718e-32	1.731934e-32	3.177218e-31	1.024555e-30	6.306210e-31	2.232408e-31	5.878320e-32	1.175008e-32	1.624551e-33	1.455882e-34	9.497275e-36	9.299701e-37	1.395559e-37	1.937069e-38	2.509472e-39	3.070935e-40	3.589521e-41	4.044133e-42	4.421104e-43	4.710384e-44	4.903633e-45	4.995506e-46	4.989255e-47	4.906806e-48	4.800193e-49	4.761777e-50	4.947407e-51	5.674898e-52	7.912735e-53	
R272	2.165383e-20	8.477081e-21	4.410473e-21	2.679391e-21	1.457398e-21	5.817756e-22	2.280726e-22	8.612230e-23	2.720748e-23	6.821982e-24	1.329819e-24	2.113184e-25	3.899122e-26	8.520698e-27	1.768514e-27	4.794814e-28	2.427298e-28	2.138196e-28	2.409120e-28	2.843853e-28	3.330920e-28	4.005749e-28	7.097350e-28	2.432243e-27	7.695242e-28	1.103675e-28	1.517157e-29	2.216047e-30	3.405950e-31	5.489564e-32	9.597017e-33	1.765361e-33	3.506563e-34	8.024766e-35	2.089032e-35	6.059489e-36	1.903869e-36	6.299199e-37	2.151410e-37	7.499056e-38	2.652378e-38	9.493960e-39	3.435568e-39	1.256997e-39	4.656657e-40	1.753458e-40	6.772767e-41	2.740054e-41	1.215000e-41	6.409135e-42	
R273	1.800749e-24	6.776776e-23	4.960564e-22	2.142519e-21	7.362506e-21	2.094399e-20	5.778897e-20	1.404086e-19	2.577535e-19	3.527302e-19	3.448128e-19	2.406048e-19	1.225983e-19	4.218284e-20	9.738930e-21	1.668220e-21	3.180564e-22	1.380867e-22	1.010707e-22	7.950454e-23	5.861310e-23	3.831819e-23	2.162765e-23	9.142402e-24	2.324466e-24	5.317156e-25	1.210069e-25	2.584114e-26	5.073303e-27	9.110629e-28	1.938084e-28	4.151719e-29	8.705678e-30	1.989635e-30	4.843531e-31	1.298748e-31	3.888991e-32	1.294694e-32	4.707863e-33	1.827748e-33	7.414561e-34	3.088361e-34	1.303816e-34	5.530707e-35	2.346921e-35	9.965610e-36	4.258570e-36	1.852573e-36	8.350535e-37	3.992646e-37	
R274	3.224052e-30	1.255546e-27	8.398318e-26	1.525137e-25	2.103881e-24	1.222895e-23	6.794923e-23	2.982600e-22	8.803691e-22	1.729865e-21	2.221380e-21	1.953166e-21	1.341997e-21	7.361496e-22	3.536000e-22	1.834999e-22	1.228480e-22	1.025026e-22	8.641305e-23	6.356373e-23	3.990017e-23	2.258254e-23	1.398974e-23	7.377479e-24	1.233636e-24	1.880937e-25	3.173385e-26	5.231630e-27	7.340760e-28	6.927851e-29	5.134792e-30	2.842765e-31	2.384143e-32	3.290062e-33	4.736554e-34	6.825920e-35	9.805944e-36	1.416568e-36	2.085494e-37	3.175491e-38	5.071260e-39	8.587887e-40	1.551440e-40	2.991452e-41	6.133692e-42	1.330234e-42	3.039483e-43	7.338677e-44	1.924261e-44	6.108687e-45	
R275	3.926477e-34	1.092781e-31	1.202216e-29	3.960460e-29	7.952807e-28	5.483812e-27	4.617432e-26	3.960265e-25	2.327368e-24	9.294806e-24	2.415462e-23	4.313477e-23	6.156673e-23	7.016579e-23	7.046261e-23	7.758579e-23	1.057309e-22	1.579297e-22	2.038527e-22	2.004089e-22	1.487793e-22	8.596161e-23	3.367783e-23	2.428210e-24	9.076562e-26	5.888553e-27	5.361351e-28	5.398300e-29	5.052444e-30	3.494751e-31	2.116130e-32	1.022502e-33	6.839134e-35	7.049235e-36	7.708310e-37	8.542699e-38	9.526867e-39	1.076040e-39	1.245030e-40	1.494871e-41	1.885273e-42	2.520401e-43	3.587597e-44	5.434884e-45	8.736406e-46	1.487738e-46	2.695186e-47	5.280191e-48	1.172527e-48	3.376411e-49	
