41.000000		2.190497e+211		1.914482e+210		2.354588e+210		-3.642360e+212		-1.623059e+211		3.135265e+210		-2.333281e+210		-1.605010e+211		2.277305e+211		-1.216122e+210		-8.800835e+211		2.377774e+210		3.783764e+210		2.410790e+210		-9.939679e+209		-1.693241e+210		-4.498503e+210		-1.433501e+210		-3.227525e+210		-2.919989e+211		-1.834214e+210		-6.069662e+210		2.763464e+211		-3.943575e+210		-2.394206e+210		-4.099419e+210		-1.123722e+210		-1.031143e+210		-1.502096e+210		-1.486704e+210		-1.503771e+210		-1.487634e+210		-6.908265e+210		-1.443191e+210		-4.207337e+210		-1.702972e+210		-2.545821e+210		-1.174851e+210		3.285480e+209		1.732933e+209		1.134424e+209		8.662915e+208		3.582552e+209		4.227327e+209		4.229210e+209		4.229210e+209		5.511555e+209		3.177273e+209		3.597291e+209		3.583626e+209		4.050274e+209		5.290468e+209		1.074279e+210		6.849656e+210		1.894151e+210		3.032155e+211		
43.000000		1.783650e+211		1.914682e+210		2.537315e+210		-7.640788e+212		-1.268967e+211		3.831176e+210		-2.436422e+210		-1.263616e+211		1.714233e+211		-1.272672e+210		-8.623319e+211		2.485401e+210		4.880561e+210		2.561981e+210		-1.104096e+210		-1.697909e+210		-3.912095e+210		-1.367213e+210		-3.045542e+210		-3.090734e+211		-1.882229e+210		-7.061222e+210		1.250130e+211		-3.249002e+210		-2.157096e+210		-3.265552e+210		-1.174306e+210		-1.063844e+210		-1.480828e+210		-1.466777e+210		-1.488994e+210		-1.476232e+210		-5.159502e+210		-1.408794e+210		-3.874078e+210		-1.636424e+210		-2.358317e+210		-1.134776e+210		3.473304e+209		1.829293e+209		1.191836e+209		9.144544e+208		3.785381e+209		4.478340e+209		4.480106e+209		4.480109e+209		6.145039e+209		3.460805e+209		3.797753e+209		3.785978e+209		4.220248e+209		5.663333e+209		1.019721e+210		6.810122e+210		1.897893e+210		3.031407e+211		
45.000000		1.515781e+211		1.914818e+210		2.673548e+210		-2.444431e+212		-1.106571e+211		4.552177e+210		-2.539540e+210		-1.105811e+211		1.353486e+211		-1.328578e+210		-8.444914e+211		2.614556e+210		6.567693e+210		2.851814e+210		-1.342318e+210		-1.733036e+210		-3.631012e+210		-1.299770e+210		-2.788667e+210		-3.394382e+211		-1.905146e+210		-7.448893e+210		9.487900e+210		-2.970649e+210		-1.941125e+210		-2.692027e+210		-1.222274e+210		-1.094584e+210		-1.473873e+210		-1.461417e+210		-1.499709e+210		-1.488268e+210		-3.837837e+210		-1.392144e+210		-3.850100e+210		-1.628157e+210		-2.295101e+210		-1.121914e+210		3.828868e+209		2.018274e+209		1.390360e+209		1.009059e+209		4.184622e+209		5.007011e+209		5.008976e+209		5.008982e+209		7.498262e+209		3.947804e+209		4.196267e+209		4.184819e+209		4.637368e+209		6.505991e+209		9.626776e+209		6.790743e+210		1.900029e+210		3.030957e+211		
47.000000		1.314257e+211		1.914895e+210		2.820367e+210		-1.044799e+212		-9.572418e+210		5.675409e+210		-2.640811e+210		-9.588547e+210		1.101218e+211		-1.382873e+210		-8.274619e+211		2.769457e+210		7.017395e+210		3.484450e+210		-1.926530e+210		-1.959274e+210		-4.145349e+210		-1.320631e+210		-2.851500e+210		-3.965772e+211		-2.083619e+210		-1.001625e+211		8.203043e+210		-3.127778e+210		-1.882004e+210		-2.463672e+210		-1.320800e+210		-1.164912e+210		-1.560838e+210		-1.550846e+210		-1.648850e+210		-1.635456e+210		-3.099613e+210		-1.483300e+210		-4.964510e+210		-1.797541e+210		-2.561122e+210		-1.184307e+210		4.208808e+209		2.222031e+209		2.685163e+209		1.111591e+209		4.620880e+209		5.596649e+209		5.598959e+209		5.598967e+209		8.850998e+209		4.429478e+209		4.631546e+209		4.620569e+209		5.077224e+209		7.508046e+209		9.025696e+209		6.782546e+210		1.901273e+210		3.030707e+211		
49.000000		1.128047e+211		1.914926e+210		2.994274e+210		-6.880638e+211		-8.116452e+210		8.027328e+210		-2.752842e+210		-8.142633e+210		9.123183e+210		-1.440837e+210		-8.128736e+211		2.969349e+210		6.626767e+210		4.871130e+210		-3.216193e+210		-2.333358e+210		-5.036862e+210		-1.391428e+210		-3.095787e+210		-5.151206e+211		-2.410209e+210		-2.209132e+211		7.516153e+210		-3.358118e+210		-1.869622e+210		-2.304274e+210		-1.418416e+210		-1.229880e+210		-1.659048e+210		-1.653552e+210		-1.878843e+210		-1.860610e+210		-2.744946e+210		-1.615228e+210		-8.114513e+210		-2.084538e+210		-3.016665e+210		-1.274359e+210		4.486767e+209		2.371532e+209		1.420487e+209		1.185496e+209		4.948869e+209		6.027334e+209		6.029907e+209		6.029913e+209		9.300601e+209		4.764758e+209		4.957527e+209		4.947921e+209		5.341119e+209		8.282425e+209		8.454264e+209		6.779727e+210		1.902014e+210		3.030502e+211		
51.000000		9.334476e+210		1.914929e+210		3.226292e+210		-5.783632e+211		-6.679932e+210		1.784180e+211		-2.910245e+210		-6.706948e+210		7.604383e+210		-1.516209e+210		-8.034504e+211		3.289914e+210		6.632943e+210		8.630161e+210		-6.886765e+210		-2.789192e+210		-5.810360e+210		-1.482437e+210		-3.380865e+210		-8.538537e+211		-2.815410e+210		1.091138e+212		7.252481e+210		-3.248091e+210		-1.809940e+210		-2.048403e+210		-1.486466e+210		-1.263276e+210		-1.721832e+210		-1.719878e+210		-2.107772e+210		-2.081509e+210		-2.608058e+210		-1.702561e+210		-1.655556e+211		-2.381830e+210		-3.474639e+210		-1.349390e+210		4.647203e+209		2.459400e+209		1.424016e+209		1.229208e+209		5.153604e+209		6.254703e+209		6.257436e+209		6.257447e+209		9.120816e+209		5.007007e+209		5.159678e+209		5.151972e+209		5.386937e+209		8.706496e+209		7.978207e+209		6.778943e+210		1.902456e+210		3.030235e+211		
53.000000		7.163516e+210		1.915116e+210		3.613672e+210		-5.126061e+211		-4.949169e+210		-1.637006e+211		-3.159321e+210		-4.969585e+210		6.096654e+210		-1.624927e+210		-8.057748e+211		4.097024e+210		7.846165e+210		4.287954e+211		7.738460e+211		-3.235016e+210		-5.967794e+210		-1.591522e+210		-3.645108e+210		5.305355e+212		-3.226539e+210		1.579242e+211		7.474773e+210		-2.559531e+210		-1.623963e+210		-1.612152e+210		-1.525026e+210		-1.260332e+210		-1.754989e+210		-1.753761e+210		-2.240420e+210		-2.202408e+210		-2.615769e+210		-1.643857e+210		-2.684132e+211		-2.465018e+210		-3.611092e+210		-1.361033e+210		4.713852e+209		2.507327e+209		-2.981991e+208		1.254271e+209		5.301057e+209		6.360940e+209		6.363745e+209		6.363763e+209		8.783256e+209		5.294243e+209		5.303993e+209		5.298640e+209		5.225055e+209		8.952491e+209		7.561657e+209		6.778772e+210		1.902770e+210		3.030182e+211		
55.000000		5.143026e+210		1.915930e+210		4.885909e+210		-3.599215e+211		-3.422538e+210		-3.619376e+210		-3.838749e+210		-3.435887e+210		4.472069e+210		-1.910635e+210		-8.552668e+211		8.413689e+210		1.923808e+211		-9.745562e+210		5.175882e+210		-3.508319e+210		-5.443487e+210		-1.744148e+210		-4.062930e+210		3.385755e+211		-3.535925e+210		9.728611e+210		8.727483e+210		-1.609227e+210		-1.365385e+210		-1.154506e+210		-1.541904e+210		-1.229323e+210		-1.803563e+210		-1.801398e+210		-2.208936e+210		-2.164458e+210		-2.810433e+210		-1.390528e+210		-8.972468e+210		-2.061157e+210		-3.142949e+210		-1.300424e+210		4.738251e+209		2.550295e+209		2.251283e+207		1.259071e+209		5.489008e+209		6.395745e+209		6.398567e+209		6.398575e+209		8.431869e+209		5.887880e+209		5.487364e+209		5.485416e+209		4.878288e+209		9.002927e+209		7.184052e+209		6.778725e+210		1.902997e+210		3.029766e+211		
57.000000		3.671361e+210		1.918091e+210		-1.246672e+212		-1.803725e+211		-2.644420e+210		-1.539810e+210		-1.143041e+211		-2.655049e+210		2.846446e+210		-4.378108e+210		-1.154571e+212		-1.109604e+211		-7.029575e+210		-3.579719e+210		2.689152e+210		-3.628584e+210		-4.992627e+210		-2.031079e+210		-7.798513e+210		1.132626e+211		-4.398316e+210		9.153526e+210		7.760212e+210		-8.682855e+209		-1.285023e+210		-8.911829e+209		-1.580289e+210		-1.223868e+210		-2.010361e+210		-2.008503e+210		-2.160387e+210		-2.148779e+210		-3.869723e+210		-1.110782e+210		-2.547989e+210		-1.453922e+210		-2.158087e+210		-1.260905e+210		5.018154e+209		2.741018e+209		-1.590743e+206		4.157211e+209		6.062884e+209		6.392415e+209		6.395231e+209		6.395251e+209		7.642245e+209		7.920801e+209		6.047116e+209		6.057071e+209		4.514861e+209		8.267686e+209		6.732150e+209		6.778776e+210		1.903151e+210		3.029320e+211		
59.000000		2.897409e+210		1.920964e+210		-1.168882e+210		-9.494186e+210		-2.667199e+210		-6.405731e+209		1.987799e+210		-2.708203e+210		1.661524e+210		1.266640e+210		-3.329818e+213		-3.845694e+210		-2.215991e+210		-2.722850e+210		2.063374e+210		-4.268765e+210		-6.027758e+210		-2.694039e+210		1.513357e+210		5.199909e+210		2.286817e+211		1.063011e+211		1.734204e+210		-5.278663e+209		-1.773189e+211		-1.271233e+210		-1.889770e+210		-1.459138e+210		-3.270276e+210		-3.373878e+210		-2.708430e+210		-3.091745e+210		-2.375590e+211		-1.008570e+210		-9.404071e+209		-1.068150e+210		-7.681200e+209		-8.536379e+209		7.033813e+209		3.754070e+209		3.298432e+205		5.596395e+208		9.201521e+209		6.255716e+209		6.258403e+209		6.258409e+209		5.704419e+209		2.698418e+210		8.833391e+209		9.153628e+209		4.311916e+209		5.643064e+209		6.156931e+209		6.778641e+210		1.903246e+210		3.028630e+211		
61.000000		2.906300e+210		1.920994e+210		-5.484510e+209		-2.097181e+211		-9.049908e+210		-4.430574e+209		4.970599e+209		6.347565e+210		1.424971e+210		1.017368e+210		2.067946e+212		-5.303823e+210		6.474459e+210		1.816854e+212		2.045468e+210		2.653355e+211		-4.137884e+211		-2.951124e+210		5.029238e+209		4.694731e+210		6.046442e+210		4.310826e+210		3.678386e+209		-5.794995e+209		5.956470e+209		1.185204e+210		1.009785e+210		1.127944e+210		8.033772e+209		5.817289e+209		1.976180e+210		6.910843e+209		-2.920375e+211		-1.492908e+210		-1.056103e+210		-1.695005e+210		6.523594e+210		-1.396886e+210		1.282480e+210		2.392348e+209		2.105543e+208		1.177276e+209		1.488548e+210		3.931833e+209		3.932897e+209		3.932901e+209		5.552879e+209		5.294356e+209		4.897179e+209		1.060325e+210		3.339622e+209		2.233179e+209		5.998032e+209		6.778727e+210		1.903294e+210		3.027836e+211		
63.000000		3.016737e+210		1.920564e+210		-1.925383e+210		1.259847e+212		8.713463e+211		-1.230573e+210		1.195851e+210		2.311133e+210		1.393125e+210		1.125423e+210		1.869536e+212		-8.113056e+210		3.014322e+210		5.193919e+210		1.984786e+210		3.565146e+210		1.033663e+211		-3.123646e+210		1.384868e+210		4.472718e+210		6.704182e+210		2.822929e+210		8.727927e+209		-1.450697e+210		1.460762e+210		1.185757e+210		1.740307e+210		2.306514e+210		1.333581e+210		7.779158e+209		1.731531e+210		7.838435e+209		-4.344556e+211		-2.722951e+210		-2.829863e+210		-1.507478e+211		9.063373e+209		2.353488e+210		6.594453e+209		2.135821e+209		-1.787485e+207		3.627387e+209		6.542873e+209		5.674802e+209		5.677024e+209		5.677033e+209		6.978277e+209		3.696115e+209		3.709088e+209		5.121472e+209		4.789667e+209		3.722373e+209		5.922559e+209		6.778694e+210		1.903301e+210		3.027615e+211		
65.000000		3.054162e+210		1.920335e+210		-3.719223e+210		2.907778e+211		1.598196e+211		-2.003989e+210		1.796153e+210		2.093938e+210		1.373248e+210		1.108959e+210		1.770345e+212		-1.108165e+211		3.086340e+210		3.910421e+210		-3.670247e+210		2.991371e+210		7.326684e+210		-3.265244e+210		2.058862e+210		4.320377e+210		3.715969e+210		2.203908e+210		1.407470e+210		-2.166156e+210		1.846083e+210		1.213311e+210		6.397669e+210		-1.480255e+212		3.581411e+210		1.365236e+210		3.099832e+210		1.225824e+210		-7.031167e+211		-3.546750e+210		-3.507172e+210		-1.550481e+211		1.232397e+210		4.555176e+210		6.614818e+209		2.354175e+209		5.142011e+206		1.206742e+207		6.350345e+209		6.799225e+209		6.802409e+209		6.802427e+209		8.034423e+209		3.832167e+209		3.921738e+209		5.021401e+209		5.758360e+209		4.734622e+209		5.872052e+209		6.778701e+210		1.903296e+210		3.027239e+211		
67.000000		3.051099e+210		1.920211e+210		-6.062564e+210		2.206480e+211		1.142260e+211		-2.777834e+210		2.245042e+210		2.094132e+210		1.359010e+210		1.093813e+210		1.686556e+212		-1.414558e+211		3.297125e+210		3.665524e+210		-1.990519e+210		2.995830e+210		6.535937e+210		-3.379533e+210		2.549427e+210		4.212369e+210		2.609323e+210		1.864532e+210		1.888299e+210		-2.715841e+210		2.078537e+210		1.240257e+210		3.877375e+211		-8.981500e+210		6.519058e+210		1.921711e+210		6.181445e+210		1.837609e+210		-1.322502e+212		-3.788709e+210		-3.257138e+210		-1.021822e+211		1.865891e+210		1.940873e+211		6.721824e+209		2.580153e+209		-4.860984e+206		2.408756e+208		6.346813e+209		6.813641e+209		6.816838e+209		6.816836e+209		7.857968e+209		4.002433e+209		4.104222e+209		5.084637e+209		5.855054e+209		5.067368e+209		5.834145e+209		6.778768e+210		1.903278e+210		3.027154e+211		
69.000000		3.030614e+210		1.920146e+210		-9.023199e+210		2.113758e+211		9.935095e+210		-3.551478e+210		2.515527e+210		2.119070e+210		1.347754e+210		1.094445e+210		1.606562e+212		-1.729492e+211		3.467753e+210		3.575696e+210		-2.342996e+210		3.081844e+210		6.212657e+210		-3.469935e+210		2.892047e+210		4.134621e+210		2.109186e+210		1.653503e+210		2.243669e+210		-3.186933e+210		2.207886e+210		1.259625e+210		-3.550871e+212		-6.873206e+210		9.636165e+210		2.546226e+210		1.083636e+211		2.383097e+210		-3.898121e+212		-3.815893e+210		-2.813748e+210		-8.027342e+210		2.427300e+210		-4.728209e+211		6.781621e+209		2.830630e+209		-6.152679e+206		1.917668e+206		6.346908e+209		6.694408e+209		6.697496e+209		6.697501e+209		7.459667e+209		4.102331e+209		4.220157e+209		5.134420e+209		5.804143e+209		5.177690e+209		5.805643e+209		6.778793e+210		1.903265e+210		3.027136e+211		
71.000000		3.005839e+210		1.920110e+210		-1.260427e+211		2.278979e+211		9.274729e+210		-4.369363e+210		2.650486e+210		2.139936e+210		1.337930e+210		1.100723e+210		1.531156e+212		-2.054499e+211		3.588298e+210		3.512901e+210		-2.836180e+210		3.142053e+210		6.114676e+210		-3.540469e+210		3.126453e+210		4.078038e+210		1.830436e+210		1.510038e+210		2.466523e+210		-3.629476e+210		2.236575e+210		1.267773e+210		-2.993205e+212		-6.271553e+210		1.286928e+211		3.402071e+210		1.616861e+211		2.763952e+210		8.513147e+212		-3.823975e+210		-2.400277e+210		-6.953244e+210		2.812872e+210		-1.991123e+211		6.789878e+209		3.058974e+209		4.818094e+206		-2.578671e+207		6.325398e+209		6.577712e+209		6.580698e+209		6.580702e+209		7.137885e+209		4.138069e+209		4.284027e+209		5.151846e+209		5.731847e+209		5.198825e+209		5.784890e+209		6.778834e+210		1.903248e+210		3.026904e+211		
73.000000		2.983438e+210		1.920103e+210		-1.671829e+211		2.657214e+211		8.891445e+210		-5.352008e+210		2.698440e+210		2.150860e+210		1.328353e+210		1.108290e+210		1.463859e+212		-2.392398e+211		3.670017e+210		3.455064e+210		-3.379272e+210		3.055565e+210		5.967337e+210		-3.594998e+210		3.285261e+210		4.036534e+210		1.651755e+210		1.405673e+210		2.582567e+210		-4.068942e+210		2.159257e+210		1.261433e+210		1.259323e+213		-6.093728e+210		1.592134e+211		4.684499e+210		2.119709e+211		2.994242e+210		2.514003e+212		-4.027475e+210		-2.069757e+210		-6.792131e+210		3.043234e+210		-1.638295e+211		6.757265e+209		3.198300e+209		-3.365411e+206		-8.698380e+206		6.278802e+209		6.465268e+209		6.468167e+209		6.468180e+209		6.888665e+209		4.126890e+209		4.311514e+209		5.139676e+209		5.655623e+209		5.170803e+209		5.770146e+209		6.778664e+210		1.903231e+210		3.026513e+211		
75.000000		2.965727e+210		1.920097e+210		-2.118710e+211		3.237599e+211		8.481094e+210		-6.799525e+210		2.692372e+210		2.144754e+210		1.317807e+210		1.115859e+210		1.406176e+212		-2.744618e+211		3.724790e+210		3.400896e+210		-3.905297e+210		2.654384e+210		5.284714e+210		-3.636734e+210		3.392708e+210		4.005934e+210		1.526202e+210		1.325706e+210		2.621970e+210		-4.525024e+210		1.978376e+210		1.236213e+210		2.258233e+212		-6.108448e+210		1.849272e+211		6.608762e+210		2.526868e+211		3.116086e+210		1.645816e+212		-5.139021e+210		-1.956556e+210		-9.256812e+210		3.163718e+210		-1.574925e+211		6.692448e+209		3.248439e+209		-1.180268e+208		1.436277e+207		6.201975e+209		6.343387e+209		6.346180e+209		6.346184e+209		6.678826e+209		4.082082e+209		4.311356e+209		5.098941e+209		5.579654e+209		5.105932e+209		5.759759e+209		6.778753e+210		1.903234e+210		3.026693e+211		
77.000000		2.952938e+210		1.920086e+210		-2.578309e+211		3.939732e+211		7.747449e+210		-9.750003e+210		2.651262e+210		2.105167e+210		1.304732e+210		1.122580e+210		1.358530e+212		-3.110008e+211		3.761340e+210		3.352289e+210		-4.274414e+210		2.191456e+210		4.644595e+210		-3.668475e+210		3.465565e+210		3.983209e+210		1.432320e+210		1.261956e+210		2.608609e+210		-5.018512e+210		1.729597e+210		1.186660e+210		1.365942e+212		-6.233253e+210		2.038345e+211		9.289802e+210		2.811805e+211		3.168040e+210		1.306358e+212		-8.994164e+210		-2.449712e+210		-8.331681e+211		3.214421e+210		-1.617406e+211		6.616395e+209		3.249508e+209		3.150847e+207		1.346251e+207		6.095106e+209		6.205620e+209		6.208265e+209		6.208285e+209		6.487924e+209		4.016673e+209		4.291265e+209		5.032697e+209		5.521257e+209		5.011323e+209		5.752365e+209		6.778668e+210		1.903244e+210		3.026599e+211		
79.000000		2.944328e+210		1.920083e+210		-3.028739e+211		4.555925e+211		6.376196e+210		-2.372208e+211		2.585960e+210		1.994599e+210		1.287027e+210		1.128181e+210		1.320996e+212		-3.485930e+211		3.785949e+210		3.310216e+210		-4.210067e+210		2.015440e+210		4.599957e+210		-3.692530e+210		3.515034e+210		3.966116e+210		1.359008e+210		1.209515e+210		2.559244e+210		-5.575410e+210		1.477705e+210		1.109656e+210		9.937058e+211		-6.432300e+210		2.153762e+211		1.254275e+211		2.977439e+211		3.178722e+210		1.130560e+212		-6.453707e+210		-4.041137e+210		-2.024134e+212		3.224578e+210		-1.720191e+211		6.549439e+209		3.234558e+209		2.313391e+207		-1.971390e+208		5.939092e+209		6.028040e+209		6.030536e+209		6.030546e+209		6.289947e+209		3.934325e+209		4.248546e+209		4.929418e+209		5.520057e+209		4.877794e+209		5.746967e+209		6.778605e+210		1.903262e+210		3.026584e+211		
81.000000		2.938926e+210		1.920087e+210		-3.448054e+211		4.748270e+211		4.106268e+210		1.319649e+211		2.503199e+210		1.702936e+210		1.261978e+210		1.134675e+210		1.291425e+212		-3.866432e+211		3.809509e+210		3.274359e+210		-3.007123e+210		2.388263e+210		7.903960e+210		-3.710904e+210		3.547619e+210		3.953150e+210		1.299865e+210		1.165273e+210		2.484953e+210		-6.245763e+210		1.267941e+210		1.008303e+210		7.557732e+211		-6.696273e+210		2.193262e+211		1.577173e+211		3.034342e+211		3.166172e+210		1.026226e+212		-1.321747e+210		-8.536199e+210		-1.745928e+210		3.212813e+210		-1.868022e+211		6.504688e+209		3.221537e+209		1.308510e+207		3.321581e+206		5.616226e+209		5.693888e+209		5.696123e+209		5.696125e+209		6.008890e+209		3.800610e+209		4.135433e+209		4.706824e+209		5.745800e+209		4.632180e+209		5.742934e+209		6.778522e+210		1.903279e+210		3.026557e+211		
83.000000		2.935903e+210		1.920086e+210		-3.806142e+211		4.253950e+211		1.142943e+210		1.360826e+210		2.409084e+210		8.208543e+209		1.227295e+210		1.158617e+210		1.268822e+212		-4.252919e+211		4.901100e+210		3.245576e+210		-7.855329e+209		-1.935529e+210		-1.233272e+210		-3.724902e+210		3.615429e+210		3.943152e+210		1.252353e+210		1.126961e+210		2.394141e+210		-7.158144e+210		1.102536e+210		8.860430e+209		5.771525e+211		-7.447966e+210		1.845055e+211		2.238391e+211		4.432904e+211		3.215630e+210		9.576994e+211		-1.181148e+210		-9.336420e+211		-1.502419e+210		3.255232e+210		-1.784126e+211		6.481236e+209		3.214935e+209		9.337610e+205		1.916428e+206		4.161786e+209		4.251514e+209		4.252757e+209		4.252760e+209		5.270527e+209		3.211706e+209		3.539290e+209		3.641099e+209		6.516278e+209		3.611470e+209		5.739806e+209		6.778535e+210		1.903302e+210		3.026734e+211		
85.000000		2.934595e+210		1.920087e+210		-4.269668e+211		1.856400e+212		7.615921e+209		8.516199e+209		2.342044e+210		6.043721e+209		1.188018e+210		1.171007e+210		1.252082e+212		-4.964688e+211		-5.952477e+211		3.276494e+210		-1.577928e+210		8.248249e+210		-5.892524e+210		-3.735680e+210		2.375883e+210		3.935235e+210		1.207633e+210		1.089754e+210		2.324192e+210		-7.225867e+210		1.102881e+210		8.836837e+209		4.378912e+211		1.215190e+211		3.769483e+210		4.825003e+210		5.398514e+210		2.003667e+210		9.101542e+211		-2.879071e+210		1.003897e+211		-5.984639e+210		2.033084e+210		7.416620e+210		6.410025e+209		3.183818e+209		-2.640296e+206		-7.209807e+206		3.741459e+209		3.430936e+209		3.431751e+209		3.431754e+209		5.236110e+209		3.544461e+209		5.123948e+209		3.316767e+209		6.534675e+209		3.005221e+209		5.737327e+209		6.778409e+210		1.903320e+210		3.026647e+211		
87.000000		2.933571e+210		1.920091e+210		-4.541928e+211		1.754945e+212		1.689182e+210		1.980616e+210		2.245103e+210		1.070040e+210		1.141521e+210		1.127405e+210		1.240229e+212		-5.439949e+211		3.947793e+210		3.209584e+210		-3.467591e+210		2.137782e+210		5.608452e+210		-3.744104e+210		1.400153e+210		3.928838e+210		1.094910e+210		1.047750e+210		2.226930e+210		-7.247642e+210		1.059155e+210		8.842571e+209		3.349302e+211		1.324689e+210		1.072266e+210		2.089127e+210		2.301642e+210		1.319923e+210		8.753833e+211		-1.507821e+211		5.409933e+210		8.791525e+210		1.340910e+210		2.535487e+210		6.408871e+209		3.185191e+209		4.495541e+207		-1.825758e+208		4.581948e+209		3.648956e+209		3.649873e+209		3.649876e+209		5.247684e+209		4.079334e+209		5.281626e+209		3.959877e+209		6.535600e+209		3.133054e+209		5.735294e+209		6.778343e+210		1.903344e+210		3.026722e+211		
89.000000		2.932878e+210		1.920098e+210		-4.798517e+211		1.618934e+212		2.011773e+210		2.356535e+210		2.156818e+210		1.191155e+210		1.094024e+210		1.082499e+210		1.231479e+212		-5.888910e+211		3.025566e+210		3.161048e+210		-5.070834e+210		1.786043e+210		3.678013e+210		-3.750858e+210		1.186755e+210		3.923462e+210		1.024885e+210		1.005693e+210		2.139024e+210		-7.270649e+210		1.014812e+210		8.839255e+209		2.762517e+211		1.037245e+210		8.796030e+209		1.824571e+210		1.968556e+210		1.184281e+210		8.484941e+211		1.150620e+212		4.652928e+210		5.299698e+210		1.197277e+210		2.073176e+210		6.408842e+209		3.186991e+209		1.049731e+207		2.666449e+207		4.876068e+209		4.464782e+209		4.466152e+209		4.466157e+209		5.268526e+209		4.164408e+209		5.275549e+209		4.177919e+209		6.535944e+209		3.695564e+209		5.733563e+209		6.778344e+210		1.903363e+210		3.026628e+211		
91.000000		2.932442e+210		1.920113e+210		-5.039405e+211		1.527879e+212		2.044010e+210		2.320895e+210		2.081259e+210		1.202282e+210		1.052043e+210		1.043649e+210		1.226119e+212		-6.306062e+211		2.746877e+210		3.127064e+210		-6.489807e+210		1.656239e+210		3.152265e+210		-3.756471e+210		1.099379e+210		3.918906e+210		9.732154e+209		9.653450e+209		2.064145e+210		-7.298139e+210		9.726191e+209		8.817503e+209		2.454660e+211		9.363679e+209		8.089883e+209		1.747698e+210		1.834912e+210		1.123611e+210		8.271259e+211		3.382254e+211		4.562530e+210		4.774054e+210		1.135016e+210		1.890767e+210		6.408827e+209		3.188738e+209		-7.325121e+206		-1.655266e+207		4.887951e+209		4.568951e+209		4.570383e+209		4.570388e+209		5.307294e+209		4.206642e+209		5.269373e+209		4.186544e+209		6.536112e+209		3.744626e+209		5.732071e+209		6.778364e+210		1.903379e+210		3.026729e+211		
93.000000		2.932177e+210		1.920110e+210		-5.256281e+211		1.464603e+212		1.997205e+210		2.204505e+210		2.019535e+210		1.185742e+210		1.018920e+210		1.011861e+210		1.223011e+212		-6.678956e+211		2.619116e+210		3.102379e+210		-7.745352e+210		1.588699e+210		2.903896e+210		-3.761155e+210		1.058780e+210		3.914850e+210		9.328161e+209		9.274946e+209		2.003150e+210		-7.334656e+210		9.332318e+209		8.749631e+209		2.298380e+211		8.829871e+209		7.714909e+209		1.715076e+210		1.768946e+210		1.092896e+210		8.092120e+211		4.403959e+211		4.692519e+210		4.938542e+210		1.104115e+210		1.803024e+210		6.408806e+209		3.190428e+209		-8.363292e+206		6.873011e+207		4.860142e+209		4.577176e+209		4.578608e+209		4.578617e+209		5.375174e+209		4.236285e+209		5.264618e+209		4.165907e+209		6.536218e+209		3.729518e+209		5.730729e+209		6.778318e+210		1.903395e+210		3.026994e+211		
95.000000		2.932045e+210		1.920105e+210		-5.441975e+211		1.418777e+212		1.923583e+210		2.077166e+210		1.970776e+210		1.159077e+210		9.946020e+209		9.867615e+209		1.220943e+212		-6.994807e+211		2.550310e+210		3.083566e+210		-8.810954e+210		1.548521e+210		2.761201e+210		-3.765202e+210		1.045877e+210		3.911140e+210		9.020805e+209		8.926413e+209		1.955062e+210		-7.386425e+210		8.970461e+209		8.551220e+209		2.223117e+211		8.491372e+209		7.480305e+209		1.696901e+210		1.734733e+210		1.076922e+210		7.933684e+211		-1.246595e+212		4.887679e+210		5.825503e+210		1.088522e+210		1.758406e+210		6.408789e+209		3.192074e+209		-3.574799e+206		-5.613529e+206		4.822640e+209		4.551855e+209		4.553284e+209		4.553291e+209		5.469796e+209		4.259412e+209		5.260803e+209		4.137950e+209		6.536268e+209		3.695589e+209		5.729484e+209		6.778200e+210		1.903397e+210		3.027183e+211		
97.000000		2.931965e+210		1.920112e+210		-5.585052e+211		1.386482e+212		1.847228e+210		1.963135e+210		1.933094e+210		1.130426e+210		9.775231e+209		9.673801e+209		1.220354e+212		-7.235781e+211		2.512174e+210		3.068313e+210		-9.628268e+210		1.523887e+210		2.672981e+210		-3.768989e+210		1.061435e+210		3.907505e+210		8.822368e+209		8.609671e+209		1.917951e+210		-7.467461e+210		8.641512e+209		7.998308e+209		2.190126e+211		8.258228e+209		7.324062e+209		1.683801e+210		1.714732e+210		1.067747e+210		7.787810e+211		-1.519239e+211		5.061008e+210		8.788199e+210		1.080157e+210		1.733425e+210		6.408776e+209		3.193666e+209		-5.652063e+206		-1.212466e+207		4.785704e+209		4.505714e+209		4.507116e+209		4.507118e+209		5.561889e+209		4.277392e+209		5.257399e+209		4.110102e+209		6.536301e+209		3.651379e+209		5.728314e+209		6.778217e+210		1.903401e+210		3.027072e+211		
