Type	Std	Rate
R131	4.564462e-08	4.502818e-07	1.767765e-08	1.351830e-09	9.750534e-11	2.934723e-12	2.123759e-13	7.643965e-14	4.014454e-14	2.757365e-14	2.278274e-14	2.045438e-14	1.879915e-14	1.733760e-14	1.605274e-14	1.462542e-14	1.304801e-14	1.119308e-14	9.155052e-15	7.161923e-15	5.472174e-15	4.211266e-15	3.117254e-15	1.937556e-15	1.126334e-15	8.443832e-16	7.029283e-16	7.142128e-16	8.854488e-16	8.785324e-16	6.315606e-16	3.479516e-16	1.588358e-16	6.404018e-17	2.361648e-17	8.060725e-18	2.559936e-18	7.626367e-19	2.156077e-19	5.859021e-20	1.549091e-20	4.026614e-21	1.037410e-21	2.664296e-22	6.868642e-23	1.779597e-23	4.647521e-24	1.230195e-24	3.353337e-25	1.083749e-25	
R132	4.543490e-09	4.545663e-08	1.811813e-09	1.408399e-10	1.034147e-11	3.174174e-13	2.323616e-14	8.371169e-15	4.396367e-15	3.019685e-15	2.495016e-15	2.240029e-15	2.058759e-15	1.898700e-15	1.757991e-15	1.601680e-15	1.428933e-15	1.225793e-15	1.002601e-15	7.843267e-16	5.992766e-16	4.611902e-16	3.413812e-16	2.121884e-16	1.233487e-16	9.247130e-17	7.698009e-17	7.821589e-17	9.696853e-17	9.621109e-17	6.916437e-17	3.810538e-17	1.739465e-17	7.013260e-18	2.586322e-18	8.827577e-19	2.803474e-19	8.351896e-20	2.361193e-20	6.416415e-21	1.696463e-21	4.409683e-22	1.136104e-22	2.917762e-23	7.522086e-24	1.948898e-24	5.089659e-25	1.347229e-25	3.672354e-26	1.186851e-26	
R133	3.294667e-02	1.219269e-01	4.673846e-04	3.607417e-05	3.505105e-05	8.381540e-05	1.544138e-05	1.676650e-06	4.387034e-07	2.822671e-07	3.344769e-07	5.146096e-07	8.298543e-07	1.246539e-06	1.669675e-06	1.893428e-06	1.855476e-06	1.601773e-06	1.265311e-06	9.414511e-07	6.771720e-07	4.796238e-07	3.645853e-07	3.871766e-07	5.913819e-07	8.985729e-07	1.223946e-06	1.460027e-06	1.500823e-06	1.275684e-06	8.931219e-07	5.290647e-07	2.755855e-07	1.311860e-07	5.893415e-08	2.558374e-08	1.091225e-08	4.627862e-09	1.967085e-09	8.414982e-10	3.626391e-10	1.572428e-10	6.845550e-11	2.985230e-11	1.301118e-11	5.655404e-12	2.445284e-12	1.048237e-12	4.432728e-13	1.833978e-13	
R134	1.797091e-02	6.650556e-02	2.549370e-04	1.967682e-05	1.911876e-05	4.571749e-05	8.422568e-06	9.145363e-07	2.392927e-07	1.539639e-07	1.824420e-07	2.806962e-07	4.526478e-07	6.799304e-07	9.107319e-07	1.032779e-06	1.012078e-06	8.736941e-07	6.901695e-07	5.135188e-07	3.693665e-07	2.616130e-07	1.988647e-07	2.111872e-07	3.225720e-07	4.901307e-07	6.676069e-07	7.963786e-07	8.186309e-07	6.958279e-07	4.871574e-07	2.885808e-07	1.503194e-07	7.155599e-08	3.214590e-08	1.395477e-08	5.952136e-09	2.524288e-09	1.072956e-09	4.589990e-10	1.978032e-10	8.576882e-11	3.733937e-11	1.628307e-11	7.097008e-12	3.084766e-12	1.333791e-12	5.717654e-13	2.417852e-13	1.000352e-13	
R135	1.113308e-11	2.179970e-12	2.456893e-14	1.612112e-16	1.065915e-18	3.462479e-21	6.682528e-23	2.158125e-23	1.126316e-23	7.597765e-24	6.122424e-24	5.353885e-24	4.796479e-24	4.306098e-24	3.867822e-24	3.403620e-24	2.932243e-24	2.443487e-24	1.964164e-24	1.526856e-24	1.166969e-24	8.993921e-25	6.755032e-25	4.409230e-25	2.687677e-25	2.048251e-25	1.712141e-25	1.735706e-25	2.141561e-25	2.112031e-25	1.506605e-25	8.211350e-26	3.690531e-26	1.455477e-26	5.206304e-27	1.705578e-27	5.131698e-28	1.425715e-28	3.689288e-29	8.981384e-30	2.077545e-30	4.608143e-31	9.879450e-32	2.060867e-32	4.212710e-33	8.466394e-34	1.679200e-34	3.301810e-35	6.521751e-36	1.481770e-36	
R136	1.201352e-02	2.579610e-03	7.437862e-07	6.117335e-09	2.854067e-10	1.238780e-11	7.792277e-13	2.232799e-13	1.012702e-13	6.843319e-14	6.134183e-14	6.162077e-14	6.278701e-14	6.257229e-14	6.105866e-14	5.739587e-14	5.249888e-14	4.646148e-14	3.976265e-14	3.285820e-14	2.652493e-14	2.136888e-14	1.673081e-14	1.125517e-14	6.702258e-15	3.705880e-15	1.945467e-15	9.611553e-16	4.499698e-16	1.999266e-16	8.351895e-17	3.218803e-17	1.121470e-17	3.491733e-18	9.730856e-19	2.457517e-19	5.727820e-20	1.256879e-20	2.645850e-21	5.427281e-22	1.097936e-22	2.213004e-23	4.486397e-24	9.209619e-25	1.972189e-25	4.424452e-26	1.045685e-26	2.624911e-27	7.093220e-28	2.122311e-28	
R137	2.663218e+00	7.540652e-01	2.994440e-04	3.582406e-06	2.607348e-07	1.934680e-08	1.710030e-09	5.042380e-10	2.287008e-10	1.545442e-10	1.385296e-10	1.391596e-10	1.417933e-10	1.413084e-10	1.378901e-10	1.296184e-10	1.185594e-10	1.049250e-10	8.979689e-11	7.420442e-11	5.990185e-11	4.825781e-11	3.778357e-11	2.541780e-11	1.513586e-11	8.369071e-12	4.393492e-12	2.170598e-12	1.016177e-12	4.514987e-13	1.886127e-13	7.269094e-14	2.532640e-14	7.885458e-15	2.197541e-15	5.549865e-16	1.293526e-16	2.838438e-17	5.975183e-18	1.225655e-18	2.479493e-19	4.997677e-20	1.013173e-20	2.079829e-21	4.453839e-22	9.991840e-23	2.361494e-23	5.927895e-24	1.601878e-24	4.792862e-25	
R138	4.331740e+00	1.226492e+00	4.870474e-04	5.826805e-06	4.240868e-07	3.146769e-08	2.781374e-09	8.201462e-10	3.719833e-10	2.513671e-10	2.253193e-10	2.263439e-10	2.306276e-10	2.298389e-10	2.242791e-10	2.108251e-10	1.928376e-10	1.706611e-10	1.460552e-10	1.206939e-10	9.743071e-11	7.849162e-11	6.145521e-11	4.134221e-11	2.461857e-11	1.361234e-11	7.146041e-12	3.530491e-12	1.652818e-12	7.343654e-13	3.067797e-13	1.182323e-13	4.119355e-14	1.282574e-14	3.574314e-15	9.026889e-16	2.103928e-16	4.616736e-17	9.718671e-18	1.993535e-18	4.032911e-19	8.128752e-20	1.647932e-20	3.382854e-21	7.244197e-22	1.625179e-22	3.840985e-23	9.641757e-24	2.605464e-24	7.795618e-25	
R140	1.035223e-01	6.838412e-02	2.333162e-03	1.050532e-04	7.729916e-06	4.415178e-07	5.325664e-08	2.001124e-08	1.041494e-08	7.010262e-09	5.639599e-09	4.924975e-09	4.407116e-09	3.952676e-09	3.547449e-09	3.119491e-09	2.685836e-09	2.237031e-09	1.797510e-09	1.396939e-09	1.067510e-09	8.227125e-10	6.178787e-10	3.975921e-10	2.302045e-10	1.258269e-10	6.566822e-11	3.233401e-11	1.510439e-11	6.701027e-12	2.796477e-12	1.077040e-12	3.751072e-13	1.167670e-13	3.253641e-14	8.214895e-15	1.913367e-15	4.191929e-16	8.795845e-17	1.793251e-17	3.588435e-18	7.100920e-19	1.397675e-19	2.742267e-20	5.466565e-21	1.112505e-21	2.309925e-22	4.828990e-23	1.011177e-23	2.423303e-24	
R141	5.176115e-03	3.419206e-03	1.166581e-04	5.252660e-06	3.864958e-07	2.207589e-08	2.662832e-09	1.000562e-09	5.207471e-10	3.505131e-10	2.819799e-10	2.462487e-10	2.203558e-10	1.976338e-10	1.773725e-10	1.559746e-10	1.342918e-10	1.118515e-10	8.987552e-11	6.984695e-11	5.337551e-11	4.113562e-11	3.089394e-11	1.987960e-11	1.151022e-11	6.291347e-12	3.283411e-12	1.616701e-12	7.552194e-13	3.350514e-13	1.398238e-13	5.385198e-14	1.875536e-14	5.838348e-15	1.626821e-15	4.107448e-16	9.566833e-17	2.095965e-17	4.397922e-18	8.966253e-19	1.794217e-19	3.550460e-20	6.988373e-21	1.371134e-21	2.733283e-22	5.562525e-23	1.154962e-23	2.414495e-24	5.055886e-25	1.211652e-25	
R142	1.115471e-02	1.426960e-02	1.279035e-03	9.325905e-05	2.840660e-05	9.782079e-06	7.453835e-07	7.072560e-08	1.686322e-08	8.895351e-09	7.976742e-09	9.223480e-09	1.169932e-08	1.501235e-08	1.919990e-08	2.355757e-08	2.847610e-08	3.403789e-08	4.086018e-08	4.899812e-08	5.877233e-08	6.974114e-08	8.240737e-08	9.750279e-08	1.151683e-07	1.171184e-07	1.059676e-07	8.640066e-08	6.519659e-08	4.592427e-08	2.992336e-08	1.767411e-08	9.268189e-09	4.265110e-09	1.724355e-09	6.194813e-10	2.011491e-10	6.014652e-11	1.685723e-11	4.496857e-12	1.157475e-12	2.916565e-13	7.314117e-14	1.856513e-14	4.805830e-15	1.296135e-15	3.705247e-16	1.135650e-16	3.778722e-17	1.380732e-17	
R143	1.491352e-02	1.051609e-03	3.876807e-06	2.095225e-07	2.084073e-08	1.760394e-09	1.912262e-10	7.798551e-11	4.686416e-11	3.638757e-11	3.377806e-11	3.397924e-11	3.489302e-11	3.561542e-11	3.606575e-11	3.576864e-11	3.512176e-11	3.419550e-11	3.319795e-11	3.212614e-11	3.113539e-11	3.038301e-11	2.976094e-11	2.667428e-11	1.919966e-11	1.133168e-11	6.081251e-12	3.031388e-12	1.423894e-12	6.320578e-13	2.625609e-13	1.000771e-13	3.427174e-14	1.041258e-14	2.805755e-15	6.765631e-16	1.479207e-16	2.972497e-17	5.559914e-18	9.790550e-19	1.639682e-19	2.635229e-20	4.095357e-21	6.192662e-22	9.153850e-23	1.326840e-23	1.888775e-24	2.641651e-25	3.657981e-26	5.700020e-27	
R145	3.591068e-16	8.895390e-16	1.083456e-19	2.037603e-20	7.657844e-20	2.631164e-19	9.732865e-20	3.794602e-20	2.839630e-20	4.375538e-20	1.164652e-19	4.043292e-19	1.526087e-18	5.716710e-18	2.100864e-17	7.309580e-17	2.513718e-16	8.673999e-16	3.061853e-15	1.079075e-14	3.641509e-14	1.111608e-13	1.317114e-12	1.294446e-09	9.907716e-09	9.217667e-08	2.896951e-07	7.984978e-07	2.171275e-06	4.123692e-06	5.290715e-06	4.848904e-06	3.351855e-06	1.831167e-06	8.248729e-07	3.183003e-07	1.086719e-07	3.368909e-08	9.678238e-09	2.618333e-09	6.757208e-10	1.680812e-10	4.063211e-11	9.639030e-12	7.247262e-12	3.778961e-12	1.512497e-12	5.251016e-13	1.634135e-13	4.568278e-14	
R146	7.870480e-08	5.593136e-08	8.166070e-11	6.066850e-12	2.634011e-12	1.512864e-12	4.103382e-13	1.540666e-13	9.625267e-14	9.941594e-14	1.449376e-13	2.449376e-13	4.257022e-13	7.228928e-13	1.195177e-12	1.886380e-12	2.907323e-12	4.403807e-12	6.625694e-12	9.887421e-12	1.470882e-11	2.190867e-11	3.383959e-11	1.781136e-09	2.457287e-08	3.396194e-07	1.343306e-06	4.198011e-06	1.222561e-05	2.410855e-05	3.157622e-05	2.926964e-05	2.036065e-05	1.116292e-05	5.038914e-06	1.946867e-06	6.652289e-07	2.063421e-07	5.930317e-08	1.604944e-08	4.143410e-09	1.031193e-09	2.496689e-10	6.455056e-11	8.502567e-10	5.482482e-10	2.337151e-10	8.341604e-11	2.631062e-11	7.368839e-12	
R148	8.508491e+04	2.608203e+03	1.396411e+00	4.471269e-02	5.690674e-03	6.437901e-04	6.553048e-05	2.240048e-05	1.398302e-05	1.333253e-05	1.617509e-05	2.091474e-05	2.601877e-05	3.011564e-05	3.255051e-05	3.297121e-05	3.204308e-05	3.039714e-05	2.857416e-05	2.683804e-05	2.517177e-05	2.341100e-05	2.176906e-05	1.927537e-05	1.348427e-05	7.377467e-06	4.171926e-06	3.664811e-06	6.529313e-06	1.155540e-05	1.474044e-05	1.356026e-05	9.405230e-06	5.142333e-06	2.310978e-06	8.865477e-07	2.997214e-07	9.157693e-08	2.577959e-08	6.784480e-09	1.687506e-09	3.998628e-10	9.075557e-11	1.979555e-11	4.170598e-12	8.473849e-13	1.658796e-13	3.129591e-14	5.759265e-15	1.173058e-15	
R149	8.819482e-09	7.069887e-10	1.210751e-13	3.916642e-16	3.321371e-18	1.341740e-20	9.221089e-23	1.179289e-23	4.652073e-24	3.808725e-24	4.911105e-24	7.712804e-24	1.266325e-23	2.012429e-23	3.031520e-23	4.223425e-23	5.511009e-23	6.635006e-23	7.191942e-23	6.890372e-23	5.935256e-23	4.791261e-23	3.639387e-23	2.385202e-23	1.296717e-23	6.357651e-24	3.542219e-24	3.355587e-24	6.338198e-24	1.124834e-23	1.422456e-23	1.298084e-23	8.957757e-24	4.889594e-24	2.201554e-24	8.493203e-25	2.899397e-25	8.988385e-26	2.582401e-26	6.987311e-27	1.803547e-27	4.487165e-28	1.085001e-28	2.566142e-29	5.976187e-30	1.374477e-30	3.132738e-31	7.110764e-32	1.635820e-32	4.367908e-33	
R150	7.206606e-06	1.130422e-06	6.186434e-09	1.461535e-10	8.456964e-12	5.989549e-13	4.214751e-14	9.557057e-15	4.276604e-15	2.829997e-15	2.225358e-15	1.789183e-15	1.366134e-15	9.684330e-16	6.391927e-16	3.883507e-16	2.192750e-16	1.137572e-16	5.379353e-17	2.362970e-17	1.020162e-17	4.557379e-18	2.189466e-18	1.143171e-18	5.032235e-19	1.499454e-19	3.529316e-20	7.260114e-21	1.559988e-21	4.202069e-22	1.270424e-22	3.397307e-23	7.220278e-24	1.202808e-24	1.603687e-25	1.766260e-26	1.659860e-27	1.370335e-28	1.018988e-29	6.969680e-31	4.454187e-32	2.661288e-33	1.384714e-34	2.598270e-36	1.780319e-39	4.071833e-42	1.399143e-43	7.682233e-45	5.030364e-46	4.606659e-47	
R152	7.325113e+02	9.323536e+01	1.896048e-02	9.017624e-04	2.231611e-04	7.225648e-05	5.058668e-06	6.064154e-07	2.387417e-07	1.944277e-07	2.347117e-07	3.284329e-07	4.659856e-07	6.335046e-07	8.222601e-07	1.010796e-06	1.217921e-06	1.470664e-06	1.816827e-06	2.291474e-06	2.929433e-06	3.736620e-06	4.979276e-06	7.112218e-06	8.307642e-06	6.476437e-06	4.020064e-06	2.157766e-06	1.095419e-06	5.735962e-07	3.227027e-07	1.855267e-07	9.994435e-08	4.785537e-08	2.015625e-08	7.566223e-09	2.582936e-09	8.167465e-10	2.424029e-10	6.811554e-11	1.824949e-11	4.699871e-12	1.173630e-12	2.857875e-13	6.940742e-14	1.691372e-14	4.144498e-15	1.013387e-15	2.482329e-16	6.989129e-17	
R153	4.059764e+02	5.181907e+01	1.056996e-02	5.043584e-04	1.252609e-04	4.071701e-05	2.857159e-06	3.425706e-07	1.348678e-07	1.098343e-07	1.325912e-07	1.855353e-07	2.632403e-07	3.578736e-07	4.645036e-07	5.710098e-07	6.880165e-07	8.307938e-07	1.026345e-06	1.294479e-06	1.654868e-06	2.110857e-06	2.812847e-06	4.017769e-06	4.693077e-06	3.658609e-06	2.270978e-06	1.218945e-06	6.188139e-07	3.240307e-07	1.822983e-07	1.048060e-07	5.645965e-08	2.703402e-08	1.138648e-08	4.274241e-09	1.459128e-09	4.613890e-10	1.369360e-10	3.847921e-11	1.030934e-11	2.655008e-12	6.629964e-13	1.614445e-13	3.920900e-14	9.554742e-15	2.341272e-15	5.724736e-16	1.402294e-16	3.948235e-17	
R154	2.537352e+01	3.238692e+00	6.606227e-04	3.152240e-05	7.828809e-06	2.544813e-06	1.785725e-07	2.141066e-08	8.429236e-09	6.864643e-09	8.286950e-09	1.159596e-08	1.645252e-08	2.236710e-08	2.903148e-08	3.568811e-08	4.300103e-08	5.192461e-08	6.414656e-08	8.090492e-08	1.034293e-07	1.319286e-07	1.758029e-07	2.511106e-07	2.933173e-07	2.286631e-07	1.419361e-07	7.618409e-08	3.867587e-08	2.025192e-08	1.139364e-08	6.550378e-09	3.528728e-09	1.689626e-09	7.116552e-10	2.671401e-10	9.119551e-11	2.883681e-11	8.558503e-12	2.404950e-12	6.443335e-13	1.659380e-13	4.143727e-14	1.009028e-14	2.450563e-15	5.971714e-16	1.463295e-16	3.577960e-17	8.764339e-18	2.467647e-18	
R155	6.916047e-08	5.465919e-05	9.553114e-06	8.927874e-07	2.287249e-07	4.700037e-08	8.028907e-09	3.081281e-09	1.933074e-09	1.843790e-09	2.247139e-09	2.920925e-09	3.635142e-09	4.159612e-09	4.353551e-09	4.131300e-09	3.560004e-09	2.736621e-09	1.820292e-09	1.033434e-09	5.102143e-10	2.302067e-10	9.510258e-11	3.322087e-11	9.432205e-12	2.363074e-12	6.759291e-13	3.293454e-13	3.190262e-13	2.874969e-13	1.811903e-13	8.009304e-14	2.578173e-14	6.274619e-15	1.198114e-15	1.860087e-16	2.424083e-17	2.723963e-18	2.698628e-19	2.401578e-20	1.950662e-21	1.464843e-22	1.024676e-23	6.583526e-25	9.614051e-26	1.885301e-26	3.672161e-27	6.995682e-28	1.297213e-28	2.666487e-29	
R156	1.545778e-21	1.393632e-19	1.986414e-21	9.936851e-24	7.954365e-26	2.526805e-28	3.079696e-30	9.463225e-31	5.936853e-31	5.662644e-31	6.901409e-31	8.970740e-31	1.116424e-30	1.277499e-30	1.337062e-30	1.268804e-30	1.093348e-30	8.404706e-31	5.590477e-31	3.173881e-31	1.566969e-31	7.070103e-32	2.920788e-32	1.020279e-32	2.896817e-33	7.257468e-34	2.075912e-34	1.011485e-34	9.797925e-35	8.829599e-35	5.564713e-35	2.459816e-35	7.918079e-36	1.927060e-36	3.679645e-37	5.712696e-38	7.444840e-39	8.365831e-40	8.288021e-41	7.375722e-42	5.990868e-43	4.498821e-44	3.146982e-45	2.021931e-46	2.952665e-47	5.790134e-48	1.127793e-48	2.148513e-49	3.983998e-50	8.189311e-51	
R157	2.304360e+02	1.302322e+01	4.247370e-02	1.917006e-03	1.515047e-04	9.678701e-06	9.119228e-07	3.949655e-07	2.602642e-07	2.224226e-07	2.258458e-07	2.461013e-07	2.707309e-07	2.932675e-07	3.124235e-07	3.242138e-07	3.312135e-07	3.339982e-07	3.343629e-07	3.325874e-07	3.304395e-07	3.301650e-07	3.307876e-07	3.033885e-07	2.236914e-07	1.352478e-07	7.466554e-08	3.843427e-08	1.871021e-08	8.641412e-09	3.753329e-09	1.505327e-09	5.465442e-10	1.774802e-10	5.151927e-11	1.348182e-11	3.220887e-12	7.119712e-13	1.474592e-13	2.894106e-14	5.436323e-15	9.856799e-16	1.737173e-16	2.992353e-17	5.058094e-18	8.411283e-19	1.377575e-19	2.223271e-20	3.575241e-21	6.522357e-22	
R159	1.378796e+02	8.230165e+00	3.043984e-02	1.883250e-03	2.435874e-04	3.092823e-05	2.908155e-06	4.652874e-07	8.416649e-08	1.739796e-08	4.114854e-09	1.043335e-09	2.760247e-10	7.692140e-11	2.721681e-11	1.770686e-11	2.215837e-11	3.570238e-11	6.170134e-11	1.092402e-10	1.933877e-10	3.404536e-10	5.763798e-10	8.264428e-10	7.927018e-10	4.932808e-10	2.361012e-10	9.312088e-11	3.279626e-11	1.123174e-11	3.990715e-12	1.467629e-12	5.266407e-13	1.747687e-13	5.262293e-14	1.446244e-14	3.682011e-15	8.804467e-16	1.996323e-16	4.316800e-17	8.937665e-18	1.778893e-18	3.417876e-19	6.362747e-20	1.155935e-20	2.058050e-21	3.597164e-22	6.166830e-23	1.046781e-23	2.000147e-24	
R160	3.356478e-08	8.216230e-08	1.195771e-08	6.965097e-10	5.145978e-11	2.102250e-12	1.389326e-13	9.165172e-14	7.407366e-14	6.996712e-14	7.208327e-14	7.295987e-14	6.773410e-14	5.709677e-14	4.385915e-14	3.059091e-14	1.904103e-14	1.023498e-14	4.547825e-15	1.656537e-15	5.111527e-16	1.435906e-16	3.509492e-17	5.806403e-18	6.106284e-19	5.157231e-20	4.218637e-21	5.001050e-22	1.236273e-22	3.363104e-23	6.791406e-24	9.854311e-25	1.057677e-25	8.698838e-27	5.691466e-28	3.075156e-29	1.419730e-30	5.769432e-32	2.117924e-33	7.186997e-35	2.300482e-36	7.062034e-38	2.104175e-39	6.127120e-41	1.784341e-42	5.216701e-44	1.525386e-45	4.441163e-47	1.280155e-48	3.782461e-50	
R161	4.049966e-08	9.913798e-08	1.442831e-08	8.404167e-10	6.209197e-11	2.536599e-12	1.676377e-13	1.105880e-13	8.937814e-14	8.442314e-14	8.697650e-14	8.803422e-14	8.172875e-14	6.889362e-14	5.292095e-14	3.691134e-14	2.297513e-14	1.234964e-14	5.487458e-15	1.998796e-15	6.167628e-16	1.732581e-16	4.234594e-17	7.006073e-18	7.367912e-19	6.222774e-20	5.090257e-21	6.034324e-22	1.491701e-22	4.057961e-23	8.194589e-24	1.189033e-24	1.276206e-25	1.049612e-26	6.867388e-28	3.710519e-29	1.713063e-30	6.961463e-32	2.555512e-33	8.671914e-35	2.775789e-36	8.521132e-38	2.538922e-39	7.393054e-41	2.153007e-42	6.294532e-44	1.840549e-45	5.358759e-47	1.544650e-48	4.563961e-50	
R162	1.638009e+06	1.890090e+05	1.654896e+00	4.185954e-02	8.010783e-03	2.095082e-03	2.940009e-04	1.214172e-04	1.011349e-04	1.391249e-04	2.606929e-04	5.413918e-04	1.105964e-03	2.126407e-03	3.862540e-03	6.543979e-03	1.061135e-02	1.661875e-02	2.547879e-02	3.834675e-02	5.722211e-02	8.570599e-02	1.268248e-01	1.486694e-01	1.010640e-01	4.293153e-02	1.478474e-02	4.491606e-03	1.289841e-03	3.911743e-04	1.526886e-04	8.041135e-05	4.542720e-05	2.310829e-05	1.012360e-05	3.856443e-06	1.306573e-06	4.025689e-07	1.149366e-07	3.087605e-08	7.901714e-09	1.946074e-09	4.651009e-10	1.086085e-10	2.501034e-11	5.697553e-12	1.289351e-12	2.913731e-13	6.664140e-14	1.706462e-14	
R163	8.862430e-14	3.934428e-12	5.813361e-13	1.066014e-13	1.066963e-14	8.081114e-16	2.404954e-16	3.617950e-16	5.339839e-16	7.668666e-16	1.093199e-15	1.514643e-15	2.002234e-15	2.544595e-15	3.138972e-15	3.758474e-15	4.352451e-15	4.845655e-15	5.163021e-15	5.310531e-15	5.361294e-15	5.480469e-15	5.489527e-15	4.845298e-15	3.792131e-15	2.726188e-15	1.886410e-15	1.256474e-15	8.251664e-16	5.076597e-16	2.778281e-16	1.358433e-16	6.186738e-17	2.743722e-17	1.213914e-17	5.374028e-18	2.365341e-18	1.027796e-18	4.386131e-19	1.832348e-19	7.483104e-20	2.988349e-20	1.168825e-20	4.488280e-21	1.696796e-21	6.334383e-22	2.343628e-22	8.641374e-23	3.206859e-23	1.218878e-23	
R164	7.694199e-19	1.539132e-17	9.086378e-19	5.726661e-20	1.625568e-21	2.717292e-23	3.114132e-24	4.323466e-24	6.381130e-24	9.164088e-24	1.306378e-23	1.810004e-23	2.392677e-23	3.040802e-23	3.751085e-23	4.491392e-23	5.201197e-23	5.790578e-23	6.169832e-23	6.346107e-23	6.406768e-23	6.549183e-23	6.560008e-23	5.790151e-23	4.531612e-23	3.257806e-23	2.254268e-23	1.501492e-23	9.860772e-24	6.066554e-24	3.320058e-24	1.623333e-24	7.393177e-25	3.278759e-25	1.450632e-25	6.421986e-26	2.826592e-26	1.228220e-26	5.241445e-27	2.189663e-27	8.942340e-28	3.571089e-28	1.396751e-28	5.363513e-29	2.027678e-29	7.569614e-30	2.800645e-30	1.032648e-30	3.832210e-31	1.456564e-31	
R165	4.153352e-03	2.797208e-05	7.646242e-09	1.854669e-11	4.454708e-14	4.092574e-17	2.580410e-19	8.907853e-20	5.884317e-20	5.043832e-20	5.137063e-20	5.613920e-20	6.192075e-20	6.724217e-20	7.180633e-20	7.470537e-20	7.652709e-20	7.740875e-20	7.776478e-20	7.766904e-20	7.753907e-20	7.792873e-20	7.862122e-20	7.273466e-20	5.421687e-20	3.323556e-20	1.874347e-20	9.974597e-21	5.117655e-21	2.569455e-21	1.272055e-21	6.211110e-22	2.979121e-22	1.399253e-22	6.438552e-23	2.911307e-23	1.298032e-23	5.721333e-24	2.497030e-24	1.080167e-24	4.634262e-25	1.972755e-25	8.333664e-26	3.493139e-26	1.452190e-26	5.983575e-27	2.442511e-27	9.882465e-28	3.970380e-28	1.588298e-28	
R166	5.868005e+00	6.323288e-03	9.766829e-07	1.196173e-09	1.257219e-12	4.196233e-16	1.657248e-18	6.589981e-19	4.671354e-19	4.274258e-19	4.561277e-19	5.110001e-19	5.652783e-19	6.026663e-19	6.185722e-19	6.034644e-19	5.651150e-19	5.081189e-19	4.420464e-19	3.721799e-19	3.060644e-19	2.471391e-19	1.968914e-19	1.400722e-19	7.842788e-20	3.604552e-20	1.459058e-20	5.345132e-21	1.811878e-21	5.764522e-22	1.730393e-22	4.884162e-23	1.286549e-23	3.147182e-24	7.158573e-25	1.523584e-25	3.059603e-26	5.845948e-27	1.070924e-27	1.893863e-28	3.252873e-29	5.455222e-30	8.972163e-31	1.452200e-31	2.318866e-32	3.658538e-33	5.708118e-34	8.821296e-35	1.369356e-35	2.441396e-36	
R167	5.186688e+02	2.242387e+03	2.347843e+02	1.228143e+01	4.817516e-01	8.557930e-03	6.159943e-04	1.162617e-03	1.765763e-03	2.162131e-03	2.344227e-03	2.337332e-03	2.166528e-03	1.929326e-03	1.675844e-03	1.419700e-03	1.140907e-03	8.455714e-04	5.635526e-04	3.407723e-04	1.926180e-04	1.082410e-04	5.307341e-05	1.385773e-05	1.709537e-06	1.543530e-07	1.249989e-08	9.754151e-10	7.463432e-11	5.641646e-12	4.227080e-13	3.120602e-14	2.237543e-15	1.537021e-16	1.004983e-17	6.252272e-19	3.705350e-20	2.093470e-21	1.132851e-22	6.097697e-24	4.104444e-25	6.164731e-26	1.893669e-26	6.999792e-27	2.757238e-27	1.132969e-27	4.802013e-28	2.031129e-28	8.291512e-29	3.249846e-29	
R168	6.324036e+01	2.672959e+02	2.726360e+01	1.383103e+00	5.231626e-02	8.894855e-04	6.226828e-05	1.172490e-04	1.780757e-04	2.180492e-04	2.364134e-04	2.357180e-04	2.184925e-04	1.945710e-04	1.690075e-04	1.431756e-04	1.150595e-04	8.527518e-05	5.683381e-05	3.436661e-05	1.942537e-05	1.091601e-05	5.352410e-06	1.397540e-06	1.724054e-07	1.556637e-08	1.260604e-09	9.836982e-11	7.526810e-12	5.689554e-13	4.262975e-14	3.147102e-15	2.256544e-16	1.550073e-17	1.013517e-18	6.305365e-20	3.736815e-21	2.111248e-22	1.142471e-23	6.149478e-25	4.139298e-26	6.217081e-27	1.909750e-27	7.059233e-28	2.780652e-28	1.142590e-28	4.842791e-29	2.048377e-29	8.361922e-30	3.277443e-30	
R169	4.104614e-17	8.155529e-18	3.482892e-20	1.154876e-21	4.863613e-23	1.324803e-24	1.779057e-25	2.906033e-25	5.072953e-25	8.522520e-25	1.410947e-24	2.251146e-24	3.395327e-24	4.867672e-24	6.705878e-24	8.967649e-24	1.172522e-23	1.508883e-23	1.914108e-23	2.404339e-23	3.001592e-23	3.773102e-23	4.734593e-23	5.456860e-23	5.065978e-23	3.820414e-23	2.679728e-23	1.752757e-23	1.071149e-23	6.134600e-24	3.317342e-24	1.710018e-24	8.472957e-25	4.065140e-25	1.902568e-25	8.747484e-26	3.972971e-26	1.789137e-26	8.006375e-27	3.565023e-27	1.580803e-27	6.983948e-28	3.074875e-28	1.349013e-28	5.894575e-29	2.562686e-29	1.106644e-29	4.733781e-30	1.997048e-30	8.247725e-31	
