Type	Std	Rate
R165	9.840581e-12	1.425575e-12	2.996852e-13	5.068352e-14	6.376988e-15	6.322148e-16	5.535125e-17	3.879889e-18	1.456732e-19	3.531544e-21	5.983468e-23	5.957194e-25	3.614705e-26	3.146820e-26	2.812059e-26	2.631475e-26	2.509112e-26	2.422539e-26	2.378272e-26	2.313419e-26	2.219850e-26	2.144502e-26	2.100247e-26	2.089328e-26	2.116666e-26	2.189500e-26	2.330259e-26	2.582163e-26	3.052920e-26	3.845349e-26	4.819470e-26	5.465174e-26	5.654192e-26	5.497077e-26	5.039475e-26	4.407348e-26	3.707507e-26	3.007551e-26	2.347304e-26	1.752958e-26	1.245462e-26	8.451817e-27	5.506476e-27	3.461880e-27	2.109139e-27	1.248444e-27	7.187674e-28	4.032224e-28	2.212022e-28	1.177088e-28	
R166	9.883249e-06	2.721467e-07	4.528860e-08	5.907268e-09	5.565867e-10	3.995978e-11	2.438248e-12	1.139779e-13	2.712059e-15	3.926742e-17	3.705014e-19	1.889946e-21	9.497780e-23	1.178819e-22	1.480001e-22	1.945237e-22	2.604405e-22	3.530001e-22	4.864013e-22	5.781278e-22	5.983851e-22	6.033095e-22	6.124395e-22	6.322258e-22	6.682904e-22	7.262921e-22	8.203854e-22	9.755329e-22	1.252809e-21	1.730492e-21	2.390125e-21	2.968258e-21	3.333752e-21	3.473075e-21	3.338101e-21	3.003471e-21	2.605516e-21	2.267094e-21	2.038560e-21	1.892579e-21	1.757434e-21	1.580575e-21	1.345512e-21	1.070044e-21	7.918859e-22	5.462307e-22	3.524225e-22	2.140360e-22	1.246903e-22	7.490603e-23	
R167	5.935608e-19	2.418178e-18	1.836509e-17	8.402834e-17	2.054061e-16	4.009668e-16	7.347240e-16	1.536496e-15	2.384823e-15	3.088690e-15	5.962615e-15	2.809877e-14	3.294934e-13	1.379969e-12	2.975460e-12	3.887472e-12	3.768443e-12	3.161599e-12	2.575919e-12	2.087908e-12	1.714375e-12	1.491379e-12	1.396573e-12	1.412552e-12	1.552146e-12	1.866966e-12	2.524513e-12	4.004996e-12	7.985812e-12	1.954694e-11	4.806937e-11	9.185226e-11	1.365718e-10	1.641550e-10	1.577838e-10	1.289210e-10	1.016571e-10	9.046503e-11	9.878965e-11	1.279500e-10	1.765099e-10	2.356418e-10	2.884404e-10	3.124230e-10	2.959168e-10	2.463636e-10	1.827312e-10	1.235678e-10	8.397190e-11	1.222698e-10	
R168	7.164225e-20	2.876491e-19	2.155377e-18	9.719004e-18	2.338416e-17	4.486418e-17	8.066379e-17	1.652040e-16	2.505647e-16	3.162944e-16	5.933175e-16	2.707081e-15	3.120091e-14	1.307370e-13	2.818922e-13	3.682954e-13	3.570187e-13	2.995268e-13	2.440401e-13	1.978064e-13	1.624182e-13	1.412918e-13	1.323100e-13	1.338238e-13	1.470489e-13	1.768746e-13	2.391699e-13	3.794295e-13	7.565682e-13	1.851858e-12	4.554045e-12	8.701995e-12	1.293868e-11	1.555189e-11	1.494829e-11	1.221386e-11	9.630893e-12	8.570570e-12	9.359237e-12	1.212186e-11	1.672238e-11	2.232447e-11	2.732656e-11	2.959866e-11	2.803488e-11	2.334025e-11	1.731178e-11	1.170669e-11	7.955417e-12	1.158372e-11	
R169	5.071559e-27	1.908469e-27	9.716245e-28	4.298641e-28	1.544110e-28	4.828131e-29	1.494727e-29	4.256890e-30	7.763315e-31	1.152027e-31	1.549910e-32	1.610841e-33	3.735445e-34	3.747128e-34	3.969132e-34	4.381885e-34	4.917999e-34	5.597171e-34	6.488643e-34	7.496408e-34	8.577075e-34	9.939778e-34	1.173041e-33	1.403474e-33	1.715373e-33	2.142090e-33	2.767047e-33	3.731481e-33	5.400244e-33	8.397798e-33	1.322138e-32	1.927740e-32	2.692645e-32	3.795584e-32	5.387357e-32	7.681669e-32	1.086480e-31	1.491614e-31	1.949547e-31	2.405365e-31	2.764884e-31	2.685601e-31	1.941745e-31	1.103291e-31	5.638891e-32	2.797663e-32	1.383419e-32	6.898806e-33	3.499603e-33	1.796361e-33	
R171	2.694271e-18	2.336644e-18	2.564665e-18	2.601420e-18	2.296559e-18	1.909617e-18	1.720268e-18	1.580928e-18	1.048609e-18	6.506478e-19	4.312329e-19	2.682145e-19	1.612664e-19	1.575416e-19	1.668754e-19	1.842290e-19	2.067689e-19	2.353236e-19	2.728040e-19	3.151738e-19	3.606086e-19	4.179012e-19	4.931853e-19	5.900668e-19	7.211997e-19	9.006054e-19	1.163358e-18	1.568838e-18	2.270441e-18	3.530712e-18	5.558706e-18	8.104857e-18	1.132077e-17	1.595789e-17	2.265023e-17	3.229628e-17	4.567921e-17	6.271239e-17	8.196541e-17	1.011295e-16	1.162449e-16	1.129115e-16	8.163740e-17	4.638599e-17	2.370776e-17	1.176230e-17	5.816350e-18	2.900486e-18	1.471349e-18	7.552496e-19	
R172	7.850787e-14	9.304296e-14	1.386641e-13	2.006796e-13	2.594019e-13	3.233211e-13	4.519556e-13	8.529879e-13	1.586950e-12	2.923723e-12	5.164089e-12	5.592981e-12	4.006885e-12	3.740364e-12	3.236011e-12	2.669942e-12	2.141801e-12	1.702329e-12	1.353857e-12	9.831101e-13	6.458533e-13	4.134614e-13	2.665503e-13	1.764849e-13	1.239296e-13	9.421514e-14	7.912553e-14	7.330242e-14	7.457648e-14	7.965692e-14	8.046711e-14	6.946024e-14	5.344028e-14	3.945113e-14	2.913633e-14	2.246622e-14	1.813046e-14	1.397855e-14	8.907278e-15	4.539726e-15	2.646673e-15	1.222496e-15	2.888160e-16	5.688216e-17	1.770110e-17	7.743304e-18	4.266220e-18	2.955472e-18	2.401620e-18	3.077468e-18	
R173	4.554497e-25	1.391228e-25	5.923642e-26	2.203502e-26	6.495436e-27	1.611360e-27	3.836771e-28	1.031070e-28	2.218991e-29	3.710049e-30	4.468159e-31	2.348641e-32	3.343344e-33	3.264526e-33	2.824335e-33	2.330280e-33	1.869327e-33	1.485764e-33	1.181623e-33	8.580416e-34	5.636897e-34	3.608620e-34	2.326405e-34	1.540330e-34	1.081636e-34	8.222935e-35	6.905940e-35	6.397709e-35	6.508907e-35	6.952319e-35	7.023031e-35	6.062370e-35	4.664176e-35	3.443227e-35	2.542969e-35	1.960813e-35	1.582396e-35	1.220024e-35	7.774119e-36	3.962195e-36	2.309970e-36	1.066973e-36	2.520736e-37	4.964577e-38	1.544921e-38	6.758222e-39	3.723483e-39	2.579485e-39	2.096093e-39	2.685961e-39	
R174	3.457235e-34	4.183622e-35	7.577896e-36	1.116718e-36	1.203162e-37	9.954545e-39	7.119182e-40	5.093999e-41	2.538642e-42	8.350514e-44	1.633052e-45	1.109566e-47	5.300118e-49	5.334822e-49	4.615471e-49	3.808095e-49	3.054817e-49	2.428005e-49	1.930985e-49	1.402194e-49	9.211702e-50	5.897133e-50	3.801763e-50	2.517176e-50	1.767588e-50	1.343775e-50	1.128555e-50	1.045501e-50	1.063672e-50	1.136134e-50	1.147690e-50	9.907002e-51	7.622102e-51	5.626851e-51	4.155668e-51	3.204321e-51	2.585919e-51	1.993739e-51	1.270431e-51	6.474938e-52	3.774907e-52	1.743626e-52	4.119336e-53	8.113010e-54	2.524679e-54	1.104415e-54	6.084841e-55	4.215343e-55	3.425392e-55	4.389343e-55	
R175	2.306490e-26	1.965934e-26	6.753312e-26	1.499356e-25	2.175058e-25	2.794460e-25	3.722095e-25	7.094825e-25	1.372593e-24	2.406871e-24	4.313016e-24	6.747629e-24	7.601210e-24	1.066134e-23	1.398272e-23	1.700842e-23	1.939728e-23	2.129876e-23	2.310660e-23	2.354397e-23	2.225747e-23	2.057979e-23	1.898285e-23	1.754343e-23	1.650308e-23	1.588406e-23	1.589512e-23	1.665054e-23	1.859466e-23	2.170541e-23	2.445321e-23	2.385742e-23	2.083344e-23	1.728163e-23	1.388363e-23	1.125258e-23	9.397610e-24	7.759996e-24	5.832969e-24	3.949549e-24	3.252097e-24	2.051035e-24	5.703228e-25	7.632448e-26	7.174810e-27	6.960914e-28	7.055184e-29	6.622855e-30	7.155113e-31	3.090833e-31	
R176	5.379263e-28	3.922533e-28	1.164932e-27	2.205733e-27	2.686940e-27	2.848036e-27	3.066748e-27	4.616220e-27	6.862554e-27	8.955648e-27	1.149982e-26	1.232285e-26	1.132804e-26	1.597885e-26	2.095681e-26	2.549163e-26	2.907198e-26	3.192184e-26	3.463137e-26	3.528689e-26	3.335872e-26	3.084427e-26	2.845084e-26	2.629349e-26	2.473425e-26	2.380648e-26	2.382305e-26	2.495525e-26	2.786903e-26	3.253132e-26	3.664962e-26	3.575668e-26	3.122444e-26	2.590111e-26	2.080830e-26	1.686497e-26	1.408481e-26	1.163041e-26	8.742252e-27	5.919447e-27	4.874131e-27	3.074020e-27	8.547801e-28	1.143925e-28	1.075336e-29	1.043278e-30	1.057407e-31	9.926105e-33	1.072384e-33	4.632433e-34	
R177	8.079005e-27	7.202036e-27	2.583129e-26	6.020038e-26	9.223380e-26	1.260386e-25	1.800212e-25	3.714808e-25	7.867482e-25	1.530263e-24	3.089783e-24	5.550429e-24	6.741559e-24	9.435693e-24	1.237523e-23	1.505310e-23	1.716733e-23	1.885021e-23	2.045021e-23	2.083731e-23	1.969870e-23	1.821389e-23	1.680054e-23	1.552660e-23	1.460585e-23	1.405799e-23	1.406778e-23	1.473636e-23	1.645698e-23	1.921011e-23	2.164201e-23	2.111472e-23	1.843838e-23	1.529490e-23	1.228753e-23	9.958957e-24	8.317240e-24	6.867890e-24	5.162398e-24	3.495500e-24	2.878229e-24	1.815243e-24	5.047573e-25	6.755006e-26	6.349978e-27	6.160672e-28	6.244105e-29	5.861477e-30	6.332546e-31	2.735504e-31	
R178	8.482724e-38	8.069084e-37	2.942747e-36	8.604643e-36	2.314479e-35	5.575871e-35	1.309644e-34	4.702886e-34	1.978460e-33	1.101515e-32	4.978613e-32	1.400328e-31	2.509715e-31	4.201347e-31	6.002718e-31	7.404850e-31	8.101216e-31	8.164668e-31	7.843467e-31	7.093558e-31	5.980139e-31	4.824094e-31	3.749307e-31	2.800122e-31	2.033950e-31	1.441962e-31	1.010832e-31	7.000925e-32	4.768274e-32	3.060198e-32	1.758853e-32	8.726554e-33	3.892544e-33	1.617394e-33	6.252134e-34	2.248049e-34	7.355094e-35	2.044489e-35	4.169669e-36	3.921529e-37	2.844622e-38	2.886864e-39	2.041676e-40	1.010771e-41	4.200794e-43	1.865004e-44	9.355845e-46	4.657917e-47	2.402589e-48	1.367265e-48	
R179	5.185668e-43	2.339606e-42	4.272063e-42	5.884925e-42	6.960160e-42	6.815524e-42	5.946296e-42	7.149332e-42	8.926373e-42	1.280936e-41	1.263452e-41	6.360752e-42	4.538301e-42	7.794682e-42	1.113673e-41	1.373808e-41	1.503004e-41	1.514776e-41	1.455184e-41	1.316055e-41	1.109484e-41	8.950054e-42	6.956022e-42	5.195015e-42	3.773550e-42	2.675245e-42	1.875378e-42	1.298869e-42	8.846492e-43	5.677529e-43	3.263168e-43	1.619022e-43	7.221766e-44	3.000722e-44	1.159947e-44	4.170764e-45	1.364577e-45	3.793103e-46	7.735911e-47	7.275542e-48	5.277575e-49	5.355946e-50	3.787884e-51	1.875264e-52	7.793657e-54	3.460107e-55	1.735773e-56	8.641749e-58	4.457479e-59	2.536662e-59	
R180	9.692242e-14	2.116620e-13	1.100751e-12	5.737345e-12	3.549627e-11	2.314592e-10	1.598820e-09	1.483816e-08	2.006959e-07	5.978488e-06	1.015111e-04	9.947185e-04	5.860081e-03	1.396771e-02	2.422503e-02	3.276791e-02	3.789100e-02	4.026003e-02	4.140849e-02	4.104042e-02	3.963088e-02	3.858474e-02	3.863066e-02	4.054337e-02	4.592421e-02	5.808508e-02	8.564218e-02	1.515893e-01	3.254228e-01	7.795381e-01	1.752964e+00	3.121570e+00	4.515803e+00	5.499595e+00	5.511629e+00	4.545543e+00	3.112327e+00	1.782463e+00	8.292249e-01	2.815340e-01	6.777532e-02	9.193982e-03	5.244920e-04	1.916031e-05	1.713699e-06	2.919126e-07	5.333904e-08	8.923899e-09	1.690579e-09	2.648219e-09	
R181	2.153832e-15	4.703601e-15	2.446113e-14	1.274966e-13	7.888061e-13	5.143538e-12	3.552933e-11	3.297369e-10	4.459908e-09	1.328553e-07	2.255803e-06	2.210486e-05	1.302240e-04	3.103935e-04	5.383341e-04	7.281758e-04	8.420221e-04	8.946674e-04	9.201886e-04	9.120093e-04	8.806862e-04	8.574387e-04	8.584590e-04	9.009639e-04	1.020538e-03	1.290780e-03	1.903160e-03	3.368651e-03	7.231618e-03	1.732307e-02	3.895476e-02	6.936821e-02	1.003512e-01	1.222132e-01	1.224806e-01	1.010121e-01	6.916283e-02	3.961029e-02	1.842722e-02	6.256312e-03	1.506118e-03	2.043107e-04	1.165538e-05	4.257847e-07	3.808220e-08	6.486946e-09	1.185312e-09	1.983089e-10	3.756842e-11	5.884932e-11	
R182	9.288399e-15	2.028428e-14	1.054886e-13	5.498289e-13	3.401726e-12	2.218151e-11	1.532202e-10	1.421990e-09	1.923335e-08	5.729384e-07	9.728150e-06	9.532719e-05	5.615911e-04	1.338572e-03	2.321566e-03	3.140258e-03	3.631220e-03	3.858253e-03	3.968313e-03	3.933040e-03	3.797959e-03	3.697704e-03	3.702105e-03	3.885407e-03	4.401070e-03	5.566487e-03	8.207376e-03	1.452731e-02	3.118635e-02	7.470573e-02	1.679924e-01	2.991504e-01	4.327644e-01	5.270445e-01	5.281978e-01	4.356145e-01	2.982647e-01	1.708194e-01	7.946738e-02	2.698035e-02	6.495134e-03	8.810899e-04	5.026382e-05	1.836197e-06	1.642295e-07	2.797495e-08	5.111658e-09	8.552070e-10	1.620138e-10	2.537877e-10	
R183	3.592717e-38	2.433382e-39	2.530453e-40	1.995247e-41	1.096902e-42	4.423738e-44	1.460604e-45	3.962528e-47	7.118935e-49	1.026415e-50	1.047211e-52	5.915342e-55	4.507040e-56	6.812944e-56	8.259983e-56	8.854684e-56	8.622314e-56	8.133046e-56	8.501090e-56	1.210516e-55	2.524528e-55	6.727811e-55	1.939264e-54	5.460994e-54	1.498544e-53	3.935494e-53	1.004432e-52	2.471155e-52	6.111775e-52	1.487640e-51	3.244460e-51	5.641448e-51	8.102745e-51	1.009909e-50	1.103856e-50	1.085857e-50	9.827294e-51	8.281570e-51	6.495416e-51	4.663144e-51	2.923068e-51	1.465458e-51	5.144250e-52	1.181183e-52	2.145171e-53	4.187828e-54	8.698252e-55	1.674465e-55	3.417477e-56	1.556359e-56	
R186	5.528678e-24	7.537758e-24	8.765608e-24	7.834964e-24	5.434934e-24	3.246258e-24	1.990211e-24	1.704612e-24	1.242133e-24	6.293823e-25	1.101078e-25	3.382459e-27	3.857289e-28	3.204365e-28	2.699889e-28	2.347649e-28	2.086320e-28	1.908364e-28	1.815493e-28	1.673377e-28	1.473119e-28	1.313010e-28	1.208728e-28	1.151301e-28	1.147003e-28	1.195881e-28	1.321229e-28	1.561412e-28	2.034738e-28	2.841718e-28	3.655355e-28	3.625678e-28	2.925264e-28	2.123875e-28	1.453982e-28	9.912744e-29	6.918051e-29	4.827521e-29	3.289797e-29	3.184049e-29	7.074230e-29	1.109916e-28	7.451149e-29	2.906033e-29	8.893708e-30	2.507893e-30	6.864820e-31	1.777208e-31	3.991251e-32	8.029877e-33	
R187	7.727967e-67	4.479451e-69	4.779732e-71	2.943428e-73	1.021171e-75	2.013418e-78	2.428908e-81	2.003028e-84	7.296811e-88	9.851769e-92	4.113582e-96	3.308372e-101	4.841265e-104	6.728337e-104	8.172610e-104	1.000448e-103	1.213891e-103	1.466462e-103	1.779185e-103	2.129708e-103	2.501111e-103	2.950599e-103	3.518027e-103	4.220946e-103	5.133588e-103	6.317244e-103	7.925818e-103	1.013869e-102	1.336546e-102	1.778148e-102	2.216397e-102	2.393362e-102	2.352243e-102	2.267753e-102	2.234915e-102	2.339056e-102	2.569644e-102	2.680583e-102	2.335140e-102	1.676428e-102	1.392124e-102	8.801638e-103	2.506094e-103	3.580719e-104	3.788478e-105	4.367372e-106	5.499394e-107	6.621923e-108	9.126058e-109	3.245722e-109	
R188	2.899652e-51	8.933562e-53	4.459015e-54	1.461848e-55	3.125408e-57	4.484985e-59	4.763226e-61	4.304839e-63	2.215210e-65	5.682466e-68	6.391332e-71	2.096927e-74	2.222473e-76	2.923182e-76	3.550659e-76	4.346528e-76	5.273849e-76	6.371167e-76	7.729817e-76	9.252695e-76	1.086629e-75	1.281912e-75	1.528436e-75	1.833825e-75	2.230330e-75	2.744580e-75	3.443438e-75	4.404838e-75	5.806737e-75	7.725311e-75	9.629324e-75	1.039816e-74	1.021952e-74	9.852444e-75	9.709776e-75	1.016223e-74	1.116403e-74	1.164602e-74	1.014521e-74	7.283382e-75	6.048200e-75	3.823945e-75	1.088794e-75	1.555673e-76	1.645936e-77	1.897442e-78	2.389258e-79	2.876950e-80	3.964892e-81	1.410131e-81	
R189	8.351186e-22	2.357520e-21	4.515845e-21	1.068513e-20	4.531284e-20	2.124982e-19	1.100774e-18	7.548088e-18	6.822480e-17	9.989056e-16	1.214908e-14	8.543947e-14	2.255676e-13	3.314740e-13	4.518350e-13	5.622753e-13	6.467866e-13	7.048655e-13	7.437550e-13	7.775618e-13	8.029719e-13	8.165309e-13	8.119812e-13	7.804979e-13	7.278917e-13	6.560492e-13	5.742412e-13	4.841671e-13	3.882599e-13	2.829378e-13	1.792172e-13	9.810116e-14	4.923778e-14	2.383555e-14	1.132671e-14	5.265972e-15	2.265102e-15	7.912337e-16	1.836533e-16	1.650845e-17	1.146979e-18	1.273535e-19	8.650109e-21	4.151795e-22	1.833845e-23	1.011114e-24	6.678105e-26	4.301888e-27	2.840222e-28	1.735438e-28	
R190	8.549090e-31	5.501703e-30	1.005276e-29	3.271733e-29	3.775994e-28	5.525762e-27	9.767999e-26	2.284302e-24	7.223612e-23	5.930699e-21	3.772961e-19	1.107431e-17	5.324337e-17	7.702442e-17	1.011210e-16	1.156895e-16	1.167662e-16	1.073430e-16	9.283319e-17	8.101958e-17	7.157428e-17	6.240745e-17	5.297727e-17	4.316153e-17	3.384743e-17	2.542161e-17	1.834630e-17	1.252007e-17	7.794411e-18	4.031241e-18	1.614656e-18	5.162197e-19	1.444185e-19	3.713595e-20	8.816024e-21	1.862329e-21	3.181045e-22	3.747869e-23	2.314818e-24	2.497160e-26	1.233306e-28	2.503527e-30	4.665622e-32	7.795862e-34	1.440679e-35	3.035916e-37	7.086261e-38	0.000000e+00	2.155828e-38	0.000000e+00	
R192	1.214390e-23	1.905882e-23	2.266835e-23	6.585331e-23	7.628858e-22	1.451928e-20	4.538998e-19	1.796862e-17	1.348805e-15	9.532689e-13	3.046855e-10	2.689460e-08	3.146442e-07	7.299083e-07	1.453632e-06	2.412146e-06	3.464366e-06	4.551006e-06	5.794412e-06	7.974877e-06	1.206308e-05	1.933217e-05	3.235210e-05	5.598502e-05	1.001846e-04	1.859520e-04	3.642578e-04	7.602262e-04	1.668780e-03	3.456907e-03	5.889360e-03	7.607487e-03	7.886241e-03	6.706794e-03	4.486826e-03	2.272373e-03	8.430035e-04	2.241591e-04	3.847551e-05	2.184503e-06	5.222421e-08	1.809140e-09	3.965422e-11	7.079346e-13	3.686378e-14	4.154174e-15	5.450801e-16	6.466192e-17	6.341371e-18	1.629725e-17	
R195	8.025000e-17	5.214526e-15	1.449826e-13	1.385963e-12	8.141463e-12	4.329801e-11	2.450920e-10	2.317265e-09	4.159431e-08	1.098536e-06	2.117286e-05	1.513685e-04	3.671008e-04	5.971996e-04	7.645542e-04	8.219833e-04	7.829383e-04	6.853090e-04	5.585964e-04	4.134407e-04	2.786920e-04	1.788026e-04	1.181481e-04	9.763494e-05	1.331895e-04	2.845975e-04	7.408932e-04	2.027306e-03	5.690041e-03	1.628564e-02	4.776230e-02	1.395067e-01	4.158832e-01	1.268962e+00	3.753612e+00	1.025504e+01	2.458013e+01	4.950771e+01	8.257056e+01	1.160223e+02	1.425671e+02	1.636888e+02	1.822270e+02	1.989520e+02	2.129630e+02	2.229389e+02	2.282076e+02	2.310257e+02	2.548943e+02	4.020078e+02	
R196	1.536473e-31	1.233187e-31	8.854572e-32	2.007714e-32	2.337270e-33	1.910197e-34	1.150405e-35	7.199431e-37	4.828364e-38	2.552551e-39	5.051159e-41	1.735109e-43	5.460424e-45	5.630955e-45	4.349026e-45	2.941939e-45	1.820543e-45	1.060516e-45	5.856597e-46	2.976092e-46	1.391204e-46	6.236068e-47	2.894412e-47	1.686147e-47	1.624823e-47	2.454294e-47	4.514960e-47	8.719493e-47	1.724018e-46	3.468073e-46	7.132699e-46	1.458778e-45	3.044743e-45	6.516296e-45	1.356985e-44	2.624171e-44	4.483801e-44	6.493185e-44	7.854300e-44	8.043710e-44	7.172772e-44	5.892488e-44	4.608115e-44	3.481587e-44	2.558294e-44	1.833616e-44	1.283687e-44	8.781498e-45	5.849082e-45	3.688084e-45	
R197	3.442223e-11	4.333753e-10	3.884988e-09	1.267473e-08	2.280831e-08	2.839438e-08	2.599033e-08	2.726000e-08	3.808233e-08	5.787200e-08	4.864441e-08	1.073015e-08	2.388583e-09	1.520077e-09	7.946984e-10	3.775675e-10	1.716288e-10	7.711469e-11	3.460058e-11	1.460087e-11	5.731562e-12	2.200778e-12	8.627286e-13	3.726431e-13	2.107720e-13	1.863370e-13	2.413048e-13	3.704081e-13	6.173577e-13	1.076430e-12	1.885351e-12	3.126725e-12	5.102002e-12	8.354418e-12	1.311430e-11	1.890912e-11	2.383056e-11	2.515929e-11	2.197762e-11	1.616584e-11	1.033813e-11	6.128656e-12	3.515347e-12	2.019370e-12	1.213492e-12	8.115655e-13	6.560621e-13	6.926915e-13	1.025551e-12	2.346433e-12	
R198	2.921472e-01	1.323288e-01	6.122721e-02	2.269279e-02	7.088110e-03	2.054777e-03	5.745428e-04	1.557890e-04	3.764946e-05	8.983101e-06	1.979244e-06	2.686008e-07	5.667888e-08	3.684216e-08	2.196299e-08	1.257031e-08	7.019469e-09	3.874883e-09	2.132725e-09	1.117113e-09	5.524314e-10	2.672061e-10	1.283773e-10	6.170364e-11	2.982159e-11	1.451383e-11	7.118752e-12	3.509341e-12	1.731806e-12	8.601540e-13	4.628476e-13	3.403012e-13	4.379518e-13	8.468928e-13	1.751270e-12	3.193320e-12	4.537007e-12	4.665798e-12	3.474082e-12	2.133212e-12	2.251531e-12	2.916397e-12	3.456312e-12	3.603787e-12	3.355107e-12	2.872591e-12	2.391645e-12	2.063404e-12	2.008532e-12	2.289868e-12	
R199	5.798646e-17	5.926409e-17	7.394085e-16	2.419606e-15	6.236035e-15	1.590401e-14	5.105455e-14	2.138243e-13	1.306564e-12	3.927170e-11	1.252094e-09	1.208611e-08	3.130471e-08	5.640362e-08	8.130336e-08	9.821923e-08	1.041532e-07	1.007735e-07	9.091808e-08	7.732077e-08	6.277060e-08	5.074435e-08	4.407234e-08	4.656521e-08	7.057071e-08	1.594015e-07	4.679618e-07	1.517452e-06	5.136544e-06	1.750590e-05	5.868248e-05	1.836195e-04	5.523469e-04	1.601553e-03	4.164839e-03	9.094303e-03	1.585479e-02	2.260418e-02	3.009386e-02	4.381626e-02	7.307305e-02	1.174011e-01	1.755894e-01	2.429207e-01	3.105305e-01	3.683223e-01	4.084369e-01	4.283410e-01	4.408077e-01	6.667191e-01	
R200	6.958376e-17	7.111691e-17	8.872902e-16	2.903527e-15	7.483241e-15	1.908481e-14	6.126545e-14	2.565891e-13	1.567877e-12	4.712604e-11	1.502512e-09	1.450333e-08	3.756566e-08	6.768435e-08	9.756403e-08	1.178631e-07	1.249838e-07	1.209283e-07	1.091017e-07	9.278493e-08	7.532472e-08	6.089322e-08	5.288681e-08	5.587825e-08	8.468485e-08	1.912818e-07	5.615542e-07	1.820942e-06	6.163853e-06	2.100708e-05	7.041897e-05	2.203433e-04	6.628163e-04	1.921864e-03	4.997807e-03	1.091316e-02	1.902575e-02	2.712501e-02	3.611264e-02	5.257951e-02	8.768766e-02	1.408813e-01	2.107073e-01	2.915048e-01	3.726366e-01	4.419867e-01	4.901243e-01	5.140092e-01	5.289692e-01	8.000629e-01	
R201	6.240966e-30	6.423980e-30	6.237155e-30	5.660388e-30	5.264743e-30	5.052956e-30	5.359926e-30	1.505585e-29	1.861663e-28	3.464739e-27	2.626423e-26	3.369205e-26	3.774272e-26	4.486349e-26	4.511301e-26	4.033859e-26	3.339204e-26	2.636953e-26	2.008505e-26	1.443673e-26	9.771066e-27	6.439501e-27	4.171930e-27	2.641084e-27	1.656559e-27	1.024438e-27	6.275266e-28	3.759115e-28	2.198546e-28	1.274817e-28	7.597224e-29	4.593854e-29	2.858232e-29	1.925999e-29	1.466386e-29	1.324618e-29	1.403346e-29	1.518541e-29	1.406368e-29	1.349438e-29	1.713412e-29	3.224330e-29	1.398901e-29	1.356288e-30	7.152565e-32	4.244958e-33	3.445959e-34	3.528126e-35	4.942033e-36	1.891125e-36	
R202	8.976406e-15	2.722725e-14	7.524403e-14	1.856139e-13	3.574262e-13	6.610759e-13	1.470064e-12	3.802995e-12	7.527805e-12	1.660139e-11	4.802573e-11	1.292779e-10	2.141391e-10	5.063733e-10	1.234157e-09	2.973568e-09	6.953823e-09	1.587503e-08	3.585541e-08	7.730790e-08	1.571319e-07	3.082865e-07	5.847788e-07	1.071458e-06	1.988968e-06	4.405200e-06	1.418100e-05	6.093566e-05	2.928545e-04	1.422945e-03	6.714296e-03	2.916904e-02	1.203667e-01	4.725663e-01	1.634672e+00	4.598154e+00	9.620669e+00	1.402448e+01	1.383044e+01	1.000182e+01	1.812873e+01	3.703434e+01	5.910142e+01	7.566025e+01	8.145311e+01	7.797390e+01	7.348183e+01	7.499664e+01	7.626359e+01	6.530572e+01	
R203	5.947168e+00	2.860260e+00	1.657547e+00	6.889834e-01	2.074844e-01	5.419049e-02	1.290027e-02	2.834307e-03	5.329431e-04	8.615799e-05	1.253565e-05	1.462690e-06	3.452732e-07	2.530239e-07	1.662255e-07	1.030702e-07	6.147916e-08	3.585213e-08	2.069046e-08	1.116366e-08	5.559940e-09	2.671043e-09	1.265119e-09	5.982994e-10	2.851614e-10	1.379349e-10	6.842473e-11	3.566046e-11	2.102565e-11	1.646841e-11	1.961908e-11	3.201693e-11	6.198936e-11	1.307045e-10	2.753232e-10	5.485057e-10	9.859760e-10	1.619659e-09	3.172085e-09	1.578068e-08	8.033450e-08	1.639005e-07	2.414408e-07	2.911865e-07	3.034750e-07	2.836111e-07	2.466725e-07	2.146163e-07	2.196942e-07	2.449851e-07	
R204	8.205493e-06	2.797449e-06	1.284454e-06	3.999777e-07	7.941997e-08	1.227801e-08	1.703624e-09	2.128959e-10	1.808679e-11	1.176627e-12	5.727432e-14	3.443691e-15	1.018634e-15	1.024148e-15	9.060233e-16	7.226100e-16	5.257737e-16	3.536743e-16	2.210171e-16	1.249665e-16	6.403461e-17	3.102771e-17	1.489930e-17	7.634355e-18	4.663093e-18	3.513193e-18	3.008036e-18	2.547892e-18	1.977439e-18	1.374153e-18	9.085089e-19	6.200205e-19	4.529997e-19	3.566320e-19	3.011783e-19	2.671820e-19	2.379053e-19	2.046865e-19	1.729442e-19	1.535007e-19	1.647152e-19	2.004214e-19	2.431296e-19	2.736635e-19	2.797353e-19	2.641487e-19	2.428617e-19	2.278300e-19	2.160809e-19	2.309027e-19	
