639.500000	1.438287e+00
640.500000	1.408203e+00
641.500000	1.427239e+00
642.500000	1.426273e+00
643.500000	1.432636e+00
644.500000	1.410016e+00
645.500000	1.423730e+00
646.500000	1.393780e+00
647.500000	1.419627e+00
648.500000	1.445462e+00
649.500000	1.339886e+00
650.500000	1.408645e+00
651.500000	1.445382e+00
652.500000	1.447345e+00
653.500000	1.441184e+00
654.500000	1.416129e+00
655.500000	1.418394e+00
656.500000	1.327195e+00
657.500000	1.405243e+00
658.500000	1.433664e+00
659.500000	1.402885e+00
660.500000	1.428622e+00
661.500000	1.420820e+00
662.500000	1.428902e+00
663.500000	1.403083e+00
664.500000	1.414044e+00
665.500000	1.431223e+00
666.500000	1.401152e+00
667.500000	1.409264e+00
668.500000	1.417922e+00
669.500000	1.411973e+00
670.500000	1.358866e+00
671.500000	1.365616e+00
672.500000	1.406399e+00
673.500000	1.413044e+00
674.500000	1.399688e+00
675.500000	1.395410e+00
676.500000	1.398466e+00
677.500000	1.393590e+00
678.500000	1.390192e+00
679.500000	1.396311e+00
680.500000	1.385035e+00
681.500000	1.384859e+00
682.500000	1.391695e+00
683.500000	1.384208e+00
684.500000	1.366364e+00
685.500000	1.363787e+00
686.500000	1.381658e+00
687.500000	1.376421e+00
688.500000	1.362873e+00
689.500000	1.382222e+00
690.500000	1.376324e+00
691.500000	1.360336e+00
692.500000	1.359560e+00
693.500000	1.364905e+00
694.500000	1.354102e+00
695.500000	1.358762e+00
696.500000	1.364755e+00
697.500000	1.354344e+00
698.500000	1.331729e+00
699.500000	1.353016e+00
700.500000	1.337383e+00
701.500000	1.326541e+00
702.500000	1.334727e+00
703.500000	1.336972e+00
704.500000	1.347960e+00
705.500000	1.348879e+00
706.500000	1.340547e+00
707.500000	1.337657e+00
708.500000	1.326728e+00
709.500000	1.333578e+00
710.500000	1.335555e+00
711.500000	1.319863e+00
712.500000	1.321177e+00
713.500000	1.306589e+00
714.500000	1.299778e+00
715.500000	1.300931e+00
716.500000	1.303236e+00
717.500000	1.323609e+00
718.500000	1.282055e+00
719.500000	1.281462e+00
720.500000	1.285670e+00
721.500000	1.300552e+00
722.500000	1.302339e+00
723.500000	1.318683e+00
724.500000	1.305452e+00
725.500000	1.301489e+00
726.500000	1.294877e+00
727.500000	1.307517e+00
728.500000	1.292737e+00
729.500000	1.264913e+00
730.500000	1.286044e+00
731.500000	1.291064e+00
732.500000	1.261246e+00
733.500000	1.293707e+00
734.500000	1.292475e+00
735.500000	1.270138e+00
736.500000	1.271659e+00
737.500000	1.294241e+00
738.500000	1.269162e+00
739.500000	1.260797e+00
740.500000	1.265291e+00
741.500000	1.242672e+00
742.500000	1.252426e+00
743.500000	1.277787e+00
744.500000	1.245906e+00
745.500000	1.270474e+00
746.500000	1.259324e+00
747.500000	1.271589e+00
748.500000	1.270228e+00
749.500000	1.233702e+00
750.500000	1.263012e+00
