688.500000	1.145965e+00
689.500000	1.171827e+00
690.500000	1.167346e+00
691.500000	1.163053e+00
692.500000	1.178202e+00
693.500000	1.203673e+00
694.500000	1.200829e+00
695.500000	1.212522e+00
696.500000	1.218653e+00
697.500000	1.198512e+00
698.500000	1.177895e+00
699.500000	1.196807e+00
700.500000	1.195515e+00
701.500000	1.186889e+00
702.500000	1.202922e+00
703.500000	1.205755e+00
704.500000	1.239244e+00
705.500000	1.232424e+00
706.500000	1.208847e+00
707.500000	1.225918e+00
708.500000	1.204443e+00
709.500000	1.206386e+00
710.500000	1.209299e+00
711.500000	1.197760e+00
712.500000	1.202269e+00
713.500000	1.176450e+00
714.500000	1.153330e+00
715.500000	1.166379e+00
716.500000	1.188646e+00
717.500000	1.205211e+00
718.500000	1.175390e+00
719.500000	1.174091e+00
720.500000	1.164923e+00
721.500000	1.183595e+00
722.500000	1.203707e+00
723.500000	1.213333e+00
724.500000	1.197854e+00
725.500000	1.198296e+00
726.500000	1.198277e+00
727.500000	1.212882e+00
728.500000	1.207213e+00
729.500000	1.186793e+00
730.500000	1.200962e+00
731.500000	1.201045e+00
732.500000	1.163273e+00
733.500000	1.208926e+00
734.500000	1.201622e+00
735.500000	1.178974e+00
736.500000	1.176437e+00
737.500000	1.215715e+00
738.500000	1.195363e+00
739.500000	1.181051e+00
740.500000	1.186457e+00
741.500000	1.172847e+00
742.500000	1.179819e+00
743.500000	1.203356e+00
744.500000	1.167325e+00
745.500000	1.195932e+00
746.500000	1.182968e+00
747.500000	1.200237e+00
748.500000	1.203235e+00
749.500000	1.161621e+00
750.500000	1.195683e+00
751.500000	1.177532e+00
752.500000	1.192672e+00
753.500000	1.198376e+00
754.500000	1.201229e+00
755.500000	1.190521e+00
756.500000	1.198581e+00
757.500000	1.188551e+00
758.500000	1.174847e+00
759.500000	1.192339e+00
760.500000	1.191435e+00
761.500000	1.170936e+00
762.500000	1.181058e+00
763.500000	1.192260e+00
764.500000	1.194793e+00
765.500000	1.169735e+00
766.500000	1.080446e+00
767.500000	1.177768e+00
768.500000	1.176571e+00
769.500000	1.167437e+00
770.500000	1.140465e+00
771.500000	1.160965e+00
772.500000	1.161684e+00
773.500000	1.177110e+00
774.500000	1.154057e+00
775.500000	1.154086e+00
776.500000	1.176054e+00
777.500000	1.174701e+00
778.500000	1.159897e+00
779.500000	1.159010e+00
780.500000	1.163738e+00
781.500000	1.168485e+00
782.500000	1.162853e+00
783.500000	1.131323e+00
784.500000	1.159968e+00
785.500000	1.155774e+00
786.500000	1.166984e+00
787.500000	1.162298e+00
788.500000	1.156678e+00
789.500000	1.154589e+00
790.500000	1.152521e+00
791.500000	1.132681e+00
792.500000	1.145269e+00
793.500000	1.125249e+00
794.500000	1.110376e+00
795.500000	1.136498e+00
796.500000	1.147576e+00
797.500000	1.149161e+00
798.500000	1.137455e+00
799.500000	1.141375e+00
800.500000	1.123211e+00
801.500000	1.147384e+00
802.500000	1.134398e+00
