1564.000000	7.331245e-01
1566.000000	7.910039e-01
1568.000000	7.623939e-01
1570.000000	8.282835e-01
1572.000000	6.000385e-01
1574.000000	7.484796e-01
1576.000000	4.744377e-01
1578.000000	6.594484e-01
1580.000000	7.819555e-01
1582.000000	8.206939e-01
1584.000000	7.676773e-01
1586.000000	7.659112e-01
1588.000000	8.417413e-01
1590.000000	7.297593e-01
1592.000000	8.534538e-01
1594.000000	7.765676e-01
1596.000000	7.891871e-01
1598.000000	8.534538e-01
1600.000000	8.020094e-01
1602.000000	7.928267e-01
1604.000000	7.783576e-01
1606.000000	4.647091e-01
1608.000000	6.283204e-01
1610.000000	8.206939e-01
1612.000000	8.169200e-01
1614.000000	8.340294e-01
1616.000000	8.653274e-01
1618.000000	8.495337e-01
1620.000000	8.057087e-01
1622.000000	6.810506e-01
1624.000000	8.169200e-01
1626.000000	6.444333e-01
1628.000000	6.701615e-01
1630.000000	7.819555e-01
1632.000000	8.169200e-01
1634.000000	8.020094e-01
1636.000000	6.579328e-01
1638.000000	7.910039e-01
1640.000000	8.169200e-01
1642.000000	8.417413e-01
1644.000000	7.082376e-01
1646.000000	8.417413e-01
1648.000000	7.837574e-01
1650.000000	8.225854e-01
1652.000000	8.263801e-01
1654.000000	7.001349e-01
1656.000000	8.075733e-01
1658.000000	8.244798e-01
1660.000000	8.150405e-01
1662.000000	8.169200e-01
1664.000000	7.641510e-01
1666.000000	8.131670e-01
1668.000000	7.873732e-01
1670.000000	8.131670e-01
1672.000000	6.810506e-01
1674.000000	7.964902e-01
1676.000000	7.180915e-01
1678.000000	7.588944e-01
1680.000000	7.928267e-01
1682.000000	7.783576e-01
1684.000000	7.115103e-01
1686.000000	7.730026e-01
