81.000000	4.040042e+08	7.079636e-03	3.872788e+06	3.225232e+00	1.107490e-03	1.937544e-11	5.009205e+03	1.007756e-03	5.539796e-17	5.555076e-12	4.751602e-02	6.111250e-06	7.584008e-13	2.873747e-20	3.870599e-43	6.561076e-12	6.670199e-19	1.227928e-23	9.455680e+03	4.104829e+08	1.020488e+03	2.332293e+01	4.365067e-17	3.491209e+00	1.131585e-12	8.701332e-34	4.636648e-04	5.267206e-10	5.928999e-05	2.424743e-10	6.398233e-03	8.850182e-02	1.190045e+01	2.610814e-04	3.878678e-07	1.274012e-07	4.955087e-04	3.124044e-08	1.943335e-13	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.991841e+09	5.376104e+08	3.757986e+06	2.161513e+13	2.889331e-01	6.655919e-13	1.098207e-02	3.596985e-03	5.069330e-02	4.259042e-02	5.369126e-04	7.961173e-08	8.103789e-07	2.585863e-21	1.974343e-26	1.209623e-21	0.000000e+00	0.000000e+00	5.531087e-29	2.855482e-09	7.145947e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.321021e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.481540e-71	1.273616e-32	2.928643e-34	1.154181e-17	1.338624e-25	0.000000e+00	
83.000000	3.115845e+08	2.359533e-03	2.786617e+06	2.495163e+00	4.474944e-04	4.205980e-12	2.656954e+03	7.397957e-04	1.934789e-17	3.737475e-12	3.157950e-02	3.196908e-06	2.489165e-13	5.285052e-21	2.127216e-44	4.348294e-12	1.946104e-19	1.904875e-24	1.249571e+04	3.153173e+08	5.518863e+02	1.279619e+01	1.667638e-17	1.793045e+00	2.707694e-13	6.438633e-34	2.805010e-04	4.341787e-10	3.870458e-05	1.219654e-10	3.282649e-03	6.151569e-02	8.577823e+00	1.813114e-04	1.724373e-07	6.974227e-08	3.458013e-04	2.831145e-08	1.357517e-13	0.000000e+00	4.336351e-39	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.417367e+09	3.865308e+08	2.246460e+06	1.559004e+13	2.897962e-01	4.375946e-13	7.699262e-03	2.548106e-03	3.556287e-02	2.964363e-02	3.584345e-04	4.428633e-08	6.426842e-07	6.380462e-22	3.184330e-27	9.490757e-22	0.000000e+00	0.000000e+00	5.436459e-30	1.855256e-09	5.153274e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.251916e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.110982e-72	7.048637e-33	9.529403e-35	3.969412e-18	3.739091e-26	0.000000e+00	
85.000000	2.388919e+08	7.703697e-04	2.002233e+06	1.987100e+00	1.793437e-04	1.141405e-12	1.409446e+03	5.422974e-04	6.790177e-18	2.526003e-12	2.093992e-02	1.652689e-06	7.907645e-14	9.338635e-22	1.163304e-45	2.881606e-12	5.777132e-20	3.050536e-25	1.673198e+04	2.409761e+08	2.984999e+02	7.000814e+00	6.371077e-18	9.210438e-01	6.481098e-14	4.736249e-34	1.685395e-04	3.583677e-10	2.530184e-05	6.093221e-11	1.684213e-03	4.319603e-02	6.183993e+00	1.271237e-04	7.510254e-08	3.799695e-08	2.414419e-04	2.581083e-08	9.488903e-14	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.008725e+09	2.775808e+08	1.324082e+06	1.124440e+13	2.892960e-01	2.929266e-13	5.431216e-03	1.819653e-03	2.509603e-02	2.078740e-02	2.407938e-04	2.537740e-08	5.085306e-07	1.560729e-22	5.023746e-28	7.489551e-22	0.000000e+00	0.000000e+00	5.164126e-31	1.220682e-09	3.716424e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.450184e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.861079e-72	4.076952e-33	3.130308e-35	1.365139e-18	1.044389e-26	0.000000e+00	
87.000000	1.821294e+08	2.462197e-04	1.436053e+06	1.626054e+00	7.121567e-05	4.026163e-13	7.479454e+02	3.969813e-04	2.393572e-18	1.713836e-12	1.385851e-02	8.433530e-07	2.429094e-14	1.584731e-22	6.334019e-47	1.905568e-12	1.739701e-20	5.020316e-26	2.239296e+04	1.832390e+08	1.615170e+02	3.822366e+00	2.434047e-18	4.732633e-01	1.551684e-14	3.468099e-34	1.006016e-04	2.950089e-10	1.653566e-05	3.032279e-11	8.643058e-04	3.056135e-02	4.458795e+00	8.975882e-05	3.214227e-08	2.071627e-08	1.687018e-04	2.366611e-08	6.639276e-14	0.000000e+00	3.270616e-40	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.181044e+08	1.990195e+08	7.686176e+05	8.110087e+12	2.878459e-01	1.994283e-13	3.855150e-03	1.310165e-03	1.781551e-02	1.468374e-02	1.627601e-04	1.495049e-08	4.015476e-07	3.784045e-23	7.736362e-29	5.919818e-22	0.000000e+00	0.000000e+00	4.726418e-32	8.108372e-10	2.680284e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.849664e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.479332e-73	2.459575e-33	1.036696e-35	4.694921e-19	2.917129e-27	0.000000e+00	
89.000000	1.380866e+08	7.717628e-05	1.027532e+06	1.364294e+00	2.807640e-05	1.753075e-13	3.972981e+02	2.902128e-04	8.471080e-19	1.166518e-12	9.165247e-03	4.258740e-07	7.238061e-15	2.591705e-23	3.436991e-48	1.254367e-12	5.315598e-21	8.445092e-27	2.898998e+04	1.386327e+08	8.749235e+01	2.085101e+00	9.299763e-19	2.433668e-01	3.715696e-15	2.530511e-34	5.971640e-05	2.412664e-10	1.078855e-05	1.509425e-11	4.438751e-04	2.174255e-02	3.215193e+00	6.370752e-05	1.357780e-08	1.138095e-08	1.180069e-04	2.181852e-08	4.652696e-14	0.000000e+00	1.390012e-38	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.114535e+08	1.423788e+08	4.401366e+05	5.849439e+12	2.858065e-01	1.380530e-13	2.754793e-03	9.500154e-04	1.273049e-02	1.045226e-02	1.107333e-04	9.034601e-09	3.167825e-07	9.130469e-24	1.163791e-29	4.668049e-22	0.000000e+00	0.000000e+00	4.173218e-33	5.431453e-10	1.933063e-05	0.000000e+00	0.000000e+00	0.000000e+00	1.226468e-40	0.000000e+00	0.000000e+00	0.000000e+00	1.400840e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.481803e-73	1.542108e-33	3.456767e-36	1.614691e-19	8.148085e-28	0.000000e+00	
91.000000	1.041033e+08	2.386570e-05	7.328688e+05	1.170875e+00	1.106724e-05	8.699151e-14	2.115758e+02	2.118621e-04	3.008663e-19	7.959501e-13	6.071014e-03	2.146775e-07	2.112397e-15	4.124773e-24	1.860529e-49	8.195155e-13	1.658009e-21	1.446937e-27	3.504878e+04	1.043343e+08	4.752498e+01	1.138746e+00	3.554262e-19	1.254124e-01	8.899034e-16	1.841285e-34	3.533386e-05	1.954143e-10	7.023955e-06	7.560529e-12	2.284430e-04	1.553183e-02	2.318604e+00	4.540019e-05	5.696058e-09	6.354465e-09	8.268174e-05	2.023398e-08	3.268482e-14	0.000000e+00	5.789317e-39	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.645300e+08	1.015505e+08	2.501309e+05	4.218949e+12	2.834845e-01	9.723980e-14	1.984760e-03	6.923727e-04	9.173386e-03	7.509576e-03	7.594092e-05	5.586590e-09	2.503530e-07	2.217106e-24	1.719574e-30	3.661082e-22	0.000000e+00	0.000000e+00	3.583821e-34	3.672116e-10	1.394178e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.583548e-42	0.000000e+00	0.000000e+00	0.000000e+00	1.067025e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.025608e-73	1.000195e-33	1.158831e-36	5.554067e-20	2.276045e-28	0.000000e+00	
93.000000	7.801025e+07	7.360273e-06	5.204001e+05	1.025472e+00	4.420531e-06	4.663664e-14	1.134036e+02	1.544259e-04	1.071968e-19	5.439932e-13	4.042134e-03	1.097494e-07	6.140844e-16	6.495646e-25	1.005627e-50	5.295147e-13	5.349529e-22	2.526724e-28	3.873128e+04	7.807439e+07	2.599089e+01	6.253588e-01	1.360478e-19	6.500481e-02	2.131733e-16	1.336841e-34	2.094256e-05	1.566618e-10	4.573391e-06	3.846182e-12	1.182593e-04	1.112877e-02	1.672123e+00	3.246418e-05	2.393649e-09	3.645311e-09	5.807166e-05	1.890662e-08	2.304828e-14	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.915342e-37	1.642181e-39	0.000000e+00	2.600831e+08	7.212864e+07	1.426622e+05	3.042937e+12	2.811479e-01	6.981513e-14	1.447811e-03	5.074160e-04	6.695427e-03	5.468982e-03	5.271407e-05	3.526405e-09	1.993033e-07	5.531105e-25	2.526133e-31	2.854935e-22	0.000000e+00	0.000000e+00	3.044978e-35	2.515769e-10	1.005532e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.216920e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.512037e-74	6.677387e-34	3.899428e-37	1.912057e-20	6.359670e-29	0.000000e+00	
95.000000	5.806158e+07	2.299828e-06	3.672538e+05	9.146947e-01	1.828158e-06	2.632549e-14	6.177597e+01	1.123591e-04	3.831219e-20	3.720272e-13	2.718015e-03	5.820528e-08	1.820444e-16	1.035571e-25	5.430722e-52	3.369117e-13	1.822297e-22	4.528198e-29	3.884640e+04	5.804626e+07	1.444802e+01	3.487447e-01	5.246808e-20	3.422545e-02	5.112687e-17	9.688547e-35	1.255873e-05	1.250120e-10	3.003076e-06	2.019873e-12	6.218964e-05	7.991991e-03	1.205942e+00	2.328714e-05	1.021023e-09	2.177871e-09	4.093171e-05	1.784878e-08	1.635059e-14	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.671448e-37	7.760460e-39	0.000000e+00	1.858409e+08	5.093505e+07	8.302052e+04	2.194736e+12	2.790402e-01	5.124276e-14	1.080296e-03	3.770613e-04	5.001282e-03	4.078676e-03	3.743225e-05	2.267726e-09	1.616055e-07	1.466162e-25	3.772047e-32	2.227232e-22	0.000000e+00	0.000000e+00	2.634841e-36	1.765647e-10	7.252327e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.469438e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.090583e-74	4.567169e-34	1.314619e-37	6.616381e-21	1.781086e-29	0.000000e+00	
97.000000	4.286755e+07	7.436812e-07	2.569142e+05	8.299263e-01	8.109160e-07	1.550225e-14	3.498767e+01	8.157182e-05	1.379731e-20	2.542451e-13	1.856751e-03	3.298211e-08	5.670000e-17	1.719999e-26	2.932031e-53	2.099888e-13	6.741616e-23	8.481524e-30	3.531993e+04	4.282296e+07	8.340129e+00	2.017970e-01	2.097457e-20	1.876247e-02	1.243640e-17	7.010630e-35	7.764346e-06	1.008900e-10	2.025771e-06	1.128890e-12	3.405620e-05	5.749335e-03	8.697548e-01	1.675258e-05	4.534501e-10	1.375448e-09	2.899967e-05	1.707126e-08	1.171080e-14	0.000000e+00	9.391869e-40	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.087933e-36	2.930099e-38	0.000000e+00	1.330747e+08	3.567691e+07	5.041411e+04	1.582967e+12	2.774135e-01	3.861173e-14	8.435926e-04	2.908282e-04	3.911450e-03	3.186036e-03	2.790709e-05	1.483851e-09	1.362046e-07	4.364713e-26	5.966754e-33	1.767697e-22	0.000000e+00	0.000000e+00	2.438040e-37	1.303801e-10	5.230725e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.333689e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.012560e-74	3.187840e-34	4.437242e-38	2.360426e-21	5.090108e-30	0.000000e+00	
99.000000	3.133225e+07	2.559138e-07	1.774594e+05	7.626308e-01	4.103388e-07	9.599550e-15	2.158423e+01	5.905282e-05	5.340876e-21	1.733747e-13	1.297867e-03	2.070482e-08	1.925713e-17	3.083278e-27	1.665440e-54	1.275846e-13	2.811414e-23	1.855520e-30	2.894948e+04	3.128616e+07	5.214898e+00	1.261842e-01	9.768259e-21	1.130473e-02	3.546892e-18	5.065129e-35	5.097423e-06	8.393088e-11	1.433952e-06	7.093682e-13	2.050488e-05	4.141770e-03	6.273030e-01	1.207726e-05	2.259741e-10	9.286361e-10	2.069852e-05	1.633909e-08	8.510130e-15	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.084761e-36	8.743275e-38	0.000000e+00	9.557754e+07	2.470017e+07	3.287105e+04	1.141724e+12	2.765624e-01	3.002491e-14	7.182074e-04	2.431300e-04	3.338314e-03	2.713796e-03	2.303585e-05	9.866709e-10	1.217448e-07	1.599122e-26	1.139385e-33	1.453885e-22	0.000000e+00	0.000000e+00	2.736538e-38	1.069651e-10	3.772671e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.804424e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.204631e-75	2.263999e-34	1.561678e-38	9.899045e-22	1.716012e-30	0.000000e+00	
