194.500000	2.245736e-05
195.500000	3.658902e-05
196.500000	4.106521e-05
197.500000	5.469985e-05
198.500000	9.291885e-05
199.500000	7.747718e-05
200.500000	5.539064e-05
201.500000	6.647253e-05
202.500000	5.179763e-05
203.500000	2.767507e-05
204.500000	2.807487e-05
205.500000	5.672862e-05
206.500000	5.822331e-06
207.500000	9.109863e-06
208.500000	3.177014e-05
209.500000	6.129227e-05
210.500000	8.210925e-05
211.500000	1.880088e-05
212.500000	6.787756e-05
213.500000	6.017465e-05
214.500000	2.670478e-05
215.500000	6.149307e-05
216.500000	5.957349e-05
217.500000	2.978039e-05
218.500000	5.252068e-05
219.500000	3.335579e-05
220.500000	4.283203e-05
221.500000	1.162168e-04
222.500000	6.914183e-05
223.500000	7.655465e-05
224.500000	1.029834e-04
225.500000	1.576615e-04
226.500000	1.871858e-04
227.500000	1.290648e-04
228.500000	1.174956e-04
229.500000	7.745807e-05
230.500000	1.012984e-04
231.500000	1.346167e-04
232.500000	2.193157e-04
233.500000	6.435910e-04
234.500000	5.535560e-04
235.500000	3.551782e-04
236.500000	4.162479e-04
237.500000	3.402998e-04
238.500000	9.056092e-04
239.500000	4.743394e-04
240.500000	5.045923e-04
241.500000	3.154520e-04
242.500000	1.680199e-04
243.500000	2.248691e-04
244.500000	2.752116e-04
245.500000	2.794024e-04
246.500000	2.522517e-04
247.500000	3.510265e-04
248.500000	3.757015e-04
249.500000	3.564861e-04
250.500000	3.375916e-04
251.500000	4.122158e-04
252.500000	4.320913e-04
253.500000	4.856720e-04
254.500000	5.101579e-04
255.500000	4.854109e-04
256.500000	4.584695e-04
257.500000	5.383454e-04
258.500000	8.060914e-04
259.500000	9.376328e-04
260.500000	1.276653e-03
261.500000	1.310837e-03
262.500000	1.864118e-03
263.500000	1.714293e-03
264.500000	9.884076e-04
265.500000	1.127300e-03
266.500000	1.349224e-03
267.500000	1.320416e-03
268.500000	1.282356e-03
269.500000	1.130783e-03
270.500000	1.396914e-03
271.500000	1.439954e-03
272.500000	1.328876e-03
273.500000	1.798660e-03
274.500000	2.032357e-03
275.500000	2.172354e-03
276.500000	2.189211e-03
277.500000	2.487870e-03
278.500000	2.415627e-03
279.500000	1.156976e-02
280.500000	8.446324e-03
281.500000	2.037405e-03
282.500000	2.107741e-03
283.500000	2.244278e-03
284.500000	1.875097e-03
285.500000	1.269063e-03
286.500000	2.491550e-03
287.500000	2.980854e-03
288.500000	3.956580e-03
289.500000	4.450917e-03
290.500000	4.514148e-03
291.500000	5.133615e-03
292.500000	5.412659e-03
293.500000	4.933532e-03
294.500000	4.738610e-03
295.500000	4.681206e-03
296.500000	4.247512e-03
297.500000	4.818194e-03
298.500000	5.024584e-03
299.500000	5.464719e-03
300.500000	4.886206e-03
301.500000	5.543835e-03
302.500000	4.255961e-03
303.500000	5.813788e-03
304.500000	5.936463e-03
305.500000	6.594898e-03
306.500000	6.652790e-03
307.500000	8.392570e-03
308.500000	8.633665e-03
309.500000	7.093270e-03
310.500000	9.869612e-03
311.500000	1.146180e-02
312.500000	1.018870e-02
313.500000	1.206688e-02
314.500000	1.260941e-02
315.500000	1.372887e-02
316.500000	1.688041e-02
317.500000	2.162044e-02
318.500000	1.651976e-02
319.500000	1.645960e-02
320.500000	1.375396e-02
321.500000	1.679955e-02
322.500000	1.874111e-02
323.500000	1.350874e-02
324.500000	2.029891e-02
325.500000	2.145509e-02
326.500000	2.080858e-02
327.500000	2.247500e-02
