708.500000	1.375356e+00
709.500000	1.382968e+00
710.500000	1.385279e+00
711.500000	1.365988e+00
712.500000	1.364097e+00
713.500000	1.351997e+00
714.500000	1.350388e+00
715.500000	1.351208e+00
716.500000	1.341907e+00
717.500000	1.369606e+00
718.500000	1.318853e+00
719.500000	1.321109e+00
720.500000	1.328664e+00
721.500000	1.348828e+00
722.500000	1.338677e+00
723.500000	1.359260e+00
724.500000	1.348324e+00
725.500000	1.342333e+00
726.500000	1.333621e+00
727.500000	1.344804e+00
728.500000	1.324281e+00
729.500000	1.288410e+00
730.500000	1.320154e+00
731.500000	1.323798e+00
732.500000	1.303201e+00
733.500000	1.326627e+00
734.500000	1.329363e+00
735.500000	1.308619e+00
736.500000	1.304707e+00
737.500000	1.325910e+00
738.500000	1.297416e+00
739.500000	1.287966e+00
740.500000	1.295123e+00
741.500000	1.262860e+00
742.500000	1.276150e+00
743.500000	1.306984e+00
744.500000	1.271698e+00
745.500000	1.301418e+00
746.500000	1.289127e+00
747.500000	1.297535e+00
748.500000	1.295189e+00
749.500000	1.261043e+00
750.500000	1.285721e+00
751.500000	1.264200e+00
752.500000	1.277668e+00
753.500000	1.287481e+00
754.500000	1.288259e+00
755.500000	1.272736e+00
756.500000	1.273400e+00
757.500000	1.268288e+00
758.500000	1.255578e+00
759.500000	1.274743e+00
760.500000	1.261556e+00
761.500000	1.251072e+00
762.500000	1.254258e+00
763.500000	1.273665e+00
764.500000	1.270738e+00
765.500000	1.244758e+00
766.500000	1.179003e+00
767.500000	1.258814e+00
768.500000	1.255219e+00
769.500000	1.240126e+00
770.500000	1.234104e+00
771.500000	1.228531e+00
772.500000	1.224380e+00
773.500000	1.244623e+00
774.500000	1.217881e+00
775.500000	1.221267e+00
776.500000	1.241920e+00
777.500000	1.237090e+00
778.500000	1.223157e+00
