161229.217123 2.917453e-04 2.195615e-04 41.000000 6
161704.459843 2.917969e-04 2.052969e-04 41.000000 6
162179.702563 2.854662e-04 1.863316e-04 41.000000 6
162654.945284 2.736123e-04 1.640206e-04 41.000000 6
163130.188004 2.575349e-04 1.400812e-04 41.000000 6
163605.430724 2.387676e-04 1.315975e-04 41.000000 6
164080.673444 2.187720e-04 1.348795e-04 41.000000 6
164555.916164 1.987288e-04 1.367724e-04 41.000000 6
165031.158884 1.790099e-04 1.381490e-04 41.000000 6
165553.925877 1.585384e-04 1.379294e-04 41.000000 6
166128.969568 1.381788e-04 1.359222e-04 41.000000 6
166761.517629 1.320785e-04 1.186495e-04 43.000000 6
167457.320495 1.264989e-04 1.004710e-04 43.000000 6
168222.703649 1.194143e-04 8.395939e-05 43.000000 6
169064.625117 1.110190e-04 7.003525e-05 43.000000 6
169906.546586 1.029018e-04 5.803777e-05 43.000000 6
170832.660201 9.426933e-05 5.227700e-05 43.000000 6
171851.385178 8.540268e-05 5.243225e-05 43.000000 6
172971.982653 7.656126e-05 5.217940e-05 43.000000 6
174204.639875 6.797115e-05 5.148335e-05 43.000000 6
175560.562820 5.981995e-05 5.033813e-05 43.000000 6
177052.078058 5.225701e-05 4.877060e-05 43.000000 6
178692.744821 4.883937e-05 4.684056e-05 43.000000 63
180497.478260 5.062603e-05 4.463712e-05 43.000000 63
182482.685043 5.295538e-05 4.219637e-05 43.000000 63
184467.891826 5.498939e-05 3.995995e-05 43.000000 63
186453.098609 5.716436e-05 3.796074e-05 43.000000 63
188438.305392 5.952133e-05 3.726654e-05 43.000000 63
190423.512175 6.208428e-05 3.908503e-05 43.000000 63
192408.718958 6.488019e-05 4.109810e-05 43.000000 63
194393.925741 6.794073e-05 4.333634e-05 43.000000 63
196379.132524 7.130339e-05 4.583685e-05 43.000000 63
198364.339306 7.501270e-05 4.864487e-05 43.000000 63
200349.546089 7.912180e-05 5.181597e-05 43.000000 63
202334.752872 8.451025e-05 5.589239e-05 43.000000 63
204121.438977 8.846194e-05 5.926529e-05 43.000000 63
205729.456471 9.135254e-05 6.206961e-05 43.000000 63
207337.473965 9.611083e-05 6.613298e-05 43.000000 63
208945.491459 1.025603e-04 7.147443e-05 43.000000 63
210392.707204 1.061165e-04 7.511826e-05 43.000000 63
211839.922949 1.129740e-04 8.112794e-05 43.000000 63
213142.417119 1.166637e-04 8.515460e-05 43.000000 63
214444.911289 1.239413e-04 9.187664e-05 43.000000 63
215617.156043 1.275947e-04 9.617656e-05 43.000000 63
216789.400796 1.334199e-04 1.022461e-04 43.000000 63
217961.645549 1.414118e-04 1.102564e-04 43.000000 63
219016.665827 1.444351e-04 1.146141e-04 43.000000 63
220071.686105 1.513830e-04 1.222878e-04 43.000000 63
221021.204355 1.526968e-04 1.254658e-04 43.000000 63
221970.722605 1.551725e-04 1.297111e-04 43.000000 63
222920.240855 1.560536e-04 1.358282e-04 43.000000 63
223869.759105 1.542388e-04 1.405604e-04 43.000000 63
224819.277356 1.539679e-04 1.487904e-04 43.000000 6
225768.795606 1.647656e-04 1.403945e-04 43.000000 6
226718.313856 1.694638e-04 1.357203e-04 43.000000 6
227572.880281 1.706390e-04 1.254578e-04 43.000000 6
228427.446706 1.664614e-04 1.115675e-04 43.000000 6
229282.013131 1.576762e-04 9.532551e-05 43.000000 6
230136.579556 1.455777e-04 8.814958e-05 43.000000 6
230991.145981 1.316767e-04 8.992619e-05 43.000000 6
231845.712407 1.173039e-04 9.030689e-05 43.000000 6
232700.278832 1.034079e-04 8.941950e-05 43.000000 6
233554.845257 8.998490e-05 8.782131e-05 43.000000 6
234494.868324 8.483514e-05 7.669842e-05 45.000000 6
235528.893699 8.054448e-05 6.409366e-05 45.000000 6
236666.321611 7.515026e-05 5.254433e-05 45.000000 6
237917.492314 6.893382e-05 4.225834e-05 45.000000 6
239293.780087 6.221232e-05 4.130344e-05 45.000000 6
240807.696638 5.529836e-05 4.084138e-05 45.000000 6
242473.004843 4.847107e-05 3.987829e-05 45.000000 6
244304.843870 4.196039e-05 3.843514e-05 45.000000 6
246319.866798 3.657586e-05 3.594264e-05 47.000000 6
248536.392020 3.440056e-05 3.054374e-05 47.000000 6
250974.569764 3.203414e-05 3.117368e-05 47.000000 6
253656.565283 3.211746e-05 2.961292e-05 45.000000 63
256606.760353 3.322526e-05 2.727161e-05 45.000000 63
259851.974930 3.470513e-05 2.514695e-05 45.000000 63
263097.189507 3.596369e-05 2.659025e-05 45.000000 63
266342.404085 3.730637e-05 2.868944e-05 45.000000 63
269587.618662 3.875918e-05 2.843475e-05 45.000000 63
272832.833239 4.033520e-05 2.802860e-05 45.000000 63
276078.047816 4.204854e-05 2.763364e-05 45.000000 63
279323.262393 4.391523e-05 2.786511e-05 45.000000 63
282568.476971 4.595354e-05 2.942479e-05 45.000000 63
285813.691548 4.818409e-05 3.116720e-05 45.000000 63
289058.906125 5.116083e-05 3.342671e-05 45.000000 63
291979.599245 5.267752e-05 3.491192e-05 45.000000 63
294900.292364 5.580619e-05 3.741765e-05 45.000000 63
297528.916172 5.736587e-05 3.904262e-05 45.000000 63
300157.539979 6.067499e-05 4.182151e-05 45.000000 63
302523.301406 6.223905e-05 4.356523e-05 45.000000 63
304889.062833 6.491877e-05 4.609426e-05 45.000000 63
307254.824260 6.867676e-05 4.946838e-05 45.000000 63
309384.009544 7.020628e-05 5.141179e-05 45.000000 63
311513.194828 7.290156e-05 5.422903e-05 45.000000 63
313642.380112 7.674428e-05 5.800121e-05 45.000000 63
315558.646868 7.778081e-05 5.979291e-05 45.000000 63
317474.913623 7.984660e-05 6.239049e-05 45.000000 63
319391.180379 8.289835e-05 6.584735e-05 45.000000 63
321115.820459 8.239263e-05 6.652546e-05 45.000000 63
322840.460539 8.242561e-05 6.759843e-05 45.000000 63
324565.100620 8.141460e-05 6.835372e-05 45.000000 63
326289.740700 7.888597e-05 6.904910e-05 45.000000 63
328014.380780 7.453302e-05 6.824726e-05 45.000000 63
329739.020860 6.823949e-05 6.620612e-05 45.000000 63
331463.660940 6.712623e-05 6.094943e-05 45.000000 6
333188.301020 6.600000e-05 5.449763e-05 45.000000 6
334912.941100 6.281126e-05 4.677912e-05 45.000000 6
336637.581181 5.793282e-05 4.180279e-05 45.000000 6
338362.221261 5.166956e-05 4.172155e-05 45.000000 6
340259.325349 4.414414e-05 4.065070e-05 45.000000 6
342346.139846 3.853918e-05 3.610429e-05 47.000000 6
344641.635792 3.551012e-05 2.826968e-05 47.000000 6
347166.681334 3.182743e-05 2.459451e-05 47.000000 6
349944.231429 2.782337e-05 2.382656e-05 47.000000 6
352999.536534 2.382443e-05 2.267834e-05 47.000000 6
356360.372150 2.123731e-05 2.066134e-05 49.000000 6
360057.291327 2.053507e-05 1.962828e-05 15.000000 21
364123.902422 2.039548e-05 1.834489e-05 15.000000 21
368597.174626 2.024122e-05 1.871336e-05 15.000000 21
373517.774051 2.007085e-05 1.914044e-05 15.000000 21
378930.433418 1.975108e-05 1.970996e-05 47.000000 63
384343.092785 2.021084e-05 1.936146e-05 47.000000 63
389755.752152 2.068886e-05 1.902472e-05 47.000000 63
395168.411519 2.119388e-05 1.869911e-05 47.000000 63
400581.070886 2.172665e-05 1.838409e-05 47.000000 63
405993.730253 2.228727e-05 1.807912e-05 47.000000 63
411406.389621 2.287535e-05 1.778371e-05 47.000000 63
416819.048988 2.348986e-05 1.749740e-05 47.000000 63
422231.708355 2.412886e-05 1.721978e-05 47.000000 63
427644.367722 2.478917e-05 1.695043e-05 47.000000 63
433057.027089 2.546588e-05 1.668898e-05 47.000000 63
438469.686456 2.615171e-05 1.713528e-05 47.000000 63
443882.345823 2.683617e-05 1.781347e-05 47.000000 63
449295.005190 2.750444e-05 1.851131e-05 47.000000 63
454707.664558 2.813586e-05 1.921608e-05 47.000000 63
460120.323925 2.912195e-05 2.018615e-05 47.000000 63
464991.717355 2.903510e-05 2.046682e-05 47.000000 63
469863.110786 2.930967e-05 2.097848e-05 47.000000 63
474734.504216 2.945927e-05 2.141434e-05 47.000000 63
479605.897646 2.939501e-05 2.170582e-05 47.000000 63
484477.291077 2.905057e-05 2.179198e-05 47.000000 63
489348.684507 2.835700e-05 2.160485e-05 47.000000 63
494220.077938 2.724886e-05 2.107474e-05 47.000000 63
499091.471368 2.567772e-05 2.014216e-05 47.000000 63
503962.864799 2.363032e-05 1.905627e-05 47.000000 63
508834.258229 2.114640e-05 1.784400e-05 47.000000 63
513705.651659 1.832792e-05 1.624095e-05 47.000000 63
518577.045090 1.492751e-05 1.405667e-05 47.000000 63
523935.577863 1.329356e-05 1.239842e-05 15.000000 21
529829.963914 1.319396e-05 1.144627e-05 15.000000 21
536313.788570 1.308413e-05 1.218732e-05 15.000000 21
543445.995691 1.342358e-05 1.296311e-05 17.000000 21
551291.423525 1.476041e-05 1.272724e-05 17.000000 21
559136.851359 1.472997e-05 1.249934e-05 17.000000 21
566982.279192 1.447261e-05 1.227899e-05 17.000000 21
574827.707026 1.422379e-05 1.206583e-05 17.000000 21
582673.134860 1.398309e-05 1.185948e-05 17.000000 21
590518.562693 1.375009e-05 1.165963e-05 17.000000 21
598363.990527 1.352444e-05 1.146597e-05 17.000000 21
606209.418361 1.330576e-05 1.127820e-05 17.000000 21
614054.846194 1.309374e-05 1.109606e-05 17.000000 21
621900.274028 1.288807e-05 1.091930e-05 17.000000 21
629745.701861 1.268846e-05 1.074767e-05 17.000000 21
637591.129695 1.259711e-05 1.065158e-05 17.000000 21
646221.100312 1.238522e-05 1.047004e-05 17.000000 21
654851.070929 1.218003e-05 1.029414e-05 17.000000 21
663481.041546 1.198121e-05 1.012362e-05 17.000000 21
672111.012163 1.178847e-05 9.958235e-06 17.000000 21
680740.982780 1.160152e-05 9.797756e-06 17.000000 21
689370.953397 1.142010e-05 9.641963e-06 17.000000 21
698000.924014 1.133488e-05 9.552775e-06 17.000000 21
707493.891693 1.114240e-05 9.388090e-06 17.000000 21
716986.859371 1.095604e-05 9.229114e-06 17.000000 21
726479.827050 1.077548e-05 9.701858e-06 17.000000 21
735972.794729 1.060047e-05 1.019768e-05 17.000000 21
745465.762407 1.071592e-05 1.048315e-05 89.000000 54
754958.730086 1.125536e-05 1.093663e-05 89.000000 54
764451.697765 1.181407e-05 1.139945e-05 89.000000 54
773944.665444 1.238933e-05 1.186889e-05 89.000000 54
783437.633122 1.297747e-05 1.241710e-05 89.000000 54
792930.600801 1.357375e-05 1.310559e-05 89.000000 54
802423.568480 1.417219e-05 1.381671e-05 89.000000 54
811916.536158 1.476548e-05 1.454445e-05 89.000000 54
821409.503837 1.534483e-05 1.528093e-05 89.000000 54
830902.471516 1.601615e-05 1.589985e-05 87.000000 54
840395.439194 1.688740e-05 1.658745e-05 87.000000 54
848939.110105 1.752921e-05 1.702460e-05 87.000000 54
857482.781016 1.813597e-05 1.740986e-05 87.000000 54
866026.451927 1.889133e-05 1.793423e-05 87.000000 54
873715.755747 1.934892e-05 1.820400e-05 87.000000 54
881405.059566 1.973779e-05 1.889180e-05 87.000000 54
889094.363386 2.027967e-05 1.972386e-05 87.000000 54
896014.736824 2.047674e-05 2.028025e-05 87.000000 54
902935.110262 2.078280e-05 2.057995e-05 85.000000 54
909855.483699 2.121798e-05 2.057839e-05 85.000000 54
916775.857137 2.157145e-05 2.046281e-05 85.000000 54
923696.230575 2.182839e-05 2.022660e-05 85.000000 54
930616.604013 2.224161e-05 2.013519e-05 85.000000 54
936844.940107 2.226720e-05 2.003681e-05 85.000000 54
943073.276201 2.217963e-05 2.052184e-05 85.000000 54
949301.612295 2.197171e-05 2.094959e-05 85.000000 54
955529.948389 2.163924e-05 2.131008e-05 85.000000 54
961758.284483 2.159366e-05 2.118187e-05 83.000000 54
967986.620577 2.179140e-05 2.060384e-05 83.000000 54
974214.956671 2.189538e-05 1.991448e-05 83.000000 54
980443.292765 2.189898e-05 1.912821e-05 83.000000 54
986671.628859 2.179727e-05 1.826399e-05 83.000000 54
992899.964953 2.158727e-05 1.734426e-05 83.000000 54
999128.301047 2.126826e-05 1.726406e-05 83.000000 54
1005356.637141 2.084210e-05 1.762556e-05 83.000000 54
1011584.973235 2.031342e-05 1.792575e-05 83.000000 54
1017813.309329 1.968982e-05 1.815619e-05 83.000000 54
1024041.645423 1.898185e-05 1.831010e-05 83.000000 54
1030269.981517 1.838294e-05 1.820286e-05 81.000000 54
1036498.317611 1.837290e-05 1.736856e-05 81.000000 54
1042726.653704 1.828125e-05 1.649633e-05 81.000000 54
1048954.989798 1.811231e-05 1.560434e-05 81.000000 54
1055183.325892 1.787324e-05 1.471048e-05 81.000000 54
1061411.661986 1.757348e-05 1.383131e-05 81.000000 54
1067639.998080 1.722391e-05 1.298117e-05 81.000000 54
1073868.334174 1.683590e-05 1.217150e-05 81.000000 54
1080096.670268 1.642041e-05 1.141051e-05 81.000000 54
1086325.006362 1.598710e-05 1.135232e-05 81.000000 54
1092553.342456 1.541900e-05 1.122264e-05 81.000000 54
1099404.512160 1.494103e-05 1.115882e-05 81.000000 54
1106255.681863 1.445923e-05 1.111367e-05 81.000000 54
1113106.851567 1.386815e-05 1.126181e-05 81.000000 54
1120643.138240 1.334537e-05 1.142464e-05 81.000000 54
1128179.424914 1.281552e-05 1.153643e-05 81.000000 54
1135715.711588 1.218648e-05 1.153513e-05 81.000000 54
1144005.626929 1.159146e-05 1.151958e-05 81.000000 54
1152295.542270 1.136130e-05 1.090430e-05 79.000000 54
1161414.449145 1.116751e-05 1.023376e-05 79.000000 54
1170533.356020 1.088881e-05 9.761525e-06 79.000000 54
1179652.262896 1.046895e-05 9.487245e-06 79.000000 54
1189683.060458 1.001941e-05 9.287866e-06 79.000000 54
1199713.858021 9.527854e-06 9.086109e-06 79.000000 54
1209744.655584 8.960869e-06 8.797592e-06 79.000000 54
1220778.532903 8.497990e-06 8.352510e-06 99.000000 54
1232915.797954 8.279196e-06 7.764069e-06 99.000000 54
1245053.063005 8.067926e-06 7.333152e-06 99.000000 54
1257190.328056 7.787111e-06 7.123187e-06 99.000000 54
1270541.319612 7.586859e-06 6.977789e-06 99.000000 54
1283892.311168 7.400103e-06 6.844918e-06 99.000000 54
1297243.302724 7.157648e-06 6.670130e-06 99.000000 54
1311929.393435 6.991799e-06 6.552873e-06 99.000000 54
1326615.484147 6.841085e-06 6.445504e-06 99.000000 54
1341301.574858 6.704674e-06 6.346718e-06 99.000000 54
1355987.665570 6.522846e-06 6.208305e-06 99.000000 54
1372142.365353 6.406140e-06 6.116848e-06 99.000000 54
1388297.065135 6.300554e-06 6.030753e-06 99.000000 54
1404451.764918 6.204527e-06 5.948910e-06 99.000000 54
1420606.464701 6.116535e-06 5.870303e-06 99.000000 54
1436761.164484 5.985542e-06 5.752422e-06 99.000000 54
1454531.334245 5.904804e-06 5.670427e-06 99.000000 54
1472301.504006 5.828322e-06 5.589682e-06 99.000000 54
1490071.673767 5.755063e-06 5.509371e-06 99.000000 54
1507841.843528 5.684097e-06 5.428790e-06 99.000000 54
1525612.013289 5.614614e-06 5.347343e-06 99.000000 54
1543382.183050 5.502089e-06 5.227482e-06 99.000000 54
1562929.369787 5.427358e-06 5.132672e-06 99.000000 54
1582476.556524 5.352129e-06 5.036458e-06 99.000000 54
1602023.743261 5.275864e-06 4.937906e-06 99.000000 54
1621570.929998 5.198044e-06 4.840043e-06 99.000000 54
1641118.116736 5.118197e-06 4.764856e-06 99.000000 54
1660665.303473 5.035904e-06 4.691811e-06 99.000000 54
1680212.490210 4.912120e-06 4.655226e-06 99.000000 54
1701714.395621 5.106511e-06 4.814094e-06 21.000000 21
1723216.301032 5.221222e-06 4.712717e-06 21.000000 21
1744718.206442 5.137486e-06 4.607383e-06 21.000000 21
1766220.111853 5.056258e-06 4.497640e-06 21.000000 21
1787722.017264 4.977424e-06 4.383187e-06 21.000000 21
1809223.922675 4.900878e-06 4.296187e-06 21.000000 21
1830725.828086 4.826521e-06 4.296060e-06 21.000000 21
1852227.733497 4.754257e-06 4.295930e-06 21.000000 21
1873729.638907 4.684000e-06 4.295799e-06 21.000000 21
1895231.544318 4.615665e-06 4.295667e-06 21.000000 21
1916733.449729 4.586817e-06 4.256208e-06 21.000000 21
1940385.545681 4.513953e-06 4.256061e-06 21.000000 21
1964037.641633 4.443239e-06 4.255913e-06 21.000000 21
1987689.737585 4.374580e-06 4.255761e-06 21.000000 21
2011341.833537 4.307886e-06 4.255608e-06 21.000000 21
2034993.929489 4.255452e-06 4.253440e-06 99.000000 7
2058646.025441 4.255293e-06 4.253247e-06 99.000000 7
2082298.121393 4.255132e-06 4.253050e-06 99.000000 7
2105950.217345 4.254969e-06 4.252850e-06 99.000000 7
2129602.313297 4.254803e-06 4.252647e-06 99.000000 7
2153254.409248 4.254634e-06 4.252440e-06 99.000000 7
2176906.505200 4.254462e-06 4.252229e-06 99.000000 7
2200558.601152 4.254288e-06 4.252015e-06 99.000000 7
2224210.697104 4.254111e-06 4.251798e-06 99.000000 7
2247862.793056 4.253930e-06 4.251576e-06 99.000000 7
2271514.889008 4.253747e-06 4.251351e-06 99.000000 7
2295166.984960 4.253561e-06 4.251121e-06 99.000000 7
2318819.080912 4.253371e-06 4.250888e-06 99.000000 7
2342471.176864 4.253179e-06 4.250650e-06 99.000000 7
2366123.272816 4.252983e-06 4.250408e-06 99.000000 7
2389775.368768 4.252783e-06 4.250161e-06 99.000000 7
2413427.464720 4.252580e-06 4.249910e-06 99.000000 7
2437079.560672 4.252374e-06 4.249655e-06 99.000000 7
2460731.656624 4.252164e-06 4.249394e-06 99.000000 7
2484383.752576 4.251950e-06 4.249129e-06 99.000000 7
2508035.848528 4.251733e-06 4.248858e-06 99.000000 7
2531687.944479 4.251511e-06 4.248582e-06 99.000000 7
2555340.040431 4.251286e-06 4.248301e-06 99.000000 7
2578992.136383 4.251056e-06 4.248015e-06 99.000000 7
2602644.232335 4.250822e-06 4.247723e-06 99.000000 7
2626296.328287 4.250584e-06 4.247425e-06 99.000000 7
2649948.424239 4.250342e-06 4.247121e-06 99.000000 7
2673600.520191 4.250094e-06 4.246810e-06 99.000000 7
2697252.616143 4.249843e-06 4.246494e-06 99.000000 7
2720904.712095 4.246171e-06 4.239679e-06 97.000000 7
2744556.808047 4.245841e-06 4.239212e-06 97.000000 7
2768208.903999 4.245504e-06 4.238733e-06 97.000000 7
2791860.999951 4.238243e-06 4.232515e-06 95.000000 7
2815513.095903 4.237741e-06 4.226580e-06 95.000000 7
2839165.191855 4.237226e-06 4.225796e-06 95.000000 7
2862817.287807 4.236698e-06 4.224989e-06 95.000000 7
2886469.383758 4.224157e-06 4.205632e-06 93.000000 7
2910121.479710 4.181453e-06 4.162724e-06 93.000000 7
2936138.785257 4.180502e-06 4.161172e-06 93.000000 7
2962156.090805 4.179517e-06 4.159555e-06 93.000000 7
2988173.396352 4.157866e-06 4.124881e-06 91.000000 7
3014190.701899 4.156100e-06 4.121785e-06 91.000000 7
3040208.007446 4.154253e-06 4.118519e-06 91.000000 7
3066225.312993 4.152317e-06 4.115068e-06 91.000000 7
3092242.618540 4.111418e-06 4.045342e-06 89.000000 7
3118259.924087 4.107551e-06 4.038030e-06 89.000000 7
3144277.229635 4.103451e-06 4.030222e-06 89.000000 7
3170294.535182 4.099097e-06 4.021874e-06 89.000000 7
3196311.840729 4.012942e-06 3.867091e-06 87.000000 7
3222329.146276 4.003376e-06 3.848545e-06 87.000000 7
3248346.451823 3.993122e-06 3.828656e-06 87.000000 7
3274363.757370 3.982123e-06 3.807327e-06 87.000000 7
3300381.062917 3.837881e-06 3.784457e-06 87.000000 7
3326398.368464 3.721209e-06 3.394457e-06 85.000000 7
3355017.404566 3.692773e-06 3.334263e-06 85.000000 7
3383636.440668 3.662118e-06 3.281597e-06 85.000000 7
3412255.476770 3.629098e-06 3.225791e-06 85.000000 7
3440874.512872 3.404306e-06 3.166814e-06 85.000000 7
3469493.548974 3.071515e-06 2.988250e-06 83.000000 7
3500974.488686 2.966294e-06 2.592496e-06 83.000000 7
3535603.522369 2.886184e-06 2.518842e-06 83.000000 7
3570232.556052 2.767318e-06 2.629112e-06 83.000000 7
3608324.493104 2.784934e-06 2.672479e-06 79.000000 54
3646416.430155 2.936794e-06 2.680373e-06 79.000000 54
3684508.367207 3.098205e-06 2.654343e-06 79.000000 54
3722600.304258 3.268471e-06 2.618872e-06 79.000000 54
3760692.241310 3.442975e-06 2.651498e-06 79.000000 54
3798784.178361 3.613639e-06 2.833002e-06 79.000000 54
3836876.115413 3.768428e-06 3.001318e-06 79.000000 54
3874968.052464 3.891619e-06 3.142013e-06 79.000000 54
3913059.989516 3.965809e-06 3.238997e-06 79.000000 54
3951151.926568 3.990425e-06 3.262949e-06 79.000000 54
3985434.669914 3.900957e-06 3.272802e-06 79.000000 54
4019717.413260 3.793146e-06 3.212390e-06 79.000000 54
4054000.156607 3.645650e-06 3.107084e-06 79.000000 54
4088282.899953 3.467862e-06 2.972086e-06 79.000000 54
4122565.643300 3.273500e-06 2.820495e-06 79.000000 54
4156848.386646 3.074649e-06 2.662956e-06 79.000000 54
4191131.129992 2.880107e-06 2.507078e-06 79.000000 54
4225413.873339 2.692511e-06 2.369352e-06 79.000000 54
4263124.891020 2.510133e-06 2.195486e-06 79.000000 54
4300835.908701 2.335541e-06 2.185850e-06 79.000000 54
4342318.028150 2.175047e-06 2.166889e-06 25.000000 21
4387948.359544 2.162929e-06 2.001710e-06 25.000000 21
4438141.724077 2.129969e-06 1.876108e-06 25.000000 21
4488335.088611 2.097928e-06 1.847852e-06 25.000000 21
4538528.453144 2.066769e-06 1.820367e-06 25.000000 21
4588721.817678 2.036455e-06 1.793620e-06 25.000000 21
4638915.182211 2.006951e-06 1.767582e-06 25.000000 21
4689108.546745 1.978224e-06 1.742225e-06 25.000000 21
4739301.911278 1.966451e-06 1.857754e-06 25.000000 21
4794514.612265 2.050671e-06 1.935753e-06 27.000000 21
4849727.313252 2.129723e-06 1.905928e-06 27.000000 21
4904940.014239 2.097382e-06 1.876941e-06 27.000000 21
4960152.715225 2.065929e-06 1.848756e-06 27.000000 21
5015365.416212 2.035330e-06 1.821338e-06 27.000000 21
5070578.117199 2.005550e-06 1.794657e-06 27.000000 21
5125790.818186 1.976557e-06 1.768683e-06 27.000000 21
5181003.519173 1.948321e-06 1.743388e-06 27.000000 21
5236216.220159 1.920813e-06 1.718745e-06 27.000000 21
5291428.921146 1.894004e-06 1.694728e-06 27.000000 21
5346641.622133 1.867870e-06 1.671315e-06 27.000000 21
5401854.323120 1.842383e-06 1.648482e-06 27.000000 21
5457067.024107 1.817522e-06 1.626208e-06 27.000000 21
5512279.725093 1.793263e-06 1.604473e-06 27.000000 21
5567492.426080 1.784438e-06 1.594912e-06 27.000000 21
5628226.397166 1.758394e-06 1.571645e-06 27.000000 21
5688960.368251 1.733036e-06 1.548986e-06 27.000000 21
5749694.339337 1.708336e-06 1.526913e-06 27.000000 21
5810428.310422 1.684269e-06 1.505402e-06 27.000000 21
5871162.281508 1.660811e-06 1.484432e-06 27.000000 21
5931896.252593 1.637939e-06 1.463983e-06 27.000000 21
5992630.223679 1.629186e-06 1.578045e-06 27.000000 21
6059437.591873 1.741088e-06 1.604668e-06 29.000000 21
6126244.960067 1.745285e-06 1.580815e-06 29.000000 21
6193052.328261 1.719658e-06 1.557598e-06 29.000000 21
6259859.696455 1.694700e-06 1.534993e-06 29.000000 21
6326667.064649 1.670387e-06 1.512975e-06 29.000000 21
6393474.432843 1.646695e-06 1.491522e-06 29.000000 21
6460281.801037 1.623599e-06 1.470612e-06 29.000000 21
6527089.169231 1.601079e-06 1.450224e-06 29.000000 21
6593896.537425 1.579114e-06 1.430339e-06 29.000000 21
6660703.905619 1.557682e-06 1.410938e-06 29.000000 21
6727511.273813 1.536767e-06 1.392003e-06 29.000000 21
6794318.642007 1.516348e-06 1.373519e-06 29.000000 21
6861126.010201 1.496409e-06 1.355469e-06 29.000000 21
6927933.378395 1.489504e-06 1.347979e-06 29.000000 21
7001421.483408 1.468059e-06 1.328617e-06 29.000000 21
7074909.588422 1.447163e-06 1.309747e-06 29.000000 21
7148397.693435 1.426796e-06 1.291352e-06 29.000000 21
7221885.798449 1.406937e-06 1.273414e-06 29.000000 21
7295373.903462 1.387567e-06 1.314979e-06 29.000000 21
7368862.008476 1.441557e-06 1.368669e-06 31.000000 21
7442350.113489 1.474904e-06 1.350225e-06 31.000000 21
7515838.218502 1.455240e-06 1.332219e-06 31.000000 21
7589326.323516 1.436035e-06 1.314636e-06 31.000000 21
7662814.428529 1.417271e-06 1.297462e-06 31.000000 21
7736302.533543 1.398935e-06 1.280681e-06 31.000000 21
7809790.638556 1.381012e-06 1.264280e-06 31.000000 21
7883278.743570 1.363490e-06 1.248248e-06 31.000000 21
7956766.848583 1.346355e-06 1.232570e-06 31.000000 21
8030254.953596 1.340866e-06 1.226549e-06 31.000000 21
8111091.869111 1.322386e-06 1.209684e-06 31.000000 21
8191928.784626 1.304353e-06 1.193226e-06 31.000000 21
8272765.700141 1.286751e-06 1.177160e-06 31.000000 21
8353602.615655 1.269564e-06 1.161472e-06 31.000000 21
8434439.531170 1.252780e-06 1.146150e-06 31.000000 21
8515276.446685 1.236382e-06 1.131181e-06 31.000000 21
8596113.362200 1.230750e-06 1.125124e-06 31.000000 21
8685033.969266 1.213099e-06 1.196836e-06 31.000000 21
8773954.576332 1.294884e-06 1.195892e-06 33.000000 21
8862875.183399 1.276672e-06 1.179112e-06 33.000000 21
8951795.790465 1.258905e-06 1.162745e-06 33.000000 21
9040716.397531 1.241568e-06 1.146775e-06 33.000000 21
9129637.004597 1.224646e-06 1.131187e-06 33.000000 21
9218557.611664 1.208125e-06 1.115969e-06 33.000000 21
9307478.218730 1.191990e-06 1.101107e-06 33.000000 21
9396398.825796 1.176228e-06 1.086588e-06 33.000000 21
9485319.432862 1.160827e-06 1.072401e-06 33.000000 21
9574240.039929 1.145776e-06 1.058535e-06 33.000000 21
9663160.646995 1.131061e-06 1.044979e-06 33.000000 21
9752081.254061 1.116672e-06 1.031723e-06 33.000000 21
9841001.861127 1.111964e-06 1.026651e-06 33.000000 21
9938814.528900 1.096446e-06 1.012384e-06 33.000000 21
10036627.196673 1.081305e-06 1.025238e-06 33.000000 21
10134439.864446 1.126013e-06 1.066526e-06 35.000000 21
10232252.532219 1.129541e-06 1.052097e-06 35.000000 21
10330065.199992 1.114363e-06 1.038005e-06 35.000000 21
10427877.867765 1.099536e-06 1.024239e-06 35.000000 21
10525690.535537 1.085049e-06 1.010788e-06 35.000000 21
10623503.203310 1.070889e-06 9.976404e-07 35.000000 21
10721315.871083 1.057046e-06 9.847871e-07 35.000000 21
10819128.538856 1.043510e-06 9.722179e-07 35.000000 21
10916941.206629 1.030271e-06 9.599237e-07 35.000000 21
11014753.874402 1.017319e-06 9.478955e-07 35.000000 21
11112566.542175 1.013216e-06 9.434860e-07 35.000000 21
11220160.476725 9.992332e-07 9.305233e-07 35.000000 21
11327754.411275 9.855825e-07 9.178668e-07 35.000000 21
11435348.345825 9.722523e-07 9.389115e-07 35.000000 21
11542942.280375 1.021634e-06 9.592317e-07 37.000000 21
11650536.214926 1.008029e-06 9.465100e-07 37.000000 21
11758130.149476 9.947345e-07 9.340771e-07 37.000000 21
11865724.084026 9.817391e-07 9.219234e-07 37.000000 21
11973318.018576 9.690333e-07 9.100395e-07 37.000000 21
12080911.953126 9.566077e-07 8.984166e-07 37.000000 21
12188505.887676 9.444532e-07 8.870464e-07 37.000000 21
12296099.822227 9.325612e-07 8.759207e-07 37.000000 21
12403693.756777 9.209234e-07 8.650319e-07 37.000000 21
12511287.691327 9.172626e-07 8.611302e-07 37.000000 21
12629641.019332 9.046905e-07 8.493851e-07 37.000000 21
