29.500000		-2.433573e+101		-4.139387e+100		1.501337e+101		1.213418e+101		7.406023e+101		1.217960e+101		-2.463767e+101		-1.066705e+101		-6.005519e+100		-5.293612e+100		1.120705e+104		4.523564e+101		3.772891e+100		-3.152827e+101		4.273220e+100		3.465039e+100		4.094333e+100		2.430015e+100		4.475084e+100		4.307643e+100		3.437462e+100		4.254302e+100		4.480691e+100		4.144187e+100		4.220020e+100		2.780681e+100		0.000000e+00		4.748268e+100		7.762303e+100		5.793334e+100		5.619555e+100		5.623724e+100		3.785473e+100		1.809305e+100		3.376120e+100		3.392788e+100		5.201683e+100		4.276233e+100		9.266554e+100		6.606163e+100		3.859045e+100		3.302856e+100		8.243978e+100		6.001735e+100		5.993810e+100		5.993939e+100		4.624137e+100		6.349232e+100		-1.402195e+101		6.726786e+101		1.485089e+101		9.117294e+100		1.874061e+101		-1.006372e+102		9.656358e+97		4.756008e+97		
30.500000		-2.275688e+101		-4.139540e+100		1.533906e+101		1.231387e+101		7.774211e+101		1.235142e+101		-2.310003e+101		-1.044025e+101		-5.995343e+100		-5.262699e+100		1.089181e+104		4.868299e+101		3.798856e+100		-2.771990e+101		4.594425e+100		3.643652e+100		4.094407e+100		2.421424e+100		4.571283e+100		4.307801e+100		3.451289e+100		4.302878e+100		4.562367e+100		4.220355e+100		4.317428e+100		2.793927e+100		0.000000e+00		5.289131e+100		7.618137e+100		5.756293e+100		5.573831e+100		5.576532e+100		3.784693e+100		1.859781e+100		3.359723e+100		3.378716e+100		5.210638e+100		4.233749e+100		9.227180e+100		6.523015e+100		3.823806e+100		3.260929e+100		8.256191e+100		6.131286e+100		6.123502e+100		6.123553e+100		4.943333e+100		7.160804e+100		-1.310200e+101		7.654343e+101		1.535976e+101		9.690091e+100		1.876632e+101		-1.008721e+102		9.656362e+97		4.756009e+97		
31.500000		-2.348933e+101		-4.139666e+100		1.675059e+101		1.318767e+101		8.208469e+101		1.322343e+101		-2.352795e+101		-1.116448e+101		-5.986979e+100		-5.560639e+100		1.071957e+104		5.249716e+101		3.839127e+100		-2.772835e+101		4.849814e+100		3.832299e+100		4.066897e+100		2.379727e+100		4.608459e+100		4.307942e+100		3.497398e+100		4.355455e+100		4.603868e+100		4.271040e+100		4.363493e+100		2.797050e+100		3.523436e+92		5.595194e+100		7.095219e+100		5.528280e+100		5.358907e+100		5.359484e+100		3.784325e+100		1.910449e+100		3.322025e+100		3.393824e+100		5.082095e+100		4.155999e+100		9.008476e+100		6.111419e+100		3.643324e+100		3.055061e+100		8.125549e+100		6.289147e+100		6.281572e+100		6.281572e+100		5.337343e+100		7.585897e+100		-1.551597e+101		4.605936e+101		1.459171e+101		1.001027e+101		1.878481e+101		-1.011019e+102		9.656365e+97		4.755977e+97		
32.500000		-2.491462e+101		-4.139763e+100		1.781517e+101		1.379887e+101		8.702198e+101		1.383243e+101		-2.443034e+101		-1.187520e+101		-5.978617e+100		-5.837554e+100		1.072823e+104		5.662270e+101		3.868892e+100		-2.859523e+101		5.076858e+100		4.022648e+100		4.027288e+100		2.345639e+100		4.627110e+100		4.308129e+100		3.516329e+100		4.410616e+100		4.626133e+100		4.306553e+100		4.393512e+100		2.806263e+100		1.171005e+97		5.933669e+100		6.741024e+100		5.353542e+100		5.190018e+100		5.189194e+100		3.784326e+100		1.963254e+100		3.251264e+100		3.405049e+100		4.971737e+100		4.057839e+100		8.911740e+100		5.907432e+100		3.554547e+100		2.953074e+100		8.092019e+100		6.449293e+100		6.441536e+100		6.441653e+100		5.736841e+100		8.546007e+100		-1.797626e+101		3.551006e+101		1.402233e+101		1.027537e+101		1.879901e+101		-1.013597e+102		9.656367e+97		4.755896e+97		
33.500000		-2.288584e+101		-4.139848e+100		1.635841e+101		1.270483e+101		9.274576e+101		1.272934e+101		-2.178009e+101		-1.071486e+101		-5.967810e+100		-5.407345e+100		1.100170e+104		6.112784e+101		3.865851e+100		-2.477750e+101		5.644384e+100		4.317068e+100		4.012429e+100		2.367068e+100		4.697366e+100		4.308232e+100		3.451098e+100		4.477019e+100		4.665720e+100		4.342574e+100		4.470943e+100		2.837039e+100		-1.098977e+101		7.074586e+100		7.078423e+100		5.495130e+100		5.296249e+100		5.294959e+100		3.784657e+100		2.042778e+100		3.142960e+100		3.350747e+100		5.073761e+100		3.952059e+100		9.159763e+100		6.328823e+100		3.745041e+100		3.162952e+100		8.345075e+100		6.573497e+100		6.565662e+100		6.565761e+100		6.013909e+100		1.425779e+101		-1.283516e+101		6.269595e+101		1.578442e+101		1.140768e+101		1.880837e+101		-1.016721e+102		9.656368e+97		4.755728e+97		
34.500000		-1.973836e+101		-4.139942e+100		1.468589e+101		1.137590e+101		9.958245e+101		1.139323e+101		-1.822834e+101		-9.271244e+100		-5.955068e+100		-4.785332e+100		1.085754e+104		6.608212e+101		3.838911e+100		-2.006113e+101		6.524251e+100		4.673453e+100		3.960429e+100		2.385262e+100		4.712162e+100		4.308393e+100		3.369736e+100		4.564871e+100		4.691290e+100		4.359550e+100		4.499312e+100		2.838183e+100		-5.893632e+100		8.843164e+100		7.542236e+100		5.622370e+100		5.389207e+100		5.386642e+100		3.785389e+100		2.124096e+100		3.026724e+100		3.237605e+100		5.179669e+100		3.779926e+100		9.636997e+100		7.139031e+100		4.103681e+100		3.566189e+100		8.795612e+100		6.677633e+100		6.669862e+100		6.669817e+100		6.157668e+100		9.459503e+101		-8.898903e+100		-2.481816e+102		2.035365e+101		1.373224e+101		1.881423e+101		-1.020879e+102		9.656369e+97		4.755401e+97		
35.500000		-1.615683e+101		-4.139980e+100		1.334707e+101		1.015867e+101		1.092139e+102		1.017180e+101		-1.479708e+101		-7.892174e+100		-5.939989e+100		-4.160431e+100		1.068987e+104		7.241402e+101		3.788935e+100		-1.542976e+101		7.813830e+100		5.024594e+100		3.836324e+100		2.372556e+100		4.616742e+100		4.308555e+100		3.297238e+100		4.697597e+100		4.684007e+100		4.341570e+100		4.429517e+100		2.794653e+100		-4.983864e+100		1.071422e+101		7.706620e+100		5.566409e+100		5.326269e+100		5.322489e+100		3.786497e+100		2.129377e+100		2.927805e+100		3.043414e+100		5.154985e+100		3.512256e+100		1.038650e+101		8.464992e+100		4.667246e+100		4.224442e+100		9.494958e+100		6.780831e+100		6.772925e+100		6.772960e+100		6.200206e+100		-1.703194e+101		-6.381589e+100		-3.288183e+101		3.430140e+101		1.917350e+101		1.881968e+101		-1.027116e+102		9.656369e+97		4.754660e+97		
36.500000		-1.324504e+101		-4.140034e+100		1.338614e+101		9.723870e+100		1.229181e+102		9.734500e+100		-1.261561e+101		-7.084032e+100		-5.925609e+100		-3.750598e+100		1.058034e+104		8.052542e+101		3.731161e+100		-1.207234e+101		8.784400e+100		5.064184e+100		3.629466e+100		2.283241e+100		4.364781e+100		4.308738e+100		3.283893e+100		4.887414e+100		4.612511e+100		4.271840e+100		4.215159e+100		2.684996e+100		-4.843527e+100		9.888920e+100		6.818148e+100		5.078255e+100		4.896427e+100		4.892581e+100		3.788026e+100		1.803738e+100		2.884293e+100		2.799061e+100		4.798373e+100		3.181418e+100		1.125044e+101		9.666492e+100		5.203403e+100		4.817708e+100		1.031885e+101		6.938688e+100		6.930422e+100		6.930415e+100		6.261105e+100		-8.658270e+100		-5.223056e+100		-1.911806e+101		9.580238e+101		3.209590e+101		1.882643e+101		-1.038367e+102		9.656369e+97		4.752779e+97		
37.500000		-1.141174e+101		-4.140060e+100		1.518881e+101		1.020923e+101		1.420491e+102		1.021749e+101		-1.174806e+101		-6.863281e+100		-5.914082e+100		-3.572980e+100		1.040067e+104		9.091996e+101		3.694933e+100		-1.014934e+101		8.752547e+100		4.786796e+100		3.456703e+100		2.170090e+100		4.096836e+100		4.308994e+100		3.337979e+100		5.130584e+100		4.482428e+100		4.161656e+100		3.982003e+100		2.530641e+100		-5.386563e+100		7.459105e+100		5.578616e+100		4.483347e+100		4.371712e+100		4.369112e+100		3.789778e+100		1.204295e+100		2.903176e+100		2.604658e+100		4.326747e+100		2.918989e+100		1.184203e+101		9.677383e+100		5.330054e+100		4.818963e+100		1.094469e+101		7.216026e+100		7.207452e+100		7.207378e+100		6.476950e+100		-6.959177e+100		-4.923055e+100		-1.630543e+101		1.972513e+103		5.900926e+101		1.883084e+101		-1.063414e+102		9.656369e+97		4.747292e+97		
38.500000		-1.040820e+101		-4.140131e+100		1.899093e+101		1.150654e+101		1.675698e+102		1.151144e+101		-1.166012e+101		-7.029983e+100		-5.905897e+100		-3.558203e+100		1.056939e+104		1.040072e+102		3.695524e+100		-9.240757e+100		8.380445e+100		4.517634e+100		3.412378e+100		2.114259e+100		3.929751e+100		4.309302e+100		3.435024e+100		5.403968e+100		4.326327e+100		4.038434e+100		3.839687e+100		2.371545e+100		-6.353452e+100		5.855601e+100		4.773253e+100		4.105892e+100		4.038278e+100		4.036739e+100		3.791652e+100		9.481545e+99		2.965156e+100		2.516392e+100		4.016954e+100		2.794048e+100		1.198557e+101		8.741280e+100		5.058810e+100		4.352445e+100		1.120028e+101		7.635924e+100		7.626537e+100		7.626577e+100		6.904670e+100		-6.976032e+100		-5.119412e+100		-1.697483e+101		-1.001061e+103		9.481363e+101		1.883631e+101		-1.132574e+102		9.656370e+97		4.728721e+97		
39.500000		-9.917857e+100		-4.140280e+100		2.530503e+101		1.354711e+101		2.001580e+102		1.353753e+101		-1.186822e+101		-7.407840e+100		-5.900497e+100		-3.647899e+100		1.074053e+104		1.201881e+102		3.725482e+100		-8.959047e+100		8.342515e+100		4.431167e+100		3.470171e+100		2.083842e+100		3.860581e+100		4.309621e+100		3.547003e+100		5.674703e+100		4.172360e+100		3.925324e+100		3.787535e+100		2.235104e+100		-7.612169e+100		4.958218e+100		4.310624e+100		3.926156e+100		3.882871e+100		3.881948e+100		3.793497e+100		9.699904e+99		3.047160e+100		2.509377e+100		3.871826e+100		2.771608e+100		1.191505e+101		7.784230e+100		4.711757e+100		3.877695e+100		1.126065e+101		8.185662e+100		8.174697e+100		8.174698e+100		7.532813e+100		-8.154922e+100		-5.603543e+100		-1.954115e+101		1.369700e+103		1.183690e+102		1.884219e+101		-1.415802e+102		9.656370e+97		4.657987e+97		
40.500000		-9.791410e+100		-4.140445e+100		3.523643e+101		1.643023e+101		2.400122e+102		1.637486e+101		-1.218505e+101		-7.930033e+100		-5.896963e+100		-3.815140e+100		1.064450e+104		1.400678e+102		3.773689e+100		-9.117005e+100		8.377084e+100		4.431704e+100		3.578233e+100		2.072352e+100		3.853573e+100		4.309953e+100		3.657530e+100		5.909070e+100		4.039227e+100		3.836405e+100		3.792709e+100		2.131927e+100		-9.242578e+100		4.416838e+100		4.020649e+100		3.848577e+100		3.819541e+100		3.819034e+100		3.795190e+100		1.080309e+100		3.133774e+100		2.546502e+100		3.813681e+100		2.803703e+100		1.187364e+101		7.135944e+100		4.460428e+100		3.556803e+100		1.132925e+101		8.833860e+100		8.821113e+100		8.821253e+100		8.324174e+100		-1.125357e+101		-6.304785e+100		-2.380893e+101		3.958484e+102		1.240825e+102		1.884795e+101		-1.481259e+103		9.656370e+97		4.395537e+97		
41.500000		-9.991164e+100		-4.140688e+100		5.082436e+101		2.046559e+101		2.863236e+102		2.028394e+101		-1.262979e+101		-8.612704e+100		-5.894612e+100		-4.056989e+100		1.058845e+104		1.642592e+102		3.835685e+100		-9.673026e+100		8.165371e+100		4.424316e+100		3.760442e+100		2.089353e+100		3.885094e+100		4.310385e+100		3.761691e+100		6.079501e+100		3.939664e+100		3.779937e+100		3.833723e+100		2.061802e+100		-1.079089e+101		4.168509e+100		3.912659e+100		3.816082e+100		3.796021e+100		3.796079e+100		3.796631e+100		1.225302e+100		3.217064e+100		2.608123e+100		3.793235e+100		2.864151e+100		1.198980e+101		6.794663e+100		4.339955e+100		3.388742e+100		1.152399e+101		9.570586e+100		9.555725e+100		9.555701e+100		9.248847e+100		-2.125961e+101		-7.254526e+100		-3.046284e+101		2.733025e+102		1.202286e+102		1.885548e+101		4.476216e+101		9.656370e+97		3.732963e+97		
42.500000		-1.049816e+101		-4.140972e+100		7.563996e+101		2.618001e+101		3.371406e+102		2.567122e+101		-1.325551e+101		-9.487451e+100		-5.892955e+100		-4.380839e+100		1.018437e+104		1.935546e+102		3.914167e+100		-1.066714e+101		7.764099e+100		4.405647e+100		4.034159e+100		2.109130e+100		3.948331e+100		4.310889e+100		3.858718e+100		6.169489e+100		3.885973e+100		3.764429e+100		3.903742e+100		2.019901e+100		-1.248964e+101		4.038495e+100		3.872583e+100		3.802370e+100		3.788014e+100		3.789487e+100		3.797806e+100		1.391384e+100		3.293529e+100		2.684386e+100		3.787996e+100		2.939353e+100		1.227358e+101		6.677656e+100		4.327707e+100		3.332415e+100		1.185982e+101		1.037340e+101		1.035597e+101		1.035585e+101		1.030228e+101		-8.565895e+104		-8.544606e+100		-4.157737e+101		2.225309e+102		1.105585e+102		1.886363e+101		1.430479e+101		9.656369e+97		2.856549e+97		
43.500000		-1.139274e+101		-4.141425e+100		1.158974e+102		3.458808e+101		3.898159e+102		3.323470e+101		-1.422563e+101		-1.066498e+101		-5.891747e+100		-4.813536e+100		9.884417e+103		2.290364e+102		4.017811e+100		-1.247570e+101		7.146579e+100		4.343619e+100		4.169686e+100		2.114001e+100		4.046054e+100		4.311573e+100		3.950335e+100		6.169389e+100		3.897355e+100		3.806591e+100		4.005792e+100		2.001449e+100		-1.521894e+101		3.926868e+100		3.822882e+100		3.794627e+100		3.783629e+100		3.789338e+100		3.798819e+100		1.575013e+100		3.361889e+100		2.774503e+100		3.788595e+100		3.025449e+100		1.270003e+101		6.717462e+100		4.396479e+100		3.354177e+100		1.231810e+101		1.121560e+101		1.119545e+101		1.119574e+101		1.156725e+101		1.830218e+101		-1.046116e+101		-6.599886e+101		1.639838e+102		9.226656e+101		1.887476e+101		1.008260e+101		9.656369e+97		1.961688e+97		
44.500000		-1.288326e+101		-4.142008e+100		1.822624e+102		4.786047e+101		4.405183e+102		4.420899e+101		-1.583769e+101		-1.237808e+101		-5.890687e+100		-5.414352e+100		9.744792e+103		2.712571e+102		4.136194e+100		-1.786897e+101		6.553251e+100		4.302353e+100		4.201236e+100		2.117687e+100		4.156089e+100		4.312489e+100		4.038699e+100		6.073217e+100		3.978489e+100		3.911599e+100		4.120956e+100		2.001344e+100		-1.965201e+101		3.855052e+100		3.790981e+100		3.782105e+100		3.772557e+100		3.791572e+100		3.799673e+100		1.774939e+100		3.422030e+100		2.882324e+100		3.791174e+100		3.122965e+100		1.327350e+101		6.887369e+100		4.537736e+100		3.440691e+100		1.290575e+101		1.210855e+101		1.208539e+101		1.208587e+101		1.328144e+101		8.229825e+100		-1.373600e+101		-1.793318e+102		1.069549e+102		7.034340e+101		1.888977e+101		9.521487e+100		9.656369e+97		9.094057e+96		
45.500000		-1.537596e+101		-4.142789e+100		2.915674e+102		7.089974e+101		4.874388e+102		6.071600e+101		-1.860174e+101		-1.506679e+101		-5.889617e+100		-6.294511e+100		9.582373e+103		3.215401e+102		4.201414e+100		2.167677e+102		6.017060e+100		4.287829e+100		4.212748e+100		2.122764e+100		4.209207e+100		4.313747e+100		4.123463e+100		5.878798e+100		4.064646e+100		4.017244e+100		4.171157e+100		2.003646e+100		-2.798212e+101		3.818757e+100		3.779712e+100		3.762078e+100		3.753967e+100		3.794428e+100		3.800496e+100		1.980248e+100		3.474417e+100		3.011510e+100		3.794281e+100		3.232207e+100		1.392026e+101		7.130233e+100		4.718581e+100		3.563404e+100		1.355759e+101		1.299505e+101		1.296829e+101		1.296833e+101		1.534744e+101		5.624660e+100		-2.079737e+101		1.874592e+102		6.621500e+101		5.035316e+101		1.890958e+101		9.471013e+100		9.656368e+97		9.094057e+96		
46.500000		-1.979436e+101		-4.143770e+100		4.664771e+102		1.156772e+102		5.305813e+102		8.690434e+101		-2.364252e+101		-1.972517e+101		-5.888409e+100		-7.672309e+100		9.186215e+103		3.812535e+102		4.223602e+100		8.916298e+100		5.527256e+100		4.287012e+100		4.224387e+100		2.127283e+100		4.226492e+100		4.315531e+100		4.199858e+100		5.591990e+100		4.109576e+100		4.077499e+100		4.192693e+100		2.004229e+100		-5.016180e+101		3.802593e+100		3.779117e+100		3.753812e+100		3.748748e+100		3.797136e+100		3.801318e+100		2.174817e+100		3.519546e+100		3.163950e+100		3.797089e+100		3.353074e+100		1.460488e+101		7.418559e+100		4.923378e+100		3.708687e+100		1.423997e+101		1.384557e+101		1.381463e+101		1.381459e+101		1.693293e+101		4.694355e+100		-4.644935e+101		5.671678e+101		4.267456e+101		3.595917e+101		1.893933e+101		9.481134e+100		9.656368e+97		9.094057e+96		
47.500000		-2.843279e+101		-4.145002e+100		7.234766e+102		2.068464e+102		5.695371e+102		1.305932e+102		-3.382957e+101		-2.889780e+101		-5.887098e+100		-9.997501e+100		9.031931e+103		4.510863e+102		4.238552e+100		5.267668e+100		5.100146e+100		4.292986e+100		4.238404e+100		2.130597e+100		4.239844e+100		4.318059e+100		4.256671e+100		5.244372e+100		4.129086e+100		4.107659e+100		4.207824e+100		2.004934e+100		-2.451746e+102		3.797147e+100		3.783415e+100		3.761520e+100		3.759196e+100		3.799505e+100		3.802244e+100		2.345534e+100		3.558031e+100		3.335383e+100		3.799483e+100		3.481510e+100		1.525435e+101		7.708246e+100		5.124699e+100		3.854598e+100		1.488476e+101		1.460774e+101		1.457283e+101		1.457265e+101		1.779368e+101		4.139304e+100		1.573123e+102		3.247067e+101		2.963382e+101		2.665861e+101		1.897970e+101		9.500364e+100		9.656368e+97		9.094057e+96		
48.500000		-4.852730e+101		-4.146471e+100		1.052564e+103		3.742002e+102		6.069958e+102		2.063370e+102		-5.924168e+101		-5.135163e+101		-5.885805e+100		-1.431171e+101		8.880492e+103		5.314773e+102		4.254221e+100		4.568641e+100		4.756875e+100		4.302321e+100		4.254172e+100		2.132547e+100		4.254971e+100		4.321334e+100		4.289384e+100		4.900904e+100		4.141716e+100		4.127029e+100		4.226338e+100		2.006999e+100		9.506029e+101		3.796945e+100		3.789446e+100		3.774163e+100		3.773218e+100		3.801422e+100		3.803339e+100		2.486071e+100		3.590325e+100		3.512125e+100		3.801438e+100		3.608147e+100		1.584981e+101		7.985092e+100		5.314342e+100		3.993674e+100		1.547775e+101		1.528856e+101		1.525174e+101		1.525179e+101		1.826969e+101		3.712506e+100		2.847811e+101		2.302528e+101		2.249881e+101		2.102305e+101		1.902938e+101		9.523935e+100		9.656367e+97		9.094057e+96		
49.500000		-1.158282e+102		-4.148109e+100		1.398395e+103		6.194205e+102		6.437168e+102		3.343938e+102		-1.688520e+102		-1.438779e+102		-5.884367e+100		-2.347509e+101		8.543222e+103		6.242602e+102		4.271306e+100		4.391553e+100		4.510498e+100		4.312793e+100		4.271023e+100		2.133294e+100		4.271806e+100		4.325425e+100		4.306633e+100		4.624813e+100		4.152522e+100		4.142001e+100		4.243647e+100		2.009684e+100		4.509583e+101		3.799850e+100		3.795939e+100		3.786086e+100		3.785702e+100		3.803113e+100		3.804591e+100		2.596130e+100		3.616704e+100		3.671124e+100		3.802955e+100		3.718307e+100		1.628864e+101		8.191878e+100		5.455282e+100		4.097692e+100		1.591960e+101		1.577637e+101		1.573593e+101		1.573612e+101		1.857695e+101		3.344843e+100		1.515130e+101		1.844758e+101		1.851755e+101		1.762592e+101		1.908593e+101		9.549443e+100		9.656368e+97		9.094057e+96		
50.500000		-2.072748e+103		-4.149731e+100		1.696042e+103		9.186706e+102		6.801061e+102		5.107363e+102		4.765335e+102		5.406837e+102		-5.882958e+100		-4.854513e+101		8.253923e+103		7.298729e+102		4.288914e+100		4.344390e+100		4.360491e+100		4.323713e+100		4.288127e+100		2.133161e+100		4.289429e+100		4.330108e+100		4.318114e+100		4.441294e+100		4.163860e+100		4.155719e+100		4.262986e+100		2.013018e+100		3.372234e+101		3.804380e+100		3.801767e+100		3.796083e+100		3.795744e+100		3.804591e+100		3.805810e+100		2.679124e+100		3.637442e+100		3.788985e+100		3.804407e+100		3.797990e+100		1.660866e+101		8.345277e+100		5.559206e+100		4.174630e+100		1.624713e+101		1.613540e+101		1.609298e+101		1.609333e+101		1.880000e+101		3.001219e+100		9.848569e+100		1.619478e+101		1.647228e+101		1.575479e+101		1.914239e+101		9.574985e+100		9.656368e+97		9.094057e+96		
51.500000		2.954440e+102		-4.151140e+100		1.917713e+103		1.264931e+103		7.137263e+102		6.487880e+102		1.599590e+102		1.533732e+102		-5.881747e+100		-1.915197e+102		8.058965e+103		8.455202e+102		4.306061e+100		4.335709e+100		4.297230e+100		4.333854e+100		4.304532e+100		2.132556e+100		4.306539e+100		4.335106e+100		4.327879e+100		4.347351e+100		4.175343e+100		4.168700e+100		4.280755e+100		2.016326e+100		3.125927e+101		3.809623e+100		3.806758e+100		3.803641e+100		3.803172e+100		3.805887e+100		3.806851e+100		2.740099e+100		3.652954e+100		3.849453e+100		3.805674e+100		3.838290e+100		1.682243e+101		8.448247e+100		5.628879e+100		4.226364e+100		1.646908e+101		1.637572e+101		1.633337e+101		1.633335e+101		1.897028e+101		2.676869e+100		6.990887e+100		1.525284e+101		1.569329e+101		1.497239e+101		1.918967e+101		9.596720e+100		9.656368e+97		9.094057e+96		
52.500000		3.099913e+102		-4.152206e+100		2.096708e+103		1.727034e+103		7.459331e+102		6.715243e+102		2.102274e+102		1.334963e+102		-5.880850e+100		2.934208e+102		7.997481e+103		9.686883e+102		4.320714e+100		4.338039e+100		9.706569e+101		4.342730e+100		4.318596e+100		2.131968e+100		4.321197e+100		4.339915e+100		4.336693e+100		4.328008e+100		4.186931e+100		4.181315e+100		4.296313e+100		2.019381e+100		3.268699e+101		3.814254e+100		3.810538e+100		3.809041e+100		3.808349e+100		3.807013e+100		3.807595e+100		2.784025e+100		3.663725e+100		3.850650e+100		3.806942e+100		3.838586e+100		1.691453e+101		8.491381e+100		5.658239e+100		4.248025e+100		1.657387e+101		1.650214e+101		1.645889e+101		1.645920e+101		1.910215e+101		2.393991e+100		5.330882e+100		1.513700e+101		1.593012e+101		1.541490e+101		1.922147e+101		9.611132e+100		9.656368e+97		9.094057e+96		
53.500000		-7.141604e+103		-4.152817e+100		2.302751e+103		6.531821e+103		7.670229e+102		6.262964e+102		-3.067678e+101		1.546217e+102		-5.880492e+100		1.970863e+102		8.045992e+103		1.095403e+103		4.331417e+100		4.341043e+100		-2.548692e+103		4.349526e+100		4.328660e+100		2.131961e+100		4.331760e+100		4.343488e+100		4.348553e+100		4.347599e+100		4.196460e+100		4.191502e+100		4.307727e+100		2.021881e+100		2.202502e+101		3.818264e+100		3.813166e+100		3.812869e+100		3.811760e+100		3.810828e+100		3.807886e+100		2.812544e+100		3.670036e+100		3.805274e+100		3.810927e+100		3.808868e+100		1.697745e+101		8.520228e+100		5.678054e+100		4.262676e+100		1.664585e+101		1.658394e+101		1.654012e+101		1.654023e+101		1.918917e+101		2.174495e+100		4.330597e+100		1.550653e+101		1.953682e+101		3.667801e+101		1.923401e+101		9.616816e+100		9.656368e+97		9.094057e+96		
