349583382.689128 7.680473e-05 5.337754e-05 1.000000 40
349585816.265434 3.505394e-05 2.160546e-05 1.000000 4
349588006.484110 3.519691e-05 3.376652e-05 3.000000 77
349590415.724653 6.473316e-05 6.318782e-05 3.000000 76
349593065.889251 8.982743e-05 8.868036e-05 1.000000 4
349595451.037389 6.538882e-05 6.261659e-05 1.000000 1
349597120.641085 6.924806e-05 5.627281e-05 1.000000 4
349598790.244782 1.353933e-04 5.943171e-05 1.000000 4
349600459.848478 7.383293e-05 3.858687e-05 1.000000 4
349601628.571066 8.213738e-05 5.476595e-05 1.000000 40
349602914.165912 9.169970e-05 6.312097e-05 1.000000 40
349604199.760758 1.564456e-04 7.169939e-05 1.000000 4
349605485.355605 4.613829e-05 3.533652e-05 1.000000 4
349606385.271997 1.717461e-04 6.272394e-05 1.000000 4
349607555.163307 1.286905e-04 1.223452e-04 3.000000 77
349607964.625266 3.422033e-04 1.386105e-04 1.000000 4
349608415.033420 1.883829e-04 1.772609e-04 1.000000 4
349608820.400759 3.522775e-04 1.212234e-04 1.000000 4
349609266.304832 9.219076e-05 8.849667e-05 3.000000 1
349609667.618498 4.716818e-04 1.390911e-04 1.000000 4
349610189.326263 6.948969e-04 1.371857e-04 1.000000 4
349610554.521699 3.236511e-04 1.656823e-04 1.000000 4
349610810.158504 4.180394e-04 2.323214e-04 1.000000 4
349611091.358989 7.244907e-04 3.848249e-04 1.000000 4
349611372.559475 2.049090e-04 1.719153e-04 3.000000 76
349611569.399814 1.746202e-04 1.605927e-04 1.000000 4
349611825.292256 9.474159e-05 7.883053e-05 3.000000 76
349612157.952430 1.720823e-04 1.658077e-04 3.000000 1
349612590.410657 1.874470e-04 1.814469e-04 3.000000 1
349613066.114706 2.049375e-04 7.038842e-05 1.000000 4
349613589.389161 6.323143e-05 5.558219e-05 3.000000 76
349614112.663615 8.978765e-05 7.264676e-05 3.000000 76
349614792.920405 6.082618e-05 5.153440e-05 3.000000 77
349615541.202875 1.865830e-04 8.300602e-05 1.000000 4
349616513.970085 2.771515e-04 6.693379e-05 1.000000 4
349617389.460574 1.373924e-04 1.128141e-04 1.000000 4
349618002.303917 8.024428e-05 7.789799e-05 3.000000 1
349618676.431594 1.265488e-04 5.436110e-05 1.000000 4
349619417.972038 1.263270e-04 6.786866e-05 1.000000 4
349620233.666527 2.732610e-04 7.116671e-05 1.000000 4
349621049.361016 5.797367e-05 5.361787e-05 3.000000 77
349621620.347158 1.278449e-04 1.242753e-04 3.000000 1
349622362.629143 1.142935e-04 1.108666e-04 3.000000 1
349623179.139326 4.464664e-05 4.392896e-05 3.000000 1
349624077.300528 6.359802e-05 4.211512e-05 1.000000 4
349625244.910090 6.995264e-05 6.784655e-05 3.000000 77
349626529.280609 5.736236e-05 4.260236e-05 3.000000 76
349627942.088179 5.365678e-05 4.985266e-05 1.000000 4
349629496.176506 1.902037e-05 1.377755e-05 3.000000 77
349631205.673666 3.918403e-05 2.504462e-05 1.000000 40
349633428.019974 3.628507e-05 1.737883e-05 1.000000 4
349635872.600913 3.526687e-05 2.464464e-05 1.000000 40
349638561.639946 8.110117e-05 4.750140e-05 1.000000 4
349641519.582882 1.285841e-04 4.758024e-05 1.000000 4
349643590.142937 7.683335e-05 6.944081e-05 3.000000 76
349645039.534976 9.873287e-05 7.452614e-05 1.000000 4
349646488.927015 1.161541e-04 5.662683e-05 1.000000 4
349647938.319053 3.315954e-05 2.297814e-05 1.000000 4
349649242.771888 9.800879e-05 6.339958e-05 1.000000 40
349650938.560573 7.765405e-05 3.927031e-05 1.000000 4
349652464.770390 7.947790e-05 7.591190e-05 3.000000 76
349653990.980207 9.237085e-05 6.917247e-05 3.000000 76
349655517.190023 4.692686e-05 4.141751e-05 1.000000 1
349657043.399840 1.251374e-04 6.026589e-05 1.000000 4
349658722.230639 5.728797e-05 4.903802e-05 1.000000 3
349659309.821418 2.265714e-04 7.410914e-05 1.000000 4
349660073.689431 9.056354e-05 6.835397e-05 1.000000 4
349660761.170643 6.648840e-05 5.740863e-05 1.000000 4
349661517.399976 1.936520e-04 7.114324e-05 1.000000 4
349662349.252243 4.967950e-05 4.828505e-05 3.000000 1
349663097.919283 6.375117e-05 4.720610e-05 1.000000 4
349664071.186434 3.906438e-05 2.067206e-05 1.000000 40
349665141.780301 6.144166e-05 4.983384e-05 1.000000 40
349666533.552328 7.493731e-05 7.125309e-05 3.000000 76
349668064.501558 8.945902e-05 6.495859e-05 1.000000 4
349669595.450788 2.771488e-05 2.722325e-05 3.000000 1
349671126.400017 2.839805e-05 2.694859e-05 3.000000 76
349673116.634016 5.983030e-05 3.544114e-05 1.000000 4
349675305.891414 5.456322e-05 3.475628e-05 1.000000 4
349677495.148813 4.206588e-05 3.332874e-05 1.000000 40
349679684.406211 3.719156e-05 2.584420e-05 1.000000 40
349682092.589350 2.584057e-05 1.247847e-05 1.000000 40
349684741.590802 7.088458e-05 5.672575e-05 1.000000 40
349687655.492399 4.522570e-05 3.927390e-05 1.000000 4
349689695.223517 7.211676e-05 4.759064e-05 1.000000 40
349691938.927747 4.820500e-05 2.311391e-05 1.000000 40
349693958.261554 6.182833e-05 3.307140e-05 1.000000 40
349696179.528742 7.246838e-05 4.646073e-05 1.000000 4
349698400.795929 1.317170e-04 5.463354e-05 1.000000 4
349700399.936398 3.770234e-05 2.551533e-05 1.000000 1
349701799.334727 5.352298e-05 4.989796e-05 1.000000 40
349703338.672888 4.815854e-05 4.765922e-05 1.000000 4
349705031.944865 4.159003e-05 3.500232e-05 1.000000 4
349706894.544040 2.465640e-05 2.236952e-05 1.000000 1
349708943.403132 3.933045e-05 2.200652e-05 1.000000 4
349711197.148134 1.557402e-05 1.508982e-05 3.000000 1
349713676.267635 1.609849e-05 6.450956e-06 1.000000 40
349716899.122988 4.371918e-05 2.063176e-05 1.000000 40
349720444.263875 7.851941e-05 4.832865e-05 1.000000 4
349723634.890674 2.343156e-05 1.583513e-05 1.000000 3
349724751.610053 1.134411e-04 9.509588e-05 1.000000 4
349726426.689123 7.557565e-05 7.453454e-05 1.000000 40
349727934.260285 1.068915e-04 1.017459e-04 1.000000 4
349729441.831447 1.202415e-04 5.401603e-05 1.000000 4
349730798.645494 7.164241e-05 2.734043e-05 1.000000 4
349732019.778135 1.411644e-04 9.169808e-05 1.000000 4
349733363.024041 6.336701e-05 3.606039e-05 1.000000 4
349734571.945356 9.189031e-05 4.771830e-05 1.000000 40
349735901.758803 7.289104e-05 5.461419e-05 1.000000 4
349737231.572249 1.330288e-04 5.845922e-05 1.000000 4
349738694.367041 7.875721e-05 6.369103e-05 3.000000 76
349740010.882353 9.198349e-05 5.678067e-05 1.000000 4
349741327.397665 3.259888e-05 1.709668e-05 1.000000 4
349742643.912977 4.066429e-05 3.521826e-05 1.000000 1
349744355.382883 6.087483e-05 5.558665e-05 3.000000 76
349746237.999779 8.439656e-05 7.227003e-05 3.000000 76
349748120.616676 3.784274e-05 3.638824e-05 1.000000 1
349749814.971883 5.368790e-05 2.287675e-05 1.000000 40
349751678.762610 1.103102e-04 5.031740e-05 1.000000 40
349753542.553338 4.079612e-05 3.904327e-05 1.000000 1
349754847.206847 3.595648e-05 2.319184e-05 1.000000 4
349756282.325707 5.036799e-05 4.660415e-05 3.000000 76
349757860.956453 7.559118e-05 4.900236e-05 1.000000 4
349759597.450274 1.934628e-05 1.492057e-05 3.000000 76
349761333.944095 4.979189e-05 3.140466e-05 1.000000 4
349763591.386062 2.289369e-05 2.118285e-05 3.000000 1
349765848.828029 1.997614e-05 1.827436e-05 3.000000 76
349768332.014192 4.207653e-05 3.134014e-05 1.000000 4
349771560.156205 1.662292e-05 1.594855e-05 1.000000 40
349774788.298218 2.286522e-05 1.153812e-05 1.000000 4
349778339.254432 2.205339e-05 1.231359e-05 1.000000 40
349782245.306267 1.717437e-05 8.970929e-06 1.000000 40
349786541.963287 2.527964e-05 2.285064e-05 3.000000 77
349791268.286008 1.351680e-05 6.921659e-06 1.000000 4
349795994.608728 2.050730e-05 1.758429e-05 1.000000 40
349801193.563722 3.817781e-05 2.431215e-05 1.000000 4
349806392.518715 3.867397e-05 2.090144e-05 1.000000 4
349811071.578208 2.773533e-05 1.388839e-05 1.000000 40
349815282.731753 3.312802e-05 2.885010e-05 3.000000 77
349819493.885297 4.318370e-05 2.649021e-05 1.000000 4
349823705.038841 2.183262e-05 1.676455e-05 1.000000 4
349827495.077031 2.139296e-05 1.794414e-05 3.000000 5
349831664.119040 3.287149e-05 3.012589e-05 1.000000 1
349836250.065250 2.456767e-05 2.129451e-05 13.000000 60
349840377.416839 1.400821e-05 1.299984e-05 1.000000 4
349844504.768428 2.956773e-05 1.796895e-05 1.000000 4
349849044.855176 1.593129e-05 1.390587e-05 13.000000 60
349853584.941923 3.357770e-05 1.805031e-05 1.000000 4
349858579.037346 3.226969e-05 2.616728e-05 1.000000 1
349863073.723226 3.545652e-05 1.784001e-05 1.000000 4
349867568.409106 2.660523e-05 2.417244e-05 1.000000 4
349871613.626399 2.617095e-05 2.386770e-05 1.000000 4
349875658.843691 5.308939e-05 2.943061e-05 1.000000 4
349879704.060983 9.350823e-05 4.013207e-05 1.000000 4
349882535.713088 4.020827e-05 2.890658e-05 1.000000 4
349884517.869561 5.752857e-05 5.206208e-05 3.000000 76
349886698.241681 9.294989e-05 8.977038e-05 3.000000 76
349888878.613802 1.291634e-04 1.034986e-04 3.000000 76
349890404.874286 2.637715e-05 2.414006e-05 3.000000 3
349891778.508722 4.748824e-05 4.632275e-05 3.000000 77
349893564.233489 5.832654e-05 3.804110e-05 1.000000 4
349895528.530732 2.529252e-05 2.265403e-05 3.000000 76
349897492.827975 2.322957e-05 1.584592e-05 1.000000 4
349900046.414392 1.730265e-05 6.549020e-06 1.000000 4
349902855.359450 4.769494e-05 3.920066e-05 1.000000 40
349906506.988025 3.525334e-05 2.890709e-05 3.000000 77
349909793.453743 6.962363e-05 6.833638e-05 3.000000 76
349913079.919461 3.835455e-05 2.732805e-05 3.000000 77
349915380.445463 2.737100e-05 2.473030e-05 3.000000 76
349917911.024066 1.731668e-05 1.665707e-05 3.000000 5
349920694.660529 3.967109e-05 3.756242e-05 3.000000 77
349924313.387931 5.777229e-05 2.672043e-05 1.000000 4
349927932.115333 2.712017e-05 2.631078e-05 1.000000 4
349930465.224514 5.609215e-05 3.312412e-05 1.000000 4
349933251.644614 8.703951e-05 4.395148e-05 1.000000 4
349935759.422704 6.734400e-05 5.977168e-05 3.000000 76
349937514.867366 9.575401e-05 3.859712e-05 1.000000 4
349939270.312029 5.817221e-05 1.746387e-05 1.000000 4
349940850.212225 5.117548e-05 4.238972e-05 1.000000 1
349942588.102441 3.829739e-05 2.980118e-05 1.000000 1
349944499.781679 7.736515e-05 3.482562e-05 1.000000 4
349946602.628840 8.127144e-05 3.104728e-05 1.000000 4
349948495.191286 2.990421e-05 2.689621e-05 1.000000 1
349950198.497486 7.813919e-05 5.957909e-05 1.000000 40
349952072.134307 1.290434e-04 8.352276e-05 1.000000 40
349953945.771128 1.114922e-04 1.111253e-04 1.000000 4
349955257.316903 1.138759e-04 1.120290e-04 3.000000 1
349956568.862677 4.976193e-05 4.604195e-05 1.000000 40
349957880.408452 6.333008e-05 4.073097e-05 1.000000 4
349959323.108804 1.128350e-04 4.735757e-05 1.000000 4
349960910.079191 4.410827e-05 4.383755e-05 1.000000 4
349962338.352540 8.957625e-05 8.650290e-05 1.000000 40
349963909.453223 9.014122e-05 4.386786e-05 1.000000 4
349965480.553907 4.836491e-05 4.581636e-05 3.000000 76
349967051.654590 7.045016e-05 6.935933e-05 3.000000 76
349968779.865342 4.170138e-05 3.919243e-05 1.000000 1
349970508.076093 3.873401e-05 2.969035e-05 1.000000 4
349972409.107920 1.022324e-04 4.983669e-05 1.000000 4
349974500.242930 3.075944e-05 2.209144e-05 1.000000 3
349975232.140183 6.753420e-05 4.168794e-05 1.000000 4
349976329.986063 1.256361e-04 5.110664e-05 1.000000 4
349977537.616531 4.463733e-05 1.072639e-05 1.000000 4
349978624.483952 1.060456e-04 5.435229e-05 1.000000 40
349980037.411600 1.484760e-04 1.453343e-04 1.000000 4
349981450.339248 4.850754e-05 3.868391e-05 3.000000 77
349982439.388601 4.765573e-05 3.537648e-05 1.000000 4
349983725.152760 3.694005e-05 2.875135e-05 3.000000 76
349985139.493335 2.927778e-05 2.166906e-05 1.000000 1
349986695.267968 3.826113e-05 2.163583e-05 1.000000 40
349988717.774991 6.242063e-05 3.154736e-05 1.000000 4
349990942.532716 1.890048e-05 1.636673e-05 1.000000 3
349993167.290441 6.601421e-05 3.429769e-05 1.000000 4
349996059.475483 9.868776e-05 5.201499e-05 1.000000 4
349998662.442021 1.302890e-04 4.928333e-05 1.000000 4
350000484.518598 1.514519e-04 7.658978e-05 1.000000 4
350001759.972201 1.826883e-04 1.111576e-04 1.000000 4
350002907.880445 4.833855e-05 4.684129e-05 3.000000 1
350003711.416215 4.643030e-05 2.447546e-05 1.000000 4
350004756.012716 3.993901e-05 1.911856e-05 1.000000 4
350006113.988168 3.237045e-05 2.638653e-05 1.000000 40
350007607.761165 4.636670e-05 2.290119e-05 1.000000 4
350009549.666061 8.630315e-05 3.990341e-05 1.000000 4
350011685.761447 7.252973e-05 2.976885e-05 1.000000 40
350013608.247294 3.646856e-05 1.927930e-05 1.000000 4
350015530.733141 2.394415e-05 2.382000e-05 3.000000 77
350017645.467573 5.794901e-05 3.870752e-05 1.000000 40
350019971.675448 8.182397e-05 4.040308e-05 1.000000 4
350022297.883323 1.252444e-04 4.929271e-05 1.000000 4
350024391.470411 7.262323e-05 6.927875e-05 1.000000 4
350025856.981372 7.361822e-05 6.192920e-05 1.000000 40
350027322.492333 3.654836e-05 3.290209e-05 3.000000 76
350028788.003294 5.667551e-05 2.694241e-05 1.000000 4
350030400.065352 2.572620e-05 2.240331e-05 3.000000 76
350032173.333615 5.016825e-05 4.512820e-05 1.000000 40
350034478.582357 3.228753e-05 3.024137e-05 1.000000 4
350036783.831099 4.752744e-05 2.941090e-05 1.000000 4
350039319.604716 4.282777e-05 1.781150e-05 1.000000 4
350041855.378332 2.897367e-05 2.886282e-05 3.000000 77
350044391.151948 3.775095e-05 1.852468e-05 1.000000 4
350047180.502926 1.716481e-05 8.516922e-06 1.000000 4
350049969.853904 8.887977e-06 7.512888e-06 1.000000 1
350053596.010175 1.699223e-05 9.101577e-06 13.000000 60
350058310.013328 1.033114e-05 9.716271e-06 1.000000 1
350063495.416796 1.353418e-05 1.280094e-05 1.000000 4
350069199.360611 2.581293e-05 1.500711e-05 1.000000 40
350075473.698807 2.923408e-05 1.473668e-05 1.000000 40
350081120.603183 4.598385e-05 3.079823e-05 1.000000 4
350086202.817122 7.799878e-05 4.213422e-05 1.000000 4
350089760.366880 6.966473e-05 5.871574e-05 1.000000 4
350092250.651710 2.746977e-05 2.351087e-05 1.000000 4
350094491.908057 3.420342e-05 3.059600e-05 1.000000 1
350096957.290039 1.674843e-05 1.612540e-05 1.000000 1
350099669.210218 2.863948e-05 9.184778e-06 1.000000 40
350103194.706452 5.868746e-05 3.262711e-05 1.000000 4
350106720.202686 3.008721e-05 2.905360e-05 1.000000 40
350107954.126368 2.204918e-05 2.049237e-05 1.000000 1
350109558.227155 2.687187e-05 1.871813e-05 1.000000 4
350111643.558177 2.788949e-05 1.927530e-05 1.000000 4
350113937.422302 5.063627e-05 3.494597e-05 1.000000 4
350116460.672839 6.499883e-05 5.085261e-05 1.000000 4
350118983.923376 3.637152e-05 1.295687e-05 1.000000 4
350121254.848859 3.863823e-05 1.791736e-05 1.000000 4
350123752.866891 7.586347e-06 7.324090e-06 1.000000 54
350126500.686726 3.061974e-05 2.856715e-05 3.000000 77
350130622.416478 2.211999e-05 1.864366e-05 1.000000 4
350134744.146230 3.346329e-05 3.160548e-05 3.000000 77
350139278.048958 1.373518e-05 1.303066e-05 1.000000 4
350143358.561413 2.986990e-05 2.403777e-05 1.000000 4
350147847.125113 1.053458e-05 9.902312e-06 3.000000 77
350150091.406963 3.225591e-05 3.018212e-05 1.000000 4
350153457.829738 8.382368e-05 3.609211e-05 1.000000 4
350156824.252514 4.669777e-05 4.486603e-05 3.000000 76
350159180.748456 2.935072e-05 2.218600e-05 1.000000 4
350161537.244399 4.016669e-05 2.945632e-05 1.000000 4
350164129.389936 5.421890e-05 4.555214e-05 1.000000 40
350166721.535473 4.864506e-05 1.991613e-05 1.000000 40
350169313.681010 2.454136e-05 2.023323e-05 1.000000 1
350171905.826546 3.293889e-05 2.303160e-05 1.000000 40
350174757.186637 4.430135e-05 1.790164e-05 1.000000 40
350177893.682737 4.677492e-05 4.496590e-05 3.000000 77
350181030.178836 6.591954e-05 6.350261e-05 3.000000 76
350184166.674936 3.339772e-05 2.318686e-05 1.000000 40
350186362.222206 2.939331e-05 2.599591e-05 1.000000 40
350188777.324203 2.164995e-05 1.454361e-05 1.000000 40
350191433.936399 1.202806e-05 1.140950e-05 3.000000 1
350194356.209815 3.333613e-05 2.391986e-05 1.000000 4
350198155.165256 2.122387e-05 1.504988e-05 1.000000 4
350201954.120697 3.088614e-05 2.955574e-05 1.000000 40
350206132.971682 5.676802e-05 3.699295e-05 1.000000 4
350210311.822667 7.236240e-05 5.415467e-05 1.000000 4
350213237.018356 1.814153e-05 1.155675e-05 3.000000 77
350215284.655339 5.262206e-05 2.740981e-05 1.000000 40
350217946.583416 5.566578e-05 5.436101e-05 1.000000 40
350220608.511493 2.099673e-05 1.996210e-05 3.000000 76
350223270.439571 3.423229e-05 1.320267e-05 1.000000 4
350226198.560456 2.388451e-05 2.267408e-05 1.000000 1
350229126.681341 3.201157e-05 2.705351e-05 1.000000 40
350232347.614315 3.739749e-05 2.893774e-05 1.000000 1
350235568.547288 2.833773e-05 1.833150e-05 1.000000 1
350238789.480262 1.315886e-05 1.290408e-05 3.000000 1
350242332.506533 1.672269e-05 1.648799e-05 13.000000 60
350246938.440686 3.052058e-05 1.908068e-05 13.000000 60
350252004.968253 1.719878e-05 1.383780e-05 1.000000 4
350256564.843064 3.108826e-05 2.535720e-05 13.000000 60
350261580.705356 1.396970e-05 9.379818e-06 1.000000 40
350266094.981419 2.114298e-05 1.528128e-05 1.000000 4
350271060.685088 1.824649e-05 1.774616e-05 13.000000 60
350276026.388757 2.049124e-05 1.822641e-05 13.000000 60
350281488.662793 2.067844e-05 1.326951e-05 1.000000 4
350286950.936828 2.273454e-05 2.132961e-05 3.000000 77
350292413.210864 1.040164e-05 7.910234e-06 1.000000 4
350297875.484900 1.533852e-05 6.866061e-06 13.000000 60
350303883.986340 2.420188e-05 1.561614e-05 13.000000 60
350310493.337923 1.771362e-05 1.387476e-05 1.000000 4
350316441.754348 1.410307e-05 1.332875e-05 1.000000 4
350322390.170773 2.896430e-05 2.079373e-05 13.000000 60
350328933.428841 3.196782e-05 7.599223e-06 13.000000 60
350334822.361102 1.390578e-05 1.216794e-05 3.000000 77
350340122.400136 2.181982e-05 1.959228e-05 13.000000 60
350345952.443075 2.008836e-05 1.959857e-05 13.000000 60
350351782.486013 2.760573e-05 2.470806e-05 1.000000 1
350357612.528951 1.842540e-05 1.131317e-05 13.000000 60
350362859.567595 3.142313e-05 1.199821e-05 13.000000 60
350368631.310104 3.152039e-05 2.622269e-05 1.000000 40
350373825.878362 4.273668e-05 3.810744e-05 1.000000 40
350378500.989794 3.979060e-05 2.206755e-05 1.000000 4
350382708.590083 2.841320e-05 1.927939e-05 1.000000 1
350386495.430343 3.336637e-05 2.239831e-05 1.000000 40
350390282.270603 1.240702e-05 6.988190e-06 1.000000 4
350394069.110863 2.540941e-05 1.794486e-05 1.000000 4
350398992.003201 2.380026e-05 1.709030e-05 1.000000 4
350403914.895539 4.608661e-05 4.517148e-05 3.000000 77
350408837.787877 2.458535e-05 2.158548e-05 1.000000 4
350412283.812514 7.395690e-06 7.382466e-06 3.000000 5
350416074.439614 1.563350e-05 1.082402e-05 1.000000 4
350421760.380265 3.296144e-05 2.360098e-05 13.000000 60
350428014.914980 4.107088e-05 3.334698e-05 13.000000 60
350432393.089281 2.769516e-05 1.473762e-05 1.000000 40
350436333.446152 3.754239e-05 3.374238e-05 1.000000 4
350440273.803023 4.269492e-05 4.110230e-05 3.000000 77
350444214.159894 4.464996e-05 4.101291e-05 1.000000 1
350447760.481077 2.772688e-05 2.662083e-05 3.000000 1
350450952.170143 1.853475e-05 1.068881e-05 1.000000 1
350454463.028114 5.453948e-05 3.848270e-05 1.000000 4
350458324.971883 4.833647e-05 3.901395e-05 1.000000 4
350461028.332522 3.059675e-05 1.109941e-05 1.000000 4
350463731.693160 1.927675e-05 1.368448e-05 3.000000 5
350466705.389862 4.562681e-05 4.166501e-05 1.000000 4
350469976.456235 6.620932e-05 6.561016e-05 3.000000 76
350473247.522607 2.994101e-05 2.779876e-05 1.000000 40
350475537.269068 2.331180e-05 1.159354e-05 1.000000 4
350478055.990174 1.911331e-05 1.230675e-05 1.000000 4
350480826.583392 3.707276e-05 1.878762e-05 1.000000 40
350483874.235931 4.489821e-05 3.348818e-05 1.000000 4
350486921.888470 3.657751e-05 3.537258e-05 3.000000 77
350489969.541009 6.148197e-05 3.541889e-05 1.000000 40
350493017.193548 6.640824e-05 6.180106e-05 3.000000 76
350495760.080834 5.792721e-05 2.993909e-05 1.000000 4
350498228.679390 6.166931e-05 2.063046e-05 1.000000 4
350500697.277947 5.056920e-05 3.632980e-05 1.000000 1
350502919.016648 4.203891e-05 3.364512e-05 1.000000 40
350505140.755349 3.917422e-05 3.669182e-05 1.000000 4
350507584.667920 4.844213e-05 3.903193e-05 1.000000 40
350510272.971748 5.094920e-05 2.739279e-05 1.000000 40
350512961.275577 3.493181e-05 3.214969e-05 3.000000 77
350515649.579405 4.985126e-05 3.239293e-05 1.000000 40
350518606.713616 5.578788e-05 3.326265e-05 1.000000 40
350521563.847827 5.591983e-05 3.366177e-05 1.000000 4
350524225.268617 3.174887e-05 2.019758e-05 1.000000 4
350526886.689407 2.689208e-05 1.420317e-05 1.000000 4
350529814.252276 5.674041e-05 5.237938e-05 1.000000 4
350533034.571432 6.556351e-05 5.104568e-05 1.000000 4
350535932.858672 6.860220e-05 4.474926e-05 1.000000 4
350538541.317188 6.226366e-05 5.166130e-05 1.000000 40
350540888.929853 6.336914e-05 2.934782e-05 1.000000 40
350543236.542518 2.682317e-05 1.327263e-05 1.000000 4
350545584.155182 4.492500e-05 3.708536e-05 1.000000 4
350548166.529113 5.287962e-05 4.919092e-05 1.000000 40
350550748.903044 5.059417e-05 4.632477e-05 1.000000 1
350553331.276976 3.559109e-05 3.104946e-05 1.000000 4
350555913.650907 2.797425e-05 1.644716e-05 1.000000 1
350558754.262231 6.075660e-05 3.753414e-05 1.000000 4
350561878.934687 5.009040e-05 2.203966e-05 1.000000 4
350564691.139898 3.771928e-05 1.796489e-05 1.000000 4
350567503.345109 4.652807e-05 4.634646e-05 3.000000 77
350570315.550320 2.155470e-05 2.093460e-05 3.000000 1
350573127.755531 3.526978e-05 2.750019e-05 1.000000 4
350576221.181264 2.236325e-05 8.019284e-06 1.000000 40
350579314.606996 1.159789e-05 1.030167e-05 1.000000 4
350582717.375301 1.805836e-05 1.245956e-05 1.000000 4
350587140.974098 2.398638e-05 2.018288e-05 3.000000 5
350592006.932774 4.425419e-05 4.042001e-05 1.000000 40
350596872.891451 8.226655e-05 4.084082e-05 1.000000 4
350600279.062524 6.064748e-05 2.856909e-05 1.000000 40
350602663.382276 4.545692e-05 3.713941e-05 1.000000 1
350605047.702027 4.774102e-05 4.586467e-05 1.000000 40
350607432.021779 3.511773e-05 2.720463e-05 1.000000 4
350609816.341530 1.583614e-05 1.211443e-05 1.000000 40
350612439.093257 3.028878e-05 2.620426e-05 1.000000 4
350615848.670502 2.106842e-05 2.044392e-05 1.000000 4
350619258.247746 1.831670e-05 1.522862e-05 1.000000 3
350623008.782715 3.231127e-05 2.240220e-05 1.000000 4
350627134.371181 2.714830e-05 1.440462e-05 1.000000 4
350631259.959647 1.418297e-05 1.402870e-05 3.000000 76
350635385.548113 1.336223e-05 1.272379e-05 3.000000 77
350639923.695426 1.723645e-05 9.803922e-06 13.000000 60
350644915.657470 3.678158e-05 2.993745e-05 1.000000 4
350650406.815718 3.325037e-05 2.284824e-05 1.000000 40
350654250.626492 5.391948e-05 3.660738e-05 1.000000 4
350658094.437266 7.973740e-05 4.514120e-05 1.000000 4
350660785.104807 1.080131e-04 4.415412e-05 1.000000 4
350662668.572086 7.553689e-05 6.815076e-05 1.000000 4
350663986.999182 1.000204e-04 4.549377e-05 1.000000 4
350665437.268987 1.660584e-04 9.641648e-05 1.000000 4
350666887.538792 1.572504e-04 5.331294e-05 1.000000 4
350667902.727655 1.755124e-04 6.280532e-05 1.000000 4
350668816.397632 2.868558e-05 2.190910e-05 1.000000 40
350669638.700612 1.084723e-05 6.791065e-06 1.000000 54
350670872.155081 6.519820e-06 6.354010e-06 3.000000 77
350672722.336784 5.600534e-05 4.101849e-05 1.000000 4
350675497.609340 4.494576e-05 2.767329e-05 1.000000 1
350677995.354640 6.560459e-05 3.450747e-05 1.000000 4
350680493.099940 7.974541e-05 3.724002e-05 1.000000 4
350682741.070710 7.889294e-05 3.022116e-05 1.000000 4
350684764.244403 9.070662e-05 6.257932e-05 1.000000 4
350686585.100726 8.689688e-05 7.982645e-05 3.000000 77
350688223.871418 1.292687e-04 1.039752e-04 3.000000 76
350689862.642109 1.507340e-04 9.886018e-05 1.000000 4
350691009.781593 2.002166e-04 1.322083e-04 1.000000 4
350692042.207128 6.275180e-05 6.026658e-05 3.000000 1
350692764.905003 4.945713e-05 3.498259e-05 1.000000 4
350693704.412240 1.185565e-04 6.046197e-05 1.000000 4
350694925.771649 5.849883e-05 2.324483e-05 1.000000 4
350696147.131057 1.090398e-04 6.493084e-05 1.000000 4
350697490.626407 6.964056e-05 3.295206e-05 1.000000 4
350698834.121756 1.219128e-04 5.170856e-05 1.000000 4
350700311.966640 1.048651e-04 4.347487e-05 1.000000 4
350701642.027036 8.816309e-05 8.762063e-05 3.000000 76
350702972.087432 1.249198e-04 1.113687e-04 1.000000 4
350704302.147828 7.619613e-05 6.027839e-05 1.000000 4
350705499.202184 4.746412e-05 4.717781e-05 5.000000 54
350706815.961976 2.381511e-05 2.197933e-05 1.000000 4
350708264.397747 5.023998e-05 3.743272e-05 1.000000 40
350710147.364250 4.644350e-05 2.126442e-05 1.000000 4
350712218.627402 9.936514e-05 9.844098e-05 3.000000 77
350714497.016870 8.864113e-05 5.952708e-05 1.000000 4
350716091.889498 4.557443e-05 3.347987e-05 1.000000 40
350717686.762125 1.319537e-04 9.568803e-05 1.000000 4
350719441.122016 5.889999e-05 2.909041e-05 1.000000 4
350720669.173939 8.144265e-05 4.599855e-05 1.000000 4
350722020.031055 5.696020e-05 3.509057e-05 1.000000 40
350723370.888170 6.394897e-05 6.257912e-05 3.000000 1
350724856.830997 3.529996e-05 1.392513e-05 1.000000 4
350726491.368107 1.152645e-04 5.335101e-05 1.000000 4
350728289.358928 1.178689e-04 4.372164e-05 1.000000 4
350729547.952502 1.186039e-04 7.395669e-05 1.000000 4
350730806.546077 6.367314e-05 4.796669e-05 3.000000 76
350732065.139652 8.745536e-05 8.447036e-05 3.000000 1
350733449.592584 7.451785e-05 7.207944e-05 3.000000 1
350734834.045516 1.253876e-04 6.872357e-05 1.000000 4
350736218.498448 8.599728e-05 8.077489e-05 1.000000 40
350737464.506086 6.693405e-05 3.800405e-05 1.000000 4
350738710.513725 6.554539e-05 6.173625e-05 3.000000 76
350740081.122128 6.888644e-05 3.518531e-05 1.000000 4
350741588.791371 5.062597e-05 4.264374e-05 3.000000 76
350743096.460614 2.772812e-05 2.495408e-05 3.000000 76
