49.500000		4.506507e+210		3.057379e+210		-6.026907e+212		-2.771077e+212		-6.344850e+212		-5.450992e+211		4.777301e+210		4.505937e+210		4.759511e+210		2.272563e+210		5.471278e+213		-6.400639e+212		5.058763e+210		5.025915e+210		2.373997e+210		5.042240e+210		5.062862e+210		-7.691395e+210		5.055674e+210		5.112187e+210		5.153177e+210		2.439409e+210		4.775284e+210		5.100489e+210		5.095829e+210		3.867307e+210		-8.105570e+210		-6.707193e+210		-6.649212e+210		7.633007e+210		7.643117e+210		-6.533798e+210		-6.538537e+210		-2.670175e+211		-1.678341e+211		-5.167030e+210		-6.534354e+210		-3.210247e+210		4.119276e+210		2.052338e+210		1.369229e+210		1.027230e+210		4.151798e+210		4.185934e+210		4.187574e+210		4.187656e+210		5.068156e+210		1.310018e+210		1.759238e+210		2.153529e+210		2.180637e+210		2.222991e+210		5.102841e+210		2.551873e+210		5.034055e+209		2.339172e+209		
50.500000		4.459294e+210		3.057433e+210		-8.904715e+212		-6.165218e+212		-7.148207e+212		-6.673641e+211		4.658367e+210		4.466403e+210		4.759935e+210		2.252034e+210		5.429644e+213		-8.103571e+212		5.073762e+210		5.056445e+210		2.366874e+210		5.060675e+210		5.077293e+210		-7.679507e+210		5.071818e+210		5.112805e+210		5.119478e+210		2.404770e+210		4.660365e+210		5.111356e+210		5.107572e+210		4.359680e+210		-8.190800e+210		-6.659924e+210		-6.618520e+210		1.326655e+211		1.329200e+211		-6.536331e+210		-6.537206e+210		-3.741321e+211		-1.806337e+211		-4.959420e+210		-6.537170e+210		-3.198538e+210		4.240547e+210		2.115066e+210		1.410554e+210		1.058032e+210		4.271754e+210		4.300424e+210		4.302114e+210		4.302216e+210		5.083990e+210		1.351120e+210		1.834568e+210		2.176894e+210		2.194294e+210		2.230637e+210		5.104901e+210		2.552905e+210		5.034053e+209		2.280439e+209		
51.500000		4.417494e+210		3.057491e+210		-1.312676e+213		-1.500471e+213		-7.967942e+212		-8.210854e+211		4.543600e+210		4.429585e+210		4.760450e+210		2.232489e+210		5.374807e+213		-1.034214e+213		5.084815e+210		5.074865e+210		2.360031e+210		5.074308e+210		5.087716e+210		-7.667814e+210		5.083567e+210		5.113619e+210		5.107378e+210		2.382133e+210		4.547243e+210		5.119482e+210		5.115036e+210		4.940504e+210		-8.281881e+210		-6.626660e+210		-6.596093e+210		4.525512e+211		4.550386e+211		-6.537026e+210		-6.535485e+210		-4.650925e+211		-1.857853e+211		-4.555214e+210		-6.538258e+210		-3.181618e+210		4.331035e+210		2.161856e+210		1.441370e+210		1.081006e+210		4.360876e+210		4.386008e+210		4.387753e+210		4.387793e+210		5.093135e+210		1.400558e+210		1.927733e+210		2.191602e+210		2.201120e+210		2.228000e+210		5.107217e+210		2.554016e+210		5.034050e+209		2.202597e+209		
52.500000		4.379877e+210		3.057502e+210		-1.930248e+213		-4.591120e+213		-8.797082e+212		-1.015951e+212		4.422342e+210		4.395420e+210		4.761059e+210		2.214197e+210		5.407945e+213		-1.343859e+213		5.092761e+210		5.086601e+210		2.353584e+210		5.084493e+210		5.095536e+210		-7.656027e+210		5.092067e+210		5.114449e+210		5.104511e+210		2.366627e+210		4.426152e+210		5.125186e+210		5.119773e+210		5.596289e+210		-8.375640e+210		-6.602400e+210		-6.579169e+210		-4.075121e+211		-4.058673e+211		-6.536450e+210		-6.533569e+210		-4.882596e+211		-1.848257e+211		-4.130753e+210		-6.538224e+210		-3.159968e+210		4.400001e+210		2.197412e+210		1.464821e+210		1.098499e+210		4.428357e+210		4.451207e+210		4.453017e+210		4.453100e+210		5.099679e+210		1.457260e+210		2.037771e+210		2.200709e+210		2.203268e+210		2.215877e+210		5.109730e+210		2.555176e+210		5.034041e+209		2.099565e+209		
53.500000		4.345694e+210		3.057489e+210		-2.857377e+213		-6.813291e+214		-9.675002e+212		-1.265177e+212		4.280114e+210		4.363917e+210		4.761610e+210		2.197191e+210		5.497249e+213		-1.769389e+213		5.099166e+210		5.095066e+210		2.347744e+210		5.092510e+210		5.101494e+210		-7.644912e+210		5.098729e+210		5.115317e+210		5.105419e+210		2.355094e+210		4.283572e+210		5.128907e+210		5.122260e+210		6.304974e+210		-8.468662e+210		-6.584240e+210		-6.566196e+210		-1.604612e+211		-1.602441e+211		-6.535284e+210		-6.531686e+210		-4.426442e+211		-1.805622e+211		-3.772040e+210		-6.537306e+210		-3.133868e+210		4.446666e+210		2.221555e+210		1.480722e+210		1.110347e+210		4.473659e+210		4.494622e+210		4.496506e+210		4.496613e+210		5.105087e+210		1.512440e+210		2.147445e+210		2.204512e+210		2.199733e+210		2.190738e+210		5.112153e+210		2.556329e+210		5.034026e+209		1.963428e+209		
54.500000		4.314576e+210		3.057487e+210		-4.323649e+213		1.399412e+214		-1.056810e+213		-1.582359e+212		4.104021e+210		4.335350e+210		4.762224e+210		2.181393e+210		5.636552e+213		-2.378253e+213		5.104008e+210		5.101216e+210		2.342575e+210		5.098736e+210		5.106023e+210		-7.634708e+210		5.103739e+210		5.116231e+210		5.107603e+210		2.345831e+210		4.106877e+210		5.130520e+210		5.122042e+210		7.039672e+210		-8.567514e+210		-6.569542e+210		-6.555491e+210		-1.098652e+211		-1.097853e+211		-6.533554e+210		-6.529558e+210		-3.720612e+211		-1.753029e+211		-3.498580e+210		-6.535735e+210		-3.103371e+210		4.476516e+210		2.237050e+210		1.490903e+210		1.117936e+210		4.502116e+210		4.522350e+210		4.524249e+210		4.524330e+210		5.109668e+210		1.556917e+210		2.237593e+210		2.204671e+210		2.190643e+210		2.150487e+210		5.114514e+210		2.557437e+210		5.034015e+209		1.783965e+209		
55.500000		4.286422e+210		3.057475e+210		-6.896713e+213		8.782211e+213		-1.152995e+213		-1.985375e+212		3.893698e+210		4.309764e+210		4.762856e+210		2.166391e+210		5.778466e+213		-3.288667e+213		5.107771e+210		5.105814e+210		2.337536e+210		5.103720e+210		5.109615e+210		-7.625803e+210		5.107791e+210		5.117018e+210		5.109911e+210		2.337966e+210		3.895936e+210		5.129856e+210		5.118211e+210		7.771200e+210		-8.732159e+210		-6.557775e+210		-6.547068e+210		-8.950073e+210		-8.945729e+210		-6.531241e+210		-6.527533e+210		-3.079052e+211		-1.703688e+211		-3.301000e+210		-6.533310e+210		-3.068697e+210		4.497798e+210		2.248140e+210		1.498197e+210		1.123364e+210		4.522002e+210		4.541225e+210		4.543189e+210		4.543252e+210		5.113660e+210		1.587959e+210		2.301410e+210		2.203353e+210		2.175363e+210		2.095717e+210		5.116754e+210		2.558434e+210		5.034001e+209		1.548090e+209		
56.500000		4.261228e+210		3.057468e+210		-1.257797e+214		7.638282e+213		-1.256691e+213		-2.499288e+212		3.672602e+210		4.286983e+210		4.763442e+210		2.150903e+210		5.903998e+213		-4.811310e+213		5.110937e+210		5.109488e+210		2.408369e+210		5.107926e+210		5.112580e+210		-7.618000e+210		5.110975e+210		5.117789e+210		5.112083e+210		2.331086e+210		3.674128e+210		5.125619e+210		5.107886e+210		8.470388e+210		-9.119035e+210		-6.548166e+210		-6.540208e+210		-7.930596e+210		-7.927988e+210		-6.529483e+210		-6.525599e+210		-2.587467e+211		-1.662776e+211		-3.163420e+210		-6.531372e+210		-3.030521e+210		4.513786e+210		2.256444e+210		1.503670e+210		1.127434e+210		4.536674e+210		4.553789e+210		4.555722e+210		4.555845e+210		5.117187e+210		1.607789e+210		2.342586e+210		2.201465e+210		2.151079e+210		2.032701e+210		5.118695e+210		2.559197e+210		5.033996e+209		1.239275e+209		
57.500000		4.238945e+210		3.057454e+210		-3.417986e+214		7.241158e+213		-1.372516e+213		-3.158514e+212		3.476357e+210		4.267156e+210		4.763947e+210		2.130978e+210		5.904156e+213		-7.961327e+213		5.113375e+210		5.112144e+210		2.662990e+211		5.111412e+210		5.115179e+210		-7.611296e+210		5.113726e+210		5.118525e+210		5.114118e+210		2.325026e+210		3.477400e+210		5.115624e+210		5.085762e+210		9.108271e+210		-9.958514e+210		-6.540004e+210		-6.534068e+210		-7.365175e+210		-7.363524e+210		-6.527366e+210		-6.523842e+210		-2.231943e+211		-1.631436e+211		-3.070967e+210		-6.528833e+210		-2.989374e+210		4.524132e+210		2.261891e+210		1.507244e+210		1.130092e+210		4.545780e+210		4.562119e+210		4.564038e+210		4.564152e+210		5.120318e+210		1.619799e+210		2.367645e+210		2.198990e+210		2.114162e+210		1.972856e+210		5.120362e+210		2.559557e+210		5.033987e+209		8.371640e+208		
58.500000		4.219519e+210		3.057499e+210		9.718787e+214		7.176569e+213		-1.517721e+213		-4.004360e+212		3.327184e+210		4.250100e+210		4.764389e+210		2.094133e+210		5.842818e+213		-1.630556e+214		5.115637e+210		5.114723e+210		2.644463e+212		5.114209e+210		5.117283e+210		-7.606390e+210		5.115984e+210		5.119179e+210		5.115904e+210		2.319675e+210		3.327929e+210		5.095395e+210		5.039899e+210		9.649037e+210		-1.147892e+211		-6.532902e+210		-6.529087e+210		-7.034814e+210		-7.033903e+210		-6.525438e+210		-6.522265e+210		-1.979073e+211		-1.608546e+211		-3.012430e+210		-6.526582e+210		-2.946376e+210		4.533067e+210		2.266556e+210		1.510295e+210		1.132363e+210		4.553259e+210		4.566873e+210		4.568892e+210		4.568997e+210		5.123016e+210		1.627328e+210		2.383453e+210		2.196812e+210		2.063315e+210		1.924891e+210		5.121816e+210		2.559116e+210		5.033985e+209		8.371642e+208		
59.500000		4.202884e+210		3.057503e+210		2.275257e+214		7.534198e+213		-1.692925e+213		-5.112441e+212		3.225355e+210		4.235774e+210		4.764798e+210		2.009449e+210		5.773238e+213		-8.987993e+214		5.117524e+210		5.116885e+210		3.775039e+212		5.116523e+210		5.119072e+210		-7.601842e+210		5.117999e+210		5.119726e+210		5.117497e+210		2.315007e+210		3.225898e+210		5.057318e+210		4.949289e+210		1.004484e+211		-1.388704e+211		-6.527657e+210		-6.525397e+210		-6.835790e+210		-6.835554e+210		-6.523459e+210		-6.521078e+210		-1.799184e+211		-1.592543e+211		-2.979716e+210		-6.524048e+210		-2.902515e+210		4.540707e+210		2.270565e+210		1.512926e+210		1.134327e+210		4.559621e+210		4.571513e+210		4.573608e+210		4.573679e+210		5.125440e+210		1.632168e+210		2.393656e+210		2.195069e+210		2.003824e+210		1.891288e+210		5.123076e+210		2.556599e+210		5.033982e+209		8.371642e+208		
60.500000		4.188850e+210		3.057519e+210		1.523286e+214		8.261033e+213		-1.961897e+213		-6.581015e+212		3.160287e+210		4.223599e+210		4.765121e+210		1.849353e+210		5.777482e+213		3.602823e+214		5.118808e+210		5.118329e+210		4.695992e+212		5.118264e+210		5.120468e+210		-7.598480e+210		5.119369e+210		5.120193e+210		5.118699e+210		2.310964e+210		3.160633e+210		4.988067e+210		4.778628e+210		1.022832e+211		-1.739235e+211		-6.523344e+210		-6.522337e+210		-6.713737e+210		-6.714048e+210		-6.521743e+210		-6.520036e+210		-1.670528e+211		-1.581556e+211		-2.967358e+210		-6.521671e+210		-2.858784e+210		4.548683e+210		2.274653e+210		1.515624e+210		1.136338e+210		4.565933e+210		4.575467e+210		4.577484e+210		4.577557e+210		5.127462e+210		1.635514e+210		2.400803e+210		2.193927e+210		1.946879e+210		1.869464e+210		5.124018e+210		2.548517e+210		5.033983e+209		8.371643e+208		
61.500000		4.177160e+210		3.057502e+210		1.223684e+214		8.831738e+213		-2.385686e+213		-8.622168e+212		3.120004e+210		4.213459e+210		4.765380e+210		1.680786e+210		5.746470e+213		1.760104e+214		5.120066e+210		5.119749e+210		5.826384e+212		5.119726e+210		5.121717e+210		-7.595347e+210		5.120788e+210		5.120581e+210		5.119851e+210		2.307500e+210		3.120226e+210		4.868225e+210		4.488077e+210		1.011772e+211		-2.221666e+211		-6.519822e+210		-6.519843e+210		-6.638461e+210		-6.639175e+210		-6.520154e+210		-6.519151e+210		-1.577852e+211		-1.574332e+211		-2.971966e+210		-6.517681e+210		-2.815822e+210		4.554879e+210		2.277836e+210		1.517720e+210		1.137897e+210		4.570316e+210		4.577852e+210		4.579722e+210		4.579836e+210		5.129077e+210		1.637823e+210		2.405723e+210		2.192900e+210		1.902161e+210		1.855743e+210		5.124822e+210		2.524724e+210		5.033985e+209		8.371642e+208		
62.500000		4.167549e+210		3.057483e+210		1.027090e+214		1.036168e+214		-3.242732e+213		-1.202435e+213		3.095519e+210		4.204947e+210		4.765635e+210		1.587734e+210		5.806563e+213		1.223685e+214		5.120923e+210		5.120851e+210		7.340116e+212		5.121111e+210		5.122774e+210		-7.592687e+210		5.121886e+210		5.120994e+210		5.121066e+210		2.304588e+210		3.095676e+210		4.673756e+210		4.063858e+210		9.645361e+210		-2.856106e+211		-6.516719e+210		-6.517628e+210		-6.590808e+210		-6.591978e+210		-6.518333e+210		-6.518359e+210		-1.510702e+211		-1.569600e+211		-2.991531e+210		-6.509895e+210		-2.773898e+210		4.560508e+210		2.280741e+210		1.519639e+210		1.139337e+210		4.573655e+210		4.580138e+210		4.582030e+210		4.582151e+210		5.130524e+210		1.639519e+210		2.409346e+210		2.192143e+210		1.872569e+210		1.847460e+210		5.125542e+210		2.455386e+210		5.033992e+209		8.371643e+208		
63.500000		4.159749e+210		3.057460e+210		9.169426e+213		1.236617e+214		-5.877900e+213		-1.897035e+213		3.080800e+210		4.197577e+210		4.765832e+210		1.552232e+210		5.976985e+213		9.831157e+213		5.121814e+210		5.121794e+210		9.728403e+212		5.122153e+210		5.123779e+210		-7.590678e+210		5.122854e+210		5.121286e+210		5.122112e+210		2.302148e+210		3.080863e+210		4.386552e+210		3.563798e+210		8.818119e+210		-3.653855e+211		-6.514191e+210		-6.515849e+210		-6.560976e+210		-6.562520e+210		-6.516817e+210		-6.517745e+210		-1.461671e+211		-1.566673e+211		-3.025152e+210		-6.496614e+210		-2.732886e+210		4.565218e+210		2.283143e+210		1.521227e+210		1.140521e+210		4.575586e+210		4.579807e+210		4.581721e+210		4.581853e+210		5.131731e+210		1.640799e+210		2.412075e+210		2.191475e+210		1.855105e+210		1.842200e+210		5.126132e+210		2.251088e+210		5.033996e+209		8.371642e+208		
64.500000		4.153470e+210		3.057450e+210		8.607415e+213		1.443365e+214		1.161384e+215		-4.558674e+213		3.071902e+210		4.190777e+210		4.765997e+210		1.539540e+210		6.197845e+213		8.631341e+213		5.122449e+210		5.122656e+210		1.423530e+213		5.123113e+210		5.124278e+210		-7.589200e+210		5.123652e+210		5.121541e+210		5.122933e+210		2.300081e+210		3.071917e+210		4.013012e+210		3.100539e+210		7.758785e+210		-4.606352e+211		-6.512068e+210		-6.514556e+210		-6.541442e+210		-6.543595e+210		-6.515384e+210		-6.517041e+210		-1.425712e+211		-1.564911e+211		-3.072503e+210		-6.473574e+210		-2.692086e+210		4.569775e+210		2.285486e+210		1.522761e+210		1.141667e+210		4.576384e+210		4.579768e+210		4.581750e+210		4.581859e+210		5.132763e+210		1.641850e+210		2.414334e+210		2.190912e+210		1.845586e+210		1.839032e+210		5.126594e+210		1.635975e+210		5.033997e+209		8.371642e+208		
65.500000		4.148435e+210		3.057440e+210		8.306866e+213		1.684487e+214		3.995347e+213		9.576005e+213		3.066491e+210		4.183931e+210		4.766127e+210		1.534519e+210		6.307171e+213		7.714422e+213		5.122683e+210		5.123032e+210		2.889814e+213		5.123461e+210		5.124875e+210		-7.587683e+210		5.124125e+210		5.121697e+210		5.123438e+210		2.298340e+210		3.066395e+210		3.597009e+210		2.755668e+210		6.665995e+210		-5.679747e+211		-6.510032e+210		-6.512938e+210		-6.529000e+210		-6.531528e+210		-6.514266e+210		-6.516583e+210		-1.399202e+211		-1.563751e+211		-3.133858e+210		-6.437681e+210		-2.650645e+210		4.575136e+210		2.288164e+210		1.524542e+210		1.143009e+210		4.576628e+210		4.577111e+210		4.579087e+210		4.579173e+210		5.133660e+210		1.642795e+210		2.416436e+210		2.190455e+210		1.840816e+210		1.836671e+210		5.126942e+210		1.635973e+210		5.034003e+209		8.371642e+208		
66.500000		4.144417e+210		3.057429e+210		7.970084e+213		1.930664e+214		1.665535e+213		1.888581e+213		3.063170e+210		4.176125e+210		4.766064e+210		1.532206e+210		6.305466e+213		7.004944e+213		5.122910e+210		5.123505e+210		-1.106782e+214		5.123915e+210		5.125267e+210		-7.586615e+210		5.124590e+210		5.121866e+210		5.123884e+210		2.296873e+210		3.063030e+210		3.204034e+210		2.537484e+210		5.710371e+210		-6.812189e+211		-6.508719e+210		-6.512097e+210		-6.520621e+210		-6.523751e+210		-6.513103e+210		-6.516120e+210		-1.379650e+211		-1.563099e+211		-3.209545e+210		-6.385605e+210		-2.607751e+210		4.580448e+210		2.290858e+210		1.526334e+210		1.144359e+210		4.574504e+210		4.570732e+210		4.572700e+210		4.572787e+210		5.134392e+210		1.643669e+210		2.418401e+210		2.189708e+210		1.838598e+210		1.834475e+210		5.127250e+210		1.635975e+210		5.033997e+209		8.371642e+208		
67.500000		4.141230e+210		3.057479e+210		7.679616e+213		2.115157e+214		8.532754e+212		8.656178e+212		3.061300e+210		4.165209e+210		4.765964e+210		1.531033e+210		6.353589e+213		6.644517e+213		5.123162e+210		5.123983e+210		-1.366682e+213		5.124554e+210		5.125936e+210		-7.585615e+210		5.125189e+210		5.122039e+210		5.124264e+210		2.295645e+210		3.061117e+210		2.885091e+210		2.413100e+210		4.970799e+210		-7.927219e+211		-6.507527e+210		-6.511368e+210		-6.515588e+210		-6.518750e+210		-6.512619e+210		-6.515749e+210		-1.365153e+211		-1.562740e+211		-3.299814e+210		-6.315898e+210		-2.562607e+210		4.586391e+210		2.293844e+210		1.528316e+210		1.145848e+210		4.568496e+210		4.560582e+210		4.562567e+210		4.562587e+210		5.135036e+210		1.644594e+210		2.420446e+210		2.188233e+210		1.837944e+210		1.832179e+210		5.127473e+210		1.635981e+210		5.033994e+209		8.371641e+208		
68.500000		4.138701e+210		3.057511e+210		7.658839e+213		2.370154e+214		4.390334e+212		4.366079e+212		3.060148e+210		4.145612e+210		4.765830e+210		1.530359e+210		6.429164e+213		6.526448e+213		5.123372e+210		5.124334e+210		-5.226937e+212		5.124869e+210		5.126405e+210		-7.584245e+210		5.125665e+210		5.122158e+210		5.124598e+210		2.294596e+210		3.059944e+210		2.656130e+210		2.346549e+210		4.447892e+210		-8.954223e+211		-6.506989e+210		-6.510902e+210		-6.511875e+210		-6.515653e+210		-6.511840e+210		-6.515482e+210		-1.354366e+211		-1.562513e+211		-3.404271e+210		-6.226604e+210		-2.514299e+210		4.591978e+210		2.296675e+210		1.530197e+210		1.147248e+210		4.551095e+210		4.537356e+210		4.539255e+210		4.539361e+210		5.135427e+210		1.645383e+210		2.422245e+210		2.184259e+210		1.838055e+210		1.828013e+210		5.127640e+210		1.635979e+210		5.033990e+209		8.371641e+208		
69.500000		4.136728e+210		3.057510e+210		7.735664e+213		1.883537e+214		1.912606e+212		1.899062e+212		3.059309e+210		4.095436e+210		4.765511e+210		1.529910e+210		6.707261e+213		6.446459e+213		5.123440e+210		5.124786e+210		-1.169636e+212		5.124980e+210		5.126431e+210		-7.583000e+210		5.126000e+210		5.122235e+210		5.124345e+210		2.293708e+210		3.059078e+210		2.505755e+210		2.312247e+210		4.105324e+210		-9.840533e+211		-6.506665e+210		-6.510530e+210		-6.509489e+210		-6.513503e+210		-6.512072e+210		-6.515265e+210		-1.346327e+211		-1.562357e+211		-3.521706e+210		-6.119754e+210		-2.462514e+210		4.599244e+210		2.300281e+210		1.532607e+210		1.149059e+210		4.498344e+210		4.481051e+210		4.482942e+210		4.483008e+210		5.135746e+210		1.645506e+210		2.424528e+210		2.172144e+210		1.839250e+210		1.818511e+210		5.127845e+210		1.635979e+210		5.033977e+209		8.371642e+208		
70.500000		4.135125e+210		3.057522e+210		7.940454e+213		1.763481e+214		3.616982e+211		3.647537e+211		3.058806e+210		3.751120e+210		4.764956e+210		1.529671e+210		6.958731e+213		6.401471e+213		5.123649e+210		5.125209e+210		-2.593577e+211		5.124520e+210		5.110730e+210		-7.581008e+210		5.126495e+210		5.122331e+210		5.124216e+210		2.292944e+210		3.058535e+210		2.412973e+210		2.295195e+210		3.900874e+210		-1.056418e+212		-6.506410e+210		-6.510346e+210		-6.508334e+210		-6.512349e+210		-6.512127e+210		-6.515071e+210		-1.340311e+211		-1.562250e+211		-3.649671e+210		-6.001736e+210		-2.408466e+210		4.603950e+210		2.302601e+210		1.534163e+210		1.150235e+210		4.128486e+210		4.126279e+210		4.127916e+210		4.127996e+210		5.136179e+210		1.612265e+210		2.426001e+210		2.082214e+210		1.841622e+210		1.757033e+210		5.128054e+210		1.635977e+210		5.033959e+209		8.371640e+208		
71.500000		4.133886e+210		3.057521e+210		7.580160e+213		1.423975e+215		2.307569e+211		2.560403e+211		3.059035e+210		3.543262e+210		4.764127e+210		1.529721e+210		7.379581e+213		5.866251e+213		5.123905e+210		5.125812e+210		-7.013074e+211		5.082862e+210		4.393574e+210		-7.578634e+210		5.127361e+210		5.122426e+210		5.125762e+210		2.292313e+210		3.058690e+210		2.359502e+210		2.292289e+210		3.774036e+210		-1.112642e+212		-6.505801e+210		-6.509883e+210		-6.506580e+210		-6.511142e+210		-6.509935e+210		-6.514905e+210		-1.335821e+211		-1.562187e+211		-3.784017e+210		-5.813296e+210		-2.355069e+210		4.576726e+210		2.289037e+210		1.525125e+210		1.143457e+210		4.065505e+210		3.921485e+210		3.922959e+210		3.923037e+210		5.136524e+210		1.604031e+210		2.418638e+210		2.066357e+210		1.841294e+210		1.719129e+210		5.128124e+210		1.635981e+210		5.033950e+209		8.371642e+208		
72.500000		4.132904e+210		3.057524e+210		7.744019e+213		2.195863e+215		8.458711e+210		1.019858e+211		3.058876e+210		2.800807e+210		4.762731e+210		1.529661e+210		7.832060e+213		5.836531e+213		5.123997e+210		5.126281e+210		-1.376868e+212		5.028540e+210		3.966201e+210		-7.575769e+210		5.127974e+210		5.122487e+210		5.125771e+210		2.291741e+210		3.058481e+210		2.329482e+210		2.291710e+210		3.687216e+210		-1.155000e+212		-6.505521e+210		-6.509660e+210		-6.505954e+210		-6.510508e+210		-6.509795e+210		-6.514824e+210		-1.332438e+211		-1.562158e+211		-3.920567e+210		-5.601694e+210		-2.302595e+210		4.575816e+210		2.288567e+210		1.524819e+210		1.143236e+210		3.962804e+210		4.415124e+210		4.416947e+210		4.417079e+210		5.136749e+210		1.623782e+210		2.418462e+210		2.039743e+210		1.841287e+210		1.806908e+210		5.128140e+210		1.635976e+210		5.033933e+209		8.371640e+208		
73.500000		4.132054e+210		3.057510e+210		7.928350e+213		2.251651e+215		5.180753e+210		5.202761e+210		3.058752e+210		2.315643e+210		4.760469e+210		1.529607e+210		8.077260e+213		5.894740e+213		5.124398e+210		5.126920e+210		-1.880893e+212		4.983979e+210		3.770938e+210		-7.572123e+210		5.128792e+210		5.122590e+210		5.125827e+210		2.291223e+210		3.058345e+210		2.312710e+210		2.291206e+210		3.626492e+210		-1.185545e+212		-6.505783e+210		-6.509828e+210		-6.505390e+210		-6.510204e+210		-6.509717e+210		-6.514753e+210		-1.329914e+211		-1.562190e+211		-4.054841e+210		-5.390182e+210		-2.250780e+210		4.575811e+210		2.288503e+210		1.524788e+210		1.143229e+210		3.294940e+210		4.944856e+210		4.947065e+210		4.947158e+210		5.136909e+210		1.629052e+210		2.418597e+210		1.847303e+210		1.841293e+210		1.890202e+210		5.128251e+210		1.635974e+210		5.033929e+209		8.371639e+208		
74.500000		4.131371e+210		3.057505e+210		8.029937e+213		-2.807255e+216		4.330092e+210		4.330464e+210		3.058751e+210		2.129001e+210		4.756740e+210		1.529590e+210		8.272251e+213		5.925253e+213		5.125197e+210		5.128167e+210		-2.276203e+212		4.947621e+210		3.661739e+210		-7.566895e+210		5.130014e+210		5.122628e+210		5.125959e+210		2.290762e+210		3.058321e+210		2.303360e+210		2.290775e+210		3.582050e+210		-1.207800e+212		-6.505999e+210		-6.509797e+210		-6.505236e+210		-6.509960e+210		-6.509417e+210		-6.514662e+210		-1.327974e+211		-1.562212e+211		-4.182399e+210		-5.177223e+210		-2.199412e+210		4.575817e+210		2.288509e+210		1.524769e+210		1.143222e+210		2.945096e+210		4.978028e+210		4.980237e+210		4.980395e+210		5.137087e+210		1.631688e+210		2.418860e+210		1.732200e+210		1.841283e+210		1.895063e+210		5.128325e+210		1.635981e+210		5.033920e+209		8.371639e+208		
75.500000		4.130818e+210		3.057514e+210		8.031265e+213		-2.205608e+215		3.813001e+210		3.812660e+210		3.058790e+210		1.996222e+210		4.750803e+210		1.529603e+210		8.493652e+213		5.945785e+213		5.126299e+210		5.129675e+210		-2.596236e+212		4.918468e+210		3.593872e+210		-7.560506e+210		5.131617e+210		5.122685e+210		5.126172e+210		2.290380e+210		3.058368e+210		2.298130e+210		2.290414e+210		3.546802e+210		-1.223807e+212		-6.505997e+210		-6.509987e+210		-6.505066e+210		-6.509826e+210		-6.509262e+210		-6.514696e+210		-1.326506e+211		-1.562269e+211		-4.299654e+210		-4.961945e+210		-2.148743e+210		4.575849e+210		2.288526e+210		1.524795e+210		1.143256e+210		2.801380e+210		4.981163e+210		4.983407e+210		4.983516e+210		5.137214e+210		1.633377e+210		2.419201e+210		1.681749e+210		1.841271e+210		1.895517e+210		5.128409e+210		1.635972e+210		5.033908e+209		8.371639e+208		
76.500000		4.130426e+210		3.057532e+210		8.038791e+213		-8.542704e+214		3.501345e+210		3.500670e+210		3.058846e+210		1.907692e+210		4.741368e+210		1.529643e+210		8.657289e+213		5.947713e+213		5.128124e+210		5.131863e+210		-2.864886e+212		4.895606e+210		3.549182e+210		-7.551728e+210		5.133755e+210		5.122761e+210		5.126600e+210		2.290056e+210		3.058425e+210		2.295187e+210		2.290107e+210		3.515233e+210		-1.234855e+212		-6.505772e+210		-6.509789e+210		-6.504759e+210		-6.509731e+210		-6.508980e+210		-6.514655e+210		-1.325378e+211		-1.562334e+211		-4.404030e+210		-4.746561e+210		-2.099670e+210		4.575852e+210		2.288520e+210		1.525322e+210		1.200367e+210		2.667710e+210		4.971764e+210		4.974145e+210		4.974280e+210		5.137236e+210		1.634739e+210		2.419687e+210		1.632980e+210		1.841262e+210		1.894181e+210		5.128395e+210		1.635974e+210		5.033907e+209		8.371638e+208		
77.500000		4.130112e+210		3.057562e+210		8.100454e+213		-5.128267e+214		3.314976e+210		3.314018e+210		3.058963e+210		1.851401e+210		4.726264e+210		1.529687e+210		8.880271e+213		5.933054e+213		5.130532e+210		5.134669e+210		-3.098070e+212		4.877836e+210		3.519105e+210		-7.540144e+210		5.136577e+210		5.122775e+210		5.126870e+210		2.289772e+210		3.058559e+210		2.293502e+210		2.289883e+210		3.483145e+210		-1.243073e+212		-6.505867e+210		-6.509876e+210		-6.504676e+210		-6.509740e+210		-6.508474e+210		-6.514655e+210		-1.324573e+211		-1.562318e+211		-4.494516e+210		-4.535511e+210		-2.053482e+210		4.575851e+210		2.288506e+210		-2.531039e+208		-4.764532e+206		2.541302e+210		4.946979e+210		4.949330e+210		4.949408e+210		5.137213e+210		1.635982e+210		2.420314e+210		1.585099e+210		1.841258e+210		1.890624e+210		5.128436e+210		1.635980e+210		5.033905e+209		8.371638e+208		
