Type	Std	Rate
R88	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
R89	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
R90	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
R91	1.892604e-20	2.360457e-18	6.971512e-17	7.257520e-16	4.606404e-15	2.650038e-14	1.639609e-13	1.663518e-12	3.149923e-11	8.949570e-10	2.054673e-08	1.861085e-07	5.099164e-07	8.609429e-07	1.138343e-06	1.253223e-06	1.212978e-06	1.072816e-06	8.801857e-07	6.537739e-07	4.402965e-07	2.783291e-07	1.713090e-07	1.100854e-07	8.857616e-08	1.191554e-07	2.632613e-07	7.115796e-07	2.055956e-06	6.134230e-06	1.894149e-05	5.891493e-05	1.889284e-04	6.260375e-04	2.032638e-03	6.170984e-03	1.663825e-02	3.784583e-02	7.031300e-02	1.072933e-01	1.403447e-01	1.688446e-01	1.926652e-01	2.096690e-01	2.164120e-01	2.101144e-01	1.899724e-01	1.578240e-01	1.242428e-01	1.121062e-01	
R93	3.902361e-13	9.743354e-12	1.090862e-10	4.486424e-10	1.038948e-09	1.707289e-09	2.137736e-09	3.105395e-09	6.130565e-09	1.401855e-08	2.066030e-08	9.015805e-09	2.868164e-09	1.859633e-09	9.912651e-10	4.765990e-10	2.190748e-10	1.004627e-10	4.682676e-11	2.091560e-11	8.768717e-12	3.578171e-12	1.452145e-12	6.082440e-13	2.952863e-13	2.156685e-13	2.687712e-13	4.451212e-13	8.180882e-13	1.562768e-12	2.977158e-12	5.365594e-12	9.541292e-12	1.711241e-11	2.966155e-11	4.777816e-11	6.814041e-11	8.172784e-11	7.981496e-11	6.381190e-11	4.339307e-11	2.685076e-11	1.555262e-11	8.526251e-12	4.456702e-12	2.247891e-12	1.127791e-12	6.081937e-13	4.127580e-13	4.262688e-13	
R94	1.546940e-08	6.648707e-09	2.412734e-09	6.412362e-10	1.366363e-10	2.600158e-11	4.588382e-12	7.515800e-13	1.039932e-13	1.336029e-14	1.476532e-15	9.259211e-17	1.289140e-17	8.454805e-18	5.025500e-18	2.867229e-18	1.596647e-18	8.798648e-19	4.840946e-19	2.539561e-19	1.258907e-19	6.103433e-20	2.937495e-20	1.413425e-20	6.834796e-21	3.326920e-21	1.631578e-21	8.039630e-22	3.962400e-22	1.959776e-22	1.037697e-22	7.258738e-23	8.681170e-23	1.619150e-22	3.407585e-22	6.731209e-22	1.110641e-21	1.389254e-21	1.273229e-21	9.490733e-22	8.137342e-22	7.856093e-22	7.671440e-22	6.974138e-22	5.726122e-22	4.255309e-22	2.964643e-22	2.027013e-22	1.392947e-22	9.092058e-23	
R95	5.292151e-12	1.244782e-12	3.058132e-13	4.701925e-14	4.884426e-15	3.974611e-16	2.552390e-17	1.310414e-18	4.893464e-20	1.301100e-21	2.500591e-23	2.991161e-25	2.078581e-26	1.576176e-26	1.034629e-26	6.398877e-27	3.805389e-27	2.214878e-27	1.277967e-27	6.912717e-28	3.457188e-28	1.668369e-28	7.934968e-29	3.766053e-29	1.800296e-29	8.722793e-30	4.313845e-30	2.201110e-30	1.196090e-30	7.530981e-31	6.405379e-31	8.143717e-31	1.460497e-30	3.190419e-30	7.349495e-30	1.661191e-29	3.529018e-29	7.115190e-29	1.693935e-28	1.015143e-27	4.472428e-27	8.644036e-27	1.229209e-26	1.408260e-26	1.359592e-26	1.140492e-26	8.530396e-27	5.962686e-27	4.281877e-27	2.707353e-27	
R96	7.394233e-06	5.674537e-06	4.321902e-06	2.166121e-06	7.022486e-07	1.838072e-07	4.528384e-08	1.063537e-08	1.797145e-09	2.515749e-10	3.024225e-11	5.566119e-12	2.942182e-12	2.969950e-12	2.633496e-12	2.089857e-12	1.509453e-12	1.009466e-12	6.293414e-13	3.563745e-13	1.833393e-13	8.908855e-14	4.247921e-14	2.101843e-14	1.185387e-14	8.079677e-15	6.403984e-15	5.190787e-15	3.938027e-15	2.708762e-15	1.785247e-15	1.216569e-15	8.841566e-16	6.880090e-16	5.723560e-16	5.041132e-16	4.550732e-16	4.006567e-16	3.400144e-16	2.987779e-16	3.148905e-16	3.714244e-16	4.322636e-16	4.582954e-16	4.301216e-16	3.609363e-16	2.824528e-16	2.122360e-16	1.424864e-16	8.714289e-17	
R97	1.388283e-29	9.170704e-30	3.636586e-30	1.386194e-30	8.143599e-31	5.840409e-31	5.160521e-31	4.895049e-31	7.446449e-31	5.291613e-30	1.416091e-29	9.421826e-30	7.914941e-30	1.476161e-29	2.009489e-29	2.147560e-29	1.916562e-29	1.516235e-29	1.117094e-29	7.836095e-30	5.174031e-30	3.193596e-30	1.830055e-30	9.719831e-31	4.840226e-31	2.303968e-31	1.077989e-31	5.074576e-32	2.446167e-32	1.259303e-32	8.126379e-33	7.606639e-33	9.855113e-33	1.487551e-32	2.190306e-32	2.841301e-32	3.049308e-32	2.702341e-32	2.395078e-32	4.211937e-32	4.459189e-32	1.301516e-32	1.264070e-33	1.018907e-34	5.583664e-35	4.950994e-35	4.204218e-35	3.239729e-35	2.068337e-35	1.603937e-35	
R98	2.929612e-08	4.181754e-09	7.924192e-10	1.082830e-10	1.063284e-11	7.998777e-13	4.513292e-14	1.896488e-15	5.802966e-17	1.201085e-18	1.542092e-20	1.078976e-22	6.570077e-24	4.779308e-24	3.017222e-24	1.787442e-24	1.006801e-24	5.454977e-25	2.862717e-25	1.397490e-25	6.336355e-26	2.752629e-26	1.161414e-26	4.798307e-27	1.952729e-27	7.856943e-28	3.134873e-28	1.243719e-28	4.926226e-29	1.940258e-29	7.496757e-30	2.829328e-30	1.052792e-30	3.894157e-31	1.445708e-31	5.519645e-32	2.268260e-32	1.029310e-32	5.152688e-33	2.858688e-33	1.208790e-33	5.671942e-34	2.876906e-34	1.536998e-34	8.554096e-35	4.877420e-35	2.797724e-35	1.566631e-35	8.324541e-36	1.027802e-35	
R99	1.437688e-26	6.762691e-27	1.166984e-26	1.425400e-26	1.208889e-26	8.979873e-27	5.914087e-27	4.639856e-27	5.052147e-27	2.707083e-26	9.858745e-25	1.040404e-23	2.823216e-23	5.851167e-23	8.889645e-23	1.098466e-22	1.209555e-22	1.275652e-22	1.338396e-22	1.340939e-22	1.262223e-22	1.165093e-22	1.078921e-22	1.035146e-22	1.161608e-22	1.964394e-22	5.676790e-22	2.166130e-21	8.941389e-21	3.574265e-20	1.273947e-19	3.806344e-19	1.053993e-18	2.981469e-18	8.899884e-18	2.909163e-17	1.010686e-16	3.006394e-16	5.904483e-16	1.066208e-15	3.604639e-15	8.585720e-15	8.784037e-15	5.070476e-15	2.797128e-15	1.611487e-15	8.818296e-16	4.384823e-16	1.869257e-16	6.541818e-17	
R100	1.711043e-22	8.462581e-22	3.237761e-22	1.144506e-22	7.696175e-23	5.538019e-23	4.087190e-23	3.083070e-23	2.618918e-23	3.364327e-23	2.788792e-23	1.023311e-23	3.782174e-24	3.334973e-24	2.630631e-24	1.915982e-24	1.301229e-24	8.366625e-25	5.140583e-25	3.121287e-25	1.886231e-25	1.127046e-25	6.636014e-26	3.822433e-26	2.162107e-26	1.195216e-26	6.454697e-27	3.362668e-27	1.653560e-27	7.511455e-28	3.255127e-28	1.449147e-28	7.106400e-29	4.602749e-29	5.274447e-29	9.541305e-29	1.781933e-28	2.395103e-28	1.745199e-28	8.254197e-29	1.691180e-28	2.733090e-28	1.537282e-28	3.657302e-29	7.792697e-30	3.359740e-30	2.162716e-30	1.412861e-30	8.363845e-31	6.596137e-31	
R101	7.841247e-36	6.011732e-36	1.577171e-35	2.698088e-35	2.922842e-35	2.595153e-35	1.963361e-35	1.729552e-35	1.708325e-35	5.397568e-35	8.269246e-34	5.043755e-33	1.630927e-32	4.931984e-32	1.089284e-31	1.907273e-31	2.955294e-31	4.425522e-31	6.605610e-31	8.968507e-31	1.077204e-30	1.249024e-30	1.506334e-30	2.110405e-30	4.287194e-30	1.616704e-29	1.172676e-28	1.130195e-27	1.135240e-26	1.041208e-25	8.042723e-25	4.895191e-24	2.719165e-23	1.563934e-22	9.498947e-22	6.274292e-21	4.329468e-20	2.496065e-19	9.375350e-19	3.295929e-18	2.258087e-17	1.100420e-16	2.225415e-16	2.385909e-16	2.287721e-16	2.186116e-16	1.968765e-16	1.666443e-16	1.289972e-16	8.866140e-17	
R102	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
R103	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
R104	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
R105	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
R106	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
R107	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
R108	1.054677e-26	1.878953e-24	9.230761e-23	1.356563e-21	1.049288e-20	6.936109e-20	4.684672e-19	5.065509e-18	1.017299e-16	2.981318e-15	6.702766e-14	5.361256e-13	1.639691e-12	3.726858e-12	6.127218e-12	7.870978e-12	8.451982e-12	7.977808e-12	6.766029e-12	4.832702e-12	2.907035e-12	1.572710e-12	8.046680e-13	4.209227e-13	2.715911e-13	2.896926e-13	5.033214e-13	1.063925e-12	2.400446e-12	5.562453e-12	1.308967e-11	3.031632e-11	7.141270e-11	1.729558e-10	4.125119e-10	9.479054e-10	2.087712e-09	4.299762e-09	8.021419e-09	1.371871e-08	1.547010e-08	1.806403e-08	2.210666e-08	2.805885e-08	3.676996e-08	4.927468e-08	6.729969e-08	9.477487e-08	1.584083e-07	1.094468e-06	
R109	1.623384e-13	9.933376e-12	3.024724e-10	2.971916e-09	1.475240e-08	5.117815e-08	1.350397e-07	4.270323e-07	1.948837e-06	1.080143e-05	3.999735e-05	4.386395e-05	2.706488e-05	2.326381e-05	1.541931e-05	8.650447e-06	4.411466e-06	2.158976e-06	1.040252e-06	4.468048e-07	1.673116e-07	5.843003e-08	1.971203e-08	6.721022e-09	2.616537e-09	1.515289e-09	1.484999e-09	1.923316e-09	2.760344e-09	4.095301e-09	5.945682e-09	7.979101e-09	1.042246e-08	1.366252e-08	1.739623e-08	2.120924e-08	2.470885e-08	2.683375e-08	2.631388e-08	2.357910e-08	1.382301e-08	8.301737e-09	5.157133e-09	3.297453e-09	2.188318e-09	1.523450e-09	1.154612e-09	1.055473e-09	1.520853e-09	1.202657e-08	
R110	1.881584e-02	6.177150e-02	1.862640e-01	2.882543e-01	2.148535e-01	9.651597e-02	3.200556e-02	9.097679e-03	2.158522e-03	4.519370e-04	2.202580e-04	5.913075e-04	9.548053e-04	1.145227e-03	1.156917e-03	9.768746e-04	6.965019e-04	4.284301e-04	2.330733e-04	1.143869e-04	5.142606e-05	2.159064e-05	8.609833e-06	3.304077e-06	1.234338e-06	4.519065e-07	1.628930e-07	5.764298e-08	1.983066e-08	6.842258e-09	2.896950e-09	1.842944e-09	1.617039e-09	1.619116e-09	1.581023e-09	1.357232e-09	9.391376e-10	4.817232e-10	1.801392e-10	7.078045e-11	6.223875e-11	7.407329e-11	9.304291e-11	1.180713e-10	1.500188e-10	1.901200e-10	2.416343e-10	3.114015e-10	4.373286e-10	2.762982e-09	
R111	7.138335e-02	1.684035e-01	4.182227e-01	5.954121e-01	4.947594e-01	3.240287e-01	1.981542e-01	1.241864e-01	7.415838e-02	4.050666e-02	2.267732e-02	1.576051e-02	1.349376e-02	1.431354e-02	1.298901e-02	1.035251e-02	7.448791e-03	4.976189e-03	3.155917e-03	1.817069e-03	9.462362e-04	4.658359e-04	2.214678e-04	1.029449e-04	4.731957e-05	2.164704e-05	9.924303e-06	4.565537e-06	2.101208e-06	9.511013e-07	4.375028e-07	2.478325e-07	2.244202e-07	2.930350e-07	3.980753e-07	4.686940e-07	4.260829e-07	2.610319e-07	9.182294e-08	1.161873e-08	9.868848e-10	2.705648e-10	1.550718e-10	1.224406e-10	1.110011e-10	1.073754e-10	1.100717e-10	1.271020e-10	2.188253e-10	2.582755e-09	
R112	6.344883e-02	1.251476e-01	2.204006e-01	2.620613e-01	2.367339e-01	2.001439e-01	1.681520e-01	1.469942e-01	1.267103e-01	1.187596e-01	1.130485e-01	7.128991e-02	4.035376e-02	3.437124e-02	2.540344e-02	1.691165e-02	1.044810e-02	6.144652e-03	3.494724e-03	1.762967e-03	7.805880e-04	3.238823e-04	1.295796e-04	5.075379e-05	1.968101e-05	7.596072e-06	2.929472e-06	1.128877e-06	4.344697e-07	1.668921e-07	6.734546e-08	3.507804e-08	3.081623e-08	4.200924e-08	6.494506e-08	9.710167e-08	1.308758e-07	1.482283e-07	1.364097e-07	1.139629e-07	8.423702e-08	7.893273e-08	8.266465e-08	8.764944e-08	9.136827e-08	9.371782e-08	9.863201e-08	1.143141e-07	1.667879e-07	8.336013e-07	
R113	2.205897e-04	4.773664e-04	1.133282e-03	1.583713e-03	1.311558e-03	8.846794e-04	5.765410e-04	3.822486e-04	2.011785e-04	9.622607e-05	4.324417e-05	3.176043e-05	4.192431e-05	5.570830e-05	6.142214e-05	5.687470e-05	4.557506e-05	3.252759e-05	2.096274e-05	1.141488e-05	5.245210e-06	2.181293e-06	8.645996e-07	3.482371e-07	1.574930e-07	8.511770e-08	5.305311e-08	3.362968e-08	1.992320e-08	1.064337e-08	5.345830e-09	2.712628e-09	1.448137e-09	8.236280e-10	5.033207e-10	3.355373e-10	2.474265e-10	1.972427e-10	1.680796e-10	1.655355e-10	1.504039e-10	1.721869e-10	2.149170e-10	2.657561e-10	3.166688e-10	3.667759e-10	4.335812e-10	5.522571e-10	7.871953e-10	3.686441e-09	
R114	4.411793e-04	9.547328e-04	2.266563e-03	3.167425e-03	2.623115e-03	1.769359e-03	1.153082e-03	7.644973e-04	4.023570e-04	1.924521e-04	8.648833e-05	6.352085e-05	8.384862e-05	1.114166e-04	1.228443e-04	1.137494e-04	9.115012e-05	6.505519e-05	4.192548e-05	2.282975e-05	1.049042e-05	4.362586e-06	1.729199e-06	6.964741e-07	3.149860e-07	1.702354e-07	1.061062e-07	6.725936e-08	3.984639e-08	2.128674e-08	1.069166e-08	5.425256e-09	2.896274e-09	1.647256e-09	1.006641e-09	6.710746e-10	4.948530e-10	3.944855e-10	3.361592e-10	3.310711e-10	3.008078e-10	3.443738e-10	4.298339e-10	5.315122e-10	6.333375e-10	7.335517e-10	8.671625e-10	1.104514e-09	1.574391e-09	7.372882e-09	
R115	3.233894e-12	1.464055e-12	7.835060e-13	2.947100e-13	7.744749e-14	1.569526e-14	2.493006e-15	3.174884e-16	2.661372e-17	1.118874e-18	2.431702e-20	4.762669e-22	8.054277e-23	8.349660e-23	7.662818e-23	6.432545e-23	5.098509e-23	3.922380e-23	2.928407e-23	1.937245e-23	1.120794e-23	6.116214e-24	3.360805e-24	2.027575e-24	1.493758e-24	1.340232e-24	1.342208e-24	1.344980e-24	1.296348e-24	1.171479e-24	9.809569e-25	7.541705e-25	5.629441e-25	4.233760e-25	3.198131e-25	2.467359e-25	2.013890e-25	1.771253e-25	1.695758e-25	1.831586e-25	1.569475e-25	1.506739e-25	1.510661e-25	1.499005e-25	1.450072e-25	1.371391e-25	1.294609e-25	1.234042e-25	1.190682e-25	2.887154e-25	
R116	1.321787e-32	9.361329e-33	2.808337e-32	5.057250e-32	5.453137e-32	4.849027e-32	3.625224e-32	3.144437e-32	3.755219e-32	2.137563e-31	7.810207e-30	7.406229e-29	2.255600e-28	6.292382e-28	1.188717e-27	1.713923e-27	2.093801e-27	2.356648e-27	2.555925e-27	2.462495e-27	2.070357e-27	1.635515e-27	1.259013e-27	9.832819e-28	8.848348e-28	1.186469e-27	2.696282e-27	8.045923e-27	2.593506e-26	8.051874e-26	2.187107e-25	4.865900e-25	9.897372e-25	2.046299e-24	4.487090e-24	1.110153e-23	3.150525e-23	8.485479e-23	1.673407e-22	3.386777e-22	9.871045e-22	2.281961e-21	2.503906e-21	1.685731e-21	1.180669e-21	9.388558e-22	7.760884e-22	6.541482e-22	5.920795e-22	1.586630e-21	
R117	9.150587e-24	1.204032e-22	1.360740e-22	1.265256e-22	2.039980e-22	3.530253e-22	6.389074e-22	1.251676e-21	3.019879e-21	1.196379e-20	3.305803e-20	4.254233e-20	3.665093e-20	4.262291e-20	4.180540e-20	3.552827e-20	2.676958e-20	1.836922e-20	1.166686e-20	6.812058e-21	3.676903e-21	1.880242e-21	9.202927e-22	4.315138e-22	1.957303e-22	8.579311e-23	3.643481e-23	1.484409e-23	5.700072e-24	2.011002e-24	6.641480e-25	2.201638e-25	7.930675e-26	3.754347e-26	3.160352e-26	4.327137e-26	6.601405e-26	8.034018e-26	5.878180e-26	3.116001e-26	5.503887e-26	8.633037e-26	5.207818e-26	1.445036e-26	3.909145e-27	2.326248e-27	2.262060e-27	2.504965e-27	3.148438e-27	1.901276e-26	
R118	9.438602e-12	1.916426e-11	2.621332e-11	4.473111e-11	1.431022e-10	6.365556e-10	3.945526e-09	2.986395e-08	4.573884e-07	4.072804e-05	1.609999e-03	2.020055e-02	9.763940e-02	1.794160e-01	2.589979e-01	2.996443e-01	2.945974e-01	2.606952e-01	2.178474e-01	1.803184e-01	1.501049e-01	1.255512e-01	1.057304e-01	8.976016e-02	7.724014e-02	6.780108e-02	6.167133e-02	5.886693e-02	5.906612e-02	5.914469e-02	5.504568e-02	4.503450e-02	3.302836e-02	2.184521e-02	1.273671e-02	6.581385e-03	3.121418e-03	1.384860e-03	5.588464e-04	1.909285e-04	3.923376e-05	5.436487e-06	3.497174e-07	1.385314e-08	1.422028e-09	3.494046e-10	1.012203e-10	2.768842e-11	7.711529e-12	4.726983e-11	
R119	1.355771e-47	7.000482e-48	1.310998e-47	1.742421e-47	1.612609e-47	1.311238e-47	9.486597e-48	8.258863e-48	1.025373e-47	6.600761e-47	3.038814e-45	4.166356e-44	1.405162e-43	3.429257e-43	6.128158e-43	8.877523e-43	1.144780e-42	1.417271e-42	1.750031e-42	2.076710e-42	2.325583e-42	2.570202e-42	2.863566e-42	3.300076e-42	4.463022e-42	9.103215e-42	3.190378e-41	1.480451e-40	7.474990e-40	3.686536e-39	1.649372e-38	6.331875e-38	2.365532e-37	9.698671e-37	4.487649e-36	2.404438e-35	1.424039e-34	7.356949e-34	2.513804e-33	7.892179e-33	4.591760e-32	1.680972e-31	2.042666e-31	1.128343e-31	5.563584e-32	2.930561e-32	1.563476e-32	8.410854e-33	4.647231e-33	2.751623e-33	
R120	1.858469e-84	1.046432e-86	4.658312e-89	4.220157e-92	1.207195e-95	1.398123e-99	6.416616e-104	1.454875e-108	1.500480e-113	4.669306e-119	1.900508e-125	3.626523e-133	1.784379e-137	2.293181e-137	1.829025e-137	1.266917e-137	7.966722e-138	4.689508e-138	2.606892e-138	1.329568e-138	6.210561e-139	2.743526e-139	1.186447e-139	5.376499e-140	3.057100e-140	2.908545e-140	4.543654e-140	8.673911e-140	1.766914e-139	3.708860e-139	8.040548e-139	1.753564e-138	3.944030e-138	9.188579e-138	2.106998e-137	4.546937e-137	8.787962e-137	1.447842e-136	1.971007e-136	2.225335e-136	2.160024e-136	1.921847e-136	1.614518e-136	1.296745e-136	1.001844e-136	7.472579e-137	5.396671e-137	3.781758e-137	2.566110e-137	1.639507e-137	
R121	5.984504e-62	2.761772e-65	2.208715e-68	1.001909e-71	2.402621e-75	2.793495e-79	1.431639e-83	3.568412e-88	3.915439e-93	1.378534e-98	1.007743e-104	8.385153e-112	8.412190e-116	6.712237e-116	3.973804e-116	2.259580e-116	1.254513e-116	6.891720e-117	3.775508e-117	1.977414e-117	9.814797e-118	4.763183e-118	2.291995e-118	1.100781e-118	5.302040e-119	2.565799e-119	1.251102e-119	6.203931e-120	3.309447e-120	2.387741e-120	3.118500e-120	5.792990e-120	1.188728e-119	2.522600e-119	5.188013e-119	9.756465e-119	1.550289e-118	1.922839e-118	1.816692e-118	1.453223e-118	1.392498e-118	1.554883e-118	1.824963e-118	2.084644e-118	2.261015e-118	2.347161e-118	2.438942e-118	2.720840e-118	3.563825e-118	5.587274e-118	
R122	5.314240e-40	5.925742e-42	8.716542e-44	6.338925e-46	2.385595e-48	5.193228e-51	6.307403e-54	4.109219e-57	1.226257e-60	1.518410e-64	7.195523e-69	9.964229e-74	1.874078e-76	1.571795e-76	1.032069e-76	6.384726e-77	3.797816e-77	2.210887e-77	1.275880e-77	6.902642e-78	3.452841e-78	1.666672e-78	7.929189e-79	3.764578e-79	1.800315e-79	8.727007e-80	4.318382e-80	2.204904e-80	1.199109e-80	7.557178e-81	6.435074e-81	8.192837e-81	1.471963e-80	3.223566e-80	7.451772e-80	1.692401e-79	3.618881e-79	7.360826e-79	1.773090e-78	1.079163e-77	4.851397e-77	9.638734e-77	1.424864e-76	1.724649e-76	1.798599e-76	1.679076e-76	1.457884e-76	1.268170e-76	1.301624e-76	1.464447e-76	
