Type	Std	Rate
R183	2.468183e-20	1.184369e-21	7.248988e-23	1.268438e-24	1.803062e-27	2.434469e-32	3.262489e-36	1.164540e-38	3.238874e-40	2.199377e-41	3.891553e-42	1.635940e-42	9.889094e-43	7.699384e-43	9.925835e-43	2.683981e-42	1.020435e-41	2.903724e-41	5.048982e-41	6.871371e-41	9.001100e-41	1.016290e-40	1.119323e-40	1.585795e-40	3.317647e-40	8.773918e-40	1.856181e-39	1.706540e-39	4.122694e-40	2.116336e-41	3.100156e-43	1.646864e-44	5.497033e-44	1.967199e-43	8.981209e-44	4.072789e-44	1.837092e-44	8.250750e-45	3.692201e-45	1.647019e-45	7.325210e-46	3.248238e-46	1.435860e-46	6.325495e-47	2.776334e-47	1.213924e-47	5.289267e-48	2.299083e-48	9.986852e-49	4.340773e-49	
R186	9.612110e-12	5.480688e-12	4.375127e-12	1.563347e-12	8.333158e-14	8.417712e-17	6.806664e-19	2.988620e-20	2.977689e-21	3.883123e-22	6.637345e-23	1.426377e-23	3.368988e-24	1.071500e-24	8.813843e-25	1.830503e-24	4.791949e-24	1.069054e-23	1.960387e-23	3.201881e-23	3.304957e-23	1.772959e-23	7.188908e-24	2.781747e-24	1.142044e-24	4.890819e-25	1.910234e-25	5.556417e-26	1.006254e-26	1.041691e-27	6.733058e-29	6.172914e-30	2.116033e-30	8.115175e-31	1.681548e-31	3.431283e-32	6.961688e-33	1.410634e-33	2.860161e-34	5.806805e-35	1.180603e-35	2.403488e-36	4.898047e-37	9.985261e-38	2.033737e-38	4.129232e-39	8.328143e-40	1.659891e-40	3.258232e-41	6.722902e-42	
R187	8.342491e-53	4.179728e-55	1.518103e-57	6.140125e-61	5.024638e-66	8.451966e-74	2.046322e-80	8.455350e-85	1.112641e-87	7.135153e-90	2.752591e-91	5.654702e-92	2.473121e-92	1.871499e-92	3.956571e-92	3.635884e-91	6.690897e-90	7.213191e-89	2.933968e-88	6.657438e-88	1.240659e-87	1.765157e-87	2.633673e-87	7.037508e-87	4.302359e-86	4.343280e-85	2.920313e-84	3.948090e-84	4.024734e-85	2.063909e-87	9.597230e-91	5.726872e-93	1.096977e-91	2.415735e-90	9.762180e-91	3.944200e-91	1.598103e-91	6.509248e-92	2.670524e-92	1.105215e-92	4.615656e-93	1.942202e-93	8.205916e-94	3.465076e-94	1.455603e-94	6.064339e-95	2.507429e-95	1.036019e-95	4.331715e-96	1.851906e-96	
R188	1.905111e-37	3.818241e-39	7.624212e-41	2.983124e-43	5.298524e-47	4.605518e-53	5.727166e-58	3.882118e-61	3.419070e-63	9.577492e-65	9.805680e-66	3.333634e-66	1.943521e-66	1.677054e-66	3.009454e-66	1.539822e-65	1.292366e-64	7.418379e-64	2.158116e-63	4.305860e-63	7.567095e-63	9.968074e-63	1.233892e-62	2.182433e-62	6.687209e-62	2.850192e-61	8.969624e-61	8.998325e-61	1.444546e-61	2.790258e-63	9.810080e-66	2.053623e-67	1.257689e-66	8.483925e-66	3.428422e-66	1.385181e-66	5.612446e-67	2.286011e-67	9.378729e-68	3.881453e-68	1.620992e-68	6.820902e-69	2.881871e-69	1.216915e-69	5.111996e-70	2.129761e-70	8.805948e-71	3.638441e-71	1.521274e-71	6.503789e-72	
R189	1.145479e-05	2.102207e-05	5.460451e-05	9.591289e-05	3.722560e-04	1.101445e-03	1.358209e-04	3.675282e-05	1.827764e-05	1.208022e-05	1.000316e-05	9.607794e-06	9.386893e-06	9.070694e-06	8.545701e-06	7.769484e-06	6.665796e-06	5.415160e-06	4.448968e-06	3.654415e-06	2.220783e-06	1.427532e-06	8.593754e-07	4.191707e-07	1.772111e-07	6.826727e-08	2.479141e-08	8.680144e-09	2.960426e-09	9.803091e-10	3.104155e-10	9.096808e-11	2.464994e-11	6.648085e-12	1.841458e-12	5.086246e-13	1.404294e-13	3.881761e-14	1.075209e-14	2.984587e-15	8.290410e-16	2.295765e-16	6.298536e-17	1.698594e-17	4.465951e-18	1.137018e-18	2.795053e-19	6.658393e-20	1.552102e-20	3.571310e-21	
R190	6.857823e-09	1.297478e-08	7.300125e-08	3.502276e-07	2.461557e-06	9.451265e-07	1.522072e-07	7.076720e-08	4.986961e-08	3.764706e-08	2.748491e-08	1.953264e-08	1.365200e-08	9.329675e-09	6.145523e-09	3.903245e-09	2.387991e-09	1.429261e-09	8.884998e-10	6.389237e-10	6.236394e-10	7.588036e-10	5.470410e-10	2.411113e-10	7.945446e-11	2.205780e-11	5.608550e-12	1.392283e-12	3.503502e-13	8.963737e-14	2.245893e-14	4.711812e-15	7.334134e-16	1.115822e-16	1.889177e-17	3.119989e-18	5.040013e-19	7.984119e-20	1.243389e-20	1.907352e-21	2.883127e-22	4.284548e-23	6.227671e-24	8.791071e-25	1.196007e-25	1.558106e-26	1.937999e-27	2.308503e-28	2.655257e-29	2.966788e-30	
R192	3.048248e-06	9.042781e-04	1.706822e-02	5.158449e-01	1.505381e+02	5.500752e+02	3.013405e+02	3.951966e+02	5.904756e+02	7.858299e+02	8.822456e+02	8.851281e+02	8.630501e+02	8.286162e+02	7.911704e+02	7.716432e+02	7.651036e+02	7.558429e+02	7.600015e+02	9.535660e+02	2.342162e+03	6.046729e+03	8.291988e+03	7.311342e+03	4.859672e+03	2.669355e+03	1.292663e+03	5.788208e+02	2.456767e+02	9.849385e+01	3.610643e+01	1.099165e+01	2.672047e+00	6.274397e-01	1.533403e-01	3.630758e-02	8.377416e-03	1.892655e-03	4.200941e-04	9.180031e-05	1.976542e-05	4.191284e-06	8.741214e-07	1.789460e-07	3.588285e-08	7.038736e-09	1.352556e-09	2.565082e-10	4.881447e-11	9.568620e-12	
R195	2.002031e-15	1.653415e-12	1.333353e-10	1.350719e-08	1.024286e-06	1.368676e-05	3.075911e-05	5.113051e-05	7.741736e-05	1.126239e-04	1.596499e-04	2.210608e-04	2.978133e-04	3.877077e-04	4.814287e-04	5.590112e-04	5.839326e-04	5.269279e-04	3.938965e-04	2.094932e-04	5.712753e-05	6.856975e-06	5.546661e-07	4.474036e-08	6.033674e-09	1.571036e-09	5.767779e-10	2.511243e-10	1.236990e-10	6.764540e-11	3.989466e-11	2.342050e-11	1.274232e-11	6.794794e-12	3.791787e-12	2.158050e-12	1.237622e-12	7.120260e-13	4.095809e-13	2.349034e-13	1.340327e-13	7.598108e-14	4.276184e-14	2.388782e-14	1.325158e-14	7.312448e-15	4.030580e-15	2.238980e-15	1.274217e-15	7.572196e-16	
R196	1.168379e-34	3.453824e-34	3.125895e-34	1.078778e-34	6.400784e-36	2.100357e-38	1.669280e-41	8.388953e-44	2.044299e-45	1.075935e-46	1.436129e-47	4.671483e-48	2.290842e-48	1.511457e-48	1.741534e-48	4.448660e-48	1.636215e-47	4.334023e-47	6.159209e-47	5.001007e-47	2.170672e-47	4.142674e-48	5.571131e-49	1.002947e-49	4.680311e-50	5.529475e-50	7.396777e-50	4.922210e-50	9.130780e-51	3.714319e-52	4.413570e-54	2.056648e-55	6.992305e-55	2.524402e-54	1.093176e-54	4.792998e-55	2.104436e-55	9.220435e-56	4.021187e-56	1.741636e-56	7.476425e-57	3.175701e-57	1.332966e-57	5.523761e-58	2.259270e-58	9.128743e-59	3.655471e-59	1.461579e-59	5.918931e-60	2.475475e-60	
R197	1.129616e-14	1.651336e-13	1.250797e-12	7.496999e-12	2.084324e-11	2.448381e-12	5.333037e-14	4.039895e-15	7.773957e-16	2.491090e-16	1.427515e-16	1.287978e-16	1.321111e-16	1.459833e-16	1.988143e-16	3.872613e-16	7.247042e-16	1.013422e-15	1.148177e-15	9.239530e-16	2.094775e-16	1.226195e-17	8.202960e-19	1.008577e-19	2.130452e-20	6.177759e-21	1.980562e-21	5.663424e-22	1.232261e-22	1.953435e-23	2.536036e-24	5.225492e-25	3.263922e-25	2.112705e-25	8.558403e-26	3.652969e-26	1.636859e-26	7.674961e-27	3.752513e-27	1.906084e-27	1.002207e-27	5.435564e-28	3.029940e-28	1.729113e-28	1.006034e-28	5.944811e-29	3.560506e-29	2.168138e-29	1.358549e-29	8.787291e-30	
R198	2.973484e-08	8.343575e-09	2.788943e-09	7.222098e-10	5.458432e-10	5.882355e-10	1.109873e-11	4.313357e-13	3.879016e-14	5.503387e-15	1.343034e-15	4.993534e-16	2.046085e-16	9.058244e-17	6.861695e-17	1.890697e-16	5.007317e-16	8.840667e-16	1.338692e-15	1.544508e-15	4.502206e-16	2.722832e-17	1.871617e-18	2.128478e-19	3.644844e-20	8.143604e-21	1.990195e-21	4.358735e-22	7.215663e-23	8.240888e-24	6.981202e-25	9.371233e-26	4.635369e-26	2.486389e-26	7.351604e-27	2.265053e-27	7.242110e-28	2.400181e-28	8.266177e-29	2.978001e-29	1.130335e-29	4.524953e-30	1.896404e-30	8.223191e-31	3.649826e-31	1.646753e-31	7.538493e-32	3.520647e-32	1.711200e-32	9.077327e-33	
R199	1.422631e-11	7.792287e-11	2.561737e-09	1.197940e-07	7.365221e-06	3.659728e-05	2.423615e-05	2.683675e-05	3.254486e-05	4.004608e-05	5.459710e-05	1.184953e-04	6.974814e-04	5.401749e-03	3.268393e-02	1.281836e-01	2.778455e-01	4.780480e-01	7.720863e-01	1.056187e+00	1.035412e+00	6.351751e-01	3.019437e-01	1.344053e-01	6.031850e-02	2.781136e-02	1.297129e-02	5.894207e-03	2.495970e-03	9.478947e-04	3.222047e-04	1.217393e-04	6.744129e-05	3.801041e-05	1.782889e-05	8.386354e-06	3.952521e-06	1.865241e-06	8.808954e-07	4.161511e-07	1.965788e-07	9.281064e-08	4.377487e-08	2.061339e-08	9.683036e-09	4.532191e-09	2.110137e-09	9.748531e-10	4.451866e-10	1.997493e-10	
R200	1.707157e-11	9.350745e-11	3.074085e-09	1.437528e-07	8.838265e-06	4.391674e-05	2.908338e-05	3.220410e-05	3.905383e-05	4.805529e-05	6.551651e-05	1.421944e-04	8.369777e-04	6.482098e-03	3.922072e-02	1.538203e-01	3.334145e-01	5.736577e-01	9.265035e-01	1.267424e+00	1.242494e+00	7.622102e-01	3.623324e-01	1.612863e-01	7.238220e-02	3.337363e-02	1.556555e-02	7.073049e-03	2.995164e-03	1.137474e-03	3.866457e-04	1.460871e-04	8.092955e-05	4.561249e-05	2.139467e-05	1.006362e-05	4.743025e-06	2.238289e-06	1.057075e-06	4.993813e-07	2.358945e-07	1.113728e-07	5.252985e-08	2.473607e-08	1.161964e-08	5.438629e-09	2.532164e-09	1.169824e-09	5.342239e-10	2.396991e-10	
R201	4.086607e-17	1.520726e-16	1.917581e-16	3.685790e-16	2.261651e-16	3.860810e-16	2.411353e-16	5.526733e-17	9.035772e-18	1.616501e-18	4.740167e-19	2.615873e-19	1.946863e-19	1.586139e-19	1.349271e-19	1.220472e-19	1.174957e-19	1.167432e-19	1.249358e-19	1.417416e-19	9.463590e-20	3.221014e-20	1.009078e-20	3.133837e-21	9.594858e-22	2.937928e-22	9.118219e-23	2.842359e-23	8.650673e-24	2.516627e-24	7.035880e-25	1.956255e-25	5.851191e-26	1.906933e-26	6.069422e-27	2.021403e-27	7.094666e-28	2.642594e-28	1.052620e-28	4.522350e-29	2.105624e-29	1.055925e-29	5.605602e-30	3.085904e-30	1.732552e-30	9.827857e-31	5.628388e-31	3.284866e-31	1.990559e-31	1.278560e-31	
R202	3.768558e-10	8.130609e-10	3.326886e-09	9.540465e-09	7.434732e-08	1.524470e-08	1.735205e-10	6.084316e-11	1.433422e-10	4.226042e-10	1.136002e-09	2.926050e-09	8.671018e-09	1.846485e-05	6.656410e-04	6.629530e-03	1.868848e-02	3.364323e-02	6.279060e-02	1.261131e-01	1.897449e-01	1.273695e-01	5.550764e-02	2.358551e-02	1.056929e-02	4.955819e-03	2.343879e-03	1.062948e-03	4.423764e-04	1.653266e-04	5.656954e-05	2.174175e-05	1.177894e-05	6.410968e-06	2.979894e-06	1.395802e-06	6.581050e-07	3.119974e-07	1.485838e-07	7.102885e-08	3.407085e-08	1.639959e-08	7.923469e-09	3.844172e-09	1.873815e-09	9.186791e-10	4.543112e-10	2.283076e-10	1.186724e-10	6.602245e-11	
R203	3.293174e-03	7.759254e-04	2.070266e-04	3.898890e-05	1.955672e-05	1.260021e-05	1.388010e-07	6.262369e-09	6.573629e-10	1.005282e-10	2.492349e-11	9.396725e-12	4.019673e-12	1.885935e-12	1.834905e-12	5.871095e-12	9.889927e-12	1.064508e-11	1.096771e-11	9.975024e-12	4.082806e-12	1.059856e-12	3.768771e-13	1.765419e-13	1.013697e-13	6.532794e-14	4.088914e-14	2.078986e-14	7.424747e-15	1.752108e-15	2.972125e-16	7.417771e-17	6.000181e-17	4.945528e-17	2.304456e-17	1.081630e-17	5.108487e-18	2.425369e-18	1.156483e-18	5.534415e-19	2.657227e-19	1.280071e-19	6.189039e-20	3.004504e-20	1.465280e-20	7.187169e-21	3.556108e-21	1.788730e-21	9.305524e-22	5.085280e-22	
R204	3.546176e-07	5.717028e-08	8.257886e-09	8.203958e-10	2.171778e-10	1.289642e-10	7.615381e-13	2.361270e-14	1.788643e-15	2.092272e-16	4.142680e-17	1.283145e-17	4.612654e-18	1.860447e-18	1.376750e-18	3.240378e-18	5.032285e-18	5.101823e-18	4.738154e-18	3.912350e-18	1.863258e-18	4.581070e-19	9.485239e-20	2.562670e-20	1.004332e-20	5.281864e-21	2.983076e-21	1.347539e-21	3.850658e-22	6.366736e-23	6.891593e-24	1.300339e-24	1.244493e-24	1.228093e-24	5.550524e-25	2.537863e-25	1.171636e-25	5.452378e-26	2.554498e-26	1.203987e-26	5.705820e-27	2.717612e-27	1.300290e-27	6.248446e-28	3.016131e-28	1.463847e-28	7.164579e-29	3.564241e-29	1.835432e-29	1.001664e-29	
R205	2.865162e-19	1.726332e-19	7.833854e-20	2.441219e-20	2.099540e-20	2.221522e-19	5.060758e-22	2.442932e-24	4.101688e-26	1.447770e-27	1.376614e-28	3.033231e-29	8.529308e-30	2.789296e-30	2.211106e-30	7.323115e-30	1.413246e-29	1.517618e-29	1.209769e-29	6.214069e-30	8.836827e-31	6.259338e-32	8.179132e-33	2.000305e-33	8.124909e-34	4.455339e-34	2.316383e-34	7.414288e-35	1.028535e-35	5.296669e-37	1.218829e-38	6.932822e-40	6.620862e-40	6.612229e-40	1.674494e-40	4.319723e-41	1.137698e-41	3.075066e-42	8.617312e-43	2.548385e-43	8.142713e-44	2.863442e-44	1.108008e-44	4.628703e-45	2.035779e-45	9.241567e-46	4.285677e-46	2.032205e-46	1.003173e-46	5.399579e-47	
R206	4.263961e-07	6.852364e-08	8.167645e-09	5.754527e-10	1.932277e-11	3.900099e-14	6.036713e-17	1.005401e-18	6.524054e-20	8.377102e-21	2.160398e-21	9.936838e-22	5.723409e-22	3.778101e-22	3.304473e-22	4.530200e-22	7.102128e-22	8.994693e-22	9.156377e-22	8.473874e-22	5.980742e-22	2.758115e-22	1.284589e-22	7.596374e-23	5.931539e-23	5.490766e-23	4.686693e-23	2.670868e-23	7.804845e-24	1.043981e-24	7.414020e-26	1.061880e-26	1.358973e-26	1.786176e-26	8.000819e-27	3.635821e-27	1.666582e-27	7.698889e-28	3.583044e-28	1.679301e-28	7.923338e-29	3.762815e-29	1.798549e-29	8.652471e-30	4.190176e-30	2.044237e-30	1.007345e-30	5.050320e-31	2.617252e-31	1.435769e-31	
R207	8.022425e-12	1.144039e-11	1.006534e-11	4.488387e-12	2.231663e-12	1.871948e-13	7.187096e-15	1.020058e-15	2.641313e-16	8.544170e-17	3.728509e-17	2.162555e-17	2.032957e-17	1.593033e-15	5.268421e-14	5.061495e-13	1.362658e-12	2.265985e-12	3.777149e-12	5.795254e-12	3.402989e-12	5.900825e-13	9.655690e-14	2.350313e-14	1.392167e-14	1.867607e-14	2.617823e-14	3.002938e-14	2.748379e-14	2.038149e-14	1.277752e-14	8.119461e-15	6.377362e-15	4.816131e-15	3.099033e-15	1.962835e-15	1.230320e-15	7.660345e-16	4.749860e-16	2.938464e-16	1.816599e-16	1.123997e-16	6.970432e-17	4.337669e-17	2.711022e-17	1.702460e-17	1.073591e-17	6.783098e-18	4.279402e-18	2.672965e-18	
R209	2.448978e-15	2.852171e-15	1.304025e-15	5.916604e-16	1.037783e-15	1.471345e-16	4.241754e-19	4.209852e-21	1.540525e-22	1.141624e-23	1.970797e-24	6.964043e-25	3.142294e-25	1.651707e-25	1.196279e-25	1.392929e-25	1.980624e-25	2.251710e-25	1.790152e-25	1.060340e-25	3.695497e-26	8.301060e-27	2.327080e-27	9.499268e-28	5.709190e-28	4.344738e-28	2.985959e-28	1.198242e-28	1.956647e-29	1.105473e-30	2.607367e-32	1.489691e-33	1.515141e-33	1.623611e-33	4.188178e-34	1.082892e-34	2.805377e-35	7.277298e-36	1.888807e-36	4.901537e-37	1.271240e-37	3.295436e-38	8.544196e-39	2.218688e-39	5.785849e-40	1.523821e-40	4.101885e-41	1.156585e-41	3.578211e-42	1.308125e-42	
R212	1.635810e-10	3.673503e-10	2.761746e-10	1.534391e-10	8.811602e-11	1.386375e-10	1.591074e-11	1.118197e-12	8.128337e-14	6.685860e-15	7.195025e-16	1.157346e-16	3.863591e-17	2.693523e-17	2.649819e-17	3.280507e-17	4.339797e-17	5.050333e-17	4.988000e-17	4.050489e-17	1.625305e-17	3.868090e-18	1.137986e-18	4.309253e-19	2.039070e-19	1.115782e-19	6.064906e-20	2.694207e-20	8.305731e-21	1.646564e-21	2.270488e-22	4.669043e-23	3.404666e-23	2.581310e-23	1.066341e-23	4.451278e-24	1.874019e-24	7.944165e-25	3.386026e-25	1.449449e-25	6.226642e-26	2.683303e-26	1.159667e-26	5.023897e-27	2.179654e-27	9.455327e-28	4.090805e-28	1.758380e-28	7.464678e-29	3.100391e-29	
R213	2.738034e-24	9.189345e-25	1.255182e-25	6.892550e-27	8.132754e-28	4.958674e-28	1.205230e-30	7.892897e-33	1.905116e-34	9.119416e-36	9.581783e-37	2.087785e-37	6.221382e-38	2.297138e-38	1.250252e-38	1.171049e-38	1.388437e-38	1.307937e-38	8.280398e-39	3.576377e-39	9.664962e-40	3.417919e-40	1.635292e-40	9.935452e-41	8.406344e-41	8.749201e-41	7.806129e-41	3.689576e-41	6.197798e-42	3.109230e-43	5.811685e-45	2.928934e-46	3.719359e-46	5.015256e-46	1.369863e-46	3.745139e-47	1.026401e-47	2.822261e-48	7.788440e-49	2.156372e-49	5.979246e-50	1.653753e-50	4.533360e-51	1.221859e-51	3.211304e-52	8.174339e-53	2.009566e-53	4.789483e-54	1.117825e-54	2.578903e-55	
R214	1.043990e-38	1.883419e-40	3.901040e-41	1.154451e-42	4.735569e-45	2.770323e-51	8.992291e-58	4.912122e-61	2.351763e-62	4.330668e-63	2.569710e-63	4.268484e-63	1.217641e-62	3.057710e-59	2.226320e-57	9.400837e-56	1.553791e-54	1.188073e-53	5.544672e-53	2.104359e-52	5.579098e-52	5.702876e-52	3.808079e-52	3.309279e-52	4.640144e-52	8.831307e-52	1.369445e-51	9.335372e-52	1.924195e-52	2.269204e-53	1.883748e-54	5.041665e-55	8.653696e-54	1.182052e-52	1.363815e-52	1.364409e-52	1.231894e-52	1.027995e-52	8.065214e-53	6.037488e-53	4.367446e-53	3.084462e-53	2.144308e-53	1.477826e-53	1.015783e-53	6.972464e-54	4.715545e-54	3.041036e-54	1.808415e-54	9.780385e-55	
R215	5.207506e-13	4.083297e-11	1.455358e-09	4.571531e-08	6.581419e-07	9.923607e-07	2.609743e-07	1.066635e-07	7.075843e-08	5.961132e-08	6.730756e-08	9.110586e-08	1.203858e-07	1.537357e-07	1.877960e-07	2.155671e-07	2.216486e-07	1.934997e-07	1.367125e-07	6.701965e-08	1.631551e-08	1.698566e-09	1.168742e-10	7.915660e-12	8.879852e-13	1.901648e-13	5.634753e-14	1.923854e-14	7.172970e-15	2.867667e-15	1.208247e-15	5.220794e-16	2.256125e-16	9.472416e-17	4.000090e-17	1.720327e-17	7.447770e-18	3.232499e-18	1.402278e-18	6.064706e-19	2.610169e-19	1.116809e-19	4.749564e-20	2.008886e-20	8.465928e-21	3.569826e-21	1.520290e-21	6.671804e-22	3.142917e-22	1.701767e-22	
R216	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
R217	1.011034e-12	1.381902e-14	8.944468e-16	2.375483e-17	7.510482e-19	1.290782e-20	3.971482e-24	9.277444e-27	1.398159e-28	5.440904e-30	6.442785e-31	1.812686e-31	6.294199e-32	2.556777e-32	2.071011e-32	7.597931e-32	2.951388e-31	6.941282e-31	1.177467e-30	1.336550e-30	3.583079e-31	1.954334e-32	1.256125e-33	1.478232e-34	2.986705e-35	8.486279e-36	2.455477e-36	4.901828e-37	4.884895e-38	2.087334e-39	4.534647e-41	2.369035e-42	1.660671e-42	1.277565e-42	2.858494e-43	6.655142e-44	1.606322e-44	4.016205e-45	1.043106e-45	2.833836e-46	8.113240e-47	2.451416e-47	7.763499e-48	2.548874e-48	8.594259e-49	2.963070e-49	1.048028e-49	3.866739e-50	1.555678e-50	7.519096e-51	
R218	8.961314e-05	2.541212e-05	6.848462e-05	1.034304e-04	3.131021e-04	1.807543e-05	5.978696e-08	9.817227e-09	1.568824e-08	3.757830e-08	1.006583e-07	2.844926e-07	8.832477e-07	1.901382e-03	6.494196e-02	5.590533e-01	1.295559e+00	1.952448e+00	3.188976e+00	5.731833e+00	7.595841e+00	4.344939e+00	1.543044e+00	5.007316e-01	1.592580e-01	5.037135e-02	1.614617e-02	5.360952e-03	1.874823e-03	6.949246e-04	2.703751e-04	1.020160e-04	3.379151e-05	1.103552e-05	3.881605e-06	1.373909e-06	4.890104e-07	1.748953e-07	6.281315e-08	2.264331e-08	8.192669e-09	2.976400e-09	1.086669e-09	3.991776e-10	1.478150e-10	5.537742e-11	2.115909e-11	8.400365e-12	3.614298e-12	1.832123e-12	
R219	1.473557e-10	1.616912e-11	4.829497e-12	4.660360e-13	2.664177e-14	1.299635e-16	2.955053e-19	6.293548e-21	5.082796e-22	7.299342e-23	2.125644e-23	1.099672e-23	9.622134e-24	7.221174e-22	2.420648e-20	2.557671e-19	7.816066e-19	1.409333e-18	2.358830e-18	3.414175e-18	1.808794e-18	2.758438e-19	3.970801e-20	8.740640e-21	4.874618e-21	6.274006e-21	8.123910e-21	7.704916e-21	4.924421e-21	2.107626e-21	6.561369e-22	2.444594e-22	1.875227e-22	1.380082e-22	6.720075e-23	3.216292e-23	1.521873e-23	7.148468e-24	3.342699e-24	1.559419e-24	7.271750e-25	3.395946e-25	1.591399e-25	7.498203e-26	3.560099e-26	1.708375e-26	8.323766e-27	4.154733e-27	2.169675e-27	1.234791e-27	
R220	5.267772e-11	8.018980e-11	2.018181e-11	2.247922e-12	5.454876e-13	2.538514e-13	2.610637e-15	6.385509e-17	4.889746e-18	7.034317e-19	2.202856e-19	1.211098e-19	7.162933e-20	4.324828e-20	2.835965e-20	2.306734e-20	2.113072e-20	1.817151e-20	1.674546e-20	1.575756e-20	6.897697e-21	1.066181e-21	1.450273e-22	2.702516e-23	7.643260e-24	3.287247e-24	1.716250e-24	7.460969e-25	2.018280e-25	3.016161e-26	2.783296e-27	4.202411e-28	3.089247e-28	2.384419e-28	8.297454e-29	2.883745e-29	1.001111e-29	3.472219e-30	1.203440e-30	4.168945e-31	1.443778e-31	4.999718e-32	1.731788e-32	6.002884e-33	2.084215e-33	7.262538e-34	2.550874e-34	9.122258e-35	3.397732e-35	1.380996e-35	
R221	1.845245e-16	9.543391e-15	8.190182e-13	9.422654e-11	8.254870e-09	3.469602e-08	3.886308e-09	5.490163e-10	1.234066e-10	4.505794e-11	3.414225e-11	4.492408e-11	6.441247e-11	8.839240e-11	1.194285e-10	1.699256e-10	1.909792e-10	1.621468e-10	1.271434e-10	7.179526e-11	7.093254e-12	1.186267e-13	1.935732e-15	5.000398e-17	1.893133e-18	8.886992e-20	4.783211e-21	2.853004e-22	1.869794e-23	1.376372e-24	1.179361e-25	1.120855e-26	1.002739e-27	8.859206e-29	8.735057e-30	9.057364e-31	9.845402e-32	1.118808e-32	1.325229e-33	1.631511e-34	2.083275e-35	2.758833e-36	3.807541e-37	5.576546e-38	9.113760e-39	1.840634e-39	5.115194e-40	1.946740e-40	9.276234e-41	5.220937e-41	
R222	1.233548e-13	7.143977e-14	7.356323e-14	8.972799e-14	1.096157e-12	9.770765e-12	3.482680e-13	2.994499e-14	3.681343e-15	5.677677e-16	1.400577e-16	5.903673e-17	5.103708e-17	1.313138e-16	4.188338e-16	9.797741e-16	1.247684e-15	1.116459e-15	8.246883e-16	4.080707e-16	8.146275e-17	7.820885e-18	6.325695e-19	5.762584e-20	6.344929e-21	8.079441e-22	1.041830e-22	1.131132e-23	8.786620e-25	4.491833e-26	1.628767e-27	9.127664e-29	1.867987e-29	3.920422e-30	4.389657e-31	4.930060e-32	5.561915e-33	6.296533e-34	7.148175e-35	8.136495e-36	9.292574e-37	1.067704e-37	1.243791e-38	1.500507e-39	1.977517e-40	3.161207e-41	6.827674e-42	1.971793e-42	6.851295e-43	2.676446e-43	
R223	7.531235e-10	6.926181e-10	2.383565e-09	1.040000e-08	2.066224e-07	6.273822e-06	4.764675e-07	2.892143e-08	2.689433e-09	3.952517e-10	1.197070e-10	6.281191e-11	3.530763e-11	1.924620e-11	1.461947e-11	3.057068e-11	5.117249e-11	5.714265e-11	6.119881e-11	4.996029e-11	6.370429e-12	1.106216e-13	1.877261e-15	4.606298e-17	1.477982e-18	5.649613e-20	2.433048e-21	1.132808e-22	5.487562e-24	2.673503e-25	1.312050e-26	7.487785e-28	5.712582e-29	4.514723e-30	3.249085e-31	2.431870e-32	1.886224e-33	1.515059e-34	1.264094e-35	1.103771e-36	1.017425e-37	9.944909e-39	1.031923e-39	1.148387e-40	1.431737e-41	2.207821e-42	4.689655e-43	1.368830e-43	5.059447e-44	2.335379e-44	
R224	5.947352e-04	5.281381e-04	1.725349e-03	6.913206e-03	1.255707e-01	3.457013e+00	2.336184e-01	2.227199e-02	2.972353e-03	5.530518e-04	1.893495e-04	1.064667e-04	6.448138e-05	3.779062e-05	3.621239e-05	8.246259e-05	8.056447e-05	5.119383e-05	3.596454e-05	2.282165e-05	4.059945e-06	3.000780e-07	2.581239e-08	2.494130e-09	2.489036e-10	2.498879e-11	2.538378e-12	2.656503e-13	2.916136e-14	3.390093e-15	4.153274e-16	5.055535e-17	5.567529e-18	5.942238e-19	6.739423e-20	7.684502e-21	8.804319e-22	1.013068e-22	1.170279e-23	1.357379e-24	1.582702e-25	1.861642e-26	2.228513e-27	2.776488e-28	3.803530e-29	6.376299e-30	1.463884e-30	4.602007e-31	1.820616e-31	8.657442e-32	
