z			H			H2			O			O(1D)			O2			O3			OH			HO2			H2O			H2O2			CO2			CO			CH2O			CHO			C			CH			CH2			CH21			CH3			CH4			CH3O			CH4O			CHO2			CH2O2			CH3O2			CH4O2			C2			C2H			C2H2			C2H3			C2H4			C2H5			C2H6			C2HO			C2H2O			C2H3O			C2H4O			C2H5O			S			S2			S3			S4			SO			SO2			SO21			SO23			SO3			H2S			HS			HSO			HSO2			HSO3			H2SO4			H2SO4A			S8			S8A			Air

29.500000		2.018363e+07		9.860710e+11		5.356845e+09		8.048247e-01		4.547282e+12		5.853232e+08		3.425395e+05		6.063213e+05		3.765363e+09		4.001147e+04		1.384229e+16		9.801319e+12		8.153639e-01		2.009874e+01		1.040659e-21		1.746243e-16		1.637656e-14		1.037768e-15		1.405602e-05		1.601753e+05		1.082087e-07		8.449677e-01		4.857647e-17		3.429099e-10		1.041249e-10		7.861695e-11		2.934516e-48		6.774947e-17		1.427356e-11		3.282831e-16		1.446390e-08		3.006041e-10		7.249607e-02		3.538321e-12		4.738808e-05		6.511792e-07		2.422989e-06		2.381174e-08		9.931796e-03		3.519442e-16		9.370827e-31		4.245347e-42		3.548579e+02		2.189673e+03		8.141109e-06		4.088907e-05		1.940500e+01		2.398665e-12		2.495915e-07		7.086640e-05		8.598441e-05		8.409503e-05		3.400375e+04		1.292500e+05		8.246488e+00		2.228644e-03		1.539045e+16
30.500000		2.628556e+07		7.410721e+11		6.212073e+09		7.825142e-01		3.875354e+12		4.272934e+08		3.279290e+05		4.364730e+05		2.793756e+09		2.080272e+04		1.040270e+16		8.284006e+12		6.898155e-01		1.935418e+01		2.908068e-21		3.193345e-16		1.599566e-14		8.771850e-16		9.929807e-06		1.202609e+05		8.942778e-08		4.518242e-01		2.829830e-17		1.713653e-10		4.900367e-11		2.791048e-11		4.468051e-48		4.945157e-17		9.663370e-12		2.099629e-16		9.183791e-09		1.907528e-10		5.406223e-02		5.474742e-12		3.880758e-05		3.816073e-07		1.578191e-06		2.001590e-08		1.016152e-02		2.400394e-16		4.914298e-31		1.484996e-42		3.074327e+02		1.667123e+03		7.930803e-06		3.699316e-05		1.350071e+01		1.656949e-12		1.811168e-07		5.207377e-05		6.292939e-05		5.429761e-05		2.547176e+04		6.041096e+04		6.197911e+00		1.042788e-03		1.156719e+16
31.500000		3.464314e+07		5.569440e+11		7.010180e+09		7.338331e-01		3.292014e+12		3.009367e+08		3.118012e+05		3.255989e+05		2.062345e+09		1.150111e+04		7.817724e+15		6.987087e+12		6.036551e-01		1.884810e+01		7.931582e-21		5.613790e-16		1.549738e-14		7.565410e-16		6.701782e-06		9.028179e+04		7.221928e-08		2.460869e-01		1.572625e-17		8.154793e-11		2.181152e-11		9.643058e-12		6.188829e-48		3.598888e-17		6.734555e-12		1.372703e-16		5.950458e-09		1.235428e-10		4.034242e-02		8.200795e-12		3.272393e-05		2.165145e-07		1.041635e-06		1.652353e-08		1.059857e-02		1.746151e-16		2.802214e-31		5.908860e-43		2.708686e+02		1.265511e+03		7.619874e-06		3.264614e-05		9.187560e+00		1.283173e-12		1.463138e-07		4.040583e-05		4.667516e-05		3.453420e-05		1.908118e+04		2.670226e+04		4.658239e+00		4.614380e-04		8.693694e+15
32.500000		4.631832e+07		4.185601e+11		7.830825e+09		6.727122e-01		2.783532e+12		2.072193e+08		2.946988e+05		2.476903e+05		1.515333e+09		6.582273e+03		5.875041e+15		5.872466e+12		5.470175e-01		1.858858e+01		2.126127e-20		9.516769e-16		1.495776e-14		6.572469e-16		4.367767e-06		6.776698e+04		5.762733e-08		1.371307e-01		8.496436e-18		3.761250e-11		9.279122e-12		3.270203e-12		7.855796e-48		2.548714e-17		4.724330e-12		9.046906e-17		3.884053e-09		8.061323e-11		3.012126e-02		1.303583e-11		2.930796e-05		1.199252e-07		6.902136e-07		1.335941e-08		1.112151e-02		1.298144e-16		1.642921e-31		2.455706e-43		2.391626e+02		9.575907e+02		7.203593e-06		2.806816e-05		6.205830e+00		1.064741e-12		1.260370e-07		3.216614e-05		3.465405e-05		2.164957e-05		1.429419e+04		1.116485e+04		3.501049e+00		1.931699e-04		6.534026e+15
33.500000		6.182944e+07		3.145531e+11		9.023450e+09		6.288640e-01		2.346652e+12		1.455248e+08		2.713166e+05		1.818272e+05		1.107887e+09		3.545378e+03		4.415064e+15		4.925917e+12		4.909945e-01		1.820829e+01		5.370103e-20		1.518087e-15		1.435144e-14		5.511933e-16		2.737919e-06		5.085790e+04		4.701916e-08		7.794525e-02		4.467226e-18		1.690971e-11		3.768355e-12		1.055638e-12		9.333315e-48		1.606954e-17		3.120858e-12		5.737708e-17		2.447685e-09		5.078464e-11		2.249627e-02		3.671068e-11		2.870094e-05		6.618597e-08		4.426573e-07		1.047140e-08		1.148682e-02		9.066519e-17		8.907039e-32		9.009858e-44		2.073649e+02		7.259134e+02		6.719618e-06		2.362769e-05		4.262088e+00		8.185397e-13		1.017476e-07		2.432860e-05		2.469535e-05		1.306198e-05		1.070715e+04		4.367754e+03		2.631326e+00		7.567311e-05		4.910858e+15
34.500000		7.893431e+07		2.363825e+11		1.107323e+10		6.226223e-01		1.972098e+12		1.082483e+08		2.308083e+05		1.195491e+05		8.059971e+08		1.620457e+03		3.317867e+15		4.123284e+12		3.966933e-01		1.686161e+01		1.131957e-19		2.106462e-15		1.349368e-14		4.267536e-16		1.635041e-06		3.815989e+04		4.044473e-08		4.527865e-02		2.312896e-18		7.542378e-12		1.447974e-12		3.180114e-13		1.049712e-47		8.348740e-18		1.828784e-12		3.337663e-17		1.424324e-09		2.953857e-11		1.680359e-02		2.344411e-10		3.072930e-05		3.767509e-08		2.638775e-07		7.896081e-09		1.160715e-02		5.692323e-17		4.246941e-32		2.672877e-44		1.754371e+02		5.532668e+02		6.194383e-06		1.956255e-05		3.033807e+00		4.891057e-13		6.631112e-08		1.612793e-05		1.593192e-05		7.127874e-06		8.018900e+03		1.589998e+03		1.977660e+00		2.759336e-05		3.690917e+15
35.500000		9.760374e+07		1.776263e+11		1.448249e+10		6.635784e-01		1.677190e+12		8.667997e+07		1.835007e+05		7.232393e+04		5.805471e+08		6.290258e+02		2.493253e+15		3.495130e+12		2.866938e-01		1.483482e+01		1.998891e-19		2.558377e-15		1.292770e-14		3.177992e-16		9.572537e-07		2.861676e+04		3.643235e-08		2.595123e-02		1.125300e-18		3.233950e-12		5.503376e-13		8.666256e-14		1.180415e-47		3.680469e-18		9.783979e-13		1.854769e-17		7.969432e-10		1.652536e-11		1.253891e-02		1.778542e-09		3.643926e-05		2.266748e-08		1.510917e-07		5.912567e-09		1.132755e-02		3.127429e-17		1.711415e-32		6.077437e-45		1.451285e+02		4.280722e+02		5.688129e-06		1.611538e-05		2.256407e+00		2.282715e-13		3.545551e-08		9.501720e-06		9.296952e-06		3.496434e-06		6.000635e+03		4.946048e+02		1.486374e+00		8.604822e-06		2.774028e+15
36.500000		1.133605e+08		1.334629e+11		1.993720e+10		7.583284e-01		1.441382e+12		7.442264e+07		1.329216e+05		3.947387e+04		4.134929e+08		2.049215e+02		1.873514e+15		2.997607e+12		1.729806e-01		1.189876e+01		2.915308e-19		2.760939e-15		1.296001e-14		2.428361e-16		5.641838e-07		2.144470e+04		3.403046e-08		1.462822e-02		5.220874e-19		1.356769e-12		2.122660e-13		2.181934e-14		1.315916e-47		1.479147e-18		5.054089e-13		1.031565e-17		4.481441e-10		9.293497e-12		9.343786e-03		1.145825e-08		4.561090e-05		1.535380e-08		8.661881e-08		4.647938e-09		1.073600e-02		1.538792e-17		5.998288e-33		1.109722e-45		1.178634e+02		3.371034e+02		5.210970e-06		1.327836e-05		1.755187e+00		7.854901e-14		1.506543e-08		4.904784e-06		4.816833e-06		1.486743e-06		4.485345e+03		1.289423e+02		1.117132e+00		2.252759e-06		2.084910e+15
37.500000		1.227306e+08		1.002692e+11		2.789372e+10		9.016182e-01		1.249498e+12		6.647129e+07		8.880560e+04		1.993508e+04		2.909839e+08		5.773552e+01		1.407756e+15		2.598231e+12		8.647835e-02		8.573198e+00		5.334735e-19		4.045206e-15		1.391054e-14		2.255926e-15		3.445648e-07		1.605466e+04		3.193687e-08		8.086008e-03		2.344844e-19		5.657168e-13		8.540685e-14		5.188659e-15		1.449435e-47		6.143260e-19		2.764939e-13		6.141765e-18		2.697466e-10		5.595214e-12		6.950244e-03		6.033930e-08		5.747043e-05		1.218497e-08		5.283026e-08		4.025408e-09		1.002595e-02		7.227307e-18		1.977337e-33		1.849158e-46		9.516376e+01		2.699159e+02		4.756166e-06		1.096553e-05		1.406067e+00		2.074290e-14		5.423292e-09		2.308340e-06		2.279670e-06		5.544917e-07		3.347662e+03		2.767766e+01		8.396177e-01		4.876297e-07		1.566983e+15
38.500000		1.245233e+08		7.532095e+10		3.839158e+10		1.079693e+00		1.090606e+12		5.977366e+07		5.619798e+04		9.654770e+03		2.022162e+08		1.473637e+01		1.057724e+15		2.273235e+12		3.764064e-02		5.585497e+00		1.244186e-17		8.115826e-14		1.983354e-14		2.300662e-13		2.196609e-07		1.200385e+04		2.920583e-08		4.375715e-03		1.031687e-19		2.371532e-13		3.605916e-14		1.186431e-15		1.576164e-47		2.879181e-19		1.695310e-13		3.982432e-18		1.762959e-10		3.657607e-12		5.157901e-03		2.618674e-07		7.076454e-05		1.124241e-08		3.481908e-08		3.811687e-09		9.415139e-03		3.486687e-18		6.732729e-34		3.255815e-47		7.781606e+01		2.189428e+02		4.311315e-06		9.071885e-06		1.135600e+00		4.567312e-15		1.811498e-09		1.047703e-06		1.034491e-06		1.889109e-07		2.493468e+03		4.822589e+00		6.310417e-01		8.662365e-08		1.177717e+15
39.500000		1.195929e+08		5.657085e+10		5.119103e+10		1.278344e+00		9.569197e+11		5.309977e+07		3.437905e+04		4.591531e+03		1.387232e+08		3.538620e+00		7.946699e+14		2.005350e+12		1.555212e-02		3.351235e+00		4.931283e-16		2.938608e-12		2.731510e-13		1.489745e-11		1.448994e-07		8.959575e+03		2.562390e-08		2.317338e-03		4.483979e-20		1.006711e-13		1.581522e-14		2.638536e-16		1.692966e-47		2.117166e-19		1.593329e-13		2.743031e-18		1.219377e-10		2.530192e-12		3.816752e-03		9.499798e-07		8.414300e-05		1.179636e-08		2.421333e-08		3.797789e-09		9.035253e-03		1.812212e-18		2.523907e-34		6.662638e-48		6.538089e+01		1.794581e+02		3.876112e-06		7.522088e-06		9.109285e-01		9.027772e-16		5.981280e-10		4.772265e-07		4.672621e-07		6.123980e-08		1.852120e+03		6.782563e-01		4.742798e-01		1.281355e-08		8.851509e+14
40.500000		1.098256e+08		4.247949e+10		6.602283e+10		1.487638e+00		8.428149e+11		4.628819e+07		2.054158e+04		2.166332e+03		9.391457e+07		8.186913e-01		5.969850e+14		1.781965e+12		6.760475e-03		1.889391e+00		3.943382e-15		2.253617e-11		2.838819e-12		1.933393e-10		9.783119e-08		6.671765e+03		2.151967e-08		1.201721e-03		1.938392e-20		4.347990e-14		7.118852e-15		5.745908e-17		1.798046e-47		4.558024e-19		4.268330e-13		1.951477e-18		8.683637e-11		1.801718e-12		2.814251e-03		2.912823e-06		9.644839e-05		1.400018e-08		1.730208e-08		3.860579e-09		8.928767e-03		1.032224e-18		1.067733e-34		1.639394e-48		5.679418e+01		1.485889e+02		3.461359e-06		6.265066e-06		7.220397e-01		1.682878e-16		2.009428e-10		2.221032e-07		2.139565e-07		1.940880e-08		1.370578e+03		7.896694e-02		3.564602e-01		1.706457e-09		6.652637e+14
41.500000		9.728256e+07		3.188961e+10		8.277051e+10		1.703257e+00		7.441097e+11		3.957848e+07		1.203653e+04		1.016524e+03		6.272453e+07		1.848027e-01		4.484288e+14		1.593779e+12		3.366618e-03		1.017740e+00		2.300245e-14		1.310136e-10		2.183576e-11		1.858217e-09		6.740851e-08		4.952471e+03		1.737758e-08		6.108204e-04		8.427736e-21		1.927263e-14		3.275114e-15		1.231672e-17		1.890576e-47		1.702603e-18		1.937811e-12		1.409596e-18		6.264220e-11		1.298127e-12		2.065823e-03		7.664148e-06		1.067845e-04		1.866864e-08		1.249590e-08		3.941663e-09		9.098108e-03		6.429339e-19		5.093176e-35		4.828910e-49		5.100219e+01		1.243927e+02		3.079428e-06		5.256951e-06		5.673141e-01		3.041487e-17		6.921398e-11		1.060172e-07		9.988516e-08		6.097794e-09		1.009024e+03		8.844210e-03		2.679092e-01		2.481332e-10		5.000004e+14
42.500000		8.372691e+07		2.393138e+10		1.015235e+11		1.926710e+00		6.575861e+11		3.324394e+07		6.926103e+03		4.740839e+02		4.131568e+07		4.091817e-02		3.367955e+14		1.433828e+12		1.997936e-03		5.302047e-01		9.781938e-14		5.719945e-10		1.181865e-10		1.316776e-08		4.869145e-08		3.660442e+03		1.358360e-08		3.046858e-04		3.818074e-21		9.062609e-15		1.579840e-15		2.628667e-18		1.970179e-47		5.691031e-18		7.730188e-12		1.028030e-18		4.555617e-11		9.374651e-13		1.507867e-03		1.752197e-05		1.144507e-04		2.699270e-08		9.039639e-09		4.015275e-09		9.543825e-03		4.337127e-19		2.708762e-35		1.670266e-49		4.720230e+01		1.053931e+02		2.738134e-06		4.454847e-06		4.475933e-01		5.403952e-18		2.442167e-11		5.178564e-08		4.756949e-08		1.909696e-09		7.375598e+02		1.441830e-03		2.013560e-01		4.471603e-11		3.757918e+14
43.500000		7.044693e+07		1.795088e+10		1.225231e+11		2.167545e+00		5.806912e+11		2.746142e+07		3.915719e+03		2.194995e+02		2.682663e+07		8.900417e-03		2.529104e+14		1.296785e+12		1.495898e-03		2.695464e-01		3.288985e-13		2.018066e-09		4.875116e-10		7.438313e-08		4.138040e-08		2.689509e+03		1.036108e-08		1.494588e-04		2.009798e-21		5.030744e-15		8.952425e-16		5.841408e-19		2.036317e-47		1.595087e-17		2.551001e-11		7.657505e-19		3.380256e-11		6.748519e-13		1.092547e-03		3.525650e-05		1.188722e-04		4.009928e-08		6.515696e-09		4.067041e-09		1.028361e-02		3.137130e-19		1.586718e-35		6.650249e-50		4.484597e+01		9.039964e+01		2.439280e-06		3.817583e-06		3.684067e-01		9.513145e-19		8.809963e-12		2.579793e-08		2.310352e-08		5.970050e-10		5.337391e+02		4.065706e-04		1.513356e-01		7.414849e-12		2.824385e+14
44.500000		5.825425e+07		1.345674e+10		1.460551e+11		2.453711e+00		5.113712e+11		2.230638e+07		2.175765e+03		1.008322e+02		1.715927e+07		1.902175e-03		1.898791e+14		1.178479e+12		1.789307e-03		1.346933e-01		1.093274e-12		7.141643e-09		1.925134e-09		4.171872e-07		5.601708e-08		1.959913e+03		7.811448e-09		7.244947e-05		1.483893e-21		3.970797e-15		8.051586e-16		1.598031e-19		2.087683e-47		4.533395e-17		8.445096e-11		6.264522e-19		2.752029e-11		4.823535e-13		7.839148e-04		6.319222e-05		1.196046e-04		5.844439e-08		4.661709e-09		4.083575e-09		1.136063e-02		2.414618e-19		1.014022e-35		3.002198e-50		4.356748e+01		7.843029e+01		2.179556e-06		3.307529e-06		3.505003e-01		1.671025e-19		3.249417e-12		1.307444e-08		1.144824e-08		1.862122e-10		3.807196e+02		1.395056e-04		1.137411e-01		2.854314e-13		2.122757e+14
45.500000		4.756313e+07		1.007964e+10		1.723206e+11		2.861788e+00		4.479802e+11		1.778702e+07		1.188530e+03		4.596499e+01		1.080071e+07		3.994531e-04		1.425199e+14		1.075559e+12		3.632232e-03		6.658765e-02		3.241389e-12		2.270868e-08		6.596875e-09		2.084823e-06		1.232098e-07		1.411777e+03		5.973688e-09		3.511930e-05		1.540577e-21		4.455499e-15		1.169904e-15		6.806416e-20		2.120114e-47		1.195426e-16		2.564477e-10		6.741444e-19		2.947477e-11		3.410929e-13		5.549961e-04		1.009829e-04		1.164138e-04		8.055884e-08		3.299029e-09		4.049117e-09		1.284580e-02		1.967078e-19		7.020298e-36		1.520402e-50		4.309946e+01		6.864959e+01		1.951589e-06		2.890769e-06		4.409048e-01		2.954175e-20		1.228040e-12		6.730664e-09		5.793301e-09		5.784550e-11		2.659015e+02		4.748376e-05		8.548582e-02		8.364495e-15		1.595427e+14
46.500000		3.849579e+07		7.542002e+09		2.012761e+11		3.580557e+00		3.892467e+11		1.387778e+07		6.383099e+02		2.080870e+01		6.678501e+06		8.246976e-05		1.069386e+14		9.852396e+11		8.218833e-03		3.276922e-02		7.718478e-12		5.801562e-08		1.771716e-08		8.302342e-06		2.858439e-07		1.000358e+03		4.845716e-09		1.745369e-05		1.752060e-21		5.517413e-15		1.777995e-15		3.846439e-20		2.124525e-47		2.619517e-16		6.351941e-10		1.005375e-18		4.381855e-11		2.377210e-13		3.856590e-04		1.432148e-04		1.094241e-04		1.022089e-07		2.300603e-09		3.945981e-09		1.483103e-02		1.687498e-19		5.225925e-36		8.549433e-51		4.318170e+01		6.029603e+01		1.744234e-06		2.535484e-06		6.974810e-01		5.311285e-21		4.769480e-13		3.513620e-09		2.994102e-09		1.782618e-11		1.799859e+02		1.515057e-05		6.424962e-02		1.860291e-16		1.199094e+14
47.500000		3.098261e+07		5.635265e+09		2.324073e+11		5.002675e+00		3.342741e+11		1.054108e+07		3.368750e+02		9.365237e+00		4.045843e+06		1.675875e-05		8.020865e+13		9.050661e+11		1.600572e-02		1.614975e-02		1.453506e-11		1.164715e-07		3.675807e-08		2.573346e-05		5.591777e-07		6.926222e+02		4.345278e-09		9.243473e-06		1.821617e-21		6.264895e-15		2.251373e-15		2.086997e-20		2.088784e-47		4.699504e-16		1.242198e-09		1.638558e-18		7.118978e-11		1.625543e-13		2.610719e-04		1.799286e-04		9.923781e-05		1.176305e-07		1.573881e-09		3.756812e-09		1.740658e-02		1.513249e-19		4.133796e-36		5.257968e-51		4.346881e+01		5.262943e+01		1.542833e-06		2.210423e-06		1.121809e+00		9.822522e-22		1.907226e-13		1.853719e-09		1.575665e-09		5.408599e-12		1.163442e+02		4.391036e-06		4.828893e-02		3.132593e-18		9.012190e+13
48.500000		2.484628e+07		4.202668e+09		2.644623e+11		7.804302e+00		2.825628e+11		7.740917e+06		1.744788e+02		4.194659e+00		2.392268e+06		3.357487e-06		6.013095e+13		8.326760e+11		2.549689e-02		8.014495e-03		2.215142e-11		1.868719e-07		6.025368e-08		6.296046e-05		8.896915e-07		4.646665e+02		4.264150e-09		5.390788e-06		1.634579e-21		6.123385e-15		2.281664e-15		9.572943e-21		2.003663e-47		7.166991e-16		1.938976e-09		2.410160e-18		1.041694e-10		1.084722e-13		1.705222e-04		2.012485e-04		8.689213e-05		1.225958e-07		1.050604e-09		3.468892e-09		2.062470e-02		1.403368e-19		3.413974e-36		3.459200e-51		4.348150e+01		4.498492e+01		1.332134e-06		1.887451e-06		1.584061e+00		1.890653e-22		7.850369e-14		9.825382e-10		8.378762e-10		1.596152e-12		7.045303e+01		1.117772e-06		3.629310e-02		3.986830e-20		6.773402e+13
49.500000		1.986750e+07		3.126431e+09		2.952624e+11		1.297889e+01		2.340376e+11		5.449304e+06		8.849856e+01		1.870814e+00		1.374807e+06		6.643515e-07		4.505352e+13		7.656572e+11		3.355734e-02		4.022623e-03		2.821082e-11		2.461149e-07		8.046496e-08		1.244000e-04		1.167973e-06		2.993715e+02		4.310734e-09		3.455145e-06		1.262476e-21		5.104222e-15		1.869027e-15		3.647271e-21		1.867479e-47		9.725358e-16		2.472320e-09		3.023520e-18		1.295690e-10		7.023488e-14		1.063278e-04		2.027067e-04		7.362394e-05		1.166819e-07		6.804243e-10		3.082508e-09		2.447379e-02		1.330359e-19		2.886341e-36		2.375648e-51		4.267571e+01		3.697700e+01		1.103423e-06		1.550194e-06		1.854324e+00		3.833501e-23		3.320239e-14		5.192787e-10		4.448932e-10		4.512551e-13		3.911557e+01		2.409568e-07		2.727725e-02		3.829643e-22		5.090768e+13
50.500000		1.583011e+07		2.318036e+09		3.217273e+11		2.193658e+01		1.890363e+11		3.642458e+06		4.387411e+01		8.307471e-01		7.657895e+05		1.300623e-07		3.373538e+13		7.015415e+11		3.737635e-02		2.047621e-03		3.102710e-11		2.738186e-07		9.033012e-08		2.033537e-04		1.297700e-06		1.839787e+02		4.255220e-09		2.369345e-06		8.546887e-22		3.668682e-15		1.263376e-15		1.170418e-21		1.686258e-47		1.207207e-15		2.642408e-09		3.239322e-18		1.369991e-10		4.400617e-14		6.272767e-05		1.868372e-04		6.057040e-05		1.028557e-07		4.264177e-10		2.623503e-09		2.890005e-02		1.279639e-19		2.463998e-36		1.675403e-51		4.063921e+01		2.871423e+01		8.618404e-07		1.203014e-06		1.771926e+00		8.287538e-24		1.441637e-14		2.718654e-10		2.327849e-10		1.205185e-13		1.952202e+01		4.256111e-08		2.050112e-02		2.773623e-24		3.826135e+13
51.500000		1.254524e+07		1.710950e+09		3.401083e+11		3.742563e+01		1.482352e+11		2.288998e+06		2.129094e+01		3.671557e-01		4.150174e+05		2.524725e-08		2.524429e+13		6.378862e+11		3.638897e-02		1.057930e-03		2.386491e-10		2.661855e-07		8.832460e-08		2.830889e-04		1.261074e-06		1.079523e+02		4.096898e-09		1.746100e-06		5.238379e-22		2.330696e-15		7.250484e-16		3.247014e-22		1.471771e-47		1.391702e-15		2.442547e-09		3.038336e-18		1.259830e-10		2.699327e-14		3.494839e-05		1.604809e-04		4.856343e-05		8.539037e-08		2.616999e-10		2.159131e-09		3.388155e-02		1.250489e-19		2.121652e-36		1.214182e-51		3.729052e+01		2.077331e+01		6.262365e-07		8.698800e-07		1.390891e+00		1.933448e-24		6.445078e-15		1.406020e-10		1.186894e-10		3.021903e-14		8.662081e+00		6.068122e-09		1.540828e-02		1.513401e-26		2.875655e+13
52.500000		9.855541e+06		1.255169e+09		3.460304e+11		7.010491e+01		1.125384e+11		1.338476e+06		1.030798e+01		1.618107e-01		2.241758e+05		4.900056e-09		1.888050e+13		5.720886e+11		3.275410e-02		5.543977e-04		2.099549e-04		2.390712e-07		7.962714e-08		3.525829e-04		1.133617e-06		6.180515e+01		4.284191e-09		1.508407e-06		3.084320e-22		1.375967e-15		3.726936e-16		8.164390e-23		1.238904e-47		1.573039e-15		2.068387e-09		2.646284e-18		1.064159e-10		1.741830e-14		1.874930e-05		1.307271e-04		3.807271e-05		6.846354e-08		1.699109e-10		1.852429e-09		3.947246e-02		1.253794e-19		1.862635e-36		9.202327e-52		3.290439e+01		1.386823e+01		4.194589e-07		5.805031e-07		9.306041e-01		4.959226e-25		2.996984e-15		7.202159e-11		5.853604e-11		7.241614e-15		3.478152e+00		7.258223e-10		1.158059e-02		6.217567e-29		2.161291e+13
53.500000		7.617408e+06		9.131244e+08		3.325138e+11		2.971514e+02		8.311610e+10		7.189814e+05		6.548982e+00		7.226368e-02		1.306111e+05		1.065079e-09		1.412073e+13		4.994827e+11		3.143458e-02		2.944096e-04		1.483813e+02		2.271157e-07		8.125863e-08		4.411867e-04		1.086964e-06		3.717670e+01		1.067907e-08		1.701168e-06		1.984423e-22		8.421947e-16		1.995070e-16		2.225063e-23		1.000177e-47		2.203868e-15		1.893233e-09		2.589273e-18		9.779591e-11		2.208889e-14		1.052606e-05		1.022850e-04		2.924989e-05		5.869347e-08		2.128207e-10		2.927398e-09		4.537878e-02		1.296024e-19		1.663598e-36		7.337804e-52		2.783810e+01		8.552478e+00		2.593239e-07		3.578860e-07		5.970703e-01		1.509389e-25		1.487853e-15		3.684548e-11		2.923696e-11		2.225448e-15		1.463654e+00		8.159948e-11		8.703763e-03		1.922446e-31		1.624388e+13
