Type	Std	Rate
R114	1.653075e+00	9.974862e-05	1.218799e-06	5.270197e-08	8.398817e-09	2.664389e-09	1.002249e-10	4.414578e-12	1.286130e-12	9.297685e-13	1.008908e-12	1.287956e-12	1.713718e-12	2.105844e-12	2.229915e-12	1.983632e-12	1.656437e-12	1.322986e-12	1.040692e-12	8.334169e-13	6.915265e-13	5.761759e-13	4.826618e-13	4.282519e-13	3.323938e-13	1.615314e-13	5.666409e-14	1.617323e-14	4.198213e-15	1.127338e-15	3.598224e-16	1.619580e-16	9.631410e-17	5.614770e-17	2.713239e-17	1.056904e-17	3.400151e-18	9.353619e-19	2.269234e-19	4.969472e-20	9.992859e-21	1.871037e-21	3.307542e-22	5.601771e-23	9.208060e-24	1.487777e-24	2.437052e-25	4.158130e-26	7.715015e-27	2.013894e-27	
R115	2.584327e-09	6.029789e-13	5.476309e-15	6.618745e-17	1.458909e-18	1.477241e-19	1.302540e-20	6.448539e-22	3.402255e-23	2.068049e-24	1.518928e-25	1.316715e-26	1.146195e-27	1.013921e-28	1.243286e-29	2.652127e-30	1.301968e-30	1.198156e-30	1.310085e-30	1.859365e-30	4.017779e-30	9.841096e-30	1.860129e-29	2.431405e-29	2.014611e-29	9.921922e-30	3.374788e-30	8.595094e-31	1.746743e-31	2.460272e-32	3.601022e-33	9.499963e-34	3.567898e-34	1.353600e-34	4.422702e-35	1.201530e-35	2.757569e-36	5.500893e-37	9.795995e-38	1.590102e-38	2.389143e-39	3.362139e-40	4.476090e-41	5.690167e-42	6.966852e-43	8.286371e-44	9.698770e-45	1.136054e-45	1.399886e-46	2.359210e-47	
R116	4.556677e-17	1.991973e-19	9.224275e-21	5.235154e-22	6.741299e-23	2.424460e-23	6.008127e-24	1.692380e-24	8.010901e-25	4.908093e-25	3.456520e-25	2.464234e-25	1.435278e-25	6.999998e-26	3.810708e-26	2.683565e-26	2.209274e-26	1.942432e-26	1.613870e-26	1.418348e-26	1.450939e-26	1.502383e-26	1.918734e-26	1.052528e-24	6.208547e-23	9.038191e-23	1.101213e-22	6.596046e-23	4.744865e-23	3.243864e-23	1.778717e-23	9.039902e-24	4.579708e-24	1.992695e-24	7.183718e-25	3.530579e-25	4.500787e-25	6.209513e-25	6.391401e-25	5.176253e-25	3.657638e-25	2.389806e-25	1.454373e-25	8.266547e-26	4.449484e-26	5.325890e-26	9.857139e-27	8.045809e-28	2.306142e-28	8.920467e-29	
R117	2.313026e-14	4.802723e-15	2.118917e-15	2.348653e-16	1.718435e-17	3.352113e-18	1.670842e-18	9.586580e-19	5.017010e-19	2.587826e-19	1.430131e-19	8.749258e-20	5.218213e-20	3.029232e-20	1.993544e-20	1.598000e-20	1.370723e-20	1.183070e-20	9.522336e-21	7.488988e-21	6.094841e-21	4.968868e-21	3.653295e-21	2.003851e-21	7.917367e-22	2.920639e-22	1.036380e-22	3.344135e-23	9.922346e-24	2.467806e-24	6.442779e-25	2.409760e-25	1.154371e-25	5.634478e-26	2.525164e-26	1.021446e-26	3.753005e-27	1.264908e-27	3.949755e-28	1.153234e-28	3.175101e-29	8.308372e-30	2.082186e-30	5.036125e-31	1.184905e-31	2.735269e-32	6.266441e-33	1.447526e-33	3.506773e-34	1.035693e-34	
R118	2.823703e+03	5.080003e+03	1.316035e+03	4.603207e+02	2.520424e+02	2.115018e+02	2.188824e+02	2.458388e+02	2.681535e+02	2.867605e+02	3.100674e+02	3.391334e+02	3.558201e+02	3.500683e+02	3.332584e+02	3.146451e+02	2.907870e+02	2.611938e+02	2.258475e+02	1.921021e+02	1.633980e+02	1.378432e+02	1.129123e+02	8.434709e+01	4.740453e+01	1.902907e+01	6.566434e+00	2.081150e+00	6.324859e-01	1.924884e-01	6.382429e-02	2.730381e-02	1.492172e-02	8.260296e-03	4.018310e-03	1.662365e-03	5.893768e-04	1.822588e-04	5.005409e-05	1.240398e-05	2.810366e-06	5.875322e-07	1.135004e-07	1.991063e-08	2.931733e-09	2.234099e-10	1.346461e-13	5.242588e-16	6.399900e-17	1.205433e-17	
R119	1.926795e-25	3.141719e-24	2.501782e-24	9.059469e-25	3.325306e-25	2.037256e-25	3.010892e-25	5.920603e-25	8.304592e-25	8.422557e-25	6.629555e-25	4.163698e-25	1.933332e-25	7.335065e-26	2.989109e-26	1.540089e-26	9.198431e-27	5.974964e-27	3.770469e-27	2.520388e-27	1.919275e-27	1.494458e-27	1.470247e-27	6.758031e-26	4.317626e-24	9.149237e-24	1.907752e-23	2.128615e-23	2.951539e-23	3.863000e-23	3.597212e-23	2.274644e-23	1.071912e-23	4.097191e-24	1.408667e-24	7.392620e-25	1.117142e-24	1.993426e-24	2.846962e-24	3.383585e-24	3.668369e-24	3.809662e-24	3.789536e-24	3.598437e-24	3.289826e-24	6.766593e-24	2.163126e-24	3.040063e-25	1.455524e-25	8.006171e-26	
R120	2.472630e-85	2.175811e-87	1.558965e-92	7.406748e-100	6.650485e-108	7.902075e-113	5.890776e-115	1.467545e-117	5.791958e-121	1.063376e-124	1.697671e-128	3.589091e-132	5.285055e-136	8.468658e-140	8.547054e-143	9.677359e-145	1.180738e-145	5.942986e-146	2.789736e-146	5.059587e-146	1.519713e-144	1.167074e-142	1.863751e-141	4.041859e-141	1.643785e-140	2.264802e-139	3.120504e-138	1.699899e-137	5.986226e-137	1.417063e-137	1.291420e-138	8.201301e-139	7.601762e-139	5.515615e-139	3.276549e-139	1.654314e-139	7.323850e-140	2.915821e-140	1.064705e-140	3.619178e-141	1.158338e-141	3.522548e-142	1.025757e-142	2.879847e-143	7.841858e-144	2.081321e-144	5.404337e-145	1.378934e-145	3.516333e-146	1.025676e-146	
R121	1.566754e-69	4.342748e-71	6.695605e-76	1.453146e-82	1.031884e-89	7.145891e-94	2.259859e-95	1.485625e-97	1.752301e-100	1.073823e-103	5.815971e-107	3.850863e-110	1.800355e-113	8.627342e-117	1.845626e-119	2.861387e-121	3.372084e-122	1.364479e-122	5.371916e-123	7.114385e-123	1.116875e-121	4.061401e-120	3.899490e-119	7.202230e-119	1.097424e-118	3.255853e-118	1.367271e-117	3.119823e-117	5.528437e-117	9.981410e-118	7.636474e-119	2.907842e-119	1.484207e-119	6.207509e-120	2.321722e-120	8.346856e-121	2.984280e-121	1.056987e-121	3.643451e-122	1.206379e-122	3.818799e-123	1.156961e-123	3.368647e-124	9.477022e-125	2.590423e-125	6.914350e-126	1.810055e-126	4.672038e-127	1.210677e-127	3.623148e-128	
R122	2.925702e-42	1.818690e-44	4.270155e-48	1.027281e-52	1.969946e-57	3.976832e-60	1.363352e-61	1.218363e-63	7.425044e-66	5.409033e-68	5.385532e-70	7.103671e-72	7.850630e-74	8.376293e-76	2.015657e-77	1.444610e-78	3.710328e-79	2.055759e-79	1.072581e-79	1.194290e-79	6.407224e-79	5.558943e-78	1.892129e-77	2.195458e-77	1.873077e-77	1.732786e-77	1.681867e-77	1.950990e-77	3.452989e-77	1.969556e-77	6.303236e-78	5.449546e-78	5.216551e-78	3.944304e-78	2.463833e-78	1.319214e-78	6.240505e-79	2.672390e-79	1.055982e-79	3.907709e-80	1.370065e-80	4.594088e-81	1.485029e-81	4.659227e-82	1.427214e-82	4.289691e-83	1.270668e-83	3.733880e-84	1.115058e-84	3.844609e-85	
R123	1.472649e-01	3.111211e-02	2.688001e-03	2.863275e-04	7.017286e-05	2.907410e-05	5.884436e-06	1.300108e-06	4.518894e-07	2.077180e-07	1.179776e-07	7.678869e-08	5.250851e-08	3.565543e-08	2.392098e-08	1.574903e-08	1.046961e-08	6.981494e-09	4.587003e-09	3.037401e-09	2.081714e-09	1.435828e-09	9.624892e-10	2.555419e-09	5.589297e-07	4.501669e-06	2.607085e-05	6.344862e-05	1.665063e-04	3.779989e-04	5.892513e-04	6.230268e-04	4.812926e-04	2.906324e-04	1.444732e-04	6.160996e-05	2.329363e-05	8.013729e-06	2.560070e-06	7.715499e-07	2.221290e-07	6.170720e-08	1.667621e-08	4.414026e-09	1.151289e-09	3.008297e-10	4.849887e-10	3.058210e-10	1.215918e-10	3.964227e-11	
R124	2.830531e-28	4.556105e-29	7.336230e-31	2.232533e-33	5.872242e-36	1.895674e-37	2.970774e-38	3.156330e-39	2.543818e-40	1.774296e-41	1.151230e-42	7.073604e-44	3.113578e-45	1.170779e-46	7.486386e-48	1.075256e-48	3.326087e-49	1.629937e-49	7.802099e-50	5.818453e-50	1.068765e-49	2.608544e-49	5.500963e-49	3.494587e-47	2.790676e-45	7.658802e-45	1.940754e-44	2.437703e-44	3.297635e-44	2.143127e-44	8.582998e-45	4.364692e-45	2.005634e-45	7.535774e-46	2.556448e-46	1.324985e-46	1.975815e-46	3.472627e-46	4.872923e-46	5.674284e-46	6.009453e-46	6.078000e-46	5.870511e-46	5.397157e-46	4.764430e-46	9.440139e-46	2.902484e-46	3.923878e-47	1.814481e-47	9.750492e-48	
R125	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.211160e-60	2.478865e-60	3.341940e-60	3.953613e-60	1.722056e-59	0.000000e+00	3.583932e-59	0.000000e+00	0.000000e+00	1.012946e-59	1.389287e-58	2.277351e-58	1.951826e-58	1.937945e-58	1.246722e-58	1.486181e-58	7.810156e-57	8.440571e-55	7.504983e-54	9.164300e-53	3.848162e-52	2.279848e-51	1.267569e-50	3.879429e-50	5.593053e-50	4.392042e-50	2.093562e-50	6.232952e-51	0.000000e+00	1.621014e-52	1.379329e-52	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
R126	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.697495e-64	1.698929e-63	2.497651e-63	2.653333e-63	9.154683e-63	0.000000e+00	9.864787e-63	0.000000e+00	0.000000e+00	5.851617e-64	4.227079e-63	3.621887e-63	1.547516e-63	7.023755e-64	2.011417e-64	1.102713e-64	2.770887e-63	1.455574e-61	6.386127e-61	3.991500e-60	8.824440e-60	2.823614e-59	9.122464e-59	1.619883e-58	1.234916e-58	4.878817e-59	1.127306e-59	1.557965e-60	0.000000e+00	7.560286e-63	2.580446e-63	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
R127	2.965157e-15	1.995439e-14	3.117313e-14	4.328485e-14	3.545566e-14	1.268114e-14	2.422294e-15	9.211439e-16	5.341154e-16	3.943422e-16	3.683954e-16	4.319566e-16	5.394393e-16	6.630265e-16	8.742951e-16	1.362942e-15	1.982548e-15	2.572166e-15	2.874148e-15	2.615609e-15	1.901958e-15	1.228332e-15	7.257617e-16	2.798674e-16	2.335666e-16	5.695909e-16	1.780351e-15	3.078381e-15	6.318209e-15	1.272504e-14	1.893387e-14	1.934105e-14	1.524555e-14	1.001527e-14	5.668657e-15	2.829785e-15	1.275296e-15	5.307744e-16	2.078845e-16	7.766605e-17	2.793206e-17	9.732059e-18	3.301331e-18	1.095036e-18	3.565788e-19	1.143961e-19	3.635246e-20	1.149907e-20	3.696255e-21	1.396032e-21	
R128	3.778315e-38	2.262073e-38	1.458913e-39	2.654150e-41	2.157333e-43	5.974496e-45	3.900245e-46	2.967698e-47	2.355244e-48	2.120073e-49	2.415762e-50	3.707420e-51	5.507733e-52	8.145195e-53	2.028251e-53	1.076867e-53	1.005994e-53	1.236722e-53	1.312853e-53	1.684402e-53	3.796788e-53	9.930849e-53	1.584268e-52	1.032907e-52	1.282702e-52	4.685000e-52	2.042843e-51	4.495743e-51	9.961242e-51	1.062009e-50	7.058209e-51	5.999963e-51	4.729461e-51	3.106930e-51	1.758526e-51	8.778534e-52	3.956212e-52	1.646564e-52	6.448975e-53	2.409350e-53	8.665059e-54	3.019071e-54	1.024136e-54	3.397012e-55	1.106176e-55	3.548786e-56	1.127723e-56	3.567232e-57	1.146649e-57	4.330760e-58	
R129	1.744632e-22	3.372926e-24	7.501405e-26	5.244038e-28	3.238045e-30	7.843928e-32	3.698973e-33	2.210511e-34	1.490077e-35	1.190983e-36	1.240375e-37	1.781951e-38	2.685592e-39	4.455120e-40	1.265673e-40	7.126600e-41	6.603104e-41	7.865758e-41	8.609246e-41	1.127193e-40	2.365465e-40	5.675064e-40	9.407367e-40	8.133361e-40	1.611507e-39	8.504433e-39	4.872810e-38	1.316561e-37	3.509529e-37	5.048075e-37	4.509107e-37	4.279179e-37	3.368931e-37	2.048971e-37	1.009422e-37	4.198341e-38	1.528251e-38	5.015368e-39	1.518361e-39	4.313744e-40	1.164904e-40	3.019436e-41	7.570080e-42	1.847039e-42	4.407017e-43	1.031880e-43	2.378859e-44	5.412957e-45	1.234592e-45	3.230841e-46	
R130	1.650772e-02	2.333956e-06	7.235791e-08	6.760968e-09	2.814800e-09	3.007398e-09	4.798236e-10	4.440383e-11	1.122440e-11	5.689354e-12	4.705774e-12	5.776778e-12	8.918260e-12	1.427898e-11	2.170056e-11	3.032487e-11	4.242848e-11	5.849457e-11	8.376996e-11	1.742850e-10	6.034423e-10	2.474983e-09	8.753054e-09	2.462714e-08	4.861498e-08	6.222419e-08	6.403818e-08	5.428986e-08	3.921649e-08	2.359627e-08	1.274575e-08	6.852169e-09	3.572463e-09	1.788752e-09	8.663705e-10	4.090856e-10	1.897397e-10	8.697311e-11	3.956521e-11	1.790798e-11	8.075966e-12	3.631239e-12	1.628239e-12	7.279563e-13	3.243046e-13	1.438016e-13	6.334432e-14	2.763362e-14	1.187824e-14	4.988006e-15	
R131	6.470070e-08	8.808081e-09	1.334118e-09	1.351534e-10	1.420757e-11	2.586074e-12	5.367261e-13	8.806894e-14	1.987846e-14	6.199799e-15	2.573764e-15	1.349122e-15	7.563042e-16	4.424078e-16	3.110744e-16	2.790364e-16	2.820498e-16	2.969622e-16	2.982363e-16	2.908563e-16	2.867531e-16	2.810059e-16	2.513953e-16	1.671637e-16	1.101372e-16	1.160954e-16	1.945653e-16	2.158933e-16	2.893762e-16	3.368443e-16	2.731922e-16	1.599178e-16	7.042340e-17	2.523485e-17	8.069498e-18	2.490502e-18	7.730368e-19	2.420325e-19	7.553823e-20	2.330550e-20	7.099098e-21	2.141482e-21	6.424948e-22	1.924851e-22	5.776084e-23	1.739754e-23	5.280212e-24	1.620847e-24	5.130613e-25	1.941594e-25	
R132	6.497097e-09	8.927079e-10	1.367874e-10	1.406295e-11	1.500017e-12	2.751297e-13	5.728033e-14	9.442116e-15	2.143048e-15	6.722007e-16	2.806036e-16	1.478552e-16	8.332745e-17	4.899467e-17	3.458673e-17	3.110278e-17	3.147093e-17	3.313897e-17	3.328509e-17	3.243566e-17	3.189383e-17	3.115130e-17	2.780240e-17	1.846351e-17	1.215307e-17	1.279786e-17	2.143049e-17	2.376552e-17	3.184848e-17	3.713095e-17	3.017381e-17	1.767064e-17	7.781666e-18	2.788409e-18	8.916659e-19	2.751963e-19	8.541925e-20	2.674418e-20	8.346847e-21	2.575218e-21	7.844383e-22	2.366302e-22	7.099458e-23	2.126927e-23	6.382475e-24	1.922399e-24	5.834544e-25	1.791008e-25	5.669240e-26	2.145429e-26	
R133	9.617974e-02	3.000834e-05	7.208237e-06	2.971343e-06	3.943366e-06	7.769362e-06	9.365872e-07	5.437235e-08	1.280489e-08	8.456755e-09	1.086796e-08	1.925973e-08	3.850759e-08	7.133958e-08	1.082445e-07	1.264218e-07	1.312592e-07	1.200855e-07	9.857837e-08	8.387767e-08	9.989377e-08	1.836055e-07	3.544505e-07	5.667014e-07	7.375188e-07	8.014116e-07	8.239255e-07	7.710394e-07	6.575248e-07	4.762123e-07	3.042439e-07	1.854466e-07	1.030518e-07	5.215507e-08	2.471486e-08	1.126328e-08	5.029695e-09	2.223467e-09	9.782802e-10	4.298540e-10	1.890674e-10	8.334201e-11	3.681894e-11	1.628711e-11	7.202998e-12	3.178373e-12	1.395730e-12	6.077907e-13	2.610444e-13	1.096009e-13	
R134	5.246167e-02	1.636818e-05	3.931766e-06	1.620733e-06	2.150927e-06	4.237834e-06	5.108657e-07	2.965765e-08	6.984485e-09	4.612776e-09	5.927979e-09	1.050531e-08	2.100414e-08	3.891250e-08	5.904243e-08	6.895732e-08	7.159593e-08	6.550117e-08	5.377002e-08	4.575146e-08	5.448751e-08	1.001484e-07	1.933366e-07	3.091099e-07	4.022830e-07	4.371336e-07	4.494139e-07	4.205670e-07	3.586499e-07	2.597522e-07	1.659512e-07	1.011527e-07	5.621008e-08	2.844822e-08	1.348083e-08	6.143606e-09	2.743470e-09	1.212800e-09	5.336074e-10	2.344658e-10	1.031277e-10	4.545928e-11	2.008306e-11	8.883880e-12	3.928908e-12	1.733658e-12	7.613073e-13	3.315222e-13	1.423878e-13	5.978229e-14	
R135	2.253369e-12	7.297003e-14	1.531643e-15	1.614716e-17	2.458787e-19	1.829015e-20	2.799226e-21	2.958216e-22	3.640297e-23	5.776446e-24	1.216486e-24	3.325383e-25	9.460563e-26	2.803118e-26	1.126333e-26	6.689755e-27	5.378569e-27	5.084132e-27	4.609564e-27	4.788893e-27	6.908156e-27	1.101860e-26	1.397994e-26	1.169683e-26	9.565375e-27	1.199398e-26	2.271639e-26	2.726627e-26	3.726362e-26	3.500681e-26	2.157179e-26	1.173815e-26	5.088895e-27	1.784063e-27	5.533725e-28	1.638830e-28	4.817769e-29	1.406574e-29	4.019850e-30	1.112447e-30	2.971207e-31	7.672529e-32	1.923368e-32	4.702510e-33	1.126283e-33	2.652115e-34	6.164093e-35	1.418889e-35	3.288614e-36	8.829630e-37	
R136	2.317024e-03	1.778898e-07	5.701927e-09	3.617997e-10	4.262958e-11	1.135884e-11	2.164887e-12	2.627929e-13	4.981738e-14	1.496116e-14	6.552677e-15	3.705530e-15	2.210140e-15	1.312987e-15	8.872250e-16	7.167050e-16	6.663752e-16	6.630463e-16	6.370742e-16	6.468413e-16	7.585876e-16	9.079920e-16	9.436723e-16	7.316873e-16	4.354410e-16	2.629533e-16	1.598348e-16	8.997829e-17	4.534582e-17	1.701634e-17	5.713524e-18	2.231888e-18	8.652025e-19	3.087569e-19	1.008101e-19	3.025358e-20	8.456306e-21	2.240127e-21	5.721056e-22	1.427536e-22	3.509538e-23	8.544761e-24	2.071576e-24	5.039646e-25	1.240336e-25	3.112652e-26	8.219581e-27	2.307892e-27	6.849963e-28	2.205106e-28	
R137	6.089001e-01	5.639694e-05	2.314585e-06	2.055519e-07	3.463587e-08	1.125421e-08	2.331182e-09	3.205863e-10	7.090749e-11	2.506986e-11	1.292607e-11	8.558225e-12	6.020835e-12	4.215195e-12	3.241384e-12	2.846517e-12	2.739089e-12	2.736817e-12	2.640089e-12	2.610108e-12	2.803900e-12	3.011135e-12	2.897455e-12	2.156918e-12	1.244663e-12	7.284441e-13	4.314958e-13	2.384072e-13	1.194376e-13	4.708618e-14	1.682965e-14	6.668544e-15	2.585094e-15	9.225190e-16	3.012052e-16	9.039313e-17	2.526617e-17	6.693161e-18	1.709365e-18	4.265261e-19	1.048597e-19	2.553046e-20	6.189558e-21	1.505770e-21	3.705938e-22	9.300134e-23	2.455887e-23	6.895634e-24	2.046666e-24	6.588524e-25	
R138	9.903796e-01	9.172996e-05	3.764687e-06	3.343313e-07	5.633546e-08	1.830504e-08	3.791682e-09	5.214356e-10	1.153315e-10	4.077627e-11	2.102433e-11	1.392000e-11	9.792924e-12	6.856040e-12	5.272130e-12	4.629876e-12	4.455144e-12	4.451449e-12	4.294121e-12	4.245356e-12	4.560560e-12	4.897628e-12	4.712729e-12	3.508241e-12	2.024452e-12	1.184819e-12	7.018306e-13	3.877708e-13	1.942660e-13	7.658595e-14	2.737353e-14	1.084643e-14	4.204672e-15	1.500483e-15	4.899121e-16	1.470250e-16	4.109557e-17	1.088647e-17	2.780293e-18	6.937473e-19	1.705549e-19	4.152544e-20	1.006735e-20	2.449144e-21	6.027730e-22	1.512672e-22	3.994515e-23	1.121579e-23	3.328914e-24	1.071627e-24	
R140	4.669113e-02	2.072360e-03	1.438938e-04	8.871628e-06	9.601903e-07	2.103685e-07	5.046900e-08	1.028330e-08	2.865658e-09	1.084212e-09	5.446567e-10	3.448761e-10	2.362927e-10	1.677541e-10	1.340755e-10	1.241962e-10	1.198259e-10	1.157457e-10	1.071189e-10	9.651663e-11	8.723484e-11	7.808141e-11	6.572905e-11	4.418534e-11	2.352108e-11	1.310371e-11	7.518308e-12	4.067877e-12	2.021715e-12	8.285854e-13	3.113977e-13	1.247221e-13	4.831177e-14	1.723193e-14	5.624892e-15	1.687899e-15	4.717543e-16	1.249389e-16	3.188544e-17	7.942725e-18	1.945415e-18	4.699862e-19	1.122620e-19	2.661957e-20	6.287993e-21	1.485397e-21	3.590467e-22	9.011895e-23	2.353131e-23	7.189172e-24	
R141	2.334556e-03	1.036180e-04	7.194691e-06	4.435814e-07	4.800951e-08	1.051842e-08	2.523450e-09	5.141649e-10	1.432829e-10	5.421061e-11	2.723283e-11	1.724381e-11	1.181463e-11	8.387703e-12	6.703774e-12	6.209812e-12	5.991294e-12	5.787283e-12	5.355944e-12	4.825832e-12	4.361742e-12	3.904070e-12	3.286453e-12	2.209267e-12	1.176054e-12	6.551857e-13	3.759154e-13	2.033939e-13	1.010857e-13	4.142927e-14	1.556988e-14	6.236104e-15	2.415588e-15	8.615963e-16	2.812446e-16	8.439494e-17	2.358771e-17	6.246947e-18	1.594272e-18	3.971362e-19	9.727077e-20	2.349931e-20	5.613098e-21	1.330979e-21	3.143996e-22	7.426986e-23	1.795233e-23	4.505947e-24	1.176566e-24	3.594586e-25	
R142	2.496850e-03	6.538475e-04	5.422901e-05	6.957040e-06	2.689683e-06	1.595117e-06	1.254037e-07	6.358288e-09	1.090360e-09	4.522417e-10	3.489084e-10	3.941162e-10	5.295443e-10	7.351778e-10	1.026146e-09	1.400796e-09	1.892098e-09	2.497245e-09	3.221768e-09	4.128113e-09	5.335392e-09	6.711036e-09	7.954080e-09	8.479000e-09	8.684520e-09	9.099683e-09	9.085366e-09	8.103780e-09	6.459465e-09	4.248638e-09	2.555047e-09	1.607635e-09	9.635038e-10	5.231991e-10	2.553944e-10	1.125654e-10	4.539604e-11	1.704167e-11	6.052785e-12	2.058412e-12	6.750131e-13	2.145477e-13	6.661039e-14	2.045459e-14	6.307933e-15	1.985143e-15	6.442568e-16	2.187916e-16	7.879725e-17	3.027723e-17	
R143	1.987633e-03	1.733623e-06	1.565549e-07	1.526760e-08	2.553443e-09	9.969061e-10	3.006395e-10	6.758152e-11	2.029218e-11	7.917103e-12	3.846481e-12	2.192334e-12	1.284578e-12	7.534713e-13	5.017449e-13	3.951596e-13	3.689282e-13	3.789073e-13	3.845689e-13	4.340033e-13	6.129624e-13	9.310420e-13	1.259848e-12	1.429440e-12	1.301779e-12	9.434239e-13	5.971839e-13	3.372250e-13	1.703338e-13	6.741368e-14	2.401393e-14	9.385454e-15	3.550762e-15	1.222597e-15	3.803623e-16	1.071266e-16	2.754843e-17	6.541610e-18	1.450607e-18	3.034817e-19	6.044766e-20	1.155538e-20	2.134927e-21	3.834480e-22	6.725558e-23	1.155623e-23	1.948319e-24	3.225639e-25	5.304086e-26	9.869128e-27	
R145	4.791068e-15	1.882095e-19	9.508422e-21	3.102975e-21	1.318962e-20	4.792057e-20	9.692799e-21	1.934559e-21	1.202840e-21	1.416807e-21	2.794942e-21	8.001368e-21	2.765518e-20	9.783854e-20	3.423050e-19	1.159113e-18	4.111925e-18	1.502511e-17	5.577195e-17	2.215137e-16	9.566672e-16	3.858594e-15	3.040915e-14	1.073570e-11	3.038201e-09	2.068794e-08	1.093388e-07	2.609391e-07	6.980790e-07	1.639521e-06	2.664792e-06	2.965880e-06	2.418219e-06	1.534948e-06	7.959166e-07	3.512821e-07	1.366879e-07	4.825945e-08	1.581093e-08	4.889684e-09	1.446184e-09	4.132024e-10	1.149460e-10	3.132155e-11	8.398932e-12	2.224776e-12	6.991433e-13	2.343588e-13	7.352622e-14	2.282930e-14	
R146	5.982990e-07	4.027571e-10	1.651802e-11	1.298465e-12	4.524361e-13	3.326174e-13	6.045910e-14	1.101394e-14	4.842014e-15	3.832947e-15	4.700901e-15	7.639507e-15	1.396060e-14	2.560106e-14	4.612839e-14	8.062513e-14	1.382179e-13	2.307207e-13	3.739437e-13	5.970563e-13	9.514364e-13	1.486735e-12	2.262581e-12	1.319745e-11	5.287664e-09	6.183165e-08	4.664780e-07	1.369411e-06	4.142353e-06	1.093399e-05	1.959473e-05	2.263133e-05	1.870570e-05	1.196281e-05	6.228833e-06	2.755574e-06	1.073718e-06	3.794291e-07	1.243895e-07	3.848902e-08	1.138955e-08	3.256217e-09	9.065827e-10	2.473447e-10	6.646854e-11	1.785710e-11	2.945552e-11	1.881743e-11	7.436261e-12	2.325545e-12	
R148	5.909941e+04	5.952070e+00	2.963224e-01	2.545710e-02	4.865789e-03	1.942261e-03	3.543360e-04	4.370464e-05	1.176295e-05	6.509232e-06	6.017419e-06	7.113607e-06	8.875686e-06	1.036888e-05	1.087868e-05	1.023269e-05	9.488196e-06	8.724577e-06	7.897206e-06	7.445354e-06	7.661412e-06	8.119072e-06	8.330524e-06	8.315739e-06	7.083248e-06	4.428609e-06	2.584171e-06	1.789573e-06	2.377770e-06	4.687702e-06	7.453128e-06	8.351533e-06	6.873996e-06	4.391936e-06	2.283030e-06	1.005795e-06	3.889054e-07	1.357785e-07	4.374057e-08	1.321044e-08	3.783489e-09	1.035813e-09	2.725185e-10	6.912486e-11	1.693082e-11	4.005442e-12	9.156236e-13	2.023991e-13	4.401961e-14	1.060803e-14	
R149	5.562590e-09	2.682427e-12	2.389048e-14	2.115821e-16	4.754599e-18	5.702972e-19	2.804916e-20	6.507571e-22	4.337634e-23	7.507948e-24	2.663055e-24	1.436954e-24	8.574319e-25	5.075589e-25	3.434907e-25	2.763295e-25	2.922755e-25	3.557609e-25	4.031918e-25	5.209680e-25	9.325006e-25	1.746449e-24	2.434678e-24	2.327071e-24	1.675213e-24	1.037344e-24	6.633059e-25	5.325971e-25	7.931454e-25	1.141314e-24	1.175408e-24	1.178093e-24	9.578618e-25	6.070910e-25	3.144916e-25	1.387128e-25	5.395313e-26	1.904510e-26	6.239413e-27	1.929782e-27	5.708708e-28	1.631585e-28	4.540800e-29	1.238119e-29	3.323199e-30	8.811656e-31	2.317393e-31	6.072855e-32	1.622080e-32	5.017634e-33	
R150	4.211975e-07	5.553335e-09	2.389372e-10	1.651522e-11	1.996163e-12	5.164541e-13	8.753390e-14	1.438966e-14	4.061673e-15	1.806775e-15	1.171893e-15	9.462767e-16	7.975204e-16	6.355498e-16	4.545370e-16	2.853063e-16	1.674713e-16	9.229304e-17	4.745578e-17	2.317662e-17	1.105120e-17	5.219304e-18	2.513327e-18	1.314730e-18	6.765271e-19	2.472275e-19	6.872387e-20	1.575443e-20	3.408854e-21	8.675525e-22	2.714227e-22	8.416756e-23	2.186640e-23	4.531129e-24	7.556975e-25	1.041950e-25	1.224970e-26	1.264421e-27	1.175304e-28	1.004934e-29	8.047426e-31	6.125757e-32	4.473361e-33	3.108911e-34	1.908749e-35	5.783095e-37	5.669016e-40	1.336015e-42	5.798451e-44	6.088939e-45	
