20.500000		1.471953e+101		1.766928e+100		-4.644412e+100		-3.682302e+100		-1.790897e+101		-3.733579e+100		1.855748e+101		4.477218e+100		3.576161e+100		2.228317e+100		-2.664448e+104		-2.116829e+101		-4.641582e+100		1.351547e+101		-1.563090e+100		-1.311407e+100		-3.741923e+100		-1.629148e+100		-6.938381e+100		-1.367997e+101		-3.436424e+100		6.432796e+100		-5.014257e+100		-3.893755e+100		-5.000857e+100		-4.888547e+100		-3.272082e+100		-2.238870e+100		1.200185e+101		-2.229113e+101		-1.773024e+101		-2.057513e+101		-3.306842e+100		-1.579913e+100		-1.984350e+100		-1.840841e+100		-4.793546e+100		-4.819949e+100		1.713407e+100		7.583484e+99		5.254913e+99		3.790630e+99		1.891573e+100		2.871412e+100		2.888656e+100		2.888389e+100		2.355857e+101		1.317680e+100		1.032194e+100		1.334724e+100		1.566411e+100		2.182391e+100		7.194933e+100		3.474736e+100		3.995058e+98		1.959496e+98		
21.500000		1.482425e+101		1.766888e+100		-4.647983e+100		-3.713814e+100		-1.865511e+101		-3.761109e+100		1.876300e+101		4.422719e+100		3.397119e+100		2.202437e+100		-2.521382e+104		-2.155109e+101		-4.648987e+100		1.380941e+101		-1.600642e+100		-1.341967e+100		-3.710569e+100		-1.623401e+100		-6.840344e+100		-1.368707e+101		-3.416641e+100		7.343625e+100		-5.312404e+100		-4.095644e+100		-5.005120e+100		-4.954293e+100		-3.292406e+100		-2.251006e+100		1.180659e+101		-2.206934e+101		-1.736508e+101		-1.959825e+101		-3.298809e+100		-1.332518e+100		-1.974283e+100		-1.858955e+100		-5.048664e+100		-4.713585e+100		1.728117e+100		7.560272e+99		5.257433e+99		3.779039e+99		1.901580e+100		2.863550e+100		2.879938e+100		2.879687e+100		2.914668e+101		1.291314e+100		1.017635e+100		1.314273e+100		1.580399e+100		2.190696e+100		7.118103e+100		3.474761e+100		3.995503e+98		1.959685e+98		
22.500000		1.462992e+101		1.766859e+100		-4.707843e+100		-3.778364e+100		-1.938757e+101		-3.822823e+100		1.865204e+101		4.406127e+100		3.262070e+100		2.194012e+100		-2.325940e+104		-2.196101e+101		-4.703544e+100		1.380612e+101		-1.655222e+100		-1.381845e+100		-3.694995e+100		-1.612967e+100		-6.885965e+100		-1.369431e+101		-3.420274e+100		1.011158e+101		-5.676697e+100		-4.331097e+100		-5.081305e+100		-5.038804e+100		-3.308029e+100		-2.253915e+100		1.198646e+101		-2.111864e+101		-1.650633e+101		-1.810198e+101		-3.291020e+100		-1.113094e+100		-2.016121e+100		-1.910716e+100		-5.338681e+100		-4.631610e+100		1.767763e+100		7.659704e+99		5.342086e+99		3.828733e+99		1.942235e+100		2.902442e+100		2.918574e+100		2.918323e+100		3.828166e+101		1.287426e+100		1.019751e+100		1.314130e+100		1.612892e+100		2.220843e+100		7.054219e+100		3.474733e+100		3.995798e+98		1.959832e+98		
23.500000		1.408064e+101		1.766847e+100		-4.718292e+100		-3.808274e+100		-2.011203e+101		-3.849185e+100		1.810741e+101		4.322480e+100		3.158412e+100		2.155674e+100		-2.254437e+104		-2.240129e+101		-4.767285e+100		1.344047e+101		-1.723437e+100		-1.427138e+100		-3.692485e+100		-1.610672e+100		-7.024251e+100		-1.370064e+101		-3.402178e+100		2.596478e+101		-6.101484e+100		-4.593995e+100		-5.206060e+100		-5.186589e+100		-3.393223e+100		-2.279396e+100		1.173725e+101		-2.159952e+101		-1.648567e+101		-1.775187e+101		-3.283653e+100		-9.658960e+99		-2.093231e+100		-1.979780e+100		-5.704851e+100		-4.572292e+100		1.822137e+100		7.814400e+99		5.466878e+99		3.906093e+99		2.000750e+100		2.990496e+100		3.006960e+100		3.006715e+100		5.989580e+101		1.283560e+100		1.022346e+100		1.320300e+100		1.653799e+100		2.271833e+100		7.003147e+100		3.474724e+100		3.995991e+98		1.959947e+98		
24.500000		1.338852e+101		1.766851e+100		-4.775516e+100		-3.865961e+100		-2.084833e+101		-3.904436e+100		1.732182e+101		4.265734e+100		3.077822e+100		2.128692e+100		-2.208410e+104		-2.289008e+101		-4.881266e+100		1.289317e+101		-1.811531e+100		-1.482591e+100		-3.700951e+100		-1.604850e+100		-7.381319e+100		-1.370660e+101		-3.424892e+100		-3.073290e+101		-6.662862e+100		-4.924695e+100		-5.451298e+100		-5.393069e+100		-3.494957e+100		-2.305352e+100		1.178936e+101		-2.135471e+101		-1.608447e+101		-1.701349e+101		-3.276801e+100		-8.862048e+99		-2.206612e+100		-2.086681e+100		-6.089431e+100		-4.528722e+100		1.900712e+100		8.074909e+99		5.665003e+99		4.036330e+99		2.088357e+100		3.121301e+100		3.138564e+100		3.138317e+100		1.089869e+102		1.290710e+100		1.035108e+100		1.343019e+100		1.711066e+100		2.340277e+100		6.962367e+100		3.474726e+100		3.996116e+98		1.960040e+98		
25.500000		1.264117e+101		1.766860e+100		-4.905120e+100		-3.968339e+100		-2.160647e+101		-4.005553e+100		1.635426e+101		4.253649e+100		3.015578e+100		2.122690e+100		-2.290241e+104		-2.343824e+101		-5.061873e+100		1.224598e+101		-1.923018e+100		-1.549710e+100		-3.720971e+100		-1.593420e+100		-8.096929e+100		-1.371175e+101		-3.504917e+100		-1.138173e+101		-7.473664e+100		-5.374014e+100		-5.889923e+100		-5.668821e+100		-3.603679e+100		-2.328112e+100		1.243131e+101		-2.003624e+101		-1.516262e+101		-1.577304e+101		-3.270716e+100		-8.529327e+99		-2.342371e+100		-2.223957e+100		-6.452125e+100		-4.499560e+100		2.005574e+100		8.451518e+99		5.943398e+99		4.224597e+99		2.207540e+100		3.288115e+100		3.306661e+100		3.306370e+100		1.739750e+102		1.309181e+100		1.059199e+100		1.383368e+100		1.784797e+100		2.419579e+100		6.930408e+100		3.474787e+100		3.996195e+98		1.960114e+98		
26.500000		1.190838e+101		1.766874e+100		-5.083259e+100		-4.099921e+100		-2.243156e+101		-4.136779e+100		1.528999e+101		4.263212e+100		2.966072e+100		2.127303e+100		-2.441080e+104		-2.408273e+101		-5.286040e+100		1.157750e+101		-2.059745e+100		-1.628760e+100		-3.748829e+100		-1.579553e+100		-9.323907e+100		-1.371599e+101		-3.620964e+100		-8.485373e+100		-8.675453e+100		-5.993462e+100		-6.586279e+100		-6.052127e+100		-3.759503e+100		-2.364751e+100		1.359588e+101		-1.841620e+101		-1.410540e+101		-1.448361e+101		-3.265333e+100		-8.471461e+99		-2.473824e+100		-2.359228e+100		-6.778165e+100		-4.475801e+100		2.130056e+100		8.912706e+99		6.280745e+99		4.455137e+99		2.349961e+100		3.476507e+100		3.496674e+100		3.496365e+100		1.452017e+102		1.331821e+100		1.089367e+100		1.435087e+100		1.867868e+100		2.499692e+100		6.905562e+100		3.474808e+100		3.996247e+98		1.960177e+98		
27.500000		1.116567e+101		1.766890e+100		-5.263036e+100		-4.228641e+100		-2.334598e+101		-4.265412e+100		1.410774e+101		4.252336e+100		2.926800e+100		2.124639e+100		-2.424322e+104		-2.484222e+101		-5.522373e+100		1.087208e+101		-2.226903e+100		-1.720025e+100		-3.785911e+100		-1.568604e+100		-1.139279e+101		-1.371932e+101		-3.738176e+100		-7.781858e+100		-1.046808e+101		-6.829537e+100		-7.656492e+100		-6.577738e+100		-4.063938e+100		-2.447864e+100		1.487286e+101		-1.732662e+101		-1.335677e+101		-1.359345e+101		-3.260771e+100		-8.566704e+99		-2.576888e+100		-2.464024e+100		-7.109700e+100		-4.455439e+100		2.259084e+100		9.391165e+99		6.630456e+99		4.694360e+99		2.497076e+100		3.657817e+100		3.679597e+100		3.679271e+100		7.715635e+101		1.345755e+100		1.115961e+100		1.485703e+100		1.945481e+100		2.561252e+100		6.887027e+100		3.474836e+100		3.996280e+98		1.960231e+98		
28.500000		1.060032e+101		1.766912e+100		-5.517291e+100		-4.401102e+100		-2.440197e+101		-4.438988e+100		1.307987e+101		4.291585e+100		2.895029e+100		2.141861e+100		-2.474418e+104		-2.576752e+101		-5.756618e+100		1.031714e+101		-2.426163e+100		-1.826673e+100		-3.820351e+100		-1.552375e+100		-1.468012e+101		-1.372179e+101		-3.870604e+100		-7.747501e+100		-1.304215e+101		-7.896016e+100		-9.166001e+100		-7.146349e+100		-4.520697e+100		-2.574538e+100		1.735777e+101		-1.570969e+101		-1.231989e+101		-1.245083e+101		-3.257032e+100		-8.752557e+99		-2.645646e+100		-2.540237e+100		-7.313801e+100		-4.416245e+100		2.401811e+100		9.940499e+99		7.027185e+99		4.969002e+99		2.659516e+100		3.829457e+100		3.852964e+100		3.852635e+100		4.320076e+101		1.364923e+100		1.149821e+100		1.547191e+100		2.027372e+100		2.610947e+100		6.873639e+100		3.474877e+100		3.996302e+98		1.960279e+98		
29.500000		1.004499e+101		1.766952e+100		-5.726872e+100		-4.536710e+100		-2.560959e+101		-4.575379e+100		1.201015e+101		4.283384e+100		2.869725e+100		2.142870e+100		-2.511757e+104		-2.686001e+101		-5.950189e+100		9.754634e+100		-2.676514e+100		-1.952410e+100		-3.859552e+100		-1.542253e+100		-1.972693e+101		-1.372361e+101		-3.967889e+100		-7.973586e+100		-1.651175e+101		-9.129467e+100		-1.114343e+101		-7.737479e+100		-5.493439e+100		-2.821226e+100		1.976042e+101		-1.489690e+101		-1.174488e+101		-1.181876e+101		-3.254139e+100		-8.999434e+99		-2.677335e+100		-2.582002e+100		-7.545019e+100		-4.362451e+100		2.546110e+100		1.048175e+100		7.421143e+99		5.239639e+99		2.822096e+100		3.994488e+100		4.019766e+100		4.019430e+100		2.874820e+101		1.369618e+100		1.175285e+100		1.601785e+100		2.098867e+100		2.641528e+100		6.864414e+100		3.474882e+100		3.996317e+98		1.960323e+98		
30.500000		9.652788e+100		1.766999e+100		-6.019858e+100		-4.714096e+100		-2.699646e+101		-4.754451e+100		1.111318e+101		4.330527e+100		2.849726e+100		2.170387e+100		-2.638082e+104		-2.814280e+101		-6.148171e+100		9.338150e+100		-2.994660e+100		-2.107318e+100		-3.892591e+100		-1.526860e+100		-2.614240e+101		-1.372523e+101		-4.071679e+100		-8.302026e+100		-2.040760e+101		-1.033960e+101		-1.328124e+101		-8.104784e+100		-7.291099e+100		-3.188671e+100		2.524161e+101		-1.365815e+101		-1.093069e+101		-1.096495e+101		-3.252124e+100		-9.303445e+99		-2.679025e+100		-2.610250e+100		-7.606070e+100		-4.274898e+100		2.704075e+100		1.109626e+100		7.863363e+99		5.546945e+99		2.999306e+100		4.139312e+100		4.166130e+100		4.165720e+100		2.066414e+101		1.378556e+100		1.209050e+100		1.667749e+100		2.172957e+100		2.657748e+100		6.858384e+100		3.474869e+100		3.996326e+98		1.960364e+98		
31.500000		9.854501e+100		1.767040e+100		-6.623477e+100		-5.071820e+100		-2.861380e+101		-5.117751e+100		1.093602e+101		4.636463e+100		2.833550e+100		2.302091e+100		-2.728513e+104		-2.967183e+101		-6.382506e+100		9.480280e+100		-3.321100e+100		-2.285663e+100		-3.874617e+100		-1.489117e+100		-2.906093e+101		-1.372679e+101		-4.223166e+100		-8.663073e+100		-2.301461e+101		-1.123379e+101		-1.441805e+101		-7.988617e+100		-9.394934e+100		-3.561638e+100		6.737361e+101		-1.109959e+101		-9.268688e+100		-9.273217e+100		-3.250931e+100		-9.633866e+99		-2.650962e+100		-2.651091e+100		-7.137954e+100		-4.110215e+100		2.891903e+100		1.191260e+100		8.432066e+99		5.955005e+99		3.210417e+100		4.248600e+100		4.276636e+100		4.276222e+100		1.553231e+101		1.427978e+100		1.284107e+100		1.782656e+100		2.284997e+100		2.696380e+100		6.854677e+100		3.474841e+100		3.996333e+98		1.960404e+98		
32.500000		1.023409e+101		1.767066e+100		-7.161554e+100		-5.365964e+100		-3.044742e+101		-5.416702e+100		1.091091e+101		4.937655e+100		2.819987e+100		2.436878e+100		-2.766892e+104		-3.141907e+101		-6.577136e+100		9.765284e+100		-3.723349e+100		-2.505553e+100		-3.838219e+100		-1.458567e+100		-3.006125e+101		-1.372832e+101		-4.279283e+100		-9.031328e+100		-2.439283e+101		-1.186736e+101		-1.512723e+101		-7.860579e+100		-1.438276e+101		-4.165137e+100		-1.718577e+102		-9.605357e+100		-8.208307e+100		-8.201456e+100		-3.250470e+100		-1.001360e+100		-2.576063e+100		-2.681743e+100		-6.737632e+100		-3.911000e+100		3.072475e+100		1.268074e+100		8.970463e+99		6.338983e+99		3.409749e+100		4.344365e+100		4.373670e+100		4.373242e+100		1.285322e+101		1.463569e+100		1.355321e+100		1.894457e+100		2.395135e+100		2.735574e+100		6.852650e+100		3.474860e+100		3.996338e+98		1.960444e+98		
33.500000		1.034760e+101		1.767085e+100		-7.181528e+100		-5.331151e+100		-3.253044e+101		-5.380655e+100		1.046516e+101		4.929886e+100		2.807543e+100		2.440599e+100		-2.778581e+104		-3.339280e+101		-6.652297e+100		9.736114e+100		-4.405191e+100		-2.821852e+100		-3.805463e+100		-1.452108e+100		-3.384482e+101		-1.372998e+101		-4.139252e+100		-9.463517e+100		-2.591322e+101		-1.247379e+101		-1.658830e+101		-8.065031e+100		-1.380115e+102		-5.658431e+100		-1.168955e+102		-9.440756e+100		-8.014354e+100		-8.000430e+100		-3.250651e+100		-1.052105e+100		-2.442410e+100		-2.680159e+100		-6.739323e+100		-3.692654e+100		3.208517e+100		1.313130e+100		9.311767e+99		6.564497e+99		3.551363e+100		4.447588e+100		4.478198e+100		4.477740e+100		1.177663e+101		1.431557e+100		1.372205e+100		1.943325e+100		2.453590e+100		2.736656e+100		6.851335e+100		3.474876e+100		3.996341e+98		1.960486e+98		
34.500000		9.655824e+100		1.767107e+100		-6.569486e+100		-4.893531e+100		-3.492701e+101		-4.934976e+100		9.115367e+100		4.456864e+100		2.795329e+100		2.245955e+100		-2.613976e+104		-3.561083e+101		-6.565440e+100		8.875560e+100		-6.100847e+100		-3.377256e+100		-3.771259e+100		-1.473016e+100		-4.319032e+101		-1.373205e+101		-3.849823e+100		-1.010895e+101		-2.835815e+101		-1.309000e+101		-1.931124e+101		-8.535479e+100		1.089118e+101		-1.182350e+101		8.671699e+101		-1.068552e+101		-8.704915e+100		-8.678199e+100		-3.251425e+100		-1.127726e+100		-2.265436e+100		-2.612161e+100		-7.312157e+100		-3.437975e+100		3.274941e+100		1.311411e+100		9.358142e+99		6.556694e+99		3.605260e+100		4.591084e+100		4.623562e+100		4.623063e+100		1.195678e+101		1.313226e+100		1.303795e+100		1.887122e+100		2.408316e+100		2.648004e+100		6.850600e+100		3.474895e+100		3.996343e+98		1.960528e+98		
35.500000		8.097135e+100		1.767108e+100		-5.532088e+100		-4.145629e+100		-3.818456e+101		-4.175142e+100		7.128103e+100		3.641884e+100		2.781433e+100		1.898564e+100		-2.730221e+104		-3.847215e+101		-6.290847e+100		7.189950e+100		-1.471531e+101		-4.594845e+100		-3.691891e+100		-1.520365e+100		-6.303242e+101		-1.373417e+101		-3.478190e+100		-1.137888e+101		-3.220728e+101		-1.356473e+101		-2.377978e+101		-9.372925e+100		4.364189e+100		3.045615e+101		1.891159e+101		-1.457621e+101		-1.068082e+101		-1.062860e+101		-3.252941e+100		-1.243648e+100		-2.069362e+100		-2.434902e+100		-8.702409e+100		-3.090981e+100		3.269405e+100		1.261482e+100		9.096812e+99		6.308563e+99		3.567328e+100		4.819285e+100		4.855131e+100		4.854568e+100		1.362344e+101		1.124995e+100		1.153205e+100		1.722046e+100		2.242671e+100		2.439010e+100		6.850278e+100		3.474874e+100		3.996345e+98		1.960574e+98		
36.500000		6.384436e+100		1.767097e+100		-4.903397e+100		-3.594713e+100		-4.281049e+101		-3.616563e+100		5.541851e+100		2.999788e+100		2.767113e+100		1.601229e+100		-3.208398e+104		-4.223489e+101		-5.804317e+100		5.465213e+100		3.062049e+101		-6.788047e+100		-3.385290e+100		-1.509563e+100		-3.129468e+101		-1.373619e+101		-3.249337e+100		-1.424595e+101		-3.094032e+101		-1.290528e+101		-1.808006e+101		-9.102853e+100		2.914063e+100		8.790200e+100		1.494458e+101		-1.387083e+101		-1.018835e+101		-1.012319e+101		-3.255389e+100		-1.357396e+100		-1.920795e+100		-2.128681e+100		-8.673948e+100		-2.589652e+100		3.209700e+100		1.208564e+100		8.774394e+99		6.045994e+99		3.462171e+100		5.151733e+100		5.192502e+100		5.191915e+100		1.688419e+101		9.599851e+99		1.012832e+100		1.549745e+100		2.037223e+100		2.194652e+100		6.850037e+100		3.474828e+100		3.996346e+98		1.960610e+98		
37.500000		5.111618e+100		1.767077e+100		-4.986747e+100		-3.432920e+100		-4.952628e+101		-3.451922e+100		4.747332e+100		2.684446e+100		2.754565e+100		1.432091e+100		-3.755152e+104		-4.723250e+101		-5.244321e+100		4.262114e+100		1.155513e+101		-7.735749e+100		-2.914787e+100		-1.391483e+100		-1.236826e+101		-1.373789e+101		-3.240003e+100		-2.219260e+101		-2.224401e+101		-1.089748e+101		-9.896783e+100		-7.171637e+100		2.760031e+100		1.064873e+101		1.328673e+102		-7.567948e+100		-6.474374e+100		-6.445748e+100		-3.258787e+100		-1.340623e+100		-1.856641e+100		-1.792813e+100		-6.063775e+100		-2.089244e+100		3.168200e+100		1.202072e+100		8.709031e+99		6.015915e+99		3.377471e+100		5.525933e+100		5.572781e+100		5.572067e+100		1.972203e+101		8.644486e+99		9.390375e+99		1.452169e+100		1.909174e+100		2.039939e+100		6.849691e+100		3.474767e+100		3.996346e+98		1.960554e+98		
38.500000		4.326240e+100		1.767057e+100		-5.783124e+100		-3.600226e+100		-5.913411e+101		-3.618343e+100		4.511373e+100		2.600546e+100		2.745075e+100		1.358775e+100		-4.446328e+104		-5.377804e+101		-4.885187e+100		3.581020e+100		1.019176e+101		-6.670332e+100		-2.628412e+100		-1.318003e+100		-7.485383e+100		-1.374072e+101		-3.419533e+100		-6.903323e+101		-1.461623e+101		-8.670998e+100		-6.644220e+100		-5.232962e+100		3.242871e+100		2.263802e+102		-1.098241e+101		-4.771464e+100		-4.421602e+100		-4.411152e+100		-3.262921e+100		-1.050588e+100		-1.867492e+100		-1.576202e+100		-4.313447e+100		-1.789045e+100		3.234984e+100		1.264224e+100		9.084170e+99		6.329447e+99		3.414812e+100		5.771361e+100		5.822534e+100		5.821651e+100		1.840386e+101		8.304279e+99		9.286810e+99		1.440478e+100		1.897458e+100		2.003506e+100		6.849409e+100		3.474625e+100		3.996346e+98		1.959973e+98		
39.500000		3.851442e+100		1.767040e+100		-7.288786e+100		-3.989871e+100		-7.253434e+101		-4.004765e+100		4.498793e+100		2.623197e+100		2.738515e+100		1.337357e+100		-4.782600e+104		-6.214702e+101		-4.780329e+100		3.227860e+100		7.117108e+100		-7.524813e+100		-2.607822e+100		-1.546093e+100		-5.988683e+100		-1.374380e+101		-3.728589e+100		5.525441e+101		-1.009597e+101		-6.924366e+100		-5.531888e+100		-3.948791e+100		3.988683e+100		-1.223161e+101		-5.954453e+100		-3.830337e+100		-3.666113e+100		-3.661175e+100		-3.267288e+100		-7.061108e+99		-1.924014e+100		-1.487737e+100		-3.624164e+100		-1.669817e+100		3.436695e+100		1.390956e+100		9.894975e+99		6.966488e+99		3.599475e+100		5.864497e+100		5.917208e+100		5.916247e+100		1.473179e+101		8.363564e+99		9.559034e+99		1.486345e+100		1.963218e+100		2.043770e+100		6.848937e+100		3.474101e+100		3.996346e+98		1.956593e+98		
40.500000		3.557404e+100		1.767030e+100		-9.615095e+100		-4.546405e+100		-9.090701e+101		-4.550000e+100		4.508107e+100		2.682034e+100		2.734131e+100		1.342290e+100		-7.104424e+104		-7.266168e+101		-4.848064e+100		3.060081e+100		4.185017e+100		-1.882601e+101		-2.808953e+100		-1.562543e+100		-5.508029e+100		-1.374803e+101		-4.115629e+100		2.010815e+101		-7.513632e+100		-5.713213e+100		-5.193535e+100		-3.180691e+100		4.558808e+100		-7.430796e+100		-4.877995e+100		-3.495149e+100		-3.396664e+100		-3.393434e+100		-3.271580e+100		-6.354916e+99		-2.001894e+100		-1.468229e+100		-3.375636e+100		-1.642697e+100		3.740776e+100		1.566271e+100		1.103157e+100		7.846822e+99		3.891754e+100		5.898555e+100		5.951852e+100		5.950994e+100		1.172247e+101		8.680066e+99		1.000213e+100		1.560571e+100		2.053373e+100		2.115554e+100		6.848370e+100		3.472187e+100		3.996347e+98		1.940828e+98		
41.500000		3.369484e+100		1.767021e+100		-1.302515e+101		-5.269294e+100		-1.157803e+102		-5.240070e+100		4.462722e+100		2.746795e+100		2.731232e+100		1.360249e+100		-1.302429e+105		-8.574949e+101		-5.052295e+100		2.993767e+100		3.467473e+100		-5.892452e+101		-3.613999e+100		-1.564378e+100		-5.464853e+100		-1.375178e+101		-4.552148e+100		1.269300e+101		-6.031303e+100		-4.934304e+100		-5.218429e+100		-2.737770e+100		5.188956e+100		-5.653766e+100		-4.323164e+100		-3.369028e+100		-3.301174e+100		-3.297335e+100		-3.275548e+100		-6.853818e+99		-2.087084e+100		-1.475784e+100		-3.287893e+100		-1.652757e+100		4.102888e+100		1.772731e+100		1.236797e+100		8.882552e+99		4.242193e+100		5.933752e+100		5.987567e+100		5.986727e+100		9.786751e+100		9.178174e+99		1.049843e+100		1.643599e+100		2.131215e+100		2.187913e+100		6.847637e+100		3.464533e+100		3.996346e+98		1.897174e+98		
42.500000		3.246177e+100		1.767025e+100		-1.797994e+101		-6.202264e+100		-1.490306e+102		-6.089922e+100		4.356979e+100		2.806077e+100		2.729285e+100		1.383837e+100		-3.477837e+105		-1.018983e+102		-5.496307e+100		2.983305e+100		3.421991e+100		-4.451628e+101		-6.634789e+100		-1.567165e+100		-5.833198e+100		-1.375573e+101		-5.035755e+100		9.536156e+100		-5.280438e+100		-4.541605e+100		-5.613307e+100		-2.507686e+100		5.887237e+100		-4.739576e+100		-3.975458e+100		-3.325948e+100		-3.273341e+100		-3.264496e+100		-3.279057e+100		-7.678037e+99		-2.172599e+100		-1.491474e+100		-3.259251e+100		-1.675878e+100		4.485799e+100		1.994504e+100		1.379289e+100		9.993609e+99		4.611472e+100		5.984781e+100		6.039527e+100		6.038547e+100		8.575485e+100		9.831353e+99		1.098959e+100		1.724347e+100		2.180860e+100		2.244293e+100		6.846812e+100		3.444051e+100		3.996346e+98		1.837477e+98		
43.500000		3.167147e+100		1.767032e+100		-2.523088e+101		-7.450217e+100		-1.925357e+102		-7.134920e+100		4.217620e+100		2.859029e+100		2.727979e+100		1.409218e+100		4.078016e+105		-1.218417e+102		-6.643987e+100		3.012925e+100		3.505694e+100		-2.810131e+101		-1.198994e+101		-1.566391e+100		-7.124395e+100		-1.376023e+101		-5.591888e+100		7.789747e+100		-5.250481e+100		-4.650800e+100		-6.869246e+100		-2.458985e+100		6.653626e+100		-4.196584e+100		-3.736499e+100		-3.326651e+100		-3.279357e+100		-3.256019e+100		-3.282029e+100		-8.756400e+99		-2.255234e+100		-1.508785e+100		-3.253090e+100		-1.703052e+100		4.865763e+100		2.219214e+100		1.522442e+100		1.111748e+100		4.976101e+100		6.057022e+100		6.113094e+100		6.112033e+100		7.798868e+100		1.069820e+100		1.146067e+100		1.798788e+100		2.204132e+100		2.281781e+100		6.845752e+100		3.426681e+100		3.996345e+98		1.772424e+98		
44.500000		3.121938e+100		1.767058e+100		-3.594995e+101		-9.244595e+100		-2.474896e+102		-8.421881e+100		4.073524e+100		2.908655e+100		2.727096e+100		1.434848e+100		1.640362e+105		-1.463244e+102		-9.752630e+100		3.119533e+100		3.605798e+100		-2.133064e+101		-1.494982e+101		-1.565947e+100		-1.067491e+101		-1.376640e+101		-6.283775e+100		6.657657e+100		-6.171660e+100		-5.532475e+100		-1.024256e+101		-2.592085e+100		7.443964e+100		-3.863390e+100		-3.577363e+100		-3.370617e+100		-3.317919e+100		-3.257238e+100		-3.284481e+100		-1.018138e+100		-2.333589e+100		-1.526148e+100		-3.255576e+100		-1.731130e+100		5.221234e+100		2.434079e+100		1.658190e+100		1.218990e+100		5.315597e+100		6.140180e+100		6.197800e+100		6.196673e+100		7.301088e+100		1.195467e+100		1.191386e+100		1.865775e+100		2.209059e+100		2.302863e+100		6.844386e+100		3.421869e+100		3.996345e+98		1.691827e+98		
45.500000		3.104372e+100		1.767098e+100		-5.190698e+101		-1.215161e+101		-3.138996e+102		-1.000441e+101		3.944992e+100		2.958644e+100		2.726441e+100		1.460519e+100		1.114219e+105		-1.764831e+102		-1.354680e+101		3.586528e+100		3.703173e+100		-1.815501e+101		-1.501255e+101		-1.566710e+100		-1.434634e+101		-1.377429e+101		-7.240079e+100		5.832985e+100		-7.657698e+100		-6.931310e+100		-1.372494e+101		-2.724438e+100		8.227045e+100		-3.657641e+100		-3.476322e+100		-3.433371e+100		-3.374963e+100		-3.262299e+100		-3.286510e+100		-1.182549e+100		-2.407153e+100		-1.543930e+100		-3.261427e+100		-1.758813e+100		5.537713e+100		2.628791e+100		1.780352e+100		1.315960e+100		5.616675e+100		6.227150e+100		6.286121e+100		6.285031e+100		7.037289e+100		1.325781e+100		1.236028e+100		1.925945e+100		2.205162e+100		2.313171e+100		6.842463e+100		3.420328e+100		3.996345e+98		1.584920e+98		
46.500000		3.109878e+100		1.767160e+100		-7.568623e+101		-1.761254e+101		-3.891920e+102		-1.194002e+101		3.842149e+100		3.011945e+100		2.725944e+100		1.486695e+100		9.047474e+104		-2.134641e+102		-1.471387e+101		5.956488e+100		3.800471e+100		-1.646394e+101		-1.448769e+101		-1.567830e+100		-1.508914e+101		-1.378434e+101		-8.636280e+100		5.193196e+100		-8.520240e+100		-7.874307e+100		-1.453604e+101		-2.746993e+100		9.020537e+100		-3.528008e+100		-3.412230e+100		-3.439350e+100		-3.392115e+100		-3.268564e+100		-3.288167e+100		-1.348570e+100		-2.475830e+100		-1.562679e+100		-3.268134e+100		-1.785210e+100		5.814987e+100		2.800023e+100		1.887453e+100		1.401030e+100		5.880695e+100		6.322398e+100		6.383227e+100		6.382108e+100		6.936792e+100		1.411920e+100		1.281895e+100		1.981616e+100		2.201188e+100		2.319687e+100		6.839706e+100		3.418840e+100		3.996344e+98		1.440828e+98		
47.500000		3.132062e+100		1.767247e+100		-1.108560e+102		-2.913041e+101		-4.682802e+102		-1.428771e+101		3.764369e+100		3.068177e+100		2.725538e+100		1.513495e+100		9.205320e+104		-2.583277e+102		-1.459985e+101		2.459616e+101		3.898757e+100		-1.548823e+101		-1.404201e+101		-1.568797e+100		-1.477907e+101		-1.379733e+101		-1.044717e+101		4.713508e+100		-8.613378e+100		-8.155356e+100		-1.433144e+101		-2.729852e+100		9.834104e+100		-3.444938e+100		-3.371132e+100		-3.403120e+100		-3.372737e+100		-3.274982e+100		-3.289555e+100		-1.498869e+100		-2.539503e+100		-1.581877e+100		-3.274802e+100		-1.808905e+100		6.040777e+100		2.940380e+100		1.974969e+100		1.470614e+100		6.095507e+100		6.408778e+100		6.471380e+100		6.470234e+100		6.895486e+100		1.479104e+100		1.330225e+100		2.031948e+100		2.199114e+100		2.323432e+100		6.836079e+100		3.417032e+100		3.996344e+98		1.245312e+98		
48.500000		3.159624e+100		1.767355e+100		-1.618495e+102		-5.441141e+101		-5.449106e+102		-1.711178e+101		3.699920e+100		3.120979e+100		2.725187e+100		1.539437e+100		7.644594e+104		-3.129293e+102		-1.433422e+101		-3.746161e+101		3.987357e+100		-1.491202e+101		-1.374909e+101		-1.569468e+100		-1.443445e+101		-1.381392e+101		-1.217151e+101		4.397634e+100		-8.422727e+100		-8.132455e+100		-1.406954e+101		-2.710858e+100		1.059848e+101		-3.391770e+100		-3.345108e+100		-3.367942e+100		-3.349515e+100		-3.280906e+100		-3.290772e+100		-1.623055e+100		-2.597597e+100		-1.598963e+100		-3.280940e+100		-1.827444e+100		6.212195e+100		3.047706e+100		2.041663e+100		1.523668e+100		6.258168e+100		6.475806e+100		6.539594e+100		6.538446e+100		6.868792e+100		1.547356e+100		1.384051e+100		2.074308e+100		2.197013e+100		2.321779e+100		6.831468e+100		3.414863e+100		3.996344e+98		9.781426e+97		
