Type	Std	Rate
R390	6.176422e-17	2.797693e-16	8.250622e-16	3.274608e-15	1.294173e-14	4.889108e-14	1.640422e-13	1.822009e-13	1.425378e-13	1.308539e-13	1.906829e-13	5.090898e-13	1.410735e-12	2.212551e-12	3.584028e-12	1.898400e-10	5.050274e-10	1.736400e-09	7.701948e-09	2.043766e-08	3.879291e-08	7.586663e-08	1.702429e-07	3.541877e-07	6.096127e-07	8.732359e-07	1.010103e-06	9.610596e-07	8.279628e-07	9.752180e-07	2.919521e-06	8.328885e-07	1.909963e-07	4.908912e-08	1.240853e-08	3.057065e-09	7.370949e-10	1.746715e-10	4.082159e-11	9.433715e-12	2.160540e-12	5.052614e-13	5.240019e-13	6.495778e-13	3.861692e-13	1.658414e-13	5.872189e-14	1.803152e-14	4.897561e-15	1.243639e-15	
R391	2.164502e-15	1.194992e-14	4.287327e-14	2.121611e-13	1.076093e-12	5.398939e-12	2.373545e-11	2.969687e-11	2.323220e-11	2.132785e-11	3.107936e-11	8.297643e-11	2.299353e-10	3.606232e-10	5.841598e-10	3.094198e-08	8.231429e-08	2.830155e-07	1.255339e-06	3.331129e-06	6.322847e-06	1.236548e-05	2.774785e-05	5.772897e-05	9.936063e-05	1.423285e-04	1.646365e-04	1.566429e-04	1.349494e-04	1.589505e-04	4.758520e-04	1.357523e-04	3.113044e-05	8.001024e-06	2.022463e-06	4.982703e-07	1.201389e-07	2.846967e-08	6.653500e-09	1.537599e-09	3.521458e-10	8.235244e-11	8.540694e-11	1.058745e-10	6.294162e-11	2.703045e-11	9.571066e-12	2.938952e-12	7.982523e-13	2.027004e-13	
R392	1.726576e-27	6.842483e-27	6.279839e-26	1.509495e-24	6.649350e-24	3.216442e-23	2.151136e-22	7.026608e-22	1.152749e-21	1.416618e-21	1.796546e-21	2.811794e-21	3.709930e-21	3.750502e-21	6.325879e-21	5.524830e-19	2.994239e-18	1.689144e-17	7.803940e-17	1.663650e-16	2.298917e-16	3.143119e-16	4.777395e-16	6.578879e-16	7.373411e-16	6.835754e-16	5.170095e-16	3.201333e-16	1.707403e-16	1.039761e-16	1.052257e-16	5.931348e-18	3.696300e-19	3.592401e-20	4.446789e-21	6.608420e-22	1.146146e-22	2.264210e-23	4.962502e-24	1.176027e-24	2.950428e-25	7.882100e-26	5.304073e-26	2.824407e-26	1.419115e-26	7.344452e-27	3.824215e-27	1.965111e-27	9.861437e-28	4.802972e-28	
R393	3.941632e-15	1.485084e-14	4.508279e-14	2.046205e-13	9.565688e-13	4.393202e-12	1.763342e-11	2.115515e-11	1.643601e-11	1.491923e-11	2.132092e-11	5.464558e-11	1.386500e-10	1.981405e-10	2.939335e-10	1.544820e-08	3.911890e-08	1.219908e-07	4.723860e-07	1.059406e-06	1.650661e-06	2.577557e-06	4.505826e-06	7.135736e-06	9.161600e-06	9.668638e-06	8.167639e-06	5.655979e-06	3.537984e-06	3.005308e-06	5.127484e-06	4.613670e-07	4.219361e-08	5.515957e-09	8.596708e-10	1.533445e-10	3.084330e-11	6.889955e-12	1.674939e-12	4.335731e-13	1.173461e-13	3.347601e-14	2.384375e-14	1.334164e-14	7.000637e-15	3.761479e-15	2.021562e-15	1.065700e-15	5.449356e-16	2.682390e-16	
R394	3.941632e-15	1.485084e-14	4.508279e-14	2.046205e-13	9.565688e-13	4.393202e-12	1.763342e-11	2.115515e-11	1.643601e-11	1.491923e-11	2.132092e-11	5.464558e-11	1.386500e-10	1.981405e-10	2.939335e-10	1.544820e-08	3.911890e-08	1.219908e-07	4.723860e-07	1.059406e-06	1.650661e-06	2.577557e-06	4.505826e-06	7.135736e-06	9.161600e-06	9.668638e-06	8.167639e-06	5.655979e-06	3.537984e-06	3.005308e-06	5.127484e-06	4.613670e-07	4.219361e-08	5.515957e-09	8.596708e-10	1.533445e-10	3.084330e-11	6.889955e-12	1.674939e-12	4.335731e-13	1.173461e-13	3.347601e-14	2.384375e-14	1.334164e-14	7.000637e-15	3.761479e-15	2.021562e-15	1.065700e-15	5.449356e-16	2.682390e-16	
R395	5.386354e-15	1.967263e-14	5.791375e-14	2.539494e-13	1.141891e-12	5.017992e-12	1.931422e-11	2.274804e-11	1.767357e-11	1.604259e-11	2.292630e-11	5.876017e-11	1.490898e-10	2.130596e-10	3.160655e-10	1.661138e-08	4.206440e-08	1.311762e-07	5.079547e-07	1.139174e-06	1.774949e-06	2.771636e-06	4.845096e-06	7.673028e-06	9.851431e-06	1.039665e-05	8.782629e-06	6.081851e-06	3.804380e-06	3.231596e-06	5.513562e-06	4.961060e-07	4.537061e-08	5.931285e-09	9.244004e-10	1.648907e-10	3.316568e-11	7.408740e-12	1.801055e-12	4.662194e-13	1.261818e-13	3.599661e-14	2.563909e-14	1.434621e-14	7.527756e-15	4.044703e-15	2.173777e-15	1.145943e-15	5.859670e-16	2.884363e-16	
R396	8.323290e-09	6.176786e-09	8.700263e-09	2.144172e-08	5.102064e-08	1.006071e-07	1.727000e-07	1.620980e-07	1.243799e-07	1.080665e-07	1.320750e-07	2.490357e-07	4.863225e-07	6.200052e-07	6.290316e-07	2.803679e-05	4.993875e-05	1.125067e-04	3.322228e-04	5.862694e-04	7.431419e-04	9.597998e-04	1.392800e-03	1.760369e-03	1.645347e-03	1.165327e-03	5.928339e-04	2.401572e-04	9.388942e-05	5.866511e-05	2.044908e-04	6.215619e-05	1.149227e-05	2.584290e-06	6.294763e-07	1.543431e-07	3.735512e-08	8.903053e-09	2.093446e-09	4.868988e-10	1.123219e-10	2.631942e-11	1.480242e-11	6.362632e-12	2.598440e-12	1.082193e-12	4.452399e-13	1.777373e-13	6.829423e-14	2.512214e-14	
R397	4.817552e-11	2.523862e-11	2.534990e-11	4.299577e-11	6.755372e-11	8.377488e-11	9.310343e-11	7.228986e-11	5.546896e-11	4.819376e-11	5.890071e-11	1.110610e-10	2.168823e-10	2.765000e-10	2.805254e-10	1.250340e-08	2.227088e-08	5.017393e-08	1.481594e-07	2.614550e-07	3.314145e-07	4.280361e-07	6.211386e-07	7.850611e-07	7.337653e-07	5.196937e-07	2.643826e-07	1.071014e-07	4.187130e-08	2.616252e-08	9.119554e-08	2.771942e-08	5.125139e-09	1.152500e-09	2.807237e-10	6.883148e-11	1.665904e-11	3.970441e-12	9.336013e-13	2.171393e-13	5.009151e-14	1.173751e-14	6.601348e-15	2.837505e-15	1.158811e-15	4.826190e-16	1.985609e-16	7.926443e-17	3.045677e-17	1.120357e-17	
R398	2.128777e-08	1.569517e-08	2.194931e-08	5.362021e-08	1.262270e-07	2.456720e-07	4.161901e-07	3.882984e-07	2.979465e-07	2.588684e-07	3.163798e-07	5.965539e-07	1.164964e-06	1.485195e-06	1.506817e-06	6.716087e-05	1.196260e-04	2.695047e-04	7.958247e-04	1.404382e-03	1.780163e-03	2.299157e-03	3.336389e-03	4.216885e-03	3.941354e-03	2.791487e-03	1.420107e-03	5.752857e-04	2.249079e-04	1.405296e-04	4.898485e-04	1.488924e-04	2.752922e-05	6.190551e-06	1.507882e-06	3.697221e-07	8.948250e-08	2.132686e-08	5.014754e-09	1.166344e-09	2.690620e-10	6.304698e-11	3.545854e-11	1.524140e-11	6.224446e-12	2.592344e-12	1.066552e-12	4.257617e-13	1.635958e-13	6.017894e-14	
R399	1.189041e-09	8.823980e-10	1.242895e-09	3.063103e-09	7.288663e-09	1.437244e-08	2.467143e-08	2.315685e-08	1.776856e-08	1.543807e-08	1.886786e-08	3.557654e-08	6.947465e-08	8.857217e-08	8.986165e-08	4.005256e-06	7.134108e-06	1.607239e-05	4.746040e-05	8.375277e-05	1.061631e-04	1.371143e-04	1.989714e-04	2.514813e-04	2.350495e-04	1.664752e-04	8.469056e-05	3.430817e-05	1.341277e-05	8.380730e-06	2.921297e-05	8.879456e-06	1.641753e-06	3.691843e-07	8.992518e-08	2.204902e-08	5.336445e-09	1.271865e-09	2.990636e-10	6.955698e-11	1.604598e-11	3.759917e-12	2.114632e-12	9.089474e-13	3.712057e-13	1.545990e-13	6.360569e-14	2.539104e-14	9.756319e-15	3.588876e-15	
R400	1.892307e-08	1.364026e-08	1.858849e-08	4.395063e-08	9.932508e-08	1.837590e-07	2.955643e-07	2.692573e-07	2.066047e-07	1.795068e-07	2.193869e-07	4.136677e-07	8.078195e-07	1.029877e-06	1.044870e-06	4.657129e-05	8.295214e-05	1.868824e-04	5.518478e-04	9.738389e-04	1.234416e-03	1.594302e-03	2.313549e-03	2.924110e-03	2.733049e-03	1.935698e-03	9.847431e-04	3.989197e-04	1.559576e-04	9.744730e-05	3.396751e-04	1.032463e-04	1.908955e-05	4.292707e-06	1.045609e-06	2.563759e-07	6.204975e-08	1.478866e-08	3.477375e-09	8.087767e-10	1.865754e-10	4.371860e-11	2.458798e-11	1.056883e-11	4.316211e-12	1.797606e-12	7.395780e-13	2.952355e-13	1.134420e-13	4.172982e-14	
R401	8.336727e-04	6.087169e-04	4.507403e-04	4.087092e-04	3.474864e-04	2.786890e-04	2.102255e-04	1.164100e-04	7.103001e-05	4.827793e-05	4.549071e-05	6.615341e-05	9.356862e-05	8.387670e-05	5.784275e-05	6.728680e-05	4.635822e-05	4.925352e-05	9.958634e-05	1.424517e-04	1.522346e-04	1.667950e-04	2.047037e-04	2.174900e-04	1.692406e-04	9.936082e-05	4.170920e-05	1.417754e-05	5.223497e-06	6.459540e-06	4.495851e-04	8.303692e-05	7.606476e-06	1.120939e-06	2.056120e-07	4.004322e-08	7.865944e-09	1.532431e-09	2.941499e-10	5.542417e-11	1.022033e-11	1.873740e-12	7.034444e-13	2.170237e-13	6.260526e-14	1.784804e-14	4.859335e-15	1.236453e-15	2.909121e-16	6.389287e-17	
R402	1.281680e-06	9.236411e-07	1.242411e-06	2.878430e-06	6.379928e-06	1.158555e-05	1.824491e-05	1.662565e-05	1.282243e-05	1.114947e-05	1.351842e-05	2.453778e-05	4.362417e-05	5.219338e-05	5.328934e-05	1.519956e-04	2.531629e-04	5.524749e-04	1.612084e-03	2.854761e-03	3.637426e-03	4.713932e-03	6.848744e-03	8.671052e-03	8.128558e-03	5.778246e-03	2.957289e-03	1.208245e-03	4.753193e-04	2.892180e-04	5.697486e-04	4.867042e-05	4.425889e-06	6.589866e-07	1.208566e-07	2.357969e-08	4.654911e-09	9.144040e-10	1.776475e-10	3.403252e-11	6.416470e-12	1.208953e-12	4.809572e-13	1.560803e-13	4.813510e-14	1.496085e-14	4.528080e-15	1.309353e-15	3.587305e-16	9.257175e-17	
R403	1.334159e-06	9.266524e-07	1.202515e-06	2.677428e-06	5.677531e-06	9.811595e-06	1.474857e-05	1.316912e-05	1.015660e-05	8.831457e-06	1.070789e-05	1.943629e-05	3.455454e-05	4.134218e-05	4.221029e-05	1.203952e-04	2.005294e-04	4.376133e-04	1.276926e-03	2.261245e-03	2.881192e-03	3.733888e-03	5.424865e-03	6.868308e-03	6.438600e-03	4.576927e-03	2.342458e-03	9.570464e-04	3.764987e-04	2.290885e-04	4.512957e-04	3.855166e-05	3.505730e-06	5.219809e-07	9.573003e-08	1.867738e-08	3.687138e-09	7.242960e-10	1.407139e-10	2.695704e-11	5.082462e-12	9.576076e-13	3.809644e-13	1.236306e-13	3.812763e-14	1.185044e-14	3.586675e-15	1.037134e-15	2.841491e-16	7.332574e-17	
R404	1.281680e-07	9.236411e-08	1.242411e-07	2.878430e-07	6.379928e-07	1.158555e-06	1.824491e-06	1.662565e-06	1.282243e-06	1.114947e-06	1.351842e-06	2.453778e-06	4.362417e-06	5.219338e-06	5.328934e-06	1.519956e-05	2.531629e-05	5.524749e-05	1.612084e-04	2.854761e-04	3.637426e-04	4.713932e-04	6.848744e-04	8.671052e-04	8.128558e-04	5.778246e-04	2.957289e-04	1.208245e-04	4.753193e-05	2.892180e-05	5.697486e-05	4.867042e-06	4.425889e-07	6.589866e-08	1.208566e-08	2.357969e-09	4.654911e-10	9.144040e-11	1.776475e-11	3.403252e-12	6.416470e-13	1.208953e-13	4.809572e-14	1.560803e-14	4.813510e-15	1.496085e-15	4.528080e-16	1.309353e-16	3.587305e-17	9.257175e-18	
R405	2.678350e-07	1.860272e-07	2.414070e-07	5.374986e-07	1.139775e-06	1.969696e-06	2.960804e-06	2.643725e-06	2.038957e-06	1.772932e-06	2.149629e-06	3.901871e-06	6.936889e-06	8.299520e-06	8.473796e-06	2.416956e-05	4.025666e-05	8.785170e-05	2.563452e-04	4.539493e-04	5.784046e-04	7.495850e-04	1.089052e-03	1.378826e-03	1.292561e-03	9.188268e-04	4.702528e-04	1.921289e-04	7.558281e-05	4.598995e-05	9.059847e-05	7.739319e-06	7.037819e-07	1.047886e-07	1.921798e-08	3.749519e-09	7.401999e-10	1.454038e-10	2.824859e-11	5.411675e-12	1.020314e-12	1.922415e-13	7.647933e-14	2.481907e-14	7.654194e-15	2.378997e-15	7.200318e-16	2.082065e-16	5.704347e-17	1.472028e-17	
R406	1.312414e-05	8.854136e-06	9.292583e-06	1.397240e-05	1.721210e-05	1.483817e-05	1.034662e-05	5.529811e-06	3.507143e-06	2.513220e-06	2.390239e-06	3.376021e-06	5.621785e-06	6.934982e-06	6.020394e-06	4.048867e-06	2.190074e-06	1.387075e-06	1.257118e-06	1.298190e-06	1.349990e-06	1.444517e-06	1.558768e-06	1.642486e-06	1.587423e-06	1.330097e-06	9.327038e-07	5.340031e-07	2.683003e-07	1.765171e-07	1.012317e-06	1.368198e-06	6.066895e-07	1.858705e-07	4.703013e-08	1.059268e-08	2.208743e-09	4.362976e-10	8.282728e-11	1.525703e-11	2.745543e-12	4.852148e-13	8.441141e-14	1.450694e-14	2.469513e-15	4.168153e-16	6.980011e-17	1.160760e-17	1.937395e-18	3.738805e-19	
R407	2.021268e-23	6.751339e-24	2.636105e-23	3.744017e-22	2.128810e-21	3.495088e-21	3.877827e-21	1.012867e-20	5.036101e-20	3.137447e-19	2.568105e-18	2.571731e-17	2.187906e-16	1.103800e-15	3.751507e-15	3.901383e-11	1.120231e-10	4.159280e-10	2.029213e-09	5.877971e-09	1.215552e-08	2.570438e-08	6.158692e-08	1.313757e-07	2.125691e-07	2.614122e-07	2.421030e-07	1.831905e-07	1.358409e-07	1.707839e-07	1.739837e-06	2.482448e-06	1.075728e-06	3.524951e-07	1.050009e-07	3.039634e-08	9.249003e-09	3.520731e-09	2.049369e-09	1.740460e-09	1.942180e-09	1.064490e-08	3.273647e-07	3.163515e-07	1.888112e-07	9.450062e-08	4.274394e-08	1.794377e-08	7.044765e-09	2.574250e-09	
R408	2.608426e-19	1.381849e-19	8.445125e-19	1.968008e-17	1.939794e-16	5.889839e-16	1.163045e-15	3.906612e-15	1.942416e-14	1.210108e-13	9.905138e-13	9.919124e-12	8.438715e-11	4.257339e-10	1.446950e-09	1.504757e-05	4.320712e-05	1.604227e-04	7.826640e-04	2.267123e-03	4.688362e-03	9.914136e-03	2.375397e-02	5.067138e-02	8.198752e-02	1.008262e-01	9.337870e-02	7.065625e-02	5.239362e-02	6.587107e-02	6.710521e-01	9.574760e-01	4.149064e-01	1.359568e-01	4.049866e-02	1.172382e-02	3.567325e-03	1.357940e-03	7.904380e-04	6.712925e-04	7.490955e-04	4.105719e-03	1.262640e-01	1.220162e-01	7.282418e-02	3.644873e-02	1.648627e-02	6.920880e-03	2.717154e-03	9.928839e-04	
R409	1.253068e-12	2.454699e-13	4.892793e-13	2.579346e-12	8.389413e-12	1.351017e-11	1.804682e-11	2.821700e-11	5.649199e-11	1.408594e-10	5.023447e-10	2.574298e-09	1.137966e-08	2.499236e-08	3.502870e-08	8.170388e-05	1.095846e-04	1.955600e-04	4.750590e-04	7.133705e-04	8.019183e-04	9.681633e-04	1.387734e-03	1.848000e-03	1.966014e-03	1.709316e-03	1.196596e-03	7.369243e-04	4.745054e-04	5.400297e-04	5.388423e-03	9.695367e-03	5.411197e-03	2.141515e-03	7.328941e-04	2.442264e-04	9.706989e-05	6.048786e-05	5.633798e-05	6.186509e-05	7.851092e-05	4.664767e-04	1.520577e-02	1.546155e-02	9.669979e-03	5.056073e-03	2.384613e-03	1.043319e-03	4.274546e-04	1.635937e-04	
R411	2.088446e-11	4.091165e-12	8.154656e-12	4.298910e-11	1.398235e-10	2.251696e-10	3.007803e-10	4.702834e-10	9.415332e-10	2.347656e-09	8.372412e-09	4.290497e-08	1.896610e-07	4.165394e-07	5.838116e-07	1.361731e-03	1.826410e-03	3.259334e-03	7.917649e-03	1.188951e-02	1.336530e-02	1.613606e-02	2.312891e-02	3.079999e-02	3.276690e-02	2.848860e-02	1.994327e-02	1.228207e-02	7.908423e-03	9.000494e-03	8.980706e-02	1.615895e-01	9.018661e-02	3.569192e-02	1.221490e-02	4.070439e-03	1.617832e-03	1.008131e-03	9.389663e-04	1.031085e-03	1.308515e-03	7.774612e-03	2.534295e-01	2.576924e-01	1.611663e-01	8.426789e-02	3.974355e-02	1.738866e-02	7.124243e-03	2.726562e-03	
R412	1.270472e-11	2.488792e-12	4.960749e-12	2.615170e-11	8.505932e-11	1.369782e-10	1.829747e-10	2.860891e-10	5.727660e-10	1.428157e-09	5.093217e-09	2.610052e-08	1.153771e-07	2.533948e-07	3.551521e-07	8.283865e-04	1.111066e-03	1.982761e-03	4.816570e-03	7.232785e-03	8.130560e-03	9.816100e-03	1.407009e-02	1.873666e-02	1.993320e-02	1.733056e-02	1.213215e-02	7.471593e-03	4.810957e-03	5.475301e-03	5.463263e-02	9.830025e-02	5.486352e-02	2.171258e-02	7.430732e-03	2.476184e-03	9.841809e-04	6.132796e-04	5.712045e-04	6.272433e-04	7.960135e-04	4.729556e-03	1.541696e-01	1.567629e-01	9.804284e-02	5.126297e-02	2.417733e-02	1.057810e-02	4.333915e-03	1.658658e-03	
R413	2.272013e+01	1.060525e+01	1.676023e+01	5.282398e+01	1.024468e+02	1.031378e+02	6.604906e+01	3.989469e+01	2.825844e+01	2.107337e+01	1.782378e+01	1.794159e+01	1.911847e+01	1.605118e+01	8.782024e+00	3.045021e+00	6.943518e-01	1.815149e-01	9.849925e-02	8.674228e-02	8.408281e-02	9.585949e-02	1.366425e-01	1.930659e-01	2.260100e-01	2.204476e-01	1.744381e-01	1.240913e-01	1.028989e-01	2.083023e-01	3.374530e+00	4.651406e+00	2.064737e+00	6.934429e-01	2.063240e-01	5.714502e-02	1.504170e-02	3.800791e-03	9.268874e-04	2.188824e-04	5.025323e-05	1.210535e-05	1.651485e-05	1.027271e-05	4.253565e-06	1.486755e-06	4.708227e-07	1.392462e-07	3.906306e-08	1.056025e-08	
R414	2.938563e-05	1.857569e-05	2.314367e-05	4.906556e-05	9.374406e-05	1.408921e-04	1.920694e-04	1.798148e-04	1.819565e-04	2.368048e-04	4.645595e-04	1.417605e-03	4.136443e-03	6.596344e-03	6.853985e-03	5.478299e-03	3.399180e-03	2.548362e-03	3.601862e-03	5.427002e-03	7.064020e-03	9.956676e-03	1.704794e-02	2.881722e-02	4.074618e-02	4.781464e-02	4.528319e-02	3.672174e-02	2.777567e-02	2.098426e-02	1.029979e-02	3.412964e-03	1.064326e-03	3.178455e-04	9.176562e-05	2.581045e-05	7.114648e-06	1.930800e-06	5.176956e-07	1.375228e-07	3.628376e-08	9.609960e-09	4.216946e-09	1.782737e-09	6.322312e-10	2.036880e-10	6.157080e-11	1.774057e-11	4.936209e-12	1.384249e-12	
R415	1.472854e-01	8.846256e-02	1.054417e-01	2.140529e-01	3.921490e-01	5.662659e-01	7.479823e-01	6.918325e-01	7.000727e-01	9.110999e-01	1.787380e+00	5.454197e+00	1.591485e+01	2.537925e+01	2.637052e+01	2.107760e+01	1.307825e+01	9.804754e+00	1.385807e+01	2.088024e+01	2.717862e+01	3.830804e+01	6.559147e+01	1.108735e+02	1.567698e+02	1.839655e+02	1.742258e+02	1.412859e+02	1.068661e+02	8.073638e+01	3.962815e+01	1.313129e+01	4.094967e+00	1.222902e+00	3.530657e-01	9.930499e-02	2.737341e-02	7.428699e-03	1.991820e-03	5.291153e-04	1.396008e-04	3.697406e-05	1.622458e-05	6.859031e-06	2.432492e-06	7.836841e-07	2.368920e-07	6.825635e-08	1.899193e-08	5.325860e-09	
R416	6.017660e-02	3.614328e-02	4.308048e-02	8.745589e-02	1.602209e-01	2.313601e-01	3.056042e-01	2.826630e-01	2.860297e-01	3.722494e-01	7.302724e-01	2.228429e+00	6.502354e+00	1.036924e+01	1.077424e+01	8.611707e+00	5.343400e+00	4.005942e+00	5.662010e+00	8.531071e+00	1.110441e+01	1.565157e+01	2.679880e+01	4.529974e+01	6.405167e+01	7.516306e+01	7.118370e+01	5.772539e+01	4.366245e+01	3.298658e+01	1.619093e+01	5.365069e+00	1.673086e+00	4.996427e-01	1.442526e-01	4.057318e-02	1.118399e-02	3.035154e-03	8.138006e-04	2.161814e-04	5.703689e-05	1.510654e-05	6.628901e-06	2.802404e-06	9.938469e-07	3.201909e-07	9.678729e-08	2.788760e-08	7.759560e-09	2.175994e-09	
R417	1.875681e-13	4.363740e-14	2.631451e-14	2.582583e-14	1.840671e-14	1.020996e-14	7.714226e-15	4.005468e-15	1.610996e-15	6.065884e-16	2.805228e-16	2.084771e-16	3.176877e-16	3.999502e-16	2.460942e-16	1.001704e-16	4.596262e-17	4.198001e-17	5.893651e-17	6.666799e-17	6.062336e-17	5.567952e-17	5.243450e-17	4.301526e-17	2.732759e-17	1.349779e-17	5.274278e-18	1.796666e-18	6.577075e-19	3.815302e-19	7.720687e-19	4.339143e-19	7.819747e-20	9.102171e-21	8.505090e-22	7.062360e-23	5.481312e-24	4.075167e-25	2.926960e-26	2.012676e-27	1.243003e-28	3.916911e-30	9.485948e-33	2.246127e-34	1.691472e-35	1.503140e-36	1.450613e-37	1.492504e-38	1.643138e-39	2.070358e-40	
R418	3.059359e-18	1.592735e-18	1.501997e-18	2.574108e-18	3.696037e-18	4.779517e-18	8.038590e-18	3.115983e-18	7.624154e-19	2.247126e-19	1.184834e-19	1.351539e-19	1.934210e-19	1.586681e-19	8.239723e-20	3.710880e-20	9.681724e-21	3.613670e-21	2.726456e-21	2.092552e-21	1.436148e-21	1.048521e-21	8.103905e-22	5.556653e-22	2.987439e-22	1.277815e-22	4.462153e-23	1.503297e-23	6.345875e-24	5.043780e-24	3.565598e-23	5.646797e-23	1.399056e-23	1.646330e-24	1.333685e-25	8.816953e-27	5.180168e-28	2.825596e-29	1.459726e-30	7.136925e-32	3.138332e-33	8.012847e-35	6.775763e-37	6.189290e-39	9.166602e-41	3.107790e-42	1.706765e-43	1.115446e-44	8.121772e-46	7.210591e-47	
R419	1.378650e-02	6.752122e-03	8.565374e-03	1.824621e-02	2.937089e-02	3.812527e-02	4.681134e-02	1.990651e-02	6.025828e-03	2.186420e-03	1.160456e-03	9.403633e-04	9.226690e-04	8.427672e-04	8.721890e-04	1.343100e-03	1.725518e-03	2.788141e-03	6.114604e-03	1.073351e-02	1.536247e-02	2.250796e-02	3.440672e-02	4.645857e-02	4.927597e-02	4.123812e-02	2.713703e-02	1.523950e-02	8.587484e-03	7.286336e-03	3.653154e-02	6.146993e-02	3.483941e-02	1.282670e-02	3.768761e-03	9.819772e-04	2.402631e-04	5.697533e-05	1.332471e-05	3.102246e-06	7.225779e-07	1.691442e-07	4.392071e-08	1.149877e-08	2.959512e-09	7.613735e-10	1.966140e-10	5.100305e-11	1.342180e-11	3.956996e-12	
R420	4.923750e-03	2.411472e-03	3.059062e-03	6.516504e-03	1.048960e-02	1.361617e-02	1.671833e-02	7.109469e-03	2.152081e-03	7.808644e-04	4.144486e-04	3.358440e-04	3.295247e-04	3.009883e-04	3.114961e-04	4.796787e-04	6.162563e-04	9.957645e-04	2.183787e-03	3.833396e-03	5.486595e-03	8.038558e-03	1.228812e-02	1.659235e-02	1.759856e-02	1.472790e-02	9.691797e-03	5.442679e-03	3.066958e-03	2.602263e-03	1.304698e-02	2.195355e-02	1.244265e-02	4.580966e-03	1.345986e-03	3.507061e-04	8.580825e-05	2.034833e-05	4.758824e-06	1.107945e-06	2.580636e-07	6.040864e-08	1.568597e-08	4.106704e-09	1.056969e-09	2.719191e-10	7.021927e-11	1.821537e-11	4.793499e-12	1.413213e-12	
R421	1.105942e-36	4.829850e-36	3.683154e-35	6.695146e-34	9.480311e-33	9.282489e-32	6.744872e-31	9.652973e-31	1.021974e-30	1.717263e-30	7.049593e-30	8.546911e-29	1.299435e-27	8.304159e-27	3.773107e-26	3.642903e-24	8.903983e-24	2.194702e-23	8.177910e-23	2.041640e-22	3.724660e-22	6.931679e-22	1.462598e-21	2.816386e-21	4.426377e-21	5.813415e-21	6.363401e-21	6.518012e-21	7.568996e-21	1.442818e-20	6.177048e-20	1.476291e-20	2.261980e-21	3.428622e-22	4.694810e-23	5.857372e-24	6.731982e-25	7.156556e-26	7.005081e-27	6.177182e-28	4.524739e-29	1.685896e-30	1.076276e-32	7.104838e-34	1.204398e-34	1.838246e-35	2.599643e-36	3.495933e-37	4.524800e-38	5.971343e-39	
R422	1.539630e-14	1.713373e-14	6.250801e-14	6.461364e-13	5.580299e-12	3.097621e-11	1.440058e-10	2.578656e-10	4.627355e-10	1.397357e-09	9.868376e-09	1.803375e-07	3.518011e-06	2.340270e-05	6.847326e-05	1.108253e-04	7.322920e-05	4.521810e-05	6.064964e-05	9.540090e-05	1.301599e-04	1.873971e-04	3.194711e-04	5.232524e-04	7.008306e-04	7.769203e-04	7.135750e-04	6.364322e-04	6.623762e-04	8.276407e-04	5.597618e-04	1.150084e-04	1.736812e-05	2.403093e-06	3.225898e-07	4.284832e-08	5.726550e-09	7.884283e-10	1.150963e-10	1.821543e-11	3.127143e-12	5.677777e-13	1.189656e-13	2.682673e-14	6.042743e-15	1.362630e-15	3.088135e-16	7.074823e-17	1.670239e-17	4.717181e-18	
R423	1.717244e+00	9.412209e-01	8.100083e-01	9.801362e-01	9.500082e-01	6.282088e-01	3.517473e-01	1.889724e-01	1.485282e-01	1.423270e-01	1.861637e-01	3.521829e-01	7.165034e-01	9.224609e-01	6.806394e-01	3.155761e-01	1.019558e-01	3.532063e-02	1.718784e-02	1.000171e-02	6.035140e-03	3.588413e-03	2.076561e-03	1.153260e-03	6.081300e-04	3.079426e-04	1.433951e-04	6.231073e-05	2.780768e-05	2.039337e-05	1.316248e-04	2.002297e-04	1.004264e-04	3.494459e-05	1.007384e-05	2.591220e-06	6.181817e-07	1.399105e-07	3.046720e-08	6.443337e-09	1.332152e-09	2.706294e-10	5.414180e-11	1.070350e-11	2.096389e-12	4.071783e-13	7.848060e-14	1.503372e-14	2.904683e-15	6.538390e-16	
R424	1.367973e-01	1.108970e-01	1.384238e-01	2.509722e-01	3.705117e-01	3.789174e-01	2.548109e-01	8.492095e-02	2.658589e-02	9.530661e-03	4.650635e-03	3.163954e-03	2.489659e-03	1.921939e-03	2.012481e-03	2.906235e-03	3.464993e-03	4.740615e-03	8.279801e-03	1.277872e-02	1.719420e-02	2.377166e-02	3.289109e-02	3.982949e-02	3.841598e-02	2.942780e-02	1.813778e-02	9.408865e-03	4.890596e-03	4.595954e-03	3.971435e-02	6.507444e-02	3.117294e-02	9.676465e-03	2.405648e-03	5.272997e-04	1.072675e-04	2.084704e-05	3.935603e-06	7.287203e-07	1.331121e-07	2.409564e-08	4.364763e-09	7.921823e-10	1.438003e-10	2.607659e-11	4.720418e-12	8.529592e-13	1.555666e-13	3.286686e-14	
