Type	Std	Rate
R164	1.078410e-14	1.770156e-16	7.272300e-17	3.409891e-18	1.856302e-19	1.732094e-20	4.012943e-21	1.816405e-21	9.522470e-22	5.502627e-22	3.748620e-22	2.577821e-22	1.581690e-22	9.768969e-23	5.797139e-23	3.311370e-23	1.999508e-23	1.254445e-23	9.861166e-24	1.178699e-23	1.765787e-23	2.259765e-23	1.974942e-23	1.262364e-23	6.846396e-24	3.839532e-24	2.408299e-24	1.707463e-24	1.129729e-24	6.113007e-25	2.746107e-25	1.114881e-25	4.434728e-26	1.784492e-26	7.229174e-27	2.913638e-27	1.159404e-27	4.538934e-28	1.746706e-28	6.613196e-29	2.467977e-29	9.098727e-30	3.320955e-30	1.202173e-30	4.321951e-31	1.544696e-31	5.494050e-32	1.947761e-32	6.905122e-33	2.461043e-33	
R165	2.410182e-04	1.223398e-08	7.949289e-11	3.093837e-13	1.823115e-15	5.088092e-17	2.144486e-18	8.755090e-20	5.460198e-21	5.108178e-22	8.074748e-23	1.437073e-23	2.158189e-24	3.847419e-25	7.104833e-26	1.313104e-26	3.169358e-27	9.245829e-28	5.117948e-28	9.807111e-28	4.269803e-27	2.253522e-26	7.359275e-26	8.066243e-26	4.605641e-26	2.456260e-26	1.316364e-26	7.147304e-27	3.917247e-27	2.118943e-27	1.096430e-27	5.322518e-28	2.426168e-28	1.053457e-28	4.431160e-29	1.828845e-29	7.462280e-30	3.021689e-30	1.216426e-30	4.872272e-31	1.942279e-31	7.705388e-32	3.040970e-32	1.193067e-32	4.649478e-33	1.798664e-33	6.903524e-34	2.626514e-34	9.884762e-35	3.660927e-35	
R166	7.005072e-01	1.464666e-06	5.456615e-09	1.004039e-11	2.835122e-14	5.558659e-16	2.078581e-17	7.492795e-19	4.259124e-20	3.787231e-21	6.162262e-22	1.144988e-22	1.745948e-23	3.345833e-24	6.811179e-25	1.404361e-25	4.060127e-26	1.499296e-26	9.729454e-27	1.499438e-26	4.027657e-26	1.150511e-25	2.071447e-25	1.529671e-25	6.652362e-26	2.710961e-26	1.067814e-26	4.098008e-27	1.523583e-27	5.343237e-28	1.705114e-28	4.841898e-29	1.225187e-29	2.812908e-30	5.993884e-31	1.208679e-31	2.339567e-32	4.390450e-33	8.045806e-34	1.447744e-34	2.568567e-35	4.507340e-36	7.840217e-37	1.353553e-37	2.320240e-38	3.947173e-39	6.654128e-40	1.109805e-40	1.849461e-41	3.466004e-42	
R167	4.838988e+03	8.469599e+01	1.104319e+01	1.023606e+00	7.861265e-02	4.287707e-03	4.561864e-04	4.432436e-04	4.029521e-04	3.179847e-04	2.394009e-04	1.678449e-04	1.043679e-04	5.998059e-05	3.200910e-05	1.633918e-05	8.106591e-06	3.960130e-06	2.159269e-06	1.379303e-06	9.186372e-07	4.193129e-07	8.957168e-08	1.157895e-08	1.155468e-09	1.052630e-10	9.346050e-12	8.602851e-13	8.247717e-14	7.839590e-15	6.831782e-16	5.156994e-17	3.338870e-18	1.899891e-19	9.831634e-21	4.759000e-22	2.193851e-23	9.733804e-25	4.203466e-26	1.860676e-27	1.148250e-28	1.832719e-29	5.577849e-30	2.000412e-30	7.757671e-31	3.023100e-31	1.134888e-31	4.029280e-32	1.350854e-32	4.297458e-33	
R168	5.780876e+02	9.934266e+00	1.261840e+00	1.131949e-01	8.409441e-03	4.484392e-04	4.697293e-05	4.491725e-05	4.020622e-05	3.126787e-05	2.325029e-05	1.610200e-05	9.877742e-06	5.607776e-06	2.957786e-06	1.492676e-06	7.336266e-07	3.555202e-07	1.931130e-07	1.238935e-07	8.332573e-08	3.847952e-08	8.301249e-09	1.077039e-09	1.074782e-10	9.791254e-12	8.693416e-13	8.002115e-14	7.671780e-15	7.292152e-16	6.354719e-17	4.796882e-18	3.105717e-19	1.767222e-20	9.145092e-22	4.426680e-23	2.040655e-24	9.054094e-26	3.909938e-27	1.730745e-28	1.068068e-29	1.704741e-30	5.188348e-31	1.860723e-31	7.215953e-32	2.811997e-32	1.055639e-32	3.747915e-33	1.256524e-33	3.997367e-34	
R169	3.161415e-14	2.389512e-17	1.709684e-18	9.424943e-20	7.454481e-21	1.433341e-21	5.619972e-22	2.565767e-22	1.142093e-22	5.399327e-23	3.118490e-23	1.820947e-23	9.201604e-24	4.900793e-24	2.573854e-24	1.326658e-24	7.792605e-25	5.045680e-25	4.643693e-25	8.434953e-25	2.360363e-24	6.822791e-24	1.317845e-23	1.252886e-23	7.705538e-24	4.319057e-24	2.407783e-24	1.346818e-24	7.540312e-25	4.139971e-25	2.166113e-25	1.061712e-25	4.887745e-26	2.146346e-26	9.149779e-27	3.837109e-27	1.595459e-27	6.603361e-28	2.725406e-28	1.122632e-28	4.616639e-29	1.895437e-29	7.767631e-30	3.175666e-30	1.294036e-30	5.247820e-31	2.112973e-31	8.413487e-32	3.290738e-32	1.248963e-32	
R171	3.027753e-05	6.523677e-08	2.063629e-08	7.222607e-09	3.683511e-09	2.498799e-09	2.337099e-09	2.593765e-09	2.729865e-09	2.901386e-09	3.330430e-09	3.832882e-09	4.090075e-09	4.275262e-09	4.279856e-09	4.134284e-09	4.079707e-09	4.103382e-09	4.652495e-09	6.659861e-09	1.089089e-08	1.659621e-08	1.863265e-08	1.448028e-08	8.905709e-09	4.991769e-09	2.782806e-09	1.556591e-09	8.714747e-10	4.784788e-10	2.503494e-10	1.227078e-10	5.649032e-11	2.480649e-11	1.057490e-11	4.434755e-12	1.843958e-12	7.631862e-13	3.149900e-13	1.297487e-13	5.335700e-14	2.190659e-14	8.977472e-15	3.670289e-15	1.495588e-15	6.065190e-16	2.442078e-16	9.723923e-17	3.803285e-17	1.443494e-17	
R172	6.951080e+00	3.252088e-05	1.240983e-06	2.692299e-07	7.874444e-08	1.810919e-08	7.363874e-09	6.328908e-09	5.822084e-09	5.374918e-09	5.139357e-09	4.788762e-09	4.099660e-09	3.263354e-09	2.397017e-09	1.643309e-09	1.096260e-09	7.203590e-10	5.099084e-10	4.061947e-10	3.352812e-10	2.158342e-10	8.223125e-11	2.183598e-11	4.776284e-12	9.650014e-13	1.938029e-13	4.014721e-14	8.702842e-15	1.954681e-15	4.473214e-16	1.048727e-16	2.581346e-17	6.788444e-18	1.908208e-18	5.683089e-19	1.774898e-19	5.760300e-20	1.927885e-20	6.610884e-21	2.309753e-21	8.183831e-22	2.928566e-22	1.054858e-22	3.817806e-23	1.382511e-23	4.993463e-24	1.788422e-24	6.283175e-25	2.122571e-25	
R173	1.549752e-11	1.314754e-17	4.382300e-20	4.487838e-22	5.911594e-24	1.651699e-25	1.562736e-26	3.016624e-27	6.508952e-28	1.530162e-28	4.578568e-29	1.351655e-29	3.255497e-30	8.241642e-31	2.020381e-31	4.751716e-32	1.308891e-32	4.056421e-33	2.010939e-33	2.405725e-33	4.965576e-33	9.518574e-33	9.134343e-33	3.417913e-33	7.476159e-34	1.510485e-34	3.033533e-35	6.284110e-36	1.362227e-36	3.059598e-37	7.001773e-38	1.641537e-38	4.040495e-39	1.062573e-39	2.986855e-40	8.895551e-41	2.778189e-41	9.016406e-42	3.017654e-42	1.034780e-42	3.615380e-43	1.280988e-43	4.583987e-44	1.651134e-44	5.975885e-45	2.163999e-45	7.816101e-46	2.799357e-46	9.834845e-47	3.322390e-47	
R174	6.121501e-21	1.619863e-27	1.025741e-30	1.316983e-33	2.114092e-36	1.414486e-38	4.982917e-40	3.498779e-41	2.829344e-42	2.636610e-43	3.596445e-44	4.881982e-45	4.991070e-46	5.828211e-47	6.809858e-48	7.778598e-49	1.179506e-49	2.201413e-50	8.582125e-51	1.350804e-50	5.175009e-50	2.071881e-49	3.709550e-49	1.749765e-49	3.827341e-50	7.732767e-51	1.552985e-51	3.217084e-52	6.973778e-53	1.566329e-53	3.584484e-54	8.403675e-55	2.068489e-55	5.439728e-56	1.529089e-56	4.553984e-57	1.422265e-57	4.615854e-58	1.544856e-58	5.297446e-59	1.850856e-59	6.557883e-60	2.346724e-60	8.452809e-61	3.059292e-61	1.107837e-61	4.001371e-62	1.433102e-62	5.034845e-63	1.700863e-63	
R175	1.273256e-03	5.825080e-08	8.120071e-09	2.947134e-09	1.693210e-09	8.493698e-10	3.044530e-10	1.198950e-10	5.697406e-11	3.328720e-11	2.407460e-11	1.849539e-11	1.304195e-11	8.351448e-12	4.717620e-12	2.374630e-12	1.134757e-12	5.149963e-13	2.560364e-13	1.545176e-13	1.018011e-13	5.491336e-14	1.662964e-14	2.941473e-15	3.752467e-16	4.134171e-17	4.507767e-18	5.012514e-19	5.642517e-20	6.107757e-21	5.904969e-22	4.847828e-23	3.370387e-24	2.061607e-25	1.181645e-26	6.873893e-28	4.459636e-29	3.512232e-30	3.428439e-31	3.934069e-32	4.926534e-33	6.177938e-34	6.107956e-35	1.701579e-37	8.690926e-40	1.135727e-40	2.868921e-41	8.196230e-42	2.478281e-42	7.820767e-43	
R176	2.660445e-05	9.983703e-10	1.044831e-10	2.633836e-11	1.039616e-11	4.029697e-12	1.207105e-12	3.951911e-13	1.568367e-13	7.725978e-14	4.831650e-14	3.213291e-14	1.931541e-14	1.070357e-14	5.262489e-15	2.312841e-15	9.877467e-16	4.073908e-16	1.935546e-16	1.230201e-16	9.107343e-17	5.642732e-17	1.921019e-17	3.548648e-18	4.527046e-19	4.987540e-20	5.438253e-21	6.047189e-22	6.807237e-23	7.368510e-24	7.123863e-25	5.848509e-26	4.066097e-27	2.487161e-28	1.425559e-29	8.292791e-31	5.380187e-32	4.237221e-33	4.136132e-34	4.746133e-35	5.943462e-36	7.453178e-37	7.368750e-38	2.052817e-40	1.048489e-42	1.370162e-43	3.461119e-44	9.888084e-45	2.989843e-45	9.435117e-46	
R177	4.602272e-04	2.232397e-08	3.399307e-09	1.387588e-09	9.042376e-10	4.958050e-10	1.892683e-10	7.958753e-11	4.034746e-11	2.507778e-11	1.912762e-11	1.549669e-11	1.159388e-11	7.835928e-12	4.663292e-12	2.470620e-12	1.232028e-12	5.798693e-13	2.933226e-13	1.735561e-13	1.093836e-13	5.598785e-14	1.622337e-14	2.823201e-15	3.601586e-16	3.967942e-17	4.326516e-18	4.810968e-19	5.415640e-20	5.862173e-21	5.667538e-22	4.652903e-23	3.234869e-24	1.978713e-25	1.134133e-26	6.597503e-28	4.280320e-29	3.371010e-30	3.290586e-31	3.775886e-32	4.728445e-33	5.929531e-34	5.862363e-35	1.633161e-37	8.341477e-40	1.090061e-40	2.753566e-41	7.866672e-42	2.378632e-42	7.506305e-43	
R178	1.754189e-08	1.328120e-10	1.169105e-11	1.258992e-12	1.853706e-13	4.554674e-14	9.748527e-15	2.321234e-15	7.135526e-16	2.673148e-16	1.191997e-16	5.341659e-17	2.094015e-17	7.427514e-18	2.327605e-18	6.548944e-19	1.771531e-19	4.576863e-20	1.354091e-20	5.236680e-21	2.333810e-21	8.859605e-22	1.929621e-22	2.354986e-23	2.026847e-24	1.539411e-25	1.100787e-26	7.857995e-28	5.648445e-29	3.933067e-30	2.485925e-31	1.358078e-32	6.357106e-34	2.618124e-35	9.941735e-37	3.697207e-38	1.455208e-39	6.642691e-41	3.743846e-42	2.562490e-43	1.980912e-44	1.574612e-45	1.042377e-46	1.763468e-48	2.888893e-50	5.026707e-52	1.399045e-53	1.287376e-54	2.208375e-55	4.289215e-56	
R179	6.338399e-14	1.870160e-16	4.257089e-18	8.341496e-20	2.155719e-21	1.614748e-22	1.516415e-23	1.550466e-24	2.094364e-25	3.607698e-26	8.308444e-27	1.934969e-27	3.681135e-28	6.790326e-29	1.136783e-29	1.734789e-30	2.828668e-31	4.752096e-32	1.146418e-32	5.596650e-33	4.215635e-33	2.987771e-33	1.103449e-33	1.638217e-34	1.409952e-35	1.070872e-36	7.657491e-38	5.466319e-39	3.929273e-40	2.735990e-41	1.729304e-42	9.447308e-44	4.422244e-45	1.821266e-46	6.915848e-48	2.571917e-49	1.012298e-50	4.620908e-52	2.604361e-53	1.782565e-54	1.377998e-55	1.095360e-56	7.251167e-58	1.226735e-59	2.009623e-61	3.496768e-63	9.732285e-65	8.955478e-66	1.536229e-66	2.983740e-67	
R180	9.968123e+05	1.204394e+04	3.307564e+03	1.012480e+03	3.325196e+02	8.637232e+01	4.034640e+01	3.890746e+01	4.237894e+01	4.879649e+01	5.933580e+01	7.257740e+01	8.464574e+01	9.306989e+01	9.601835e+01	9.416382e+01	8.878542e+01	8.167581e+01	7.748758e+01	7.662552e+01	7.483877e+01	5.629051e+01	2.562434e+01	8.675603e+00	2.511450e+00	6.675735e-01	1.807961e-01	5.081748e-02	1.467700e-02	4.171080e-03	1.099367e-03	2.587698e-04	5.437860e-05	1.045501e-05	1.893193e-06	3.298739e-07	5.597139e-08	9.296151e-09	1.512354e-09	2.398655e-10	3.648613e-11	5.061403e-12	5.217531e-13	9.289279e-16	9.035398e-19	5.233374e-20	6.217488e-21	8.209450e-22	1.147825e-22	1.670199e-23	
R181	2.215138e+04	2.676431e+02	7.350142e+01	2.249955e+01	7.389325e+00	1.919385e+00	8.965868e-01	8.646101e-01	9.417541e-01	1.084366e+00	1.318573e+00	1.612831e+00	1.881017e+00	2.068220e+00	2.133741e+00	2.092529e+00	1.973009e+00	1.815018e+00	1.721946e+00	1.702789e+00	1.663084e+00	1.250900e+00	5.694299e-01	1.927912e-01	5.580999e-02	1.483497e-02	4.017692e-03	1.129277e-03	3.261555e-04	9.269066e-05	2.443037e-05	5.750439e-06	1.208413e-06	2.323335e-07	4.207096e-08	7.330531e-09	1.243809e-09	2.065811e-10	3.360787e-11	5.330344e-12	8.108029e-13	1.124756e-13	1.159451e-14	2.064284e-17	2.007866e-20	1.162972e-21	1.381664e-22	1.824322e-23	2.550722e-24	3.711554e-25	
R182	9.552784e+04	1.154211e+03	3.169749e+02	9.702931e+01	3.186646e+01	8.277348e+00	3.866530e+00	3.728631e+00	4.061315e+00	4.676330e+00	5.686348e+00	6.955334e+00	8.111884e+00	8.919198e+00	9.201759e+00	9.024033e+00	8.508603e+00	7.827265e+00	7.425893e+00	7.343279e+00	7.172048e+00	5.394507e+00	2.455666e+00	8.314120e-01	2.406806e-01	6.397580e-02	1.732630e-02	4.870009e-03	1.406546e-03	3.997285e-04	1.053560e-04	2.479877e-05	5.211282e-06	1.001938e-06	1.814310e-07	3.161292e-08	5.363925e-09	8.908812e-10	1.449339e-10	2.298711e-11	3.496587e-12	4.850511e-13	5.000134e-14	8.902226e-17	8.658923e-20	5.015317e-21	5.958426e-22	7.867390e-23	1.099999e-23	1.600608e-24	
R183	1.977447e-19	3.861707e-24	6.422052e-27	4.535796e-30	4.756549e-33	4.319321e-35	1.178924e-36	3.516856e-38	1.198060e-39	5.102837e-41	3.694847e-42	2.869783e-43	1.684846e-44	1.204703e-45	8.836679e-47	6.369034e-48	6.538070e-49	8.613743e-50	2.715767e-50	4.695545e-50	2.529399e-49	1.871587e-48	8.023732e-48	8.424712e-48	3.869276e-48	1.710502e-48	7.572106e-49	3.389622e-49	1.530925e-49	6.829188e-50	2.918571e-50	1.172358e-50	4.430155e-51	1.597122e-51	5.583189e-52	1.915168e-52	6.486469e-53	2.173263e-53	7.193632e-54	2.339394e-54	7.361306e-55	2.146345e-55	4.960379e-56	1.092074e-57	5.828053e-60	1.102101e-61	2.552918e-62	8.032155e-63	2.677713e-63	9.350716e-64	
R186	4.472258e-12	6.622059e-16	1.980203e-17	3.502623e-19	6.791911e-21	1.867610e-22	8.719748e-25	1.813708e-25	3.130105e-25	2.188242e-25	1.289409e-25	6.045215e-26	1.975142e-26	5.626012e-27	1.436094e-27	3.443261e-28	8.425425e-29	2.090090e-29	6.901438e-30	4.342250e-30	5.814480e-30	1.001827e-29	9.212016e-30	3.542942e-30	8.061257e-31	1.607215e-31	3.186966e-32	6.561063e-33	1.396802e-33	2.919613e-34	5.561303e-35	9.231727e-36	1.346221e-36	1.800096e-37	2.317439e-38	2.978978e-39	3.900315e-40	5.238877e-41	7.219167e-42	1.017245e-42	1.459328e-43	2.121968e-44	3.114162e-45	4.595359e-46	6.802066e-47	1.005754e-47	1.481396e-48	2.167077e-49	3.141719e-50	4.600194e-51	
R187	4.878551e-53	2.437260e-59	4.288157e-64	1.529855e-69	5.482614e-75	1.006550e-78	3.066520e-81	9.447769e-84	3.082839e-86	1.330569e-88	1.345973e-90	1.399942e-92	8.345518e-95	7.715649e-97	8.102305e-99	8.952738e-101	2.066404e-102	8.098720e-104	1.679807e-104	8.730203e-104	3.860609e-102	3.223138e-100	1.054327e-98	2.498221e-98	1.239784e-98	5.677954e-99	2.556521e-99	1.146319e-99	5.101088e-100	2.194296e-100	8.784309e-101	3.186492e-101	1.042733e-101	3.115531e-102	8.652235e-103	2.270628e-103	5.707497e-104	1.389883e-104	3.312490e-105	7.785578e-106	1.801646e-106	3.956143e-107	6.638622e-108	1.499773e-110	1.817603e-112	5.194793e-113	2.131207e-113	1.007039e-113	5.134315e-114	2.768650e-114	
R188	5.947857e-37	2.433404e-42	8.598928e-46	1.309387e-49	2.114770e-53	5.162414e-56	9.412069e-58	1.811178e-59	3.498317e-61	8.077254e-63	3.393840e-64	1.443774e-65	4.070776e-67	1.531340e-68	6.166603e-70	2.525816e-71	1.722014e-72	1.693805e-73	5.433576e-74	1.716475e-73	2.471193e-72	5.422902e-71	5.722566e-70	8.908677e-70	4.421080e-70	2.024763e-70	9.116573e-71	4.087782e-71	1.819052e-71	7.824877e-72	3.132491e-72	1.136306e-72	3.718393e-73	1.111001e-73	3.085394e-74	8.097076e-75	2.035298e-75	4.956334e-76	1.181237e-76	2.776343e-77	6.424682e-78	1.410764e-78	2.367338e-79	5.348201e-82	6.481588e-84	1.852467e-84	7.599901e-85	3.591108e-85	1.830901e-85	9.873028e-86	
R189	1.817795e+00	3.905549e-01	1.226933e-01	7.044842e-02	3.906556e-02	3.159156e-02	3.174903e-02	3.715807e-02	4.056082e-02	4.005316e-02	3.617404e-02	2.978602e-02	2.214453e-02	1.500353e-02	9.410242e-03	5.573792e-03	3.165981e-03	1.741759e-03	9.864962e-04	5.865725e-04	3.578359e-04	2.022843e-04	9.047773e-05	3.304409e-05	1.054651e-05	3.107101e-06	8.999677e-07	2.595475e-07	7.426880e-08	2.053845e-08	5.284592e-09	1.231858e-09	2.589922e-10	4.970972e-11	8.866807e-12	1.494335e-12	2.411776e-13	3.770252e-14	5.766836e-15	8.696037e-16	1.290489e-16	1.816129e-17	1.951531e-18	2.821293e-21	2.148377e-23	3.860396e-24	9.947493e-25	2.942551e-25	9.336393e-26	3.100987e-26	
R190	3.059443e-04	1.091543e-04	1.164370e-04	1.483238e-04	2.992309e-04	8.168020e-04	9.012624e-04	6.651336e-04	5.173772e-04	4.327563e-04	3.732429e-04	3.147112e-04	2.424480e-04	1.602463e-04	9.236989e-05	4.781062e-05	2.234743e-05	9.595464e-06	4.025119e-06	1.647512e-06	6.660928e-07	2.549916e-07	7.817256e-08	1.968012e-08	4.304920e-09	8.492430e-10	1.637567e-10	3.124942e-11	5.883797e-12	1.064724e-12	1.783023e-13	2.691764e-14	3.649078e-15	4.497853e-16	5.131726e-17	5.507886e-18	5.632071e-19	5.542083e-20	5.291365e-21	4.926625e-22	4.451376e-23	3.747215e-24	2.356768e-25	1.954997e-28	8.196477e-31	7.867691e-32	1.045389e-32	1.533534e-33	2.316563e-34	3.507765e-35	
R192	5.353691e+01	2.024034e+02	3.815355e+02	8.779807e+02	3.275263e+03	1.064817e+04	1.295183e+04	1.007810e+04	8.610498e+03	9.015172e+03	1.139902e+04	1.591656e+04	2.187667e+04	2.758907e+04	3.153710e+04	3.313192e+04	3.243976e+04	2.990893e+04	2.738684e+04	2.589694e+04	2.545956e+04	2.520500e+04	2.115802e+04	1.411676e+04	7.819296e+03	3.751348e+03	1.840140e+03	9.205324e+02	4.624447e+02	2.232061e+02	9.760974e+01	3.696860e+01	1.191488e+01	3.283566e+00	7.857064e-01	1.660677e-01	3.149177e-02	5.431848e-03	8.619490e-04	1.266451e-04	1.712592e-05	2.044854e-06	1.770103e-07	3.035624e-10	2.798650e-13	9.390676e-15	8.665044e-16	8.771056e-17	9.243890e-18	9.987311e-19	
R195	1.410064e-12	3.088935e-09	1.183198e-08	1.499859e-08	5.308820e-09	6.939383e-10	5.835860e-11	2.271715e-11	1.475376e-11	1.065485e-11	7.647434e-12	5.207995e-12	3.248283e-12	1.723338e-12	7.899040e-13	3.333387e-13	1.247772e-13	4.241787e-14	1.317378e-14	3.367133e-15	7.295578e-16	1.289347e-16	2.586110e-17	9.445237e-17	5.323244e-16	1.355010e-15	3.178568e-15	6.210027e-15	7.777233e-15	6.667639e-15	4.375104e-15	2.363851e-15	1.098278e-15	4.547165e-16	1.734870e-16	6.268280e-17	2.184118e-17	7.414736e-18	2.465763e-18	8.057370e-19	2.592898e-19	8.232216e-20	2.581664e-20	8.005750e-21	2.462160e-21	7.495773e-22	2.260603e-22	6.751589e-23	2.018979e-23	6.819380e-24	
R196	5.150240e-33	2.357407e-33	4.956867e-36	1.334799e-39	1.900598e-43	1.137488e-46	1.940772e-49	1.407612e-51	1.893991e-53	3.498826e-55	1.070333e-56	3.397186e-58	8.306232e-60	2.615447e-61	9.195216e-63	3.536828e-64	1.966099e-65	1.384568e-66	2.218666e-67	1.695769e-67	3.624090e-67	1.021237e-66	2.363195e-66	2.534301e-65	1.803730e-64	5.454890e-64	1.530234e-63	3.556188e-63	5.157897e-63	4.806823e-63	3.137556e-63	1.552061e-63	6.215645e-64	2.126891e-64	6.487447e-65	1.820306e-65	4.804166e-66	1.210988e-66	2.946548e-67	6.972798e-68	1.613532e-68	3.665089e-69	8.190982e-70	1.803264e-70	3.914693e-71	8.361909e-72	1.753555e-72	3.597650e-73	7.273089e-74	1.625190e-74	
R197	2.143922e-12	1.492086e-11	1.115602e-12	2.449154e-14	3.120961e-16	6.501957e-18	3.564003e-19	3.133977e-20	3.370313e-21	4.208673e-22	6.417049e-23	9.927115e-24	1.406068e-24	2.154752e-25	3.470039e-26	5.989625e-27	1.167328e-27	2.434040e-28	6.413754e-29	2.477332e-29	1.232278e-29	6.440861e-30	3.023780e-30	1.434818e-30	1.953397e-30	2.925540e-30	4.591278e-30	5.935158e-30	4.714271e-30	2.496764e-30	1.027099e-30	3.745249e-31	1.302796e-31	4.407276e-32	1.450672e-32	4.660191e-33	1.471251e-33	4.596950e-34	1.428798e-34	4.431076e-35	1.373392e-35	4.258128e-36	1.321171e-36	4.106086e-37	1.283346e-37	4.030312e-38	1.276231e-38	4.089409e-39	1.345289e-39	5.176723e-40	
R198	2.119199e-07	2.699441e-07	7.669174e-09	1.264873e-10	2.108793e-12	5.900227e-14	4.166033e-15	4.745429e-16	6.464049e-17	9.879506e-18	1.755550e-18	3.114736e-19	5.044774e-20	8.487047e-21	1.441554e-21	2.499525e-22	4.668628e-23	9.075179e-24	2.205782e-24	8.000906e-25	3.824522e-25	1.999833e-25	9.460918e-26	3.492441e-26	1.121350e-26	3.764031e-27	1.313227e-27	4.731663e-28	1.756074e-28	6.611732e-29	2.439563e-29	8.520149e-30	2.774438e-30	8.465770e-31	2.454452e-31	6.840533e-32	1.840889e-32	4.783296e-33	1.200850e-33	2.928306e-34	6.999900e-35	1.652074e-35	3.874098e-36	9.159996e-37	2.221779e-37	5.367752e-38	1.270500e-38	2.934637e-39	6.734442e-40	1.764226e-40	
R199	5.789582e-09	2.098252e-08	1.250066e-08	4.555779e-09	1.360113e-09	1.871445e-10	1.039391e-11	2.373789e-12	1.110859e-12	8.162316e-13	8.482606e-13	1.056920e-12	1.352463e-12	2.273860e-12	3.963342e-11	1.072562e-09	1.512281e-08	1.102357e-07	4.585364e-07	1.276156e-06	2.592971e-06	4.105396e-06	4.977969e-06	4.593974e-06	3.485992e-06	2.377284e-06	1.599025e-06	1.024214e-06	5.997647e-07	3.151230e-07	1.503618e-07	6.697620e-08	2.862511e-08	1.197474e-08	4.960772e-09	2.046964e-09	8.433829e-10	3.472870e-10	1.429579e-10	5.882577e-11	2.419287e-11	9.941107e-12	4.079551e-12	1.670800e-12	6.822168e-13	2.772801e-13	1.119030e-13	4.466596e-14	1.751775e-14	6.673376e-15	
R200	6.947499e-09	2.517902e-08	1.500079e-08	5.466935e-09	1.632136e-09	2.245734e-10	1.247270e-11	2.848546e-12	1.333030e-12	9.794779e-13	1.017913e-12	1.268304e-12	1.622956e-12	2.728632e-12	4.756011e-11	1.287075e-09	1.814737e-08	1.322828e-07	5.502437e-07	1.531387e-06	3.111565e-06	4.926475e-06	5.973563e-06	5.512769e-06	4.183190e-06	2.852741e-06	1.918830e-06	1.229057e-06	7.197176e-07	3.781476e-07	1.804341e-07	8.037144e-08	3.435013e-08	1.436969e-08	5.952927e-09	2.456357e-09	1.012060e-09	4.167444e-10	1.715494e-10	7.059093e-11	2.903144e-11	1.192933e-11	4.895461e-12	2.004960e-12	8.186602e-13	3.327362e-13	1.342836e-13	5.359915e-14	2.102130e-14	8.008051e-15	
R201	1.708974e-12	2.109213e-13	2.945229e-13	3.080471e-13	4.911148e-14	3.185661e-15	4.935599e-15	2.011986e-13	1.295582e-12	2.733489e-12	3.987044e-12	4.596496e-12	4.068146e-12	2.929708e-12	1.862013e-12	1.103740e-12	6.064962e-13	3.118432e-13	1.557184e-13	7.332188e-14	3.252437e-14	1.255332e-14	3.704522e-15	9.111061e-16	1.957405e-16	3.820497e-17	6.986976e-18	1.231217e-18	2.129926e-19	3.674250e-20	6.569989e-21	1.337193e-21	3.406395e-22	1.064253e-22	3.694374e-23	1.322814e-23	4.715010e-24	1.649596e-24	5.653065e-25	1.907398e-25	6.349090e-26	2.015392e-26	4.929749e-27	1.658691e-29	3.111912e-31	1.391397e-31	8.908583e-32	6.566519e-32	5.310364e-32	4.761605e-32	
R202	1.871656e-12	7.219100e-16	4.613817e-16	1.890232e-15	8.769805e-15	1.510031e-14	5.015913e-15	7.225012e-16	1.728904e-16	8.267352e-17	6.841019e-17	7.425870e-17	8.649290e-17	1.025172e-16	1.176458e-16	1.306784e-16	1.513878e-16	1.810294e-16	2.410968e-16	3.959339e-16	6.928290e-16	2.538970e-15	5.996092e-13	4.671216e-11	4.792351e-10	1.529224e-09	4.586296e-09	1.117246e-08	1.663172e-08	1.586884e-08	1.067125e-08	5.491828e-09	2.312261e-09	8.399421e-10	2.742828e-10	8.301748e-11	2.380905e-11	6.572021e-12	1.765282e-12	4.649887e-13	1.207699e-13	3.105039e-14	7.924122e-15	2.035259e-15	5.501764e-16	1.473489e-16	3.905146e-17	1.022820e-17	2.668723e-18	7.614014e-19	
R203	4.871618e-03	7.759203e-05	2.342690e-06	6.545813e-08	2.682468e-09	1.908919e-10	8.179588e-12	4.627455e-13	6.368706e-14	1.399677e-14	4.296752e-15	1.484021e-15	4.929285e-16	1.685195e-16	5.590442e-17	1.760177e-17	5.543024e-18	1.642117e-18	5.385939e-19	2.362189e-19	1.249573e-19	7.133285e-20	3.619531e-20	1.337484e-20	4.250096e-21	1.772618e-21	1.960142e-21	3.926528e-21	5.675721e-21	5.374017e-21	3.600759e-21	1.848540e-21	7.768807e-22	2.818426e-22	9.196195e-23	2.782303e-23	7.978640e-24	2.202558e-24	5.917752e-25	1.559485e-25	4.053345e-26	1.043331e-26	2.667399e-27	6.790756e-28	1.727726e-28	4.397435e-29	1.123395e-29	2.896415e-30	7.696582e-31	2.293946e-31	
