1093.600702 5.564245e-03 4.568209e-03 3.000000 22
1112.785557 5.444915e-03 4.462912e-03 3.000000 22
1131.970413 5.329946e-03 4.361279e-03 3.000000 22
1151.155268 5.219113e-03 4.263106e-03 3.000000 22
1170.340124 5.112204e-03 4.168206e-03 3.000000 22
1189.524979 5.044310e-03 4.097568e-03 3.000000 22
1210.628320 4.932067e-03 3.998061e-03 3.000000 22
1231.731662 4.824189e-03 3.913639e-03 3.000000 22
1252.835003 4.720428e-03 3.849739e-03 3.000000 22
1273.938344 4.653244e-03 3.806484e-03 3.000000 22
1297.152019 4.544908e-03 3.733243e-03 3.000000 22
1320.365694 4.441057e-03 3.660093e-03 3.000000 22
1343.579369 4.341412e-03 3.587263e-03 3.000000 22
1366.793045 4.245718e-03 3.514950e-03 3.000000 22
1390.006720 4.182526e-03 3.461330e-03 3.000000 22
1415.541762 4.082974e-03 3.381670e-03 3.000000 22
1441.076805 3.987668e-03 3.303400e-03 3.000000 22
1466.611848 3.896333e-03 3.226626e-03 3.000000 22
1492.146891 3.835083e-03 3.167054e-03 3.000000 22
1520.235438 3.740453e-03 3.084508e-03 3.000000 22
1548.323985 3.650027e-03 3.004241e-03 3.000000 22
1576.412532 3.563517e-03 2.926262e-03 3.000000 22
1604.501079 3.480663e-03 2.850565e-03 3.000000 22
1632.589626 3.424140e-03 2.789543e-03 3.000000 22
1663.487027 3.338460e-03 2.709908e-03 3.000000 22
1694.384429 3.256625e-03 2.633160e-03 3.000000 22
1725.281831 3.178368e-03 2.559214e-03 3.000000 22
1756.179232 3.124219e-03 2.498254e-03 3.000000 22
1790.166374 3.043547e-03 2.443104e-03 3.000000 22
1824.153516 2.966601e-03 2.391051e-03 3.000000 22
1858.140658 2.893117e-03 2.341153e-03 3.000000 22
1892.127800 2.841559e-03 2.304469e-03 3.000000 22
1929.513656 2.766023e-03 2.253478e-03 3.000000 22
1966.899512 2.694066e-03 2.204704e-03 3.000000 22
2004.285368 2.625427e-03 2.157982e-03 3.000000 22
2041.671224 2.576608e-03 2.123352e-03 3.000000 22
2082.795666 2.506245e-03 2.075188e-03 3.000000 22
2123.920107 2.439294e-03 2.029648e-03 3.000000 22
2165.044549 2.375502e-03 1.986195e-03 3.000000 22
2206.168990 2.329518e-03 1.953881e-03 3.000000 22
2251.405876 2.264295e-03 1.909126e-03 3.000000 22
2296.642762 2.202302e-03 1.866370e-03 3.000000 22
2341.879648 2.157154e-03 1.834350e-03 3.000000 22
2391.640222 2.094057e-03 1.790753e-03 3.000000 22
2441.400797 2.034219e-03 1.749914e-03 3.000000 22
2491.161371 1.977382e-03 1.710874e-03 3.000000 22
2540.921945 1.935431e-03 1.681618e-03 3.000000 22
2595.658577 1.877686e-03 1.641564e-03 3.000000 22
2650.395209 1.822952e-03 1.603357e-03 3.000000 22
2705.131841 1.782128e-03 1.574511e-03 3.000000 22
2765.342136 1.726732e-03 1.535483e-03 3.000000 22
2825.552431 1.674316e-03 1.498317e-03 3.000000 22
2885.762726 1.624629e-03 1.462860e-03 3.000000 22
2945.973021 1.587005e-03 1.435894e-03 3.000000 22
3012.204346 1.536730e-03 1.400897e-03 3.000000 22
3078.435670 1.489140e-03 1.372540e-03 3.000000 22
3144.666995 1.452651e-03 1.355410e-03 3.000000 22
3217.521452 1.404617e-03 1.327190e-03 3.000000 22
3290.375908 1.359191e-03 1.300179e-03 3.000000 22
3363.230365 1.323866e-03 1.283180e-03 3.000000 22
3443.370268 1.278091e-03 1.255218e-03 3.000000 22
3523.510171 1.234824e-03 1.228436e-03 3.000000 22
3603.650073 1.211413e-03 1.200625e-03 5.000000 22
3691.803966 1.183631e-03 1.157059e-03 5.000000 22
3779.957859 1.157016e-03 1.115882e-03 5.000000 22
3868.111752 1.131473e-03 1.076867e-03 5.000000 22
3956.265645 1.114929e-03 1.052329e-03 5.000000 22
4053.234927 1.088339e-03 1.028323e-03 5.000000 22
4150.204210 1.062836e-03 1.058540e-03 5.000000 22
4247.173492 1.145690e-03 1.084455e-03 9.000000 11
4344.142774 1.120336e-03 1.120081e-03 9.000000 11
4441.112056 1.088652e-03 1.087933e-03 9.000000 11
4538.081339 1.058491e-03 1.057361e-03 9.000000 11
4635.050621 1.029740e-03 1.028247e-03 9.000000 11
4732.019903 1.009128e-03 1.007243e-03 9.000000 11
4838.686113 9.870817e-04 9.796889e-04 13.000000 11
4945.352324 9.588653e-04 9.516908e-04 13.000000 11
5052.018534 9.320171e-04 9.250279e-04 13.000000 11
5158.684745 9.470381e-04 9.124804e-04 7.000000 11
5276.017576 9.200743e-04 8.850939e-04 7.000000 11
5393.350408 8.944197e-04 8.695019e-04 7.000000 11
5510.683239 8.699778e-04 8.448305e-04 7.000000 11
5628.016071 8.466615e-04 8.213399e-04 7.000000 11
5745.348902 8.300000e-04 8.040548e-04 7.000000 11
5874.415017 8.060910e-04 7.800838e-04 7.000000 11
6003.481132 7.833364e-04 7.573167e-04 7.000000 11
6132.547246 7.616523e-04 7.479101e-04 7.000000 11
6261.613361 7.458558e-04 7.318980e-04 7.000000 11
6403.586087 7.236814e-04 7.098186e-04 7.000000 11
6545.558813 7.026007e-04 6.894339e-04 7.000000 11
6687.531539 6.870219e-04 6.803151e-04 7.000000 11
6843.701538 6.655663e-04 6.652949e-04 7.000000 11
6999.871537 6.509189e-04 6.452173e-04 11.000000 53
7156.041535 6.653546e-04 6.371396e-04 5.000000 11
7312.211534 6.538300e-04 6.239165e-04 5.000000 11
7468.381533 6.362943e-04 6.112134e-04 5.000000 11
7624.551531 6.237126e-04 6.030827e-04 5.000000 11
7796.338530 6.056331e-04 5.898436e-04 5.000000 11
7968.125529 2.773654e-03 6.095778e-04 3.000000 11
8054.019028 1.008202e-02 5.625397e-04 3.000000 11
8069.050390 1.234948e-03 5.422857e-04 3.000000 7
8082.578616 5.427069e-04 5.328746e-04 5.000000 11
8102.870956 5.433255e-04 5.341092e-04 5.000000 11
8133.309464 5.442212e-04 5.358980e-04 5.000000 11
8178.967228 5.454873e-04 5.384832e-04 5.000000 11
8247.453872 5.443044e-04 5.391044e-04 5.000000 11
8336.486511 5.425702e-04 5.397011e-04 5.000000 11
8452.228940 5.353573e-04 5.351955e-04 5.000000 11
8579.545613 5.302104e-04 5.274494e-04 11.000000 53
8719.593953 5.247028e-04 5.187905e-04 11.000000 53
8873.647127 5.186302e-04 5.093254e-04 11.000000 53
9043.105619 5.119503e-04 5.013248e-04 11.000000 53
9229.509959 5.046226e-04 4.943383e-04 11.000000 53
9434.554734 4.930650e-04 4.832890e-04 11.000000 53
9639.599508 4.820106e-04 4.729169e-04 11.000000 53
9844.644283 4.746685e-04 4.664171e-04 11.000000 53
10070.193535 4.632401e-04 4.559196e-04 11.000000 53
10295.742787 4.523336e-04 4.458755e-04 11.000000 53
10521.292039 4.419091e-04 4.362513e-04 11.000000 53
10746.841291 4.349075e-04 4.299879e-04 11.000000 53
10994.945469 4.241487e-04 4.200025e-04 11.000000 53
11243.049646 4.138902e-04 4.104569e-04 11.000000 53
11491.153823 4.040932e-04 4.013175e-04 11.000000 53
11739.258000 3.947245e-04 3.925555e-04 11.000000 53
11987.362178 3.883457e-04 3.867698e-04 11.000000 53
12260.276773 3.786743e-04 3.776726e-04 11.000000 53
12533.191368 3.694485e-04 3.689703e-04 11.000000 53
12806.105963 3.606342e-04 3.606321e-04 11.000000 53
13079.020558 3.550420e-04 3.545574e-04 7.000000 53
13379.226612 3.463907e-04 3.454754e-04 7.000000 53
13679.432667 3.387176e-04 3.381160e-04 11.000000 6
13979.638721 3.327343e-04 3.301873e-04 11.000000 6
14279.844776 3.292499e-04 3.247717e-04 11.000000 6
14610.071436 3.227725e-04 3.174611e-04 11.000000 6
14940.298096 3.164809e-04 3.125453e-04 11.000000 6
15270.524755 3.103638e-04 3.076272e-04 11.000000 6
15600.751415 3.044139e-04 3.026652e-04 11.000000 6
15930.978075 2.986248e-04 2.976249e-04 11.000000 6
16261.204735 2.950324e-04 2.945378e-04 11.000000 6
16624.454061 3.100258e-04 2.888204e-04 9.000000 21
16987.703387 3.027412e-04 2.828044e-04 9.000000 21
17350.952713 2.957991e-04 2.769710e-04 9.000000 21
17714.202039 2.891752e-04 2.713110e-04 9.000000 21
18077.451365 2.828475e-04 2.658160e-04 9.000000 21
18440.700691 2.767961e-04 2.604781e-04 9.000000 21
18803.950017 2.710027e-04 2.553199e-04 9.000000 21
19167.199343 2.674372e-04 2.523262e-04 9.000000 21
19566.773601 2.614633e-04 2.472511e-04 9.000000 21
19966.347860 2.557556e-04 2.423481e-04 9.000000 21
20365.922118 2.502963e-04 2.376075e-04 9.000000 21
20765.496377 2.450690e-04 2.332361e-04 9.000000 21
21165.070636 2.418444e-04 2.304825e-04 9.000000 21
21604.602320 2.364533e-04 2.258328e-04 9.000000 21
22044.134004 2.313019e-04 2.213476e-04 9.000000 21
22483.665689 2.263738e-04 2.170164e-04 9.000000 21
22923.197373 2.233266e-04 2.142239e-04 9.000000 21
23406.682226 2.182515e-04 2.096526e-04 9.000000 21
23890.167079 2.134061e-04 2.052588e-04 9.000000 21
24373.651932 2.087748e-04 2.010298e-04 9.000000 21
24857.136784 2.043434e-04 1.971126e-04 9.000000 21
25340.621637 2.015962e-04 1.945924e-04 9.000000 21
25872.454975 1.970311e-04 1.904621e-04 9.000000 21
26404.288314 1.926716e-04 1.864911e-04 9.000000 21
26936.121652 1.885038e-04 1.826687e-04 9.000000 21
27467.954990 1.845149e-04 1.789867e-04 9.000000 21
27999.788328 1.820351e-04 1.765632e-04 9.000000 21
28584.805000 1.779249e-04 1.726977e-04 9.000000 21
29169.821672 1.739989e-04 1.689912e-04 9.000000 21
29754.838344 1.702447e-04 1.654322e-04 9.000000 21
30339.855016 1.679045e-04 1.630544e-04 9.000000 21
30983.373355 1.640414e-04 1.593396e-04 9.000000 21
31626.891694 1.603547e-04 1.557872e-04 9.000000 21
32270.410033 1.568321e-04 1.523844e-04 9.000000 21
32913.928372 1.534628e-04 1.491211e-04 9.000000 21
33557.446711 1.513557e-04 1.469945e-04 9.000000 21
34265.316884 1.478872e-04 1.436984e-04 9.000000 21
34973.187057 1.445761e-04 1.405421e-04 9.000000 21
35681.057230 1.414115e-04 1.375152e-04 9.000000 21
36388.927403 1.383838e-04 1.346098e-04 9.000000 21
37096.797576 1.364837e-04 1.326406e-04 9.000000 21
37875.454767 1.333659e-04 1.296118e-04 9.000000 21
38654.111957 1.303888e-04 1.267172e-04 9.000000 21
39432.769147 1.304388e-04 1.275427e-04 11.000000 21
40211.426338 1.430620e-04 1.248190e-04 11.000000 21
40990.083528 1.488388e-04 1.222097e-04 11.000000 21
41768.740718 1.457580e-04 1.197076e-04 11.000000 21
42547.397909 1.428038e-04 1.173061e-04 11.000000 21
43326.055099 1.399685e-04 1.149991e-04 11.000000 21
44104.712289 1.372446e-04 1.127809e-04 11.000000 21
44883.369480 1.346257e-04 1.106464e-04 11.000000 21
45662.026670 1.321056e-04 1.085909e-04 11.000000 21
46440.683860 1.296786e-04 1.066100e-04 11.000000 21
47219.341051 1.273396e-04 1.046995e-04 11.000000 21
47997.998241 1.260690e-04 1.034900e-04 11.000000 21
48854.521150 1.236229e-04 1.014992e-04 11.000000 21
49711.044060 1.212705e-04 9.958325e-05 11.000000 21
50567.566969 1.190065e-04 9.773778e-05 11.000000 21
51424.089878 1.168258e-04 9.595894e-05 11.000000 21
52280.612788 1.147238e-04 9.424311e-05 11.000000 21
53137.135697 1.135747e-04 9.315091e-05 11.000000 21
54079.310897 1.113762e-04 9.136269e-05 11.000000 21
55021.486098 1.092616e-04 8.964131e-05 11.000000 21
55963.661298 1.072262e-04 8.798301e-05 11.000000 21
56905.836498 1.052653e-04 8.638430e-05 11.000000 21
57848.011699 1.041865e-04 8.536158e-05 11.000000 21
58884.404419 1.021376e-04 8.369699e-05 11.000000 21
59920.797139 1.001681e-04 8.209547e-05 11.000000 21
60957.189860 9.827326e-05 8.055344e-05 11.000000 21
61993.582580 9.644889e-05 7.906755e-05 11.000000 21
63029.975300 9.543855e-05 7.811202e-05 11.000000 21
64170.007293 9.353396e-05 7.656623e-05 11.000000 21
65310.039285 9.170413e-05 7.507975e-05 11.000000 21
66450.071277 8.994460e-05 7.364914e-05 11.000000 21
67590.103270 8.825128e-05 7.227123e-05 11.000000 21
68730.135262 8.662041e-05 7.094311e-05 11.000000 21
69870.167255 8.571064e-05 7.008357e-05 11.000000 21
71124.202446 8.400757e-05 6.870149e-05 11.000000 21
72378.237638 8.237083e-05 6.737203e-05 11.000000 21
73632.272829 8.079651e-05 6.609218e-05 11.000000 21
74886.308021 7.928100e-05 6.485914e-05 11.000000 21
76140.343213 7.842949e-05 6.405646e-05 11.000000 21
77519.781923 7.684825e-05 6.277441e-05 11.000000 21
78899.220634 7.532937e-05 6.154176e-05 11.000000 21
80278.659345 7.386910e-05 6.035563e-05 11.000000 21
81658.098056 7.246402e-05 5.921337e-05 11.000000 21
83037.536766 7.166861e-05 5.846517e-05 11.000000 21
84554.919348 7.020377e-05 5.727846e-05 11.000000 21
86072.301930 6.879733e-05 5.613796e-05 11.000000 21
87589.684512 6.744575e-05 5.504095e-05 11.000000 21
89107.067094 6.614580e-05 5.398493e-05 11.000000 21
90624.449676 6.489449e-05 5.296760e-05 11.000000 21
92141.832257 6.417991e-05 5.229606e-05 11.000000 21
93810.953097 6.287485e-05 5.123872e-05 11.000000 21
95480.073937 6.162131e-05 5.317150e-05 11.000000 21
97149.194778 6.041621e-05 5.852356e-05 11.000000 21
98818.315618 6.430111e-05 5.925673e-05 13.000000 21
100487.436458 6.934807e-05 5.814023e-05 13.000000 21
102156.557298 6.806228e-05 5.706432e-05 13.000000 21
103825.678138 6.682324e-05 5.602676e-05 13.000000 21
105494.798978 6.562837e-05 5.502548e-05 13.000000 21
107163.919818 6.447527e-05 5.405858e-05 13.000000 21
108833.040658 6.336174e-05 5.312426e-05 13.000000 21
110502.161498 6.228572e-05 5.222087e-05 13.000000 21
112171.282338 6.124528e-05 5.134686e-05 13.000000 21
113840.403178 6.023865e-05 5.050080e-05 13.000000 21
115509.524018 5.926416e-05 4.968133e-05 13.000000 21
117178.644858 5.879057e-05 4.920435e-05 13.000000 21
119014.677782 5.776186e-05 4.834233e-05 13.000000 21
120850.710706 5.676819e-05 4.750915e-05 13.000000 21
122686.743630 5.580775e-05 4.670334e-05 13.000000 21
124522.776554 5.487884e-05 4.592356e-05 13.000000 21
126358.809478 5.397991e-05 4.516852e-05 13.000000 21
128194.842402 5.353750e-05 4.472427e-05 13.000000 21
130214.478618 5.258919e-05 4.393055e-05 13.000000 21
132234.114835 5.167350e-05 4.316362e-05 13.000000 21
134253.751051 5.078871e-05 4.242212e-05 13.000000 21
136273.387268 4.993325e-05 4.170477e-05 13.000000 21
138293.023484 4.910565e-05 4.101038e-05 13.000000 21
140312.659701 4.869304e-05 4.059720e-05 13.000000 21
142534.259539 4.782053e-05 3.986770e-05 13.000000 21
144755.859377 4.697828e-05 3.916302e-05 13.000000 21
146977.459215 4.616469e-05 3.848188e-05 13.000000 21
149199.059053 4.537830e-05 3.782310e-05 13.000000 21
151420.658891 4.461772e-05 3.718557e-05 13.000000 21
153642.258729 4.423342e-05 3.680174e-05 13.000000 21
156086.018551 4.343203e-05 3.613238e-05 13.000000 21
158529.778373 4.265866e-05 3.548595e-05 13.000000 21
160973.538195 4.191180e-05 3.486127e-05 13.000000 21
163417.298017 4.119008e-05 3.425724e-05 13.000000 21
165861.057838 4.049222e-05 3.367282e-05 13.000000 21
168304.817660 4.013468e-05 3.331663e-05 13.000000 21
170992.953464 3.939979e-05 3.270339e-05 13.000000 21
173681.089268 3.869076e-05 3.211130e-05 13.000000 21
176369.225072 3.800620e-05 3.153926e-05 13.000000 21
179057.360877 3.734483e-05 3.098624e-05 13.000000 21
181745.496681 3.670546e-05 3.045130e-05 13.000000 21
184433.632485 3.637312e-05 3.012105e-05 13.000000 21
187390.581869 3.570019e-05 2.956004e-05 13.000000 21
190347.531254 3.505108e-05 2.901849e-05 13.000000 21
193304.480638 3.442450e-05 2.849538e-05 13.000000 21
196261.430023 3.381928e-05 2.798977e-05 13.000000 21
199218.379407 3.323430e-05 2.750078e-05 13.000000 21
202175.328792 3.292562e-05 2.719483e-05 13.000000 21
205427.973114 3.231026e-05 2.668230e-05 13.000000 21
208680.617437 3.171680e-05 2.618765e-05 13.000000 21
211933.261760 3.114405e-05 2.570994e-05 13.000000 21
215185.906083 3.059092e-05 2.524829e-05 13.000000 21
218438.550406 3.029492e-05 2.495595e-05 13.000000 21
222016.459161 2.971388e-05 2.447278e-05 13.000000 21
225594.367917 2.915397e-05 2.612944e-05 13.000000 21
229172.276672 2.880053e-05 2.861405e-05 15.000000 21
232750.185427 3.169099e-05 2.809301e-05 15.000000 21
236328.094182 3.252764e-05 2.758987e-05 15.000000 21
239906.002937 3.195775e-05 2.710370e-05 15.000000 21
243483.911693 3.140707e-05 2.663361e-05 15.000000 21
247061.820448 3.087461e-05 2.617883e-05 15.000000 21
250639.729203 3.035946e-05 2.573858e-05 15.000000 21
254217.637958 2.986076e-05 2.531217e-05 15.000000 21
257795.546714 2.937771e-05 2.489894e-05 15.000000 21
261373.455469 2.890957e-05 2.449828e-05 15.000000 21
264951.364224 2.845564e-05 2.410962e-05 15.000000 21
268529.272979 2.801527e-05 2.373241e-05 15.000000 21
272107.181734 2.758785e-05 2.336614e-05 15.000000 21
275685.090490 2.739417e-05 2.316311e-05 15.000000 21
279620.790120 2.694049e-05 2.277571e-05 15.000000 21
283556.489751 2.650112e-05 2.240035e-05 15.000000 21
287492.189382 2.607537e-05 2.203644e-05 15.000000 21
291427.889013 2.566259e-05 2.168347e-05 15.000000 21
295363.588643 2.526219e-05 2.134094e-05 15.000000 21
299299.288274 2.507701e-05 2.114780e-05 15.000000 21
303628.557868 2.465249e-05 2.078593e-05 15.000000 21
307957.827462 2.424160e-05 2.043549e-05 15.000000 21
312287.097055 2.384370e-05 2.009596e-05 15.000000 21
316616.366649 2.345814e-05 1.976681e-05 15.000000 21
320945.636243 2.308437e-05 1.944757e-05 15.000000 21
325274.905837 2.290789e-05 1.926441e-05 15.000000 21
330037.102390 2.251200e-05 1.892751e-05 15.000000 21
334799.298943 2.212906e-05 1.860145e-05 15.000000 21
339561.495496 2.175842e-05 1.828569e-05 15.000000 21
344323.692050 2.139948e-05 1.797976e-05 15.000000 21
349085.888603 2.105168e-05 1.768318e-05 15.000000 21
353848.085156 2.071450e-05 1.739554e-05 15.000000 21
358610.281709 2.055160e-05 1.722716e-05 15.000000 21
363848.697918 2.019461e-05 1.692373e-05 15.000000 21
369087.114126 1.984929e-05 1.663006e-05 15.000000 21
374325.530335 1.951505e-05 1.634568e-05 15.000000 21
379563.946543 1.919137e-05 1.607014e-05 15.000000 21
384802.362752 1.887773e-05 1.580304e-05 15.000000 21
390040.778960 1.872295e-05 1.564383e-05 15.000000 21
395803.036790 1.839124e-05 1.536238e-05 15.000000 21
401565.294619 1.807053e-05 1.509013e-05 15.000000 21
407327.552448 1.776029e-05 1.482662e-05 15.000000 21
413089.810278 1.745998e-05 1.457143e-05 15.000000 21
418852.068107 1.716914e-05 1.432418e-05 15.000000 21
424614.325936 1.702250e-05 1.417406e-05 15.000000 21
430952.809549 1.671521e-05 1.391382e-05 15.000000 21
437291.293161 1.641827e-05 1.366219e-05 15.000000 21
443629.776773 1.613115e-05 1.341877e-05 15.000000 21
449968.260386 1.585336e-05 1.318315e-05 15.000000 21
456306.743998 1.558445e-05 1.295495e-05 15.000000 21
462645.227610 1.544587e-05 1.281379e-05 15.000000 21
469617.559584 1.516203e-05 1.275591e-05 15.000000 21
476589.891557 1.488788e-05 1.407716e-05 15.000000 21
483562.223531 1.550925e-05 1.462292e-05 17.000000 21
490534.555504 1.682223e-05 1.436667e-05 17.000000 21
497506.887478 1.653505e-05 1.411872e-05 17.000000 21
504479.219451 1.625714e-05 1.387865e-05 17.000000 21
511451.551425 1.598804e-05 1.364609e-05 17.000000 21
518423.883398 1.572733e-05 1.342069e-05 17.000000 21
525396.215372 1.547462e-05 1.320211e-05 17.000000 21
532368.547345 1.522953e-05 1.299004e-05 17.000000 21
539340.879319 1.499172e-05 1.278420e-05 17.000000 21
546313.211293 1.476086e-05 1.258431e-05 17.000000 21
553285.543266 1.453664e-05 1.253466e-05 17.000000 21
560257.875240 1.431878e-05 1.263211e-05 17.000000 21
567230.207213 1.422391e-05 1.266966e-05 17.000000 21
574899.772384 1.399207e-05 1.286903e-05 17.000000 21
582569.337555 1.376730e-05 1.302790e-05 17.000000 21
590238.902726 1.354928e-05 1.314232e-05 17.000000 21
597908.467897 1.333769e-05 1.320891e-05 17.000000 21
605578.033067 1.322510e-05 1.313226e-05 87.000000 54
613247.598238 1.318931e-05 1.293272e-05 87.000000 54
620917.163409 1.310114e-05 1.273880e-05 87.000000 54
628586.728580 1.296152e-05 1.255028e-05 87.000000 54
636256.293751 1.266638e-05 1.246531e-05 87.000000 54
644692.815439 1.241340e-05 1.235184e-05 87.000000 54
653129.337127 1.239328e-05 1.211248e-05 85.000000 54
661565.858815 1.238235e-05 1.188110e-05 85.000000 54
670002.380503 1.231944e-05 1.169767e-05 85.000000 54
678438.902191 1.220625e-05 1.151948e-05 85.000000 54
686875.423879 1.204569e-05 1.134631e-05 85.000000 54
695311.945567 1.184171e-05 1.117794e-05 85.000000 54
703748.467255 1.150971e-05 1.109963e-05 85.000000 54
713028.641112 1.121205e-05 1.092051e-05 85.000000 54
722308.814968 1.088070e-05 1.074673e-05 85.000000 54
731588.988825 1.057807e-05 1.052299e-05 17.000000 21
740869.162682 1.049802e-05 1.006765e-05 17.000000 21
751077.353924 1.031904e-05 9.647452e-06 17.000000 21
761285.545167 1.014570e-05 9.218638e-06 17.000000 21
771493.736409 9.977754e-06 8.854864e-06 17.000000 21
781701.927652 9.814935e-06 8.796705e-06 17.000000 21
791910.118894 9.657011e-06 8.740356e-06 17.000000 21
802118.310136 9.580121e-06 8.708007e-06 17.000000 21
813347.320503 9.412763e-06 8.651848e-06 17.000000 21
824576.330870 9.250804e-06 8.596579e-06 17.000000 21
835805.341236 9.093981e-06 8.541156e-06 17.000000 21
847034.351603 8.942052e-06 8.485691e-06 17.000000 21
858263.361970 8.794785e-06 8.430008e-06 17.000000 21
869492.372337 8.721250e-06 8.390636e-06 17.000000 21
881844.283740 8.565394e-06 8.330787e-06 17.000000 21
894196.195143 8.414666e-06 8.267710e-06 17.000000 21
906548.106547 9.074068e-06 8.268813e-06 19.000000 21
918900.017950 9.461643e-06 8.127598e-06 19.000000 21
931251.929353 9.304322e-06 8.048044e-06 19.000000 21
943603.840757 9.151898e-06 7.962548e-06 19.000000 21
955955.752160 9.004140e-06 7.869080e-06 19.000000 21
968307.663563 8.860835e-06 7.783518e-06 19.000000 21
980659.574967 8.721779e-06 7.737666e-06 19.000000 21
993011.486370 8.586784e-06 7.687592e-06 19.000000 21
1005363.397773 8.455670e-06 7.632219e-06 19.000000 21
1017715.309177 8.328271e-06 7.570380e-06 19.000000 21
1030067.220580 8.204429e-06 7.500833e-06 19.000000 21
1042419.131983 8.083994e-06 7.422266e-06 19.000000 21
1054771.043387 8.033143e-06 7.334222e-06 19.000000 21
1068358.145931 7.904748e-06 7.225979e-06 19.000000 21
1081945.248474 7.780163e-06 7.100236e-06 19.000000 21
1095532.351018 7.659219e-06 6.954458e-06 19.000000 21
1109119.453562 7.541756e-06 6.788144e-06 19.000000 21
1122706.556105 7.427624e-06 6.600559e-06 19.000000 21
1136293.658649 7.316681e-06 6.391044e-06 19.000000 21
1149880.761193 7.268270e-06 6.198509e-06 19.000000 21
1164826.573991 7.150121e-06 6.096183e-06 19.000000 21
1179772.386789 7.035530e-06 5.996912e-06 19.000000 21
1194718.199587 6.924336e-06 5.900560e-06 19.000000 21
1209664.012385 6.816388e-06 5.807000e-06 19.000000 21
1224609.825183 6.711544e-06 5.716111e-06 19.000000 21
1239555.637981 6.609672e-06 5.627781e-06 19.000000 21
1254501.450779 6.563773e-06 5.578946e-06 19.000000 21
1270941.844857 6.455397e-06 5.485340e-06 19.000000 21
1287382.238935 6.350327e-06 5.394566e-06 19.000000 21
1303822.633013 6.248413e-06 5.306497e-06 19.000000 21
1320263.027090 6.149512e-06 5.221013e-06 19.000000 21
1336703.421168 6.053492e-06 5.138002e-06 19.000000 21
1353143.815246 6.008994e-06 5.091084e-06 19.000000 21
1371228.248732 5.907000e-06 5.003256e-06 19.000000 21
1389312.682218 5.808201e-06 4.918156e-06 19.000000 21
1407397.115703 5.712446e-06 4.835657e-06 19.000000 21
1425481.549189 5.619596e-06 4.755641e-06 19.000000 21
1443565.982674 5.529519e-06 4.677999e-06 19.000000 21
1461650.416160 5.486611e-06 4.633155e-06 19.000000 21
1481543.292994 5.391072e-06 4.758957e-06 19.000000 21
1501436.169829 5.298598e-06 5.257038e-06 19.000000 21
1521329.046663 5.797888e-06 5.209043e-06 21.000000 21
1541221.923497 5.914730e-06 5.122267e-06 21.000000 21
1561114.800331 5.818529e-06 5.038142e-06 21.000000 21
1581007.677165 5.725249e-06 4.956548e-06 21.000000 21
1600900.554000 5.634756e-06 4.877369e-06 21.000000 21
1620793.430834 5.546924e-06 4.800501e-06 21.000000 21
1640686.307668 5.461637e-06 4.725842e-06 21.000000 21
1660579.184502 5.378783e-06 4.653298e-06 21.000000 21
1680472.061336 5.298259e-06 4.582780e-06 21.000000 21
1700364.938171 5.219966e-06 4.514204e-06 21.000000 21
1720257.815005 5.143811e-06 4.447490e-06 21.000000 21
1740150.691839 5.069708e-06 4.382563e-06 21.000000 21
1760043.568673 4.997573e-06 4.319353e-06 21.000000 21
1779936.445508 4.968389e-06 4.287510e-06 21.000000 21
1801818.610025 4.891336e-06 4.220235e-06 21.000000 21
1823700.774543 4.816495e-06 4.154878e-06 21.000000 21
1845582.939060 4.743771e-06 4.091358e-06 21.000000 21
1867465.103578 4.673074e-06 4.029597e-06 21.000000 21
1889347.268096 4.604320e-06 3.969524e-06 21.000000 21
1911229.432613 4.537429e-06 3.911070e-06 21.000000 21
1933111.597131 4.509381e-06 3.880809e-06 21.000000 21
1957181.978100 4.438015e-06 3.818674e-06 21.000000 21
1981252.359070 4.368737e-06 3.758343e-06 21.000000 21
2005322.740039 4.301455e-06 3.699739e-06 21.000000 21
2029393.121009 4.236083e-06 3.642787e-06 21.000000 21
2053463.501978 4.172539e-06 3.587419e-06 21.000000 21
2077533.882947 4.110748e-06 3.533570e-06 21.000000 21
2101604.263917 4.083929e-06 3.504944e-06 21.000000 21
2128081.682983 4.018081e-06 3.447772e-06 21.000000 21
2154559.102049 3.954192e-06 3.392288e-06 21.000000 21
2181036.521116 3.892174e-06 3.338418e-06 21.000000 21
2207513.940182 3.831945e-06 3.286091e-06 21.000000 21
2233991.359248 3.773428e-06 3.263895e-06 21.000000 21
2260468.778315 3.747249e-06 3.248949e-06 21.000000 21
2289593.939288 3.684989e-06 3.593532e-06 21.000000 21
2318719.100261 3.968352e-06 3.624636e-06 23.000000 21
2347844.261234 4.074293e-06 3.566101e-06 23.000000 21
2376969.422207 4.009771e-06 3.509303e-06 23.000000 21
2406094.583180 3.947152e-06 3.454165e-06 23.000000 21
2435219.744153 3.886351e-06 3.400614e-06 23.000000 21
2464344.905126 3.827288e-06 3.348582e-06 23.000000 21
2493470.066099 3.769889e-06 3.298004e-06 23.000000 21
2522595.227072 3.714084e-06 3.370557e-06 23.000000 21
2551720.388045 3.659805e-06 3.537741e-06 23.000000 21
2580845.549017 3.724214e-06 3.606990e-06 83.000000 54
2609970.709990 3.931243e-06 3.555581e-06 83.000000 54
2639095.870963 4.159280e-06 3.505521e-06 83.000000 54
