Type	Std	Rate
R120	2.405870e-90	8.687559e-94	5.239837e-99	7.140018e-106	1.817740e-114	1.391185e-124	8.740972e-131	2.150980e-131	1.928694e-131	1.260174e-131	7.777668e-132	5.079145e-132	3.805071e-132	3.212490e-132	3.158833e-132	1.872050e-131	3.398111e-130	3.183725e-129	1.030833e-128	2.207667e-128	5.704423e-128	2.161994e-127	8.570870e-127	2.632511e-126	5.007787e-126	4.827021e-126	1.963002e-126	3.082023e-127	2.053521e-128	6.923031e-130	4.047888e-130	3.868166e-125	1.150922e-119	1.854477e-118	3.962855e-119	8.685798e-120	1.927389e-120	4.298710e-121	9.594646e-122	2.137403e-122	4.744190e-123	1.050417e-123	2.923259e-124	1.083512e-124	4.062067e-125	1.395753e-125	4.339805e-126	1.223868e-126	3.138170e-127	7.715233e-128	
R121	1.873609e-70	3.109905e-74	4.741864e-79	2.943313e-85	5.645394e-93	4.770549e-102	8.779500e-108	1.511472e-108	9.653721e-109	4.477723e-109	1.870445e-109	7.970570e-110	3.817636e-110	2.061542e-110	1.269070e-110	2.406633e-110	2.580430e-109	1.501916e-108	2.900695e-108	3.688929e-108	5.407470e-108	1.107959e-107	2.376726e-107	4.097470e-107	4.782845e-107	3.284228e-107	1.080559e-107	1.631066e-108	1.182487e-109	1.916805e-111	4.433104e-112	6.382896e-108	2.156034e-103	1.780331e-102	3.801137e-103	8.337882e-104	1.852678e-104	4.139342e-105	9.260143e-106	2.069239e-106	4.612357e-107	1.032155e-107	2.541127e-108	6.297907e-109	1.672295e-109	4.876023e-110	1.545954e-110	5.180273e-111	1.777971e-111	6.151989e-112	
R122	7.088763e-44	1.326281e-46	5.628100e-50	2.848269e-54	1.382462e-59	7.840026e-66	8.410228e-70	2.632409e-70	2.396452e-70	1.829949e-70	1.326178e-70	9.613921e-71	7.229921e-71	5.536067e-71	4.188257e-71	3.196033e-71	2.798587e-71	3.679909e-71	4.555070e-71	4.714543e-71	5.635339e-71	9.423810e-71	1.749730e-70	2.824108e-70	3.477292e-70	3.011104e-70	1.649956e-70	5.501714e-71	9.175369e-72	1.681871e-73	3.021808e-74	1.154907e-71	7.781213e-69	2.122435e-68	5.167816e-69	1.292897e-69	3.281524e-70	8.388652e-71	2.150476e-71	5.514550e-72	1.413166e-72	3.790922e-73	1.805259e-73	6.789695e-74	2.241623e-74	6.856745e-75	1.989980e-75	5.550254e-76	1.506625e-76	4.157883e-77	
R123	7.472049e-01	5.610807e-04	4.932741e-04	4.895629e-04	4.977099e-04	4.353495e-04	3.435883e-04	2.614231e-04	1.709231e-04	1.136657e-04	9.084338e-05	8.156561e-05	7.494947e-05	6.818694e-05	6.283783e-05	1.236423e-02	1.325324e-01	4.854594e-01	5.749594e-01	4.364709e-01	3.570949e-01	3.701849e-01	3.738770e-01	3.093083e-01	2.078977e-01	1.207093e-01	6.011329e-02	2.671991e-02	1.043289e-02	3.359955e-03	7.622697e-04	1.417876e-04	2.639844e-05	5.409312e-06	1.181381e-06	2.834257e-07	8.893117e-08	4.408101e-08	3.152966e-08	2.722540e-08	3.331641e-08	6.717591e-07	4.531819e-06	3.032230e-06	1.491754e-06	6.437765e-07	2.576797e-07	9.808176e-08	3.597582e-08	1.280260e-08	
R124	4.908584e-30	1.962286e-34	8.892118e-36	1.145209e-37	3.601973e-40	2.657811e-43	2.022922e-45	1.643809e-45	3.444730e-45	6.052540e-45	8.716227e-45	1.065229e-44	1.194729e-44	1.291290e-44	1.509035e-44	3.022174e-43	3.824216e-40	1.146358e-39	1.843845e-39	2.695208e-39	4.964073e-39	1.124092e-38	2.237154e-38	3.221740e-38	3.263924e-38	2.330476e-38	1.147609e-38	4.198779e-39	1.420474e-39	1.540821e-40	1.793657e-41	1.521034e-40	2.140940e-39	2.820626e-39	1.315476e-39	6.366489e-40	3.142497e-40	1.567756e-40	7.871917e-41	3.974552e-41	2.040524e-41	1.223592e-41	5.260273e-42	2.548842e-42	1.267448e-42	6.404396e-43	3.306204e-43	1.763382e-43	9.921691e-44	6.097166e-44	
R125	1.793691e-36	3.213881e-36	1.607890e-35	1.215429e-34	8.991391e-34	3.898315e-33	1.831993e-32	8.371903e-32	1.412136e-31	1.971436e-31	2.920758e-31	4.110267e-31	5.214615e-31	6.330981e-31	2.323534e-29	1.298691e-26	4.163613e-24	7.013485e-22	3.381454e-20	8.367424e-19	2.135459e-17	5.272859e-16	7.315758e-15	4.486520e-14	1.216495e-13	1.635458e-13	1.191478e-13	5.275273e-14	1.576669e-14	1.419396e-15	2.451661e-17	4.605223e-19	3.763395e-20	1.080344e-20	3.821458e-21	1.373188e-21	4.551810e-22	1.324163e-22	3.327633e-23	7.378919e-24	1.792372e-24	1.673593e-24	4.487817e-26	8.408951e-29	1.882184e-31	1.112218e-32	1.547615e-33	2.289464e-34	3.510061e-35	5.889999e-36	
R126	7.224432e-51	1.781171e-50	3.514652e-49	1.397175e-47	5.336383e-46	1.473400e-44	4.036990e-43	3.062483e-42	4.381418e-42	5.215250e-42	7.117822e-42	9.688932e-42	1.198778e-41	1.396746e-41	4.780669e-40	2.461538e-37	7.430886e-35	1.219555e-32	5.779568e-31	1.388094e-29	3.389956e-28	7.907235e-27	1.020982e-25	5.727111e-25	1.420579e-24	1.824598e-24	1.443783e-24	8.626520e-25	4.207740e-25	5.954562e-26	9.079712e-28	1.008083e-29	4.228728e-31	6.544273e-32	1.233040e-32	2.210045e-33	3.429897e-34	4.369934e-35	4.443961e-36	3.554508e-37	2.414251e-38	9.220641e-40	1.681371e-43	4.215008e-47	2.837506e-50	5.869222e-52	3.160090e-53	1.970465e-54	1.383724e-55	1.161905e-56	
R127	5.311937e-19	1.082178e-17	9.984223e-17	8.109190e-16	6.344431e-15	3.992644e-14	1.927095e-13	6.497443e-13	1.481405e-12	2.938986e-12	5.328149e-12	8.986077e-12	1.505096e-11	2.648617e-11	5.502070e-11	6.976095e-10	2.635504e-08	4.938480e-07	3.057957e-06	1.129937e-05	4.297296e-05	1.997762e-04	8.559057e-04	2.770565e-03	6.346029e-03	1.042058e-02	1.253775e-02	1.144782e-02	7.640936e-03	1.503302e-03	4.809940e-05	3.737661e-06	6.032775e-07	1.279458e-07	3.048134e-08	7.633293e-09	1.974542e-09	5.223290e-10	1.404694e-10	3.826190e-11	1.052628e-11	2.924865e-12	1.037678e-12	4.950676e-13	2.408405e-13	1.081361e-13	4.419494e-14	1.646232e-14	5.597212e-15	1.829970e-15	
R128	3.516185e-42	5.668525e-42	1.804916e-42	1.751093e-43	5.348074e-45	5.030062e-47	3.791999e-48	7.210089e-48	1.627723e-47	3.177308e-47	5.680026e-47	9.539649e-47	1.622335e-46	2.919144e-46	6.128474e-46	7.736176e-45	2.873143e-43	5.209490e-42	3.080868e-41	1.093792e-40	4.107430e-40	1.966635e-39	9.027169e-39	3.181146e-38	7.679042e-38	1.199184e-37	1.140947e-37	6.431786e-38	2.136512e-38	2.385987e-39	1.591963e-40	5.028598e-40	3.727901e-39	2.538042e-39	6.046538e-40	1.514205e-40	3.916869e-41	1.036136e-41	2.786469e-42	7.589955e-43	2.088083e-43	5.802010e-44	2.058426e-44	9.820581e-45	4.777516e-45	2.145079e-45	8.766883e-46	3.265605e-46	1.110310e-46	3.630083e-47	
R129	1.598785e-26	9.211508e-27	2.852111e-27	3.767004e-28	2.060641e-29	4.238581e-31	4.244090e-32	5.258495e-32	7.199799e-32	8.687853e-32	9.842839e-32	1.074299e-31	1.213117e-31	1.482209e-31	2.168879e-31	1.964722e-30	5.413923e-29	7.573054e-28	3.607376e-27	1.073354e-26	3.460385e-26	1.418792e-25	5.414921e-25	1.535242e-24	2.950129e-24	3.699931e-24	2.921085e-24	1.379637e-24	3.720332e-25	3.075939e-26	1.237223e-27	1.331099e-27	3.366814e-27	1.383772e-27	2.543665e-28	4.889961e-29	9.647191e-30	1.933850e-30	3.917822e-31	7.997065e-32	1.641118e-32	3.388101e-33	8.888569e-34	3.124965e-34	1.116150e-34	3.664327e-35	1.089841e-35	2.937265e-36	7.172675e-37	1.667577e-37	
R130	3.768164e-03	5.184159e-03	9.459282e-03	6.179774e-03	3.330194e-03	1.740244e-03	1.365547e-03	1.137089e-03	7.274314e-04	4.014585e-04	2.027916e-04	9.746457e-05	4.703485e-05	2.350799e-05	1.273576e-05	9.356706e-06	2.750361e-05	1.451860e-04	3.290542e-04	4.915247e-04	7.706677e-04	1.458186e-03	2.558109e-03	3.465054e-03	3.509877e-03	2.739666e-03	1.583609e-03	6.920844e-04	2.490449e-04	2.324514e-04	7.557304e-05	2.353111e-05	7.791176e-06	2.153352e-06	5.592199e-07	1.521968e-07	4.419230e-08	1.446420e-08	6.089625e-09	3.769776e-09	3.159509e-09	2.908494e-09	2.432511e-09	1.526288e-09	8.301824e-10	4.232955e-10	2.099085e-10	1.028489e-10	5.002668e-11	2.411356e-11	
R131	1.766242e-09	1.814427e-09	5.194164e-09	1.491455e-08	4.106734e-08	8.843836e-08	1.426473e-07	1.859336e-07	1.873225e-07	1.666519e-07	1.382275e-07	1.092483e-07	8.788265e-08	7.606671e-08	7.947188e-08	4.981571e-07	1.004156e-05	1.044168e-04	3.723551e-04	8.236157e-04	1.923596e-03	5.509804e-03	1.424644e-02	2.706640e-02	3.584964e-02	3.373558e-02	2.315401e-02	1.161111e-02	3.964817e-03	3.157281e-04	2.056603e-06	4.690515e-08	3.074885e-09	3.361315e-10	4.930879e-11	8.662886e-12	1.723777e-12	3.741351e-13	8.641388e-14	2.090163e-14	5.237057e-15	1.358267e-15	3.996997e-16	1.208312e-16	3.972178e-17	1.450690e-17	5.811917e-18	2.474815e-18	1.081617e-18	4.755261e-19	
R132	1.778143e-10	1.844214e-10	5.343334e-10	1.557155e-09	4.361633e-09	9.566875e-09	1.560033e-08	2.036391e-08	2.051653e-08	1.825334e-08	1.514055e-08	1.196648e-08	9.625833e-09	8.331157e-09	8.703874e-09	5.455948e-08	1.099826e-06	1.143745e-05	4.079123e-05	9.023564e-05	2.107567e-04	6.036305e-04	1.560506e-03	2.964123e-03	3.925479e-03	3.694463e-03	2.537158e-03	1.273864e-03	4.357437e-04	3.474817e-05	2.259309e-07	5.104246e-09	3.311884e-10	3.608676e-11	5.293744e-12	9.300390e-13	1.850630e-13	4.016679e-14	9.277311e-15	2.243979e-15	5.622454e-16	1.458223e-16	4.291137e-17	1.297232e-17	4.264491e-18	1.557447e-18	6.239618e-19	2.656938e-19	1.161213e-19	5.105202e-20	
R133	9.887244e-03	1.151862e-02	2.341400e-02	1.750396e-02	1.307718e-02	1.188247e-02	1.303466e-02	1.186239e-02	7.979070e-03	4.670761e-03	2.525998e-03	1.295206e-03	6.644147e-04	3.541177e-04	2.065999e-04	1.639847e-04	5.255092e-04	3.143102e-03	7.966121e-03	1.307281e-02	2.210404e-02	4.441273e-02	8.201155e-02	1.161702e-01	1.231853e-01	1.020297e-01	6.381238e-02	2.987277e-02	9.116512e-03	2.278027e-03	3.587791e-04	5.487090e-05	1.005019e-05	2.140244e-06	4.807052e-07	1.085847e-07	2.469576e-08	5.761513e-09	1.462787e-09	5.359394e-10	9.487529e-10	4.946565e-09	1.351724e-08	7.769938e-09	3.271252e-09	1.213721e-09	4.254618e-10	1.469811e-10	5.234505e-11	2.062483e-11	
R134	5.393042e-03	6.282886e-03	1.277127e-02	9.547615e-03	7.133007e-03	6.481346e-03	7.109817e-03	6.470393e-03	4.352220e-03	2.547688e-03	1.377817e-03	7.064757e-04	3.624080e-04	1.931551e-04	1.126909e-04	8.944621e-05	2.866414e-04	1.714420e-03	4.345157e-03	7.130623e-03	1.205675e-02	2.422512e-02	4.473357e-02	6.336558e-02	6.719201e-02	5.565254e-02	3.480676e-02	1.629424e-02	4.972643e-03	1.242560e-03	1.956977e-04	2.992958e-05	5.481924e-06	1.167406e-06	2.622029e-07	5.922800e-08	1.347042e-08	3.142643e-09	7.978836e-10	2.923306e-10	5.175016e-10	2.698126e-09	7.373041e-09	4.238148e-09	1.784319e-09	6.620299e-10	2.320701e-10	8.017153e-11	2.855185e-11	1.124991e-11	
R135	2.137976e-12	2.925043e-13	9.610114e-14	1.870091e-14	1.908433e-15	8.612196e-17	9.084058e-18	6.843793e-18	6.658454e-18	5.681154e-18	4.341337e-18	3.088789e-18	2.238296e-18	1.758761e-18	1.615342e-18	4.677308e-18	7.581458e-17	6.535363e-16	1.836155e-15	3.212665e-15	5.857543e-15	1.307765e-14	2.746732e-14	4.462937e-14	5.330377e-14	4.704200e-14	2.837019e-14	1.144904e-14	2.832716e-15	9.807410e-17	1.866971e-18	7.501938e-19	5.536530e-19	1.556973e-19	2.859583e-20	5.501597e-21	1.086848e-21	2.182495e-22	4.431704e-23	9.073864e-24	1.869984e-24	3.901905e-25	9.055829e-26	2.128849e-26	5.385496e-27	1.500337e-27	4.550164e-28	1.457131e-28	4.762849e-29	1.558439e-29	
R136	9.473408e-04	2.266809e-04	7.925551e-05	2.356158e-05	6.276433e-06	1.422448e-06	5.110600e-07	3.414477e-07	2.204911e-07	1.222832e-07	6.120944e-08	2.903586e-08	1.384663e-08	6.839492e-09	3.649415e-09	2.497794e-09	5.860217e-09	3.043098e-08	7.091685e-08	1.079575e-07	1.713275e-07	3.273628e-07	5.790209e-07	7.853549e-07	7.861370e-07	5.932020e-07	3.173404e-07	1.185149e-07	2.750101e-08	1.665865e-09	2.835715e-11	5.325444e-12	1.936897e-12	4.315951e-13	7.491724e-14	1.273507e-14	2.123698e-15	3.482942e-16	5.630485e-17	8.987120e-18	1.417667e-18	2.210373e-19	3.405305e-20	5.173702e-21	7.734343e-22	1.134380e-22	1.626641e-23	2.272835e-24	3.113252e-25	4.788775e-26	
R137	2.619266e-01	7.629953e-02	3.463520e-02	1.451470e-02	5.944284e-03	2.231218e-03	1.106780e-03	7.730464e-04	4.995801e-04	2.774132e-04	1.390116e-04	6.596412e-05	3.141985e-05	1.549298e-05	8.259966e-06	5.655357e-06	1.328595e-05	6.916766e-05	1.617650e-04	2.470211e-04	3.924058e-04	7.480742e-04	1.316095e-03	1.773365e-03	1.767922e-03	1.339242e-03	7.296049e-04	2.828638e-04	6.928750e-05	4.385496e-06	7.051628e-08	9.935720e-09	2.685671e-09	5.466906e-10	9.489576e-11	1.613119e-11	2.690035e-12	4.411754e-13	7.131991e-14	1.138376e-14	1.795723e-15	2.799823e-16	4.313413e-17	6.553396e-18	9.796895e-19	1.436890e-19	2.060424e-20	2.878943e-21	3.943477e-22	6.065819e-23	
R138	4.260251e-01	1.241016e-01	5.633436e-02	2.360825e-02	9.668414e-03	3.629089e-03	1.800184e-03	1.257365e-03	8.125701e-04	4.512142e-04	2.261032e-04	1.072910e-04	5.110457e-05	2.519942e-05	1.343488e-05	9.198473e-06	2.160967e-05	1.125016e-04	2.631117e-04	4.017814e-04	6.382505e-04	1.216747e-03	2.140637e-03	2.884389e-03	2.875536e-03	2.178285e-03	1.186707e-03	4.600796e-04	1.126965e-04	7.133036e-06	1.146951e-07	1.616051e-08	4.368261e-09	8.891955e-10	1.543485e-10	2.623748e-11	4.375357e-12	7.175744e-13	1.160023e-13	1.851575e-14	2.920754e-15	4.553928e-16	7.015793e-17	1.065914e-17	1.593471e-18	2.337111e-19	3.351292e-20	4.682618e-21	6.414089e-22	9.866091e-23	
R140	3.428632e+00	1.223059e+00	1.526108e+00	1.813780e+00	1.846086e+00	1.230737e+00	5.903225e-01	4.032787e-01	2.919817e-01	1.847314e-01	1.036109e-01	5.358661e-02	2.793869e-02	1.575147e-02	1.044469e-02	9.551858e-03	2.220266e-02	9.182913e-02	1.829332e-01	2.413246e-01	3.280413e-01	5.203597e-01	7.605961e-01	8.676380e-01	7.491202e-01	5.055474e-01	2.581939e-01	9.734228e-02	2.244281e-02	5.133557e-04	2.313700e-06	2.114177e-07	3.184044e-08	5.405296e-09	9.366794e-10	1.595088e-10	2.672158e-11	4.414858e-12	7.212936e-13	1.168140e-13	1.878946e-14	3.006085e-15	4.791658e-16	7.608764e-17	1.203867e-17	1.897687e-18	2.978708e-19	4.654223e-20	7.306585e-21	1.324608e-21	
R141	1.714316e-01	6.115297e-02	7.630541e-02	9.068899e-02	9.230428e-02	6.153683e-02	2.951613e-02	2.016393e-02	1.459908e-02	9.236568e-03	5.180545e-03	2.679330e-03	1.396934e-03	7.875737e-04	5.222343e-04	4.775929e-04	1.110133e-03	4.591457e-03	9.146662e-03	1.206623e-02	1.640207e-02	2.601798e-02	3.802981e-02	4.338190e-02	3.745601e-02	2.527737e-02	1.290970e-02	4.867114e-03	1.122140e-03	2.566778e-05	1.156850e-07	1.057089e-08	1.592022e-09	2.702648e-10	4.683397e-11	7.975442e-12	1.336079e-12	2.207429e-13	3.606468e-14	5.840698e-15	9.394732e-16	1.503042e-16	2.395829e-17	3.804382e-18	6.019336e-19	9.488435e-20	1.489354e-20	2.327111e-21	3.653292e-22	6.623040e-23	
R142	3.178816e-03	1.134825e-03	2.069527e-03	5.396585e-03	1.201778e-02	2.295275e-02	3.395935e-02	2.749930e-02	1.501141e-02	7.152214e-03	3.256423e-03	1.460739e-03	6.741146e-04	3.317757e-04	1.859536e-04	1.520196e-04	5.836987e-04	4.003293e-03	1.094984e-02	1.883681e-02	3.278635e-02	6.694164e-02	1.242867e-01	1.751028e-01	1.827969e-01	1.475441e-01	8.804343e-02	3.750663e-02	8.327365e-03	1.355933e-04	5.692023e-06	1.388459e-06	3.744155e-07	9.403379e-08	2.163206e-08	4.572721e-09	9.098026e-10	1.731140e-10	3.184233e-11	5.705194e-12	1.001441e-12	1.730051e-13	2.946891e-14	4.971256e-15	8.319487e-16	1.382903e-16	2.285692e-17	3.762512e-18	6.241726e-19	1.203611e-19	
R143	3.781137e+00	1.026408e+00	5.922144e-01	2.001120e-01	3.811266e-02	3.861498e-03	5.431518e-04	2.572054e-04	1.565599e-04	8.410889e-05	4.017754e-05	1.807761e-05	8.349971e-06	4.187710e-06	2.446855e-06	1.821702e-06	1.877858e-06	2.503385e-06	3.414016e-06	4.537612e-06	6.358084e-06	9.355130e-06	1.283201e-05	1.496182e-05	1.382274e-05	9.828535e-06	5.158735e-06	1.828765e-06	3.857524e-07	6.076603e-08	1.311074e-08	6.035266e-09	2.883401e-09	6.909341e-10	1.201260e-10	2.046746e-11	3.427378e-12	5.657739e-13	9.233009e-14	1.493276e-14	2.398303e-15	3.830749e-16	6.091177e-17	9.644458e-18	1.520632e-18	2.386536e-19	3.724916e-20	5.776517e-21	8.975072e-22	1.604492e-22	
R145	2.891704e-14	1.008222e-13	9.530182e-13	6.357589e-12	2.484241e-11	3.869761e-11	3.535689e-11	7.367931e-11	2.209269e-10	6.681604e-10	2.091365e-09	6.271643e-09	1.763168e-08	4.765427e-08	1.637986e-06	1.991085e-04	5.371230e-03	5.854650e-02	2.080167e-01	4.571073e-01	1.030095e+00	2.809670e+00	7.154426e+00	1.421703e+01	2.131004e+01	2.445506e+01	2.128941e+01	1.411101e+01	7.009039e+00	2.515808e+00	4.879641e-01	7.477924e-02	1.239166e-02	2.388097e-03	5.041338e-04	1.133026e-04	2.833861e-05	9.055435e-06	4.380601e-06	3.173667e-06	3.727602e-06	7.636720e-05	5.358308e-04	3.741069e-04	1.920597e-04	8.618947e-05	3.556930e-05	1.374004e-05	4.980485e-06	1.678889e-06	
R146	2.506028e-06	1.571504e-06	3.991138e-06	9.778574e-06	2.075438e-05	2.915269e-05	2.703715e-05	3.082083e-05	3.874441e-05	5.001184e-05	7.267641e-05	1.100496e-04	1.633007e-04	2.358203e-04	3.446831e-04	1.084030e-01	1.869585e+00	1.100643e+01	2.070650e+01	2.446227e+01	3.042768e+01	4.705206e+01	6.990357e+01	8.430874e+01	8.157691e+01	6.607645e+01	4.439798e+01	2.490028e+01	1.120845e+01	3.841709e+00	8.764005e-01	1.383054e-01	2.187875e-02	4.530554e-03	1.078540e-03	2.821722e-04	9.659511e-05	5.228814e-05	4.089956e-05	3.867495e-05	5.188356e-05	1.147324e-03	8.484547e-03	6.210636e-03	3.330051e-03	1.556423e-03	6.678819e-04	2.681968e-04	1.012075e-04	3.564976e-05	
R148	1.344805e+05	4.458415e+04	5.336113e+04	3.904031e+04	1.651410e+04	3.400719e+03	6.371568e+02	3.593383e+02	2.799124e+02	1.875334e+02	1.035434e+02	4.942155e+01	2.204022e+01	9.627904e+00	4.262961e+00	2.005522e+00	1.094060e+00	8.947469e-01	9.444643e-01	9.703695e-01	1.144487e+00	1.770354e+00	2.837069e+00	3.824477e+00	4.157148e+00	3.821972e+00	2.985087e+00	2.218260e+00	1.892232e+00	1.529480e+00	3.067659e-01	6.661462e-02	1.629957e-02	3.573253e-03	7.485084e-04	1.597098e-04	3.427256e-05	7.335670e-06	1.557548e-06	3.269240e-07	6.792219e-08	1.855088e-08	2.442598e-08	1.150364e-08	4.120218e-09	1.294560e-09	3.746152e-10	1.020377e-10	2.643796e-11	6.599522e-12	
R149	5.134792e-10	4.603539e-11	9.567468e-12	1.033366e-12	5.058933e-14	9.603432e-16	5.236494e-17	3.739430e-17	5.127697e-17	7.071017e-17	9.226151e-17	1.111423e-16	1.286643e-16	1.470290e-16	1.679651e-16	1.947284e-16	2.528093e-16	4.742442e-16	8.104832e-16	1.102814e-15	1.616136e-15	3.045310e-15	5.987731e-15	1.003209e-14	1.341633e-14	1.410250e-14	1.084590e-14	5.586849e-15	1.437637e-15	2.954927e-17	1.008406e-18	7.261350e-19	8.239665e-19	2.873124e-19	6.017773e-20	1.320495e-20	2.979780e-21	6.846266e-22	1.593043e-22	3.743100e-23	8.868452e-24	2.218280e-24	9.958205e-25	3.552536e-25	1.117416e-25	3.265734e-26	9.066064e-27	2.416564e-27	6.247220e-28	1.630370e-28	
R150	1.053936e-08	1.969221e-09	1.177742e-09	4.914078e-10	1.570355e-10	4.344132e-11	1.636065e-11	7.784322e-12	2.457453e-12	6.468854e-13	1.940017e-13	7.254325e-14	3.411009e-14	1.990643e-14	1.698082e-14	3.443801e-14	1.283220e-13	3.898708e-13	5.491549e-13	5.253806e-13	5.132863e-13	5.672640e-13	5.648710e-13	4.419213e-13	2.631215e-13	1.210560e-13	4.351882e-14	1.231555e-14	2.591820e-15	1.880293e-16	1.303753e-17	1.110783e-18	8.856222e-20	6.004560e-21	3.760806e-22	2.327225e-23	1.437015e-24	8.869713e-26	5.435328e-27	3.221837e-28	1.635067e-29	1.284818e-31	4.931309e-34	2.142397e-35	1.612531e-36	1.352393e-37	1.208503e-38	1.137759e-39	1.135079e-40	1.272480e-41	
R152	1.254202e+03	3.658323e+02	3.676939e+02	2.711244e+02	1.617935e+02	8.511206e+01	3.528884e+01	1.038833e+01	2.348965e+00	5.272676e-01	1.415749e-01	4.340248e-02	1.515464e-02	8.807296e-03	1.930664e-02	1.003085e-01	6.136473e-01	2.750648e+00	5.769904e+00	8.398231e+00	1.275502e+01	2.223544e+01	3.552513e+01	4.519900e+01	4.447774e+01	3.450543e+01	2.085541e+01	9.573719e+00	2.988230e+00	4.758800e-01	9.049509e-02	1.797425e-02	3.348690e-03	6.310796e-04	1.186164e-04	2.213424e-05	4.167133e-06	7.983767e-07	1.562673e-07	3.127551e-08	6.394199e-09	1.342447e-09	3.181833e-10	7.533796e-11	1.794775e-11	4.313049e-12	1.042924e-12	2.530595e-13	6.206321e-14	1.684522e-14	
R153	6.966859e+02	2.036024e+02	2.051314e+02	1.517048e+02	9.084019e+01	4.796268e+01	1.992957e+01	5.868575e+00	1.326984e+00	2.978680e-01	7.998015e-02	2.451949e-02	8.561289e-03	4.975436e-03	1.090669e-02	5.666631e-02	3.466648e-01	1.553937e+00	3.259695e+00	4.744658e+00	7.206112e+00	1.256201e+01	2.006938e+01	2.553338e+01	2.512527e+01	1.949245e+01	1.178282e+01	5.410246e+00	1.689282e+00	2.690962e-01	5.115364e-02	1.014097e-02	1.885431e-03	3.550899e-04	6.674194e-05	1.245428e-05	2.344723e-06	4.492230e-07	8.792702e-08	1.759780e-08	3.597827e-09	7.553555e-10	1.790323e-10	4.239045e-11	1.009867e-11	2.426826e-12	5.868227e-13	1.423891e-13	3.492114e-14	9.478306e-15	
R154	4.354287e+01	1.272515e+01	1.282071e+01	9.481553e+00	5.677512e+00	2.997667e+00	1.245598e+00	3.667859e-01	8.293652e-02	1.861675e-02	4.998759e-03	1.532468e-03	5.350805e-04	3.109647e-04	6.816682e-04	3.541645e-03	2.166655e-02	9.712104e-02	2.037309e-01	2.965411e-01	4.503820e-01	7.851257e-01	1.254336e+00	1.595836e+00	1.570329e+00	1.218278e+00	7.364265e-01	3.381404e-01	1.055801e-01	1.681851e-02	3.197102e-03	6.338105e-04	1.178394e-04	2.219312e-05	4.171371e-06	7.783928e-07	1.465452e-07	2.807644e-08	5.495439e-09	1.099863e-09	2.248642e-10	4.720972e-11	1.118952e-11	2.649403e-12	6.311668e-13	1.516766e-13	3.667642e-14	8.899320e-15	2.182571e-15	5.923941e-16	
R155	9.531191e-12	2.780830e-12	2.002831e-11	1.346498e-10	5.414816e-10	1.202345e-09	2.039734e-09	3.915541e-09	7.746564e-09	1.549263e-08	2.948902e-08	4.982020e-08	7.649920e-08	1.105803e-07	1.547071e-07	2.187056e-07	3.555084e-07	8.592874e-07	1.869253e-06	3.071550e-06	5.087842e-06	1.014957e-05	1.991629e-05	3.187475e-05	4.044447e-05	4.240077e-05	3.849557e-05	3.006890e-05	1.407183e-05	4.349949e-07	6.785245e-09	3.597680e-10	2.522901e-11	2.123735e-12	1.904182e-13	1.717784e-14	1.557195e-15	1.434816e-16	1.370966e-17	1.386527e-18	1.492868e-19	1.688209e-20	2.548900e-21	3.928899e-22	6.049301e-23	9.321439e-24	1.440463e-24	2.239538e-25	3.557962e-26	6.672370e-27	
R156	3.760607e-26	2.348021e-27	2.192948e-27	1.009541e-27	1.422437e-28	6.249047e-30	8.670203e-31	1.179244e-30	2.319208e-30	4.593230e-30	8.669454e-30	1.460989e-29	2.264002e-29	3.316715e-29	4.669833e-29	6.584166e-29	1.059321e-28	2.510266e-28	5.311824e-28	8.521003e-28	1.400733e-27	2.844272e-27	5.817601e-27	9.798761e-27	1.283192e-26	1.305229e-26	1.028973e-26	6.013815e-27	1.849909e-27	4.068361e-29	9.871891e-31	4.862624e-31	3.417997e-31	5.811298e-32	5.210522e-33	4.700472e-34	4.261043e-35	3.926172e-36	3.751454e-37	3.794034e-38	4.085021e-39	4.619545e-40	6.974704e-41	1.075087e-41	1.655305e-42	2.550680e-43	3.941622e-44	6.128177e-45	9.735858e-46	1.825799e-46	
R157	3.322515e+03	8.026314e+02	3.991285e+02	1.114526e+02	1.681797e+01	1.311088e+00	1.667848e-01	9.642737e-02	8.706467e-02	7.878864e-02	6.663856e-02	5.235895e-02	3.960397e-02	2.944446e-02	2.171430e-02	1.595324e-02	1.166396e-02	8.392153e-03	5.879890e-03	3.991702e-03	2.633052e-03	1.693302e-03	1.064922e-03	6.476741e-04	3.716500e-04	1.933108e-04	8.365907e-05	2.740732e-05	6.237711e-06	1.088879e-06	2.714409e-07	1.640009e-07	1.042332e-07	2.984767e-08	5.916879e-09	1.152003e-09	2.208145e-10	4.177997e-11	7.823267e-12	1.452997e-12	2.681539e-13	4.924103e-14	9.004596e-15	1.640108e-15	2.975309e-16	5.373426e-17	9.652820e-18	1.724271e-18	3.101082e-19	6.466210e-20	
