93831029307073756914299789315774024781484213736083896475320320.000000 1.402840e-74 8.789926e-75 13.000000 71
938310293070737523471071726567024053949691114976994600505311232.000000 2.556162e-75 2.380579e-75 1.000000 54
9383102930707376330836945263847429192260535686982210747002519552.000000 2.865802e-76 2.627428e-76 1.000000 54
93831029307073760385366177976668455515235691437256068158160109568.000000 3.188677e-77 2.883563e-77 1.000000 54
938310293070737557085609385177791172634442267451504052591759720448.000000 7.240556e-79 6.370141e-79 3.000000 1
9383102930707374822567255538355617606057788323778134462080135200768.000000 2.921909e-79 2.672819e-79 1.000000 54
93831029307073760198293968398312881985164032849571841642200744067072.000000 1.030534e-80 6.465433e-81 13.000000 71
938310293070737554092454031924101996153295730048556428336409872433152.000000 5.564801e-82 3.943310e-82 13.000000 71
9383102930707375924048425535713234551119714088062860188048879270232064.000000 5.438916e-83 4.003588e-83 13.000000 71
93831029307073756175493173625354628794503086580010234643010548335116288.000000 4.532355e-84 2.905321e-84 13.000000 71
938310293070737635314717697816211489145688169014943160129583348164067328.000000 2.625555e-84 2.437346e-84 1.000000 54
9383102930707375960828318516494567151720042739670280594898618202638516224.000000 2.681388e-85 2.481515e-85 1.000000 54
93831029307073762746834052858286053435095139000536014000163904258402418688.000000 2.696600e-86 2.495000e-86 1.000000 54
938310293070737727901968294769752755723582161328022797639326154008576393216.000000 2.972312e-87 2.713348e-87 1.000000 54
9383102930707376877285171882949958671745298527989577345842513094387555106816.000000 9.296268e-89 8.959791e-89 13.000000 71
93831029307073762345099541793538484549604615915245363369613155812704209862656.000000 2.810859e-89 2.584103e-89 1.000000 54
938310293070737597739986709791540436824652681693851993340883657602356733804544.000000 9.553977e-91 8.209914e-91 5.000000 1
9383102930707376388776006428216914906988822456276146179092802984418533175197696.000000 2.697902e-91 2.495551e-91 1.000000 54
93831029307073760596750949639757064759949859448060451825456298577025605054758912.000000 3.009888e-92 2.743945e-92 1.000000 54
938310293070737605967509496397570647599498594480604518254562985770256050547589120.000000 1.020930e-93 8.423202e-94 5.000000 1
9383102930707377744671761660890693642683428883532962284867156266488340574451531776.000000 2.893151e-94 2.650405e-94 1.000000 54
93831029307073763966744283033587039093326745325514286030099351394597165192710193152.000000 6.855485e-96 4.270277e-96 13.000000 71
938310293070737693587336164637149980267297627294404207575282359027116614134322429952.000000 2.534651e-96 2.364336e-96 1.000000 54
9383102930707377151552934983576618160009096969101087464849978970595745990172106293248.000000 3.008928e-97 2.741229e-97 1.000000 54
93831029307073778417275696626329969034846831968036327099608761876344015064245286731776.000000 6.736160e-99 5.042096e-99 5.000000 1
938310293070737866993713127750065139565538667004668700409395284808078812592743552909312.000000 2.703411e-100 2.092122e-100 3.000000 1
9383102930707379995072429861288898583128512227235573874706875504795006717132086498557952.000000 1.002461e-100 8.452792e-101 5.000000 1
93831029307073796417030169056120326664690120786518707092100961296712150928108462400339968.000000 2.654141e-101 2.461373e-101 1.000000 54
938310293070737851092089544744606173315861160318402057962040212927508189498287741275734016.000000 2.537130e-102 2.367554e-102 1.000000 54
9383102930707378963233744030712450106482771793371160631456279729433535174114064943668002816.000000 2.849660e-103 2.614705e-103 1.000000 54
93831029307073796869343017639386715038014280976705847143936838896870604207239649931250630656.000000 4.718442e-105 2.950477e-105 5.000000 1
938310293070737968693430176393867150380142809767058471439368388968706042072396499312506306560.000000 4.801378e-106 4.348938e-106 3.000000 1
9383102930707379686934301763938671503801428097670584714393683889687060420723964993125063065600.000000 2.491825e-106 2.330335e-106 1.000000 54
93831029307073789458649306451150207929471240420679744534657820295874505681954273424810333700096.000000 2.468838e-107 2.312981e-107 1.000000 54
938310293070737894586493064511502079294712404206797445346578202958745056819542734248103337000960.000000 2.928537e-108 2.678903e-108 1.000000 54
9383102930707378471580533129067884338000369446482303886471924839123700262577163246068854364831744.000000 2.113187e-110 1.334364e-110 5.000000 1
93831029307073796098630871675810118298725804758879132472571820962367009960609970774580839772585984.000000 2.875303e-110 2.635794e-110 1.000000 54
938310293070737930632107275731084449870665753471308408438111349433990080046530805575428941394477056.000000 2.855587e-111 2.620228e-111 1.000000 54
9383102930707378334986626644446309038975704122953630763177693968270140174559103186302146811340521472.000000 2.952783e-112 2.698248e-112 1.000000 54
93831029307073787235204050895921232228680854876574120916590617786980444249215851340830038523822211072.000000 6.685902e-114 5.910899e-114 3.000000 1
