Type	Std	Rate
R140	1.234651e-02	4.578417e-03	5.275400e-03	5.745764e-03	5.344619e-03	3.428409e-03	1.828275e-03	1.456864e-03	1.185452e-03	8.574770e-04	5.666369e-04	3.750862e-04	3.023788e-04	3.406788e-04	5.108448e-04	2.282823e-03	1.267883e-02	8.623042e-02	3.676857e-01	6.813712e-01	9.773704e-01	1.649985e+00	2.825014e+00	3.755848e+00	3.615143e+00	2.633688e+00	1.396551e+00	5.580625e-01	1.673841e-01	3.291812e-02	9.750563e-04	1.420221e-05	7.054531e-07	7.161912e-08	9.783839e-09	1.513650e-09	2.478859e-10	4.173411e-11	7.120760e-12	1.221066e-12	2.091932e-13	3.621282e-14	1.000565e-14	2.418735e-15	6.099184e-16	1.637219e-16	4.462631e-17	1.190986e-17	3.045352e-18	7.359404e-19	
R141	6.173257e-04	2.289209e-04	2.637700e-04	2.872882e-04	2.672310e-04	1.714204e-04	9.141374e-05	7.284322e-05	5.927259e-05	4.287385e-05	2.833185e-05	1.875431e-05	1.511894e-05	1.703394e-05	2.554224e-05	1.141412e-04	6.339414e-04	4.311521e-03	1.838428e-02	3.406856e-02	4.886852e-02	8.249923e-02	1.412507e-01	1.877924e-01	1.807572e-01	1.316844e-01	6.982756e-02	2.790312e-02	8.369206e-03	1.645906e-03	4.875282e-05	7.101105e-07	3.527266e-08	3.580956e-09	4.891919e-10	7.568248e-11	1.239429e-11	2.086705e-12	3.560380e-13	6.105328e-14	1.045966e-14	1.810641e-15	5.002823e-16	1.209368e-16	3.049592e-17	8.186097e-18	2.231315e-18	5.954931e-19	1.522676e-19	3.679702e-20	
R142	5.829716e-03	1.071126e-03	3.622006e-04	1.079810e-04	3.406014e-05	1.864646e-05	2.166764e-05	1.831366e-05	1.248097e-05	8.105239e-06	5.397553e-06	3.892736e-06	3.472485e-06	4.213720e-06	6.466557e-06	6.063087e-05	4.374251e-04	3.333596e-03	1.468491e-02	2.673379e-02	3.636339e-02	5.683161e-02	8.873957e-02	1.059888e-01	9.027893e-02	5.763636e-02	2.643863e-02	9.298934e-03	2.589766e-03	9.317138e-04	8.429036e-04	5.509011e-05	5.799842e-06	9.391301e-07	1.770509e-07	3.476445e-08	6.856768e-09	1.342368e-09	2.597196e-10	4.955146e-11	9.306348e-12	1.746185e-12	5.169880e-13	1.330863e-13	3.555599e-14	1.007518e-14	2.893238e-15	8.134188e-16	2.196181e-16	5.648744e-17	
R143	2.060859e-02	5.983435e-03	4.534572e-03	2.748058e-03	1.174257e-03	2.956057e-04	6.066960e-05	2.731051e-05	1.819553e-05	1.052557e-05	5.461321e-06	2.863402e-06	1.852234e-06	1.688698e-06	2.054077e-06	3.002230e-06	4.748143e-06	7.726542e-06	1.172973e-05	1.546907e-05	1.961724e-05	2.603484e-05	3.448143e-05	4.340287e-05	4.830243e-05	4.438125e-05	3.276563e-05	1.797576e-05	6.595618e-06	1.425768e-06	2.767126e-07	5.304964e-08	9.930391e-09	1.812144e-09	3.228781e-10	5.630651e-11	9.639308e-12	1.625078e-12	2.706179e-13	4.463159e-14	7.305806e-15	1.188883e-15	1.925445e-16	3.104594e-17	4.984150e-18	7.964056e-19	1.265469e-19	1.997790e-20	3.159822e-21	5.750511e-22	
R145	2.762569e-14	4.317181e-14	4.642415e-13	3.063221e-12	9.207587e-12	7.785668e-12	4.300944e-12	1.206930e-11	6.567586e-11	3.496387e-10	1.544891e-09	5.497673e-09	1.740989e-08	5.335339e-08	1.676949e-07	4.434056e-04	5.579276e-03	6.806207e-02	4.813959e-01	1.449039e+00	3.361108e+00	9.268950e+00	2.627813e+01	5.925443e+01	9.907105e+01	1.251033e+02	1.194753e+02	8.768232e+01	4.986715e+01	2.164473e+01	6.391155e+00	1.168946e+00	2.089910e-01	4.071299e-02	8.556960e-03	1.919856e-03	4.750571e-04	1.473962e-04	6.911222e-05	4.940129e-05	5.172820e-05	4.634811e-04	8.070676e-03	6.288197e-03	3.384792e-03	1.568646e-03	6.643745e-04	2.625165e-04	9.713172e-05	3.336823e-05	
R146	2.136760e-06	6.248151e-07	1.843100e-06	4.209597e-06	6.119565e-06	3.968074e-06	2.026531e-06	3.085794e-06	7.083732e-06	1.608653e-05	3.252310e-05	5.677362e-05	9.112908e-05	1.419847e-04	2.230122e-04	1.461991e-01	9.359707e-01	5.806267e+00	2.125156e+01	3.425526e+01	4.453066e+01	7.206867e+01	1.249815e+02	1.795029e+02	2.018199e+02	1.845974e+02	1.365287e+02	8.322314e+01	4.157967e+01	1.639536e+01	5.102107e+00	1.240216e+00	2.872554e-01	6.716530e-02	1.613060e-02	4.159584e-03	1.339921e-03	6.776656e-04	5.225201e-04	4.987794e-04	6.026240e-04	5.871217e-03	1.081632e-01	8.858551e-02	4.991659e-02	2.414282e-02	1.065177e-02	4.382458e-03	1.690586e-03	6.076950e-04	
R148	1.318767e+05	4.803520e+04	7.705723e+04	8.760956e+04	6.080016e+04	1.986794e+04	4.412231e+03	2.495537e+03	1.976646e+03	1.348511e+03	7.526429e+02	3.592316e+02	1.584558e+02	6.798621e+01	2.954589e+01	1.371565e+01	7.266601e+00	5.043568e+00	5.725439e+00	7.092501e+00	8.707642e+00	1.374310e+01	2.498526e+01	4.007838e+01	5.136276e+01	5.414175e+01	4.671116e+01	3.482588e+01	2.539105e+01	2.143113e+01	8.975238e+00	1.629219e+00	3.024787e-01	6.062330e-02	1.275242e-02	2.748093e-03	5.972775e-04	1.296561e-04	2.793972e-05	5.953967e-06	1.253664e-06	2.891757e-07	3.488056e-07	1.791990e-07	6.747519e-08	2.200511e-08	6.568106e-09	1.838261e-09	4.880906e-10	1.245922e-10	
R149	4.998618e-09	3.812660e-10	9.808931e-11	1.977744e-11	2.726557e-12	2.045107e-13	1.538444e-14	6.223953e-15	7.674736e-15	9.814857e-15	1.218471e-14	1.429998e-14	1.637486e-14	1.881587e-14	2.208766e-14	2.687177e-14	3.457520e-14	5.422953e-14	1.139292e-13	1.911775e-13	2.858659e-13	5.292893e-13	1.115297e-12	2.082683e-12	3.147037e-12	3.885814e-12	3.848772e-12	3.014468e-12	1.650309e-12	2.913010e-13	3.299123e-15	2.347472e-16	3.373520e-17	6.209748e-18	1.283287e-18	2.819013e-19	6.411348e-20	1.489498e-20	3.510359e-21	8.361452e-22	2.008832e-22	4.909323e-23	1.739306e-23	5.853961e-24	1.806795e-24	5.271098e-25	1.475665e-25	3.999890e-26	1.062765e-26	2.928788e-27	
R152	1.157729e+03	3.900486e+02	4.541507e+02	3.971445e+02	2.441016e+02	1.094881e+02	4.447747e+01	1.549356e+01	4.447392e+00	1.317275e+00	4.257707e-01	1.386338e-01	4.591968e-02	2.013881e-02	3.014030e-02	1.424357e-01	6.985523e-01	3.348470e+00	1.168502e+01	2.274730e+01	3.697743e+01	6.732562e+01	1.194894e+02	1.720412e+02	1.896903e+02	1.630060e+02	1.092784e+02	5.786183e+01	2.338887e+01	6.006951e+00	1.027534e+00	2.460883e-01	5.669494e-02	1.199102e-02	2.411556e-03	4.758901e-04	9.393924e-05	1.874818e-05	3.803386e-06	7.858741e-07	1.653658e-07	3.546143e-08	8.297329e-09	1.937731e-09	4.525386e-10	1.065001e-10	2.527979e-11	6.050017e-12	1.474688e-12	4.084901e-13	
R153	6.425645e+02	2.169432e+02	2.530898e+02	2.217757e+02	1.366076e+02	6.141345e+01	2.499876e+01	8.715668e+00	2.501814e+00	7.410131e-01	2.395109e-01	7.798636e-02	2.583143e-02	1.132879e-02	1.695498e-02	8.012508e-02	3.929602e-01	1.883632e+00	6.573231e+00	1.279615e+01	2.080110e+01	3.787302e+01	6.721696e+01	9.677922e+01	1.067074e+02	9.169658e+01	6.147292e+01	3.254931e+01	1.315706e+01	3.379121e+00	5.780241e-01	1.384333e-01	3.189289e-02	6.745367e-03	1.356585e-03	2.677049e-04	5.284412e-05	1.054651e-05	2.139538e-06	4.420817e-07	9.302408e-08	1.994830e-08	4.667538e-09	1.090042e-09	2.545688e-10	5.991004e-11	1.422077e-11	3.403347e-12	8.295639e-13	2.297900e-13	
R154	4.016028e+01	1.355895e+01	1.581811e+01	1.386098e+01	8.537973e+00	3.838340e+00	1.562423e+00	5.447293e-01	1.563634e-01	4.631332e-02	1.496943e-02	4.874147e-03	1.614464e-03	7.080493e-04	1.059686e-03	5.007818e-03	2.456001e-02	1.177270e-01	4.108270e-01	7.997595e-01	1.300069e+00	2.367064e+00	4.201060e+00	6.048701e+00	6.669215e+00	5.731036e+00	3.842058e+00	2.034332e+00	8.223163e-01	2.111950e-01	3.612651e-02	8.652082e-03	1.993306e-03	4.215854e-04	8.478657e-05	1.673156e-05	3.302757e-06	6.591569e-07	1.337211e-07	2.763011e-08	5.814005e-09	1.246769e-09	2.917211e-10	6.812760e-11	1.591055e-11	3.744378e-12	8.887979e-13	2.127092e-13	5.184774e-14	1.436188e-14	
R155	7.411516e-12	1.779020e-12	8.829419e-12	4.302425e-11	1.177569e-10	1.930353e-10	2.886435e-10	5.188449e-10	1.068558e-09	2.382329e-09	5.377753e-09	1.130398e-08	2.223026e-08	4.159301e-08	7.503620e-08	1.349394e-07	2.528008e-07	5.665287e-07	1.625600e-06	3.460596e-06	6.106942e-06	1.265262e-05	2.870456e-05	5.571713e-05	8.455936e-05	1.017310e-04	9.950595e-05	8.374582e-05	5.589337e-05	1.239170e-05	1.299557e-07	5.600911e-09	4.091997e-10	3.476516e-11	3.117897e-12	2.858992e-13	2.668800e-14	2.569439e-15	2.611127e-16	2.859752e-17	3.383134e-18	4.219304e-19	6.408302e-20	1.013388e-20	1.593787e-21	2.498321e-22	3.913834e-23	6.152092e-24	9.863876e-25	1.868272e-25	
R156	5.579194e-26	2.514259e-27	2.464223e-27	2.004559e-27	7.530054e-28	1.345790e-28	2.526621e-29	1.838068e-29	3.785490e-29	8.439674e-29	1.905131e-28	4.004564e-28	7.875325e-28	1.473480e-27	2.658244e-27	4.780385e-27	8.955760e-27	2.006993e-26	5.758876e-26	1.225956e-25	2.163455e-25	4.482335e-25	1.016892e-24	1.973844e-24	2.995613e-24	3.603939e-24	3.525113e-24	2.966792e-24	1.980087e-24	4.389904e-25	4.603831e-27	1.984187e-28	1.449637e-29	1.231596e-30	1.104551e-31	1.012831e-32	9.454531e-34	9.102533e-35	9.250219e-36	1.013100e-36	1.198514e-37	1.494737e-38	2.270215e-39	3.590045e-40	5.646174e-41	8.850590e-42	1.386521e-42	2.179450e-43	3.494392e-44	6.618569e-45	
R157	5.526532e+03	1.411011e+03	9.510695e+02	5.080373e+02	1.890115e+02	4.091614e+01	7.672495e+00	3.920062e+00	3.679927e+00	3.346634e+00	2.794679e+00	2.153435e+00	1.594176e+00	1.166470e+00	8.580700e-01	6.387405e-01	4.802840e-01	3.606149e-01	2.672706e-01	1.933116e-01	1.356383e-01	9.195318e-02	6.030426e-02	3.808537e-02	2.298872e-02	1.308469e-02	6.696318e-03	2.913766e-03	9.993260e-04	2.516214e-04	5.483598e-05	1.184282e-05	2.509311e-06	5.203451e-07	1.056683e-07	2.105042e-08	4.123914e-09	7.967150e-10	1.522045e-10	2.882241e-11	5.420780e-12	1.014046e-12	1.888599e-13	3.502862e-14	6.470019e-15	1.189627e-15	2.175562e-16	3.956072e-17	7.242824e-18	1.537375e-18	
R159	6.572727e+02	2.648604e+02	2.714479e+02	2.169013e+02	1.191035e+02	3.844127e+01	7.621556e+00	1.811955e+00	4.686814e-01	1.178779e-01	3.194103e-02	8.910476e-03	2.598032e-03	1.089405e-03	1.762832e-03	7.156885e-03	2.937290e-02	1.103884e-01	3.070594e-01	5.396622e-01	8.306626e-01	1.398187e+00	2.228763e+00	2.906099e+00	2.951247e+00	2.348882e+00	1.482985e+00	7.329067e-01	2.881827e-01	9.664015e-02	2.705435e-02	6.085507e-03	1.198441e-03	2.168035e-04	3.728929e-05	6.238559e-06	1.029913e-06	1.692320e-07	2.781322e-08	4.583196e-09	7.579178e-10	1.258307e-10	2.107347e-11	3.548522e-12	5.991601e-13	1.012485e-13	1.709055e-14	2.877419e-15	4.877031e-16	9.544534e-17	
R160	3.721371e-18	8.998730e-19	1.727055e-18	3.922641e-18	5.849039e-18	6.107288e-18	6.079528e-18	6.186852e-18	7.109238e-18	1.082054e-17	2.351561e-17	5.899211e-17	1.468008e-16	3.407011e-16	7.214169e-16	1.446803e-15	2.936649e-15	6.986600e-15	2.051854e-14	4.295550e-14	7.253146e-14	1.419751e-13	3.008017e-13	5.369923e-13	7.358953e-13	7.950714e-13	7.264160e-13	6.518521e-13	6.063471e-13	3.030852e-13	1.232996e-14	4.081198e-16	1.332285e-17	4.399164e-19	1.474691e-20	5.008426e-22	1.718314e-23	5.943240e-25	2.070104e-26	7.248073e-28	2.531863e-29	8.582611e-31	2.880558e-32	9.698357e-34	3.270248e-35	1.102419e-36	3.707971e-38	1.241431e-39	4.125599e-41	1.419403e-42	
R161	4.490250e-18	1.085797e-18	2.083885e-18	4.733104e-18	7.057518e-18	7.369125e-18	7.335629e-18	7.465127e-18	8.578088e-18	1.305619e-17	2.837420e-17	7.118056e-17	1.771315e-16	4.110939e-16	8.704700e-16	1.745729e-15	3.543395e-15	8.430112e-15	2.475791e-14	5.183061e-14	8.751730e-14	1.713088e-13	3.629508e-13	6.479412e-13	8.879397e-13	9.593423e-13	8.765020e-13	7.865323e-13	7.316254e-13	3.657061e-13	1.487748e-14	4.924421e-16	1.607550e-17	5.308083e-19	1.779379e-20	6.043225e-22	2.073338e-23	7.171182e-25	2.497812e-26	8.745609e-28	3.054975e-29	1.035588e-30	3.475715e-32	1.170215e-33	3.945919e-35	1.330191e-36	4.474081e-38	1.497925e-39	4.977996e-41	1.712668e-42	
R162	1.255604e+06	5.840464e+05	8.641665e+05	1.014158e+06	8.583476e+05	4.542903e+05	2.087283e+05	1.689645e+05	1.572193e+05	1.288892e+05	9.211543e+04	5.944441e+04	3.630777e+04	2.162349e+04	1.285471e+04	7.875574e+03	5.108032e+03	3.522930e+03	2.519961e+03	1.815927e+03	1.295753e+03	9.310740e+02	6.960677e+02	5.626797e+02	4.783651e+02	4.043509e+02	3.221067e+02	2.431120e+02	1.835106e+02	1.298707e+02	5.234086e+01	1.541869e+01	4.451953e+00	1.388085e+00	4.637993e-01	1.624220e-01	5.853160e-02	2.143556e-02	7.915093e-03	2.932743e-03	1.087188e-03	4.025843e-04	1.511394e-04	5.630352e-05	2.073058e-05	7.547396e-06	2.714898e-06	9.625560e-07	3.348345e-07	1.134535e-07	
R165	1.692948e-06	8.336446e-08	1.127497e-08	1.012597e-09	5.150688e-11	1.194706e-12	2.739467e-14	5.609301e-15	5.325271e-15	4.922789e-15	4.192422e-15	3.302660e-15	2.505078e-15	1.883785e-15	1.429272e-15	1.104329e-15	8.679097e-16	6.873270e-16	5.426113e-16	4.233640e-16	3.251798e-16	2.465007e-16	1.849962e-16	1.380690e-16	1.021429e-16	7.344771e-17	5.127669e-17	3.349190e-17	1.967520e-17	1.020198e-17	4.999259e-18	2.507797e-18	1.265655e-18	6.372030e-19	3.185773e-19	1.577512e-19	7.728033e-20	3.745947e-20	1.798445e-20	8.565210e-21	4.053219e-21	1.908712e-21	8.955849e-22	4.190296e-22	1.956729e-22	9.128681e-23	4.260663e-23	1.993675e-23	9.383033e-24	4.461589e-24	
R166	1.470758e+00	1.234579e-02	1.240255e-03	7.939486e-05	2.743462e-06	4.085095e-08	6.446329e-10	1.357876e-10	1.284931e-10	1.178464e-10	9.932523e-11	7.735298e-11	5.795907e-11	4.300093e-11	3.214490e-11	2.442496e-11	1.886474e-11	1.468147e-11	1.139808e-11	8.748923e-12	6.613727e-12	4.931502e-12	3.634230e-12	2.647837e-12	1.891822e-12	1.293081e-12	8.345556e-13	4.789070e-13	2.186634e-13	6.643190e-14	1.389473e-14	2.847582e-15	5.728551e-16	1.132630e-16	2.205061e-17	4.236730e-18	8.060140e-19	1.525106e-19	2.887063e-20	5.510188e-21	1.071282e-21	2.152089e-22	4.588027e-23	1.062174e-23	2.709533e-24	7.628546e-25	2.342894e-25	7.707887e-26	2.683499e-26	1.014215e-26	
R167	4.328669e-03	2.740526e-03	1.523152e-02	6.041515e-02	1.306555e-01	9.543058e-02	3.872624e-02	5.393155e-02	1.150284e-01	2.403754e-01	4.193198e-01	5.868738e-01	7.291586e-01	8.768627e-01	1.078808e+00	1.398600e+00	1.889578e+00	2.539306e+00	3.236655e+00	3.773212e+00	3.990217e+00	3.893458e+00	3.610141e+00	3.249372e+00	2.838557e+00	2.308075e+00	1.737954e+00	1.128830e+00	4.993687e-01	6.426546e-02	1.396658e-03	4.915767e-05	2.598615e-06	1.744071e-07	1.306305e-08	1.018282e-09	8.006063e-11	6.303453e-12	5.045298e-13	4.301623e-14	4.279203e-15	5.610316e-16	9.933993e-17	1.964184e-17	4.185355e-18	9.583619e-19	2.353202e-19	6.173299e-20	1.724946e-20	5.181386e-21	
R168	5.218401e-04	3.246698e-04	1.774163e-03	6.906598e-03	1.462887e-02	1.043934e-02	4.144988e-03	5.717814e-03	1.219530e-02	2.548456e-02	4.445621e-02	6.222025e-02	7.730527e-02	9.296484e-02	1.143750e-01	1.482793e-01	2.003327e-01	2.692168e-01	3.431496e-01	4.000352e-01	4.230421e-01	4.127837e-01	3.827465e-01	3.444979e-01	3.009434e-01	2.447017e-01	1.842575e-01	1.196784e-01	5.294298e-02	6.813414e-03	1.480735e-04	5.211687e-06	2.755047e-07	1.849062e-08	1.384942e-09	1.079581e-10	8.488015e-12	6.682910e-13	5.349016e-14	4.560573e-15	4.536804e-16	5.948048e-17	1.053200e-17	2.082424e-18	4.437306e-19	1.016054e-19	2.494861e-20	6.544921e-21	1.828785e-21	5.493296e-22	
R180	1.477049e-01	8.908259e-02	7.202810e-01	5.473621e+00	2.364957e+01	6.149007e+01	1.336705e+02	2.522059e+02	4.307055e+02	7.575055e+02	1.305803e+03	2.091301e+03	3.144139e+03	4.499150e+03	6.184108e+03	8.383525e+03	1.148410e+04	1.574628e+04	2.090227e+04	2.592821e+04	2.997918e+04	3.296335e+04	3.500786e+04	3.610893e+04	3.600557e+04	3.410538e+04	3.198869e+04	3.072779e+04	3.038432e+04	2.768590e+04	1.388628e+04	3.317784e+03	7.405639e+02	1.708641e+02	4.026879e+01	9.514859e+00	2.223813e+00	5.087076e-01	1.123309e-01	2.319378e-02	4.008695e-03	2.336454e-04	7.316265e-07	3.896692e-08	7.391849e-09	1.694486e-09	4.356547e-10	1.225136e-10	3.722782e-11	1.215264e-11	
R181	3.282331e-03	1.979613e-03	1.600624e-02	1.216360e-01	5.255461e-01	1.366446e+00	2.970455e+00	5.604576e+00	9.571233e+00	1.683346e+01	2.901784e+01	4.647337e+01	6.986976e+01	9.998110e+01	1.374246e+02	1.863006e+02	2.552023e+02	3.499174e+02	4.644949e+02	5.761824e+02	6.662039e+02	7.325189e+02	7.779524e+02	8.024207e+02	8.001238e+02	7.578974e+02	7.108597e+02	6.828397e+02	6.752070e+02	6.152422e+02	3.085839e+02	7.372853e+01	1.645698e+01	3.796981e+00	8.948621e-01	2.114413e-01	4.941807e-02	1.130461e-02	2.496242e-03	5.154174e-04	8.908211e-05	5.192120e-06	1.625837e-08	8.659316e-10	1.642633e-10	3.765525e-11	9.681215e-12	2.722525e-12	8.272848e-13	2.700587e-13	
R182	1.415505e-02	8.537081e-03	6.902693e-02	5.245553e-01	2.266418e+00	5.892799e+00	1.281009e+01	2.416973e+01	4.127594e+01	7.259428e+01	1.251394e+02	2.004164e+02	3.013134e+02	4.311685e+02	5.926436e+02	8.034212e+02	1.100560e+03	1.509019e+03	2.003134e+03	2.484787e+03	2.873004e+03	3.158988e+03	3.354920e+03	3.460439e+03	3.450534e+03	3.268433e+03	3.065582e+03	2.944746e+03	2.911830e+03	2.653232e+03	1.330768e+03	3.179543e+02	7.097070e+01	1.637448e+01	3.859093e+00	9.118406e-01	2.131154e-01	4.875115e-02	1.076504e-02	2.222738e-03	3.841666e-04	2.239102e-05	7.011420e-08	3.734330e-09	7.083856e-10	1.623883e-10	4.175024e-11	1.174089e-11	3.567666e-12	1.164628e-12	
R192	2.638671e-07	1.636252e-07	2.055760e-06	2.999134e-05	2.216187e-04	1.395642e-03	8.176776e-03	1.645477e-02	2.379231e-02	3.779060e-02	6.574443e-02	1.148654e-01	1.914831e-01	2.949405e-01	4.116111e-01	5.374750e-01	6.929356e-01	8.904793e-01	1.100538e+00	1.249171e+00	1.306215e+00	1.296672e+00	1.241233e+00	1.142262e+00	1.002252e+00	8.469134e-01	7.253108e-01	7.078992e-01	9.765883e-01	3.702298e+00	8.613802e+01	1.651485e+02	1.253482e+02	6.410221e+01	2.603186e+01	9.013958e+00	2.756175e+00	7.561524e-01	1.862999e-01	4.029510e-02	6.898981e-03	3.800860e-04	1.135441e-06	4.974559e-08	7.947935e-09	1.502588e-09	3.125639e-10	7.006256e-11	1.678114e-11	4.285371e-12	
R195	4.396980e-14	5.054701e-13	1.107426e-12	2.162656e-12	5.062345e-12	1.532716e-11	4.589656e-11	6.169194e-11	5.006829e-11	3.838629e-11	3.067625e-11	2.728328e-11	3.088924e-11	4.902102e-11	1.387579e-10	9.604160e-09	1.125301e-07	1.229053e-06	7.458890e-06	1.884773e-05	3.604721e-05	8.068173e-05	1.859038e-04	3.627632e-04	5.771170e-04	7.473033e-04	7.716964e-04	6.433021e-04	4.421845e-04	2.228899e-04	1.405068e-05	7.076026e-07	9.707357e-08	1.958946e-08	4.495156e-09	1.105599e-09	2.841926e-10	7.528715e-11	2.038422e-11	5.610629e-12	1.563929e-12	4.461997e-13	3.493505e-13	3.608756e-13	2.430755e-13	1.275957e-13	5.702033e-14	2.251934e-14	7.978673e-15	2.675934e-15	
R196	1.034386e-33	7.251049e-35	2.227813e-36	4.645588e-38	7.726427e-40	9.827114e-42	1.656682e-43	1.735585e-44	8.534285e-45	4.037228e-45	2.041951e-45	1.180377e-45	8.901968e-46	9.623017e-46	1.895323e-45	9.334957e-44	7.985808e-43	6.565237e-42	3.101598e-41	6.322465e-41	1.006494e-40	1.903600e-40	3.668431e-40	5.828174e-40	7.379934e-40	7.494934e-40	6.097103e-40	3.919159e-40	1.958351e-40	6.644437e-41	2.811523e-42	1.026749e-43	1.062902e-44	1.642846e-45	2.892904e-46	5.438869e-47	1.062498e-47	2.126503e-48	4.326083e-49	8.903096e-50	1.847543e-50	3.909555e-51	2.260431e-51	1.718220e-51	8.485614e-52	3.252594e-52	1.056323e-52	3.013970e-53	7.656481e-54	1.822212e-54	
R197	2.679725e-13	1.162583e-13	3.972946e-14	1.317836e-14	4.817717e-15	1.985287e-15	8.724523e-16	3.739047e-16	1.779625e-16	8.048674e-17	3.830171e-17	2.043861e-17	1.392127e-17	1.326254e-17	2.190630e-17	9.160158e-16	6.372408e-15	4.175151e-14	1.540535e-13	2.403637e-13	2.878919e-13	4.040792e-13	5.720075e-13	6.597139e-13	6.005611e-13	4.376184e-13	2.548120e-13	1.174733e-13	4.219058e-14	1.020810e-14	2.062034e-16	2.717282e-18	1.354020e-19	1.336821e-20	1.877027e-21	3.268406e-22	6.531499e-23	1.430569e-23	3.341065e-24	8.181599e-25	2.078092e-25	5.548820e-26	2.701143e-26	1.117678e-26	4.900480e-27	2.331911e-27	1.148369e-27	5.646917e-28	2.714808e-28	1.259584e-28	
R198	1.366053e-06	1.921084e-07	3.310053e-08	5.558877e-09	9.064885e-10	1.334784e-10	2.140788e-11	6.507467e-12	2.882770e-12	1.165989e-12	4.676953e-13	2.031604e-13	1.116234e-13	8.645721e-14	8.833501e-14	2.641281e-13	9.649900e-13	4.284256e-12	1.196187e-11	1.468535e-11	1.417477e-11	1.631415e-11	1.923219e-11	1.770091e-11	1.189714e-11	6.225080e-12	2.440514e-12	7.694494e-13	2.014221e-13	3.860445e-14	1.155855e-15	1.653502e-17	7.984018e-19	7.865505e-20	1.045245e-20	1.580303e-21	2.542252e-22	4.224532e-23	7.142146e-24	1.217114e-24	2.076460e-25	3.584310e-26	9.883480e-27	2.386016e-27	6.011705e-28	1.613000e-28	4.396038e-29	1.173518e-29	3.003243e-30	7.271165e-31	
R199	3.183554e-12	5.447589e-12	2.391456e-11	7.261516e-11	1.272007e-10	9.405975e-11	5.777011e-11	1.098722e-10	2.961953e-10	7.359252e-10	1.572874e-09	2.879240e-09	4.823802e-09	7.813125e-09	1.286957e-08	1.761387e-05	1.186034e-04	8.132330e-04	3.375083e-03	6.145205e-03	8.786745e-03	1.513757e-02	2.676507e-02	3.741046e-02	3.887123e-02	3.174629e-02	2.172957e-02	1.385953e-02	8.808545e-03	5.182381e-03	2.059113e-03	4.063313e-04	6.901314e-05	1.192967e-05	2.140699e-06	4.007236e-07	8.137359e-08	2.033201e-08	7.546539e-09	4.775246e-09	9.970798e-09	6.071861e-08	2.743944e-07	1.715827e-07	7.468160e-08	2.811737e-08	9.877250e-09	3.377951e-09	1.176888e-09	4.539052e-10	
R200	3.820264e-12	6.537107e-12	2.869747e-11	8.713819e-11	1.526409e-10	1.128717e-10	6.932413e-11	1.318466e-10	3.554343e-10	8.831103e-10	1.887449e-09	3.455088e-09	5.788563e-09	9.375750e-09	1.544348e-08	2.113664e-05	1.423241e-04	9.758796e-04	4.050099e-03	7.374245e-03	1.054409e-02	1.816509e-02	3.211808e-02	4.489256e-02	4.664547e-02	3.809555e-02	2.607548e-02	1.663143e-02	1.057025e-02	6.218857e-03	2.470936e-03	4.875975e-04	8.281577e-05	1.431560e-05	2.568839e-06	4.808684e-07	9.764830e-08	2.439842e-08	9.055847e-09	5.730295e-09	1.196496e-08	7.286233e-08	3.292733e-07	2.058992e-07	8.961792e-08	3.374085e-08	1.185270e-08	4.053541e-09	1.412266e-09	5.446862e-10	
R202	2.261357e-09	2.722408e-09	8.634510e-09	1.843531e-08	2.190416e-08	1.042480e-08	3.975235e-09	6.097487e-09	1.806375e-08	5.377341e-08	1.442222e-07	3.367930e-07	7.269026e-07	1.531420e-06	3.279745e-06	5.802561e-03	4.802836e-02	3.824689e-01	1.771336e+00	3.532293e+00	5.513350e+00	1.036552e+01	2.023386e+01	3.158526e+01	3.687568e+01	3.344457e+01	2.361448e+01	1.367368e+01	6.787089e+00	2.870984e+00	8.568979e-01	1.539286e-01	2.675205e-02	5.057161e-03	1.033961e-03	2.267044e-04	5.510473e-05	1.687524e-05	7.840313e-06	5.569380e-06	5.807370e-06	5.188614e-05	9.016766e-04	7.015964e-04	3.773411e-04	1.747948e-04	7.402180e-05	2.925605e-05	1.083403e-05	3.728814e-06	
R203	6.266454e-01	7.524222e-02	1.151026e-02	1.641610e-03	2.150223e-04	2.440680e-05	3.228339e-06	1.075837e-06	7.222320e-07	5.164676e-07	3.891891e-07	2.997303e-07	2.339208e-07	1.847854e-07	1.478022e-07	1.203167e-07	1.018347e-07	1.042648e-07	1.434315e-07	1.594500e-07	1.604377e-07	2.025185e-07	2.938230e-07	3.798374e-07	4.007801e-07	3.554265e-07	2.602757e-07	1.608404e-07	7.685026e-08	1.322000e-08	1.513419e-10	1.057636e-11	1.477488e-12	2.639118e-13	5.305418e-14	1.138936e-14	2.544506e-15	5.834647e-16	1.362515e-16	3.225234e-17	7.716257e-18	1.880408e-18	6.648566e-19	2.234714e-19	6.891632e-20	2.009629e-20	5.625297e-21	1.525170e-21	4.055810e-22	1.119790e-22	
